date,risk_score,risk_z,risk_regime
2014-10-22,0.0014009238,0.0,NORMAL
2014-10-23,0.0016094015,0.0,NORMAL
2014-10-24,0.0016297104,0.0,NORMAL
2014-10-27,0.0013565542,0.0,NORMAL
2014-10-28,0.0016570135,0.0,NORMAL
2014-10-29,0.001361662,0.0,NORMAL
2014-10-30,0.0010865133,0.0,NORMAL
2014-10-31,0.0012162346,0.0,NORMAL
2014-11-03,0.0012657226,0.0,NORMAL
2014-11-04,0.0014719064,0.0,NORMAL
2014-11-05,0.0009924576,0.0,NORMAL
2014-11-06,0.001363812,0.0,NORMAL
2014-11-07,0.0013885149,0.0,NORMAL
2014-11-10,0.0017273624,0.0,NORMAL
2014-11-11,0.0016060481,0.0,NORMAL
2014-11-12,0.0013074428,0.0,NORMAL
2014-11-13,0.001359382,0.0,NORMAL
2014-11-14,0.0015406541,0.0,NORMAL
2014-11-17,0.0015118679,0.0,NORMAL
2014-11-18,0.0015746199,0.0,NORMAL
2014-11-19,0.000265147,0.0,NORMAL
2014-11-20,0.00062310306,0.0,NORMAL
2014-11-21,0.00023265096,0.0,NORMAL
2014-11-24,0.0015559909,0.0,NORMAL
2014-11-25,0.00022461923,0.0,NORMAL
2014-11-26,0.00033170526,0.0,NORMAL
2014-11-27,0.0009541177,0.0,NORMAL
2014-11-28,0.0014367385,0.0,NORMAL
2014-12-01,0.0009308748,0.0,NORMAL
2014-12-02,0.0010450087,0.0,NORMAL
2014-12-03,0.0009309805,0.0,NORMAL
2014-12-04,0.0010105504,0.0,NORMAL
2014-12-05,0.0014018563,0.0,NORMAL
2014-12-08,0.001134624,0.0,NORMAL
2014-12-09,0.0018016589,0.0,NORMAL
2014-12-10,0.0015735899,0.0,NORMAL
2014-12-11,0.0017768778,0.0,NORMAL
2014-12-12,0.0024433779,0.0,NORMAL
2014-12-15,0.0011466781,0.0,NORMAL
2014-12-16,0.0013274655,0.0,NORMAL
2014-12-17,0.0010146783,0.0,NORMAL
2014-12-18,0.0020017766,0.0,NORMAL
2014-12-19,0.0009829584,0.0,NORMAL
2014-12-22,0.0008166816,0.0,NORMAL
2014-12-23,0.00038233137,0.0,NORMAL
2014-12-24,0.0006059962,0.0,NORMAL
2014-12-25,0.0013182745,0.0,NORMAL
2014-12-26,0.0011915665,0.0,NORMAL
