date,risk_score,risk_z,risk_regime
2014-10-22,0.000802282,0.0,NORMAL
2014-10-23,0.0008190216,0.0,NORMAL
2014-10-24,0.003386511,0.0,NORMAL
2014-10-27,0.0009843984,0.0,NORMAL
2014-10-28,0.0020425406,0.0,NORMAL
2014-10-29,0.0008364045,0.0,NORMAL
2014-10-30,0.0028626565,0.0,NORMAL
2014-10-31,0.0019699554,0.0,NORMAL
2014-11-03,0.00080485945,0.0,NORMAL
2014-11-04,0.00040708005,0.0,NORMAL
2014-11-05,0.0005268089,0.0,NORMAL
2014-11-06,0.000257171,0.0,NORMAL
2014-11-07,0.00046788948,0.0,NORMAL
2014-11-10,0.0010373788,0.0,NORMAL
2014-11-11,0.00072868215,0.0,NORMAL
2014-11-12,5.726621e-05,0.0,NORMAL
2014-11-13,0.0018904647,0.0,NORMAL
2014-11-14,0.0008506994,0.0,NORMAL
2014-11-17,0.001645593,0.0,NORMAL
2014-11-18,0.0009346362,0.0,NORMAL
2014-11-19,0.0015053209,0.0,NORMAL
2014-11-20,0.0015861872,0.0,NORMAL
2014-11-21,0.00040404405,0.0,NORMAL
2014-11-24,0.001199313,0.0,NORMAL
2014-11-25,0.0007481687,0.0,NORMAL
2014-11-26,0.0018867594,0.0,NORMAL
2014-11-27,0.0009038248,0.0,NORMAL
2014-11-28,0.000652079,0.0,NORMAL
2014-12-01,0.0012504596,0.0,NORMAL
2014-12-02,0.00048562442,0.0,NORMAL
2014-12-03,1.9835425e-05,0.0,NORMAL
2014-12-04,0.0002475134,0.0,NORMAL
2014-12-05,0.0014101872,0.0,NORMAL
2014-12-08,0.0005688986,0.0,NORMAL
2014-12-09,0.00026933663,0.0,NORMAL
2014-12-10,0.0027822112,0.0,NORMAL
2014-12-11,0.00097325956,0.0,NORMAL
2014-12-12,0.0004928482,0.0,NORMAL
2014-12-15,0.0005772847,0.0,NORMAL
2014-12-16,0.000705153,0.0,NORMAL
2014-12-17,0.0011055348,0.0,NORMAL
2014-12-18,0.00096934964,0.0,NORMAL
2014-12-19,0.00081730704,0.0,NORMAL
