date,risk_score,risk_z,risk_regime
2014-10-13,0.0014960584,0.0,NORMAL
2014-10-14,0.0021563005,0.0,NORMAL
2014-10-15,0.00070073316,0.0,NORMAL
2014-10-16,0.0005079843,0.0,NORMAL
2014-10-17,0.0027589593,0.0,NORMAL
2014-10-20,0.0018321434,0.0,NORMAL
2014-10-21,6.919354e-05,0.0,NORMAL
2014-10-22,0.0012517683,0.0,NORMAL
2014-10-23,0.0016685538,0.0,NORMAL
2014-10-24,0.0009998847,0.0,NORMAL
2014-10-27,0.0009481148,0.0,NORMAL
2014-10-28,0.0008634073,0.0,NORMAL
2014-10-29,0.0016765594,0.0,NORMAL
2014-10-30,0.0014457302,0.0,NORMAL
2014-10-31,0.0012802985,0.0,NORMAL
2014-11-03,0.0010871096,0.0,NORMAL
2014-11-04,0.00091452803,0.0,NORMAL
2014-11-05,5.5170618e-05,0.0,NORMAL
2014-11-06,0.00020574871,0.0,NORMAL
2014-11-07,0.0018037143,0.0,NORMAL
2014-11-10,0.0013604625,0.0,NORMAL
2014-11-11,0.0012844838,0.0,NORMAL
2014-11-12,0.0008547129,0.0,NORMAL
2014-11-13,0.0006647692,0.0,NORMAL
2014-11-14,0.0008375412,0.0,NORMAL
2014-11-17,0.0006193272,0.0,NORMAL
2014-11-18,0.0007903911,0.0,NORMAL
2014-11-19,0.0011257427,0.0,NORMAL
2014-11-20,0.0013408056,0.0,NORMAL
2014-11-21,0.0024578297,0.0,NORMAL
2014-11-24,0.0009060204,0.0,NORMAL
2014-11-25,0.00040819123,0.0,NORMAL
2014-11-26,0.0010488667,0.0,NORMAL
2014-11-27,0.0009663445,0.0,NORMAL
2014-11-28,0.0037238752,0.0,NORMAL
2014-12-01,0.003522764,0.0,NORMAL
2014-12-02,1.09481625e-05,0.0,NORMAL
2014-12-03,0.00031934353,0.0,NORMAL
2014-12-04,0.0011343779,0.0,NORMAL
2014-12-05,4.8289075e-06,0.0,NORMAL
2014-12-08,0.00018388964,0.0,NORMAL
2014-12-09,0.0036862353,0.0,NORMAL
2014-12-10,0.000738699,0.0,NORMAL
2014-12-11,0.0025160408,0.0,NORMAL
2014-12-12,0.0026360874,0.0,NORMAL
2014-12-15,0.0023502468,0.0,NORMAL
2014-12-16,0.0020567034,0.0,NORMAL
2014-12-17,0.0015608864,0.0,NORMAL
2014-12-18,0.0010393644,0.0,NORMAL
2014-12-19,0.0005246708,0.0,NORMAL
2014-12-22,3.2944605e-05,0.0,NORMAL
2014-12-23,0.0008110865,0.0,NORMAL
2014-12-24,0.0004525194,0.0,NORMAL
2014-12-25,0.000114087015,0.0,NORMAL
2014-12-26,0.0026159184,0.0,NORMAL
2014-12-29,0.0019992525,0.0,NORMAL
2014-12-30,0.0016572285,0.0,NORMAL
2014-12-31,0.00018273201,0.0,NORMAL
2015-01-05,1.650583e-05,0.0,NORMAL
2015-01-06,0.00014801323,-1.1311335645263851,LOW
2015-01-07,0.00012694392,-1.117953352490451,LOW
2015-01-08,0.0013699322,0.21199394343944597,NORMAL
2015-01-09,0.0006567673,-0.5477016279018565,NORMAL
2015-01-12,0.0022293907,1.0918269271481862,HIGH
2015-01-13,0.002214339,1.1003343601741677,HIGH
2015-01-14,0.0003590742,-0.8642842931074114,NORMAL
2015-01-15,0.0001030541,-1.1400840620895671,LOW
2015-01-16,0.00050624926,-0.6915185597826432,NORMAL
2015-01-19,0.0012746854,0.13662341775583875,NORMAL
2015-01-20,0.0017339252,0.6133927021831237,NORMAL
2015-01-21,0.0014543068,0.305778133183005,NORMAL
2015-01-22,0.00084870495,-0.3401793307294316,NORMAL
2015-01-23,0.0011250335,-0.03561213383136893,NORMAL
2015-01-26,0.002252007,1.143414126706355,HIGH
2015-01-27,4.1178428e-06,-1.198433331953423,LOW
2015-01-28,0.00031957263,-0.8499702622268254,NORMAL
2015-01-29,0.0004475657,-0.7061837256438949,NORMAL
2015-01-30,0.00025921734,-0.9079130268368247,NORMAL
2015-02-02,3.3776276e-05,-1.1354892836673713,LOW
2015-02-03,8.0585945e-05,-1.0515762252929162,LOW
2015-02-04,0.0008859802,-0.21408489237860343,NORMAL
2015-02-05,0.00010436401,-0.9907508474741722,NORMAL
2015-02-06,0.00059656147,-0.48275787938086673,NORMAL
2015-02-09,0.0018002912,0.723525239761959,NORMAL
2015-02-10,0.004033449,2.744298759999492,HIGH
2015-02-11,0.0007366524,-0.38694530451335574,NORMAL
2015-02-12,0.0016006283,0.4206972408450882,NORMAL
2015-02-13,0.0016821651,0.48830028767698175,NORMAL
2015-02-24,0.001741657,0.5371214190098857,NORMAL
2015-02-25,0.0016486975,0.46709697937655303,NORMAL
2015-02-26,0.0014872588,0.30345698765513174,NORMAL
2015-02-27,0.0008521951,-0.3115646624354577,NORMAL
2015-03-02,0.0009841165,-0.18397959448381032,NORMAL
2015-03-03,0.0009501227,-0.21630522568605187,NORMAL
2015-03-04,0.0008268929,-0.3040036270046107,NORMAL
2015-03-05,0.000595022,-0.5148159324765231,NORMAL
2015-03-06,0.000523631,-0.6047867279414546,NORMAL
2015-03-09,0.0006931559,-0.4313843063953511,NORMAL
2015-03-10,0.00094378507,-0.1578051674251849,NORMAL
2015-03-11,0.0016802605,0.611004190687987,NORMAL
2015-03-12,0.0015922338,0.49318106929896793,NORMAL
2015-03-13,0.0007296996,-0.4257769373186858,NORMAL
2015-03-16,0.0014130911,0.3635005125570058,NORMAL
2015-03-17,0.0013134158,0.27643311163572926,NORMAL
2015-03-18,0.0005169851,-0.6565081062392805,NORMAL
2015-03-19,0.0014570234,0.5343525803240908,NORMAL
2015-03-20,0.00043426966,-0.7286816088494065,NORMAL
2015-03-23,0.0008865958,-0.13874583371583885,NORMAL
2015-03-24,8.7264925e-07,-1.2331296035279884,LOW
2015-03-25,0.0003540935,-0.7817347350472945,NORMAL
2015-03-26,0.00084054936,-0.18837932956216386,NORMAL
2015-03-27,0.0035579763,2.9640506963860638,HIGH
2015-03-30,0.00068246806,-0.41858602845243087,NORMAL
2015-03-31,0.0007123677,-0.39866747551151877,NORMAL
2015-04-01,0.00035825,-0.7945438268885833,NORMAL
2015-04-02,0.0004406646,-0.6683328922957131,NORMAL
2015-04-03,0.00033756765,-0.7686537419314375,NORMAL
2015-04-06,0.00053933635,-0.5306800230849652,NORMAL
2015-04-07,0.0008172076,-0.2058305439859166,NORMAL
2015-04-08,0.0010888497,0.1156363183507747,NORMAL
2015-04-09,0.00069483556,-0.39778092849257735,NORMAL
2015-04-10,0.00059648696,-0.5065645197024251,NORMAL
2015-04-13,0.00079682143,-0.25444699927197983,NORMAL
2015-04-14,0.0009109378,-0.08257582341051035,NORMAL
2015-04-15,0.0013994039,0.5837314542200047,NORMAL
2015-04-16,0.0020819926,1.4356170886172188,HIGH
2015-04-17,0.001379264,0.48907133636625927,NORMAL
2015-04-20,0.0009978572,-0.027973168067751738,NORMAL
2015-04-21,0.0007040389,-0.40649290160628976,NORMAL
2015-04-22,0.00039007887,-0.7967408117106428,NORMAL
