date,risk_score,risk_z,risk_regime
2014-10-22,0.002586758,0.0,NORMAL
2014-10-23,0.0016873272,0.0,NORMAL
2014-10-24,0.0015857047,0.0,NORMAL
2014-10-27,0.0015375491,0.0,NORMAL
2014-10-28,0.0014841452,0.0,NORMAL
2014-10-29,0.0010625294,0.0,NORMAL
2014-10-30,0.0011872598,0.0,NORMAL
2014-10-31,2.2240158e-05,0.0,NORMAL
2014-11-03,0.00034421793,0.0,NORMAL
2014-11-04,0.001217267,0.0,NORMAL
2014-11-05,0.0014512662,0.0,NORMAL
2014-11-06,0.0017135919,0.0,NORMAL
2014-11-07,0.001628478,0.0,NORMAL
2014-11-10,0.0018431456,0.0,NORMAL
2014-11-11,0.0015740392,0.0,NORMAL
2014-11-12,0.0013613973,0.0,NORMAL
2014-11-13,0.001483286,0.0,NORMAL
2014-11-14,0.0013919936,0.0,NORMAL
2014-11-17,0.0013551814,0.0,NORMAL
2014-11-18,0.0014316605,0.0,NORMAL
2014-11-19,0.0016088465,0.0,NORMAL
2014-11-20,0.0016505488,0.0,NORMAL
2014-11-21,0.000675032,0.0,NORMAL
2014-11-24,2.8225535e-05,0.0,NORMAL
2014-11-25,0.00046294992,0.0,NORMAL
2014-11-26,0.0011015923,0.0,NORMAL
2014-11-27,0.0016681748,0.0,NORMAL
2014-11-28,0.001917443,0.0,NORMAL
2014-12-01,0.0016563514,0.0,NORMAL
2014-12-02,0.0014910931,0.0,NORMAL
2014-12-03,0.0008219553,0.0,NORMAL
2014-12-04,0.00067303673,0.0,NORMAL
2014-12-05,0.0010455644,0.0,NORMAL
2014-12-08,0.0011480867,0.0,NORMAL
2014-12-09,0.0012425075,0.0,NORMAL
2014-12-10,0.0010955832,0.0,NORMAL
2014-12-11,0.0024242664,0.0,NORMAL
2014-12-12,0.001261431,0.0,NORMAL
2014-12-15,0.00054309895,0.0,NORMAL
2014-12-16,6.070471e-05,0.0,NORMAL
2014-12-17,0.00037973718,0.0,NORMAL
2014-12-18,3.8908038e-05,0.0,NORMAL
2014-12-19,0.0014263168,0.0,NORMAL
2014-12-22,0.0013241626,0.0,NORMAL
2014-12-23,0.0013289182,0.0,NORMAL
2014-12-24,0.001274884,0.0,NORMAL
2014-12-25,0.0012692597,0.0,NORMAL
2014-12-26,0.001424995,0.0,NORMAL
2014-12-29,0.0013274264,0.0,NORMAL
2014-12-30,0.0012617025,0.0,NORMAL
2014-12-31,0.0012447115,0.0,NORMAL
2015-01-05,0.0013553239,0.0,NORMAL
2015-01-06,0.0007728517,0.0,NORMAL
2015-01-07,0.00079562835,0.0,NORMAL
2015-01-08,0.0004437004,0.0,NORMAL
2015-01-09,0.00062347244,0.0,NORMAL
2015-01-12,0.0011841741,0.0,NORMAL
2015-01-13,0.001482689,0.0,NORMAL
2015-01-14,0.001022974,0.0,NORMAL
2015-01-15,0.0014483214,0.4659924962334987,NORMAL
2015-01-16,0.00097321655,-0.3958109128848064,NORMAL
2015-01-19,0.001437769,0.5392885744527621,NORMAL
2015-01-20,0.0009265119,-0.4635082547374808,NORMAL
2015-01-21,0.0014866786,0.6644142920149144,NORMAL
2015-01-22,0.0015022638,0.6948662895487042,NORMAL
2015-01-23,0.0014548867,0.5849062362406368,NORMAL
2015-01-26,0.0014334896,0.5324722307438325,NORMAL
2015-01-27,0.0014319739,0.5047445674962158,NORMAL
2015-01-28,0.0019220717,1.4878773696625378,HIGH
2015-01-29,0.0013805099,0.3387845824397093,NORMAL
2015-01-30,0.0015818877,0.7566010702917461,NORMAL
2015-02-02,9.8743185e-05,-2.2250053205747125,LOW
2015-02-03,0.00070665934,-0.9588608119049534,NORMAL
2015-02-04,0.0004256189,-1.47573073327779,LOW
2015-02-05,0.0005097108,-1.2602741578550376,LOW
2015-02-06,0.0009466258,-0.3707308534503075,NORMAL
2015-02-09,0.0020770652,1.8297500385521943,HIGH
2015-02-10,0.0006762903,-0.881954147433642,NORMAL
2015-02-11,3.62001e-05,-2.0141385332493353,LOW
2015-02-12,0.00016406976,-1.6959097344757081,LOW
2015-02-13,0.0005160501,-1.0142262399066144,LOW
2015-02-24,0.0018380117,1.3986519744883745,HIGH
2015-02-25,0.0011481107,0.12641221038801037,NORMAL
2015-02-26,0.00034286204,-1.3807884488013544,LOW
2015-02-27,0.0010003513,-0.17509433669991606,NORMAL
2015-03-02,0.0008604151,-0.4304115104942789,NORMAL
2015-03-03,0.00032606785,-1.3842191041891572,LOW
2015-03-04,0.00013266242,-1.6852030845721642,LOW
2015-03-05,0.0005985086,-0.789317913402865,NORMAL
2015-03-06,0.001243117,0.4290975489069545,NORMAL
2015-03-09,0.0015431449,0.9651089330270853,NORMAL
2015-03-10,0.001407448,0.688057206184437,NORMAL
2015-03-11,0.0016942213,1.1895684966012325,HIGH
2015-03-12,0.0017566688,1.268612516957415,HIGH
2015-03-13,0.0011256153,0.12209881791260863,NORMAL
2015-03-16,0.0013120158,0.45473805716145493,NORMAL
2015-03-17,0.0012531893,0.4046711769310817,NORMAL
2015-03-18,0.0014424769,0.760246475368446,NORMAL
2015-03-19,0.0013997264,0.6538029593125328,NORMAL
2015-03-20,0.0014537603,0.7335846789313993,NORMAL
2015-03-23,0.0014589617,0.7172187432653311,NORMAL
2015-03-24,0.001388361,0.5511611077184606,NORMAL
2015-03-25,0.0015424937,0.8655270018061468,NORMAL
2015-03-26,0.0013469046,0.4584188799818815,NORMAL
2015-03-27,0.001268951,0.29889822469722976,NORMAL
2015-03-30,0.0014280761,0.6226012873521913,NORMAL
2015-03-31,0.0011129172,-0.025101933823739955,NORMAL
2015-04-01,0.0015536405,0.881412247376734,NORMAL
2015-04-02,0.0014893534,0.7405440728099788,NORMAL
2015-04-03,0.0014959183,0.7429414125594221,NORMAL
2015-04-06,0.0013962353,0.5321979269634134,NORMAL
2015-04-07,0.0016539942,1.0416790035233872,HIGH
2015-04-08,0.0014923238,0.6893670123208303,NORMAL
2015-04-09,0.0018008447,1.2704138654367265,HIGH
2015-04-10,0.0016462517,0.9291511636376988,NORMAL
2015-04-13,0.0007457303,-0.9131204977857323,NORMAL
2015-04-14,0.00069558754,-0.9905561609590314,NORMAL
2015-04-15,0.0006259975,-1.0947652611198924,LOW
2015-04-16,0.0020328804,1.6643502541051247,HIGH
2015-04-17,0.0004445266,-1.4049106583000799,LOW
2015-04-20,0.00091443077,-0.4923282029844216,NORMAL
2015-04-21,0.0006442571,-0.9836667561401269,NORMAL
2015-04-22,0.0016614692,0.9439392498529522,NORMAL
2015-04-23,0.00027990266,-1.626343692614283,LOW
2015-04-24,0.0005547738,-1.0748900025693457,LOW
2015-04-27,0.00085608946,-0.49562148636158315,NORMAL
2015-05-04,0.00038763863,-1.320080782269128,LOW
2015-05-05,0.0013474359,0.450565911282857,NORMAL
2015-05-06,0.002514824,2.4922213349752163,HIGH
2015-05-07,0.0015809659,0.8228294580296441,NORMAL
2015-05-08,0.0014182746,0.5413705389912556,NORMAL
2015-05-11,2.1588698e-05,-1.9296413809992745,LOW
2015-05-12,3.321853e-06,-1.8889784113647654,LOW
2015-05-13,0.0010245261,-0.14984282593881498,NORMAL
2015-05-14,0.0011960308,0.1301422921444907,NORMAL
2015-05-15,0.0003407831,-1.3357263309437992,LOW
2015-05-18,0.00139226,0.5168353393371802,NORMAL
2015-05-19,0.0012535835,0.2552440365476276,NORMAL
2015-05-20,0.0013983233,0.4869602339873284,NORMAL
2015-05-21,0.0009046619,-0.45279925456954256,NORMAL
2015-05-22,0.00079048955,-0.6819506680909733,NORMAL
2015-05-25,0.0011119079,-0.04956343627476678,NORMAL
2015-05-26,0.0013281016,0.36081819208229843,NORMAL
2015-05-27,0.001475099,0.6181047589608002,NORMAL
2015-05-28,0.0013803341,0.4198153667160855,NORMAL
2015-05-29,0.0012609176,0.17352136530254733,NORMAL
2015-06-01,0.0012754237,0.17510832329294648,NORMAL
2015-06-02,0.0013444226,0.28430392538830945,NORMAL
2015-06-03,0.0012923141,0.15323210179396116,NORMAL
2015-06-04,0.0013500743,0.2718299060553692,NORMAL
2015-06-05,0.0012271602,0.022465117920889795,NORMAL
2015-06-08,0.0008395606,-0.7795374939193693,NORMAL
2015-06-09,0.0009328229,-0.5585089659290193,NORMAL
2015-06-10,0.0012380632,0.11294628923501893,NORMAL
2015-06-11,0.0012925621,0.22466618188380783,NORMAL
2015-06-12,0.0012202943,0.07184898947780752,NORMAL
2015-06-15,0.00082386826,-0.766025313631484,NORMAL
2015-06-16,0.0016537698,1.0058533346597116,HIGH
2015-06-17,0.0016145257,0.9094098140892751,NORMAL
2015-06-18,0.0010952468,-0.18294198570883718,NORMAL
2015-06-19,0.0012898331,0.2386321501161096,NORMAL
2015-06-22,0.0010698405,-0.22064105511997606,NORMAL
2015-06-23,0.0010009073,-0.3504139488085735,NORMAL
2015-06-24,0.0014987369,0.7123658239249182,NORMAL
2015-06-25,0.001143967,-0.04366214110035651,NORMAL
2015-06-26,0.0012721682,0.2373691845344254,NORMAL
2015-06-29,0.0016529087,1.026994210665438,HIGH
2015-06-30,0.0013409602,0.3718213131758052,NORMAL
2015-07-01,0.0010901783,-0.1511225553248035,NORMAL
2015-07-02,0.0010944735,-0.12808030977109178,NORMAL
2015-07-03,0.0010889454,-0.1292439316730504,NORMAL
2015-07-06,0.0021286006,2.0455560201212757,HIGH
2015-07-07,0.0010117309,-0.28912678242347584,NORMAL
2015-07-08,0.00086434296,-0.5753295809203788,NORMAL
2015-07-09,0.0015084548,0.8127854411865767,NORMAL
2015-07-10,0.0014650789,0.6948852751342353,NORMAL
2015-07-13,0.0014715132,0.6836258235979854,NORMAL
2015-07-14,0.0013924025,0.4893404813060636,NORMAL
2015-07-15,0.001368419,0.47507568009371165,NORMAL
2015-07-16,0.0010903943,-0.1788502302862542,NORMAL
2015-07-17,0.00093426876,-0.5391931115656337,NORMAL
2015-07-20,0.0011662301,-0.025418505738428184,NORMAL
2015-07-21,0.0012505129,0.1891454190205271,NORMAL
2015-07-22,0.0015382168,0.8456433846820636,NORMAL
2015-07-23,0.0012618415,0.1463642121921558,NORMAL
2015-07-24,0.001010428,-0.48794892042300325,NORMAL
2015-07-27,0.0010547561,-0.4197198408162029,NORMAL
2015-07-28,0.0017795146,1.416004411849991,HIGH
2015-07-29,0.0012030669,0.0028279701055831845,NORMAL
2015-07-30,0.0011500723,-0.12788703339810892,NORMAL
2015-07-31,0.0012985382,0.3023288876996586,NORMAL
2015-08-03,0.0009605805,-0.785971009060932,NORMAL
2015-08-04,0.0013524354,0.44408905906982593,NORMAL
2015-08-05,0.0012828342,0.17457492106869396,NORMAL
2015-08-06,0.0012601106,0.08715370361312037,NORMAL
2015-08-07,0.0014479125,0.7826689378298489,NORMAL
2015-08-10,9.607192e-05,-3.0,LOW
2015-08-11,0.0018428483,2.010402108605716,HIGH
2015-08-12,0.0011240924,-0.38388111897747085,NORMAL
2015-08-13,0.0013053508,0.20406496310640207,NORMAL
2015-08-14,0.00059917005,-2.136597783944526,LOW
2015-08-17,0.00045232294,-2.454088558512907,LOW
2015-08-18,0.0008948121,-1.0281046305638126,LOW
2015-08-19,0.0012787841,0.18308064547839736,NORMAL
2015-08-20,0.0014931483,0.8470940365533819,NORMAL
2015-08-21,0.0016545975,1.3119205788660362,HIGH
2015-08-24,0.0009949929,-0.7037522134978652,NORMAL
2015-08-25,0.0010461626,-0.5307606290214499,NORMAL
2015-08-26,0.0012307505,0.03827491983808592,NORMAL
2015-08-27,0.001095976,-0.3621767143690172,NORMAL
2015-08-28,0.00102872,-0.5568685721875878,NORMAL
2015-08-31,0.0010892372,-0.3882831204016898,NORMAL
2015-09-01,0.0011386098,-0.24781088396981912,NORMAL
2015-09-03,0.001220892,0.008888605950229464,NORMAL
2015-09-04,0.002049688,2.416025294468804,HIGH
2015-09-07,0.0010042959,-0.6546678142134018,NORMAL
2015-09-08,0.0010618088,-0.5023285865471937,NORMAL
2015-09-09,0.0010135702,-0.6202975498050106,NORMAL
2015-09-10,0.0013740188,0.47787495178313333,NORMAL
2015-09-11,0.0015162348,0.8826648245666733,NORMAL
2015-09-14,0.0011954175,-0.07947897292468384,NORMAL
2015-09-15,0.0010804739,-0.42662804177887653,NORMAL
2015-09-16,0.0013229244,0.28916418787131093,NORMAL
2015-09-17,0.0016375363,1.224877407969617,HIGH
2015-09-18,0.0016474221,1.2143348571313688,HIGH
2015-09-21,0.0015126492,0.7983332489303677,NORMAL
2015-09-22,0.0012874019,0.15372725292542433,NORMAL
2015-09-23,0.0013132282,0.2323555435083626,NORMAL
2015-09-24,0.0013200729,0.24163256273282888,NORMAL
2015-09-25,0.00035843946,-2.46328796555763,LOW
2015-09-28,0.00046480302,-2.055744857796015,LOW
2015-09-29,0.0038403308,3.0,HIGH
2015-09-30,0.00044114335,-1.603703031170609,LOW
2015-10-01,0.0006536211,-1.159751132628011,LOW
2015-10-02,0.00063291943,-1.1613693280862156,LOW
