date,risk_score,risk_z,risk_regime
2021-11-15,0.0006998763,0.0,NORMAL
2021-11-16,0.0005181701,0.0,NORMAL
2021-11-17,0.00015206146,0.0,NORMAL
2021-11-18,4.9483846e-05,0.0,NORMAL
2021-11-19,0.0026721861,0.0,NORMAL
2021-11-22,0.0033181303,0.0,NORMAL
2021-11-23,0.012272153,0.0,NORMAL
2021-11-24,0.0017679282,0.0,NORMAL
2021-11-25,0.00031740265,0.0,NORMAL
2021-11-26,0.00035136647,0.0,NORMAL
2021-11-29,0.00020058698,0.0,NORMAL
2021-11-30,0.0015736902,0.0,NORMAL
2021-12-01,0.0006758235,0.0,NORMAL
2021-12-02,0.00055387185,0.0,NORMAL
2021-12-03,0.0003378581,0.0,NORMAL
2021-12-06,0.009905708,0.0,NORMAL
2021-12-07,0.0077696787,0.0,NORMAL
2021-12-08,0.0014434044,0.0,NORMAL
2021-12-09,0.00071018253,0.0,NORMAL
2021-12-10,0.0005487809,0.0,NORMAL
2021-12-13,0.00019791746,0.0,NORMAL
2021-12-14,0.001161013,0.0,NORMAL
2021-12-15,0.0025181472,0.0,NORMAL
2021-12-16,0.0018505028,0.0,NORMAL
2021-12-17,9.854196e-05,0.0,NORMAL
2021-12-20,0.0010181488,0.0,NORMAL
2021-12-21,0.0004087143,0.0,NORMAL
2021-12-22,0.00040023704,0.0,NORMAL
2021-12-23,0.002543361,0.0,NORMAL
2021-12-24,0.006095688,0.0,NORMAL
2021-12-27,0.0024676463,0.0,NORMAL
2021-12-28,0.0004390538,0.0,NORMAL
2021-12-29,0.00048445648,0.0,NORMAL
2021-12-30,0.0021476098,0.0,NORMAL
2021-12-31,0.00096850866,0.0,NORMAL
2022-01-04,0.0001646867,0.0,NORMAL
2022-01-05,3.7013087e-06,0.0,NORMAL
2022-01-06,0.0018996063,0.0,NORMAL
2022-01-07,0.005412381,0.0,NORMAL
2022-01-10,0.00022368482,0.0,NORMAL
2022-01-11,0.00014689693,0.0,NORMAL
2022-01-12,7.7027245e-05,0.0,NORMAL
2022-01-13,0.009393494,0.0,NORMAL
2022-01-14,0.010421393,0.0,NORMAL
2022-01-17,0.0036990524,0.0,NORMAL
2022-01-18,0.0030275322,0.0,NORMAL
2022-01-19,0.00019588228,0.0,NORMAL
2022-01-20,0.00089037407,0.0,NORMAL
2022-01-21,0.0023667119,0.0,NORMAL
2022-01-24,0.00016078097,0.0,NORMAL
2022-01-25,0.0074902335,0.0,NORMAL
2022-01-26,0.0040620877,0.0,NORMAL
2022-01-27,0.005973461,0.0,NORMAL
2022-01-28,0.0025597643,0.0,NORMAL
2022-02-07,0.0033541338,0.0,NORMAL
2022-02-08,0.0026653549,0.0,NORMAL
2022-02-09,0.0013769212,0.0,NORMAL
2022-02-10,0.00024505588,0.0,NORMAL
2022-02-11,0.00017376302,0.0,NORMAL
2022-02-14,0.00204559,-0.0803191349224795,NORMAL
2022-02-15,0.0021884642,-0.03958146848651913,NORMAL
2022-02-16,0.0022760779,-0.019422453078464838,NORMAL
2022-02-17,0.0014420365,-0.31840412969314635,NORMAL
2022-02-18,0.0006189415,-0.6107440318651559,NORMAL
2022-02-21,0.0019149845,-0.15242512307684689,NORMAL
2022-02-22,0.00058060285,-0.6024181526350474,NORMAL
2022-02-23,0.0028149043,0.2622568135805042,NORMAL
2022-02-24,0.0024289968,0.10640605184146677,NORMAL
2022-02-25,0.0027711643,0.22563710286529445,NORMAL
2022-02-28,0.002861306,0.24568521604850913,NORMAL
2022-03-01,0.0011289176,-0.4480885150292298,NORMAL
2022-03-02,0.0019035682,-0.14243143830264296,NORMAL
2022-03-03,0.0007107273,-0.617101482056367,NORMAL
2022-03-04,0.0021767952,-0.04495190721248175,NORMAL
2022-03-07,0.0018583196,-0.18314825072895807,NORMAL
2022-03-08,0.0013373771,-0.36496724848227907,NORMAL
2022-03-09,0.002867378,0.358531821930057,NORMAL
2022-03-10,0.0026896233,0.2669880276419448,NORMAL
2022-03-11,0.0022556,0.05504417517573688,NORMAL
2022-03-14,0.0018040163,-0.16448103773839282,NORMAL
2022-03-15,0.007538152,2.3438450364263628,HIGH
2022-03-16,0.00046160608,-0.8025921116905067,NORMAL
2022-03-17,0.0001547715,-0.914825179205251,NORMAL
2022-03-18,0.004944526,1.161519838835628,HIGH
2022-03-21,0.00061110815,-0.7339299982024048,NORMAL
2022-03-22,0.00071430183,-0.6856193559268197,NORMAL
2022-03-23,0.0008482174,-0.6318176977750322,NORMAL
2022-03-24,0.00028344907,-0.8775848594972726,NORMAL
2022-03-25,0.0005864934,-0.7274715884061526,NORMAL
2022-03-28,9.0365764e-05,-0.9157730655782589,NORMAL
2022-03-29,0.012241656,3.0,HIGH
2022-03-30,0.00048518484,-0.7046067994886405,NORMAL
2022-03-31,0.0010417155,-0.4955708836545409,NORMAL
2022-04-01,0.001112181,-0.4609890522231772,NORMAL
2022-04-04,0.00047547685,-0.7010214129613537,NORMAL
2022-04-05,0.000630651,-0.6459461458041597,NORMAL
2022-04-06,0.00024228625,-0.7977291609924778,NORMAL
2022-04-07,0.006138824,1.4185891539462667,HIGH
2022-04-08,0.0054748645,1.1666392188500356,HIGH
2022-04-12,0.0017044807,-0.26884659721153453,NORMAL
2022-04-13,0.00034140062,-0.7886514828998106,NORMAL
2022-04-14,0.0008210762,-0.6131854865901157,NORMAL
2022-04-15,0.0021444028,-0.06624399210824924,NORMAL
2022-04-18,0.0006044101,-0.6926729296608611,NORMAL
2022-04-19,0.013082665,3.0,HIGH
2022-04-20,0.004572583,0.8506645320639745,NORMAL
2022-04-21,0.0026051863,0.09114534309946437,NORMAL
2022-04-22,0.0027611754,0.13901488004139098,NORMAL
2022-04-25,0.001379028,-0.38174713981970243,NORMAL
2022-04-26,0.0057251854,1.2309420672581959,HIGH
2022-04-27,0.002963094,0.22087173032123736,NORMAL
2022-04-28,0.0007582279,-0.6192720344030194,NORMAL
2022-04-29,0.002249571,-0.012361236191553698,NORMAL
2022-05-04,0.004005907,0.674136408513844,NORMAL
2022-05-05,0.0008479968,-0.5600471906932188,NORMAL
2022-05-06,0.0019066138,-0.1360513907740344,NORMAL
2022-05-09,0.0066824295,1.6787695070343516,HIGH
2022-05-10,0.0047630873,0.906544608740375,NORMAL
2022-05-11,0.002711827,0.09922374009501272,NORMAL
2022-05-12,0.002483863,0.007847000080852826,NORMAL
2022-05-13,0.004922532,0.9306005761387531,NORMAL
2022-05-16,0.0041122874,0.6044879676216905,NORMAL
2022-05-17,0.0033432113,0.2968864902749669,NORMAL
2022-05-18,0.004323846,0.6511962082236001,NORMAL
2022-05-19,0.0033784937,0.2776573117326204,NORMAL
2022-05-20,0.0024180645,-0.10465583301572227,NORMAL
2022-05-23,0.0043795435,0.6426317791701109,NORMAL
2022-05-24,0.003316046,0.226421326080693,NORMAL
2022-05-25,0.0034906117,0.28893415168429154,NORMAL
2022-05-26,0.0022206702,-0.19647097168426933,NORMAL
2022-05-27,0.0038564717,0.4171861127177581,NORMAL
2022-05-30,0.0023180183,-0.17958241888687065,NORMAL
2022-05-31,0.002609884,-0.07948323241867461,NORMAL
2022-06-01,0.002851096,0.009863910534135807,NORMAL
2022-06-02,0.0032897186,0.17124608900789448,NORMAL
2022-06-03,0.004543284,0.6378451557130362,NORMAL
2022-06-06,0.0026242426,-0.10681555495253175,NORMAL
2022-06-07,0.0025633313,-0.1296696809026716,NORMAL
2022-06-08,0.00431196,0.5358164053380181,NORMAL
2022-06-09,0.003627577,0.2587344631737247,NORMAL
2022-06-10,0.0021840117,-0.2747761697949052,NORMAL
2022-06-13,0.0019676117,-0.3737381156555984,NORMAL
2022-06-14,0.005807968,1.1314471338866945,HIGH
2022-06-15,0.005039229,0.8215545419850312,NORMAL
2022-06-16,0.0010203373,-0.796842895200694,NORMAL
2022-06-17,0.0041583665,0.4456590895553196,NORMAL
2022-06-20,0.005421485,0.9256395866331993,NORMAL
2022-06-21,0.002589324,-0.23839649776808916,NORMAL
2022-06-22,0.004978002,0.7126741310733203,NORMAL
2022-06-23,0.0005899556,-1.1001247314179148,LOW
2022-06-24,0.008132659,2.2369944406037106,HIGH
2022-06-27,0.001799961,-0.6422146828111133,NORMAL
