date,risk_score,risk_z,risk_regime
2014-10-22,0.0012819471,0.0,NORMAL
2014-10-23,0.0013380549,0.0,NORMAL
2014-10-24,0.0012772484,0.0,NORMAL
2014-10-27,0.0015641195,0.0,NORMAL
2014-10-28,0.003090292,0.0,NORMAL
2014-10-29,0.00084916264,0.0,NORMAL
2014-10-30,0.0007646139,0.0,NORMAL
2014-10-31,0.0009241619,0.0,NORMAL
2014-11-03,0.0020155066,0.0,NORMAL
2014-11-04,0.0005035948,0.0,NORMAL
2014-11-05,0.000906415,0.0,NORMAL
2014-11-06,0.0012502207,0.0,NORMAL
2014-11-07,0.001301518,0.0,NORMAL
2014-11-10,0.001236209,0.0,NORMAL
2014-11-11,0.0013390526,0.0,NORMAL
2014-11-12,0.0014474962,0.0,NORMAL
2014-11-13,0.0014898416,0.0,NORMAL
2014-11-14,0.001331026,0.0,NORMAL
2014-11-17,0.00150259,0.0,NORMAL
2014-11-18,0.0012911949,0.0,NORMAL
2014-11-19,0.0013231535,0.0,NORMAL
2014-11-20,0.0013571174,0.0,NORMAL
2014-11-21,0.0014478934,0.0,NORMAL
2014-11-24,0.0014199154,0.0,NORMAL
2014-11-25,0.0014217289,0.0,NORMAL
2014-11-26,0.0013776959,0.0,NORMAL
2014-11-27,0.0013569335,0.0,NORMAL
2014-11-28,0.0013836918,0.0,NORMAL
2014-12-01,0.0011170949,0.0,NORMAL
2014-12-02,0.0009625415,0.0,NORMAL
2014-12-03,0.0010208965,0.0,NORMAL
2014-12-04,0.0011222558,0.0,NORMAL
2014-12-05,0.0011440909,0.0,NORMAL
2014-12-08,0.0011133587,0.0,NORMAL
2014-12-09,0.0013040178,0.0,NORMAL
2014-12-10,0.0015218863,0.0,NORMAL
2014-12-11,0.0011302254,0.0,NORMAL
2014-12-12,0.0011140318,0.0,NORMAL
2014-12-15,0.0012460395,0.0,NORMAL
2014-12-16,0.0013393534,0.0,NORMAL
2014-12-17,0.0017067986,0.0,NORMAL
2014-12-18,0.0017223058,0.0,NORMAL
2014-12-19,0.0012597747,0.0,NORMAL
2014-12-22,0.0011550796,0.0,NORMAL
2014-12-23,0.0011556067,0.0,NORMAL
2014-12-24,0.0011721468,0.0,NORMAL
2014-12-25,0.0013522422,0.0,NORMAL
2014-12-26,0.0013623608,0.0,NORMAL
2014-12-29,0.0016224205,0.0,NORMAL
2014-12-30,0.0013869496,0.0,NORMAL
2014-12-31,0.0012537458,0.0,NORMAL
2015-01-05,0.0014615844,0.0,NORMAL
2015-01-06,0.0011035004,0.0,NORMAL
2015-01-07,0.0008932534,0.0,NORMAL
2015-01-08,0.0006970971,0.0,NORMAL
2015-01-09,0.0006511317,0.0,NORMAL
2015-01-12,0.001397795,0.0,NORMAL
2015-01-13,5.5652752e-05,0.0,NORMAL
2015-01-14,0.0005998355,0.0,NORMAL
2015-01-15,4.241563e-05,-2.7929652261109617,LOW
2015-01-16,0.00051116647,-1.62508422912584,LOW
2015-01-19,0.0011134841,-0.23595203116214528,NORMAL
2015-01-20,0.000989184,-0.508846192900198,NORMAL
2015-01-21,0.00123217,0.060033215034245004,NORMAL
2015-01-22,0.0018715428,1.860612718296217,HIGH
2015-01-23,0.00028370955,-2.3231802685340663,LOW
2015-01-26,0.00031335227,-2.1567829184679423,LOW
2015-01-27,0.00071047765,-1.1374577764885438,LOW
2015-01-28,0.00095286075,-0.505975834714982,NORMAL
2015-01-29,0.0010566316,-0.26659135327536426,NORMAL
2015-01-30,0.0012523702,0.23999817455051897,NORMAL
2015-02-02,0.0019476155,1.9950019392183502,HIGH
2015-02-03,0.0018587951,1.699610684910927,HIGH
2015-02-04,0.0038789937,3.0,HIGH
2015-02-05,0.0020226098,1.4568545376584734,HIGH
2015-02-06,0.0008589242,-0.6861443683610691,NORMAL
2015-02-09,0.000111612084,-1.96420693551427,LOW
2015-02-10,0.00039623788,-1.401708721343097,LOW
2015-02-11,0.00042885955,-1.2967896172458777,LOW
2015-02-12,0.0004993877,-1.138306502499477,LOW
2015-02-13,0.0008439805,-0.5293289031769784,NORMAL
2015-02-24,0.00084619556,-0.5102592903643944,NORMAL
2015-02-25,0.00026664947,-1.4495187670869596,LOW
2015-02-26,0.00040827255,-1.1698596167208568,LOW
2015-02-27,0.00060060964,-0.8217811121457295,NORMAL
2015-03-02,0.001058208,-0.04878999196489171,NORMAL
2015-03-03,0.0013564783,0.4503042945992166,NORMAL
2015-03-04,0.0011940955,0.18422102167806942,NORMAL
2015-03-05,0.0010684903,-0.024976046910026556,NORMAL
2015-03-06,0.0014295115,0.5658098969709322,NORMAL
2015-03-09,0.0013151083,0.36591212652887906,NORMAL
2015-03-10,0.0014995872,0.6610999834443653,NORMAL
2015-03-11,0.0013163069,0.35093005329996363,NORMAL
2015-03-12,0.0008382452,-0.4355622877726539,NORMAL
2015-03-13,0.0012033738,0.17342062436819694,NORMAL
2015-03-16,0.0011072627,0.025358043516052836,NORMAL
2015-03-17,0.0012633877,0.2819188043670018,NORMAL
2015-03-18,0.0022373998,1.8201957747580477,HIGH
2015-03-19,0.002044458,1.459363162022317,HIGH
2015-03-20,0.0022779303,1.7585519139300805,HIGH
2015-03-23,0.0017440491,0.9302938302391259,NORMAL
2015-03-24,0.0023839178,1.858333632078022,HIGH
2015-03-25,0.001575867,0.6278499951706933,NORMAL
2015-03-26,0.0016035156,0.6557819447972943,NORMAL
2015-03-27,0.0011922072,0.037881200648919186,NORMAL
2015-03-30,0.0012498796,0.1224329813544473,NORMAL
2015-03-31,0.0017260378,0.8229511453247188,NORMAL
2015-04-01,0.0013287067,0.2310017622536649,NORMAL
2015-04-02,0.0014462166,0.41174513254495637,NORMAL
2015-04-03,0.0010246071,-0.21004772616193637,NORMAL
2015-04-06,0.0010654242,-0.14425277861233388,NORMAL
2015-04-07,0.0012929372,0.2007550661190061,NORMAL
2015-04-08,0.00019335054,-1.4003667394497166,LOW
2015-04-09,0.00026851828,-1.2582502838249952,LOW
2015-04-10,0.00023424037,-1.2828314888143206,LOW
2015-04-13,0.0005317154,-0.8499947993075572,NORMAL
2015-04-14,0.00082132366,-0.4202945657131302,NORMAL
2015-04-15,0.0010066321,-0.18060803017517826,NORMAL
2015-04-16,0.0010948859,-0.06376673986939232,NORMAL
2015-04-17,0.0011151314,-0.0616794791910405,NORMAL
2015-04-20,0.0012656637,0.14730509961773638,NORMAL
2015-04-21,0.0017793973,0.9041463172714214,NORMAL
2015-04-22,0.0024024746,1.7604057189625342,HIGH
2015-04-23,0.0020814538,1.2511513698135213,HIGH
2015-04-24,0.001664004,0.6543192950203416,NORMAL
2015-04-27,0.0013950167,0.23996738231384268,NORMAL
2015-05-04,0.0013895645,0.20869027865318784,NORMAL
2015-05-05,0.0033030992,2.816892204416964,HIGH
2015-05-06,0.00027244905,-1.3945084588232912,LOW
2015-05-07,0.0006009173,-0.9243481525102848,NORMAL
2015-05-08,0.00051582797,-1.0151058738276753,LOW
2015-05-11,3.137783e-05,-1.6057461950100314,LOW
2015-05-12,0.00057002174,-0.8555183737971779,NORMAL
2015-05-13,0.0012077733,0.06556979699002717,NORMAL
2015-05-14,0.0013396968,0.2868431571121422,NORMAL
2015-05-15,0.0012409552,0.12543497666827022,NORMAL
2015-05-18,0.0013764773,0.3084393242775714,NORMAL
2015-05-19,0.0015177866,0.50710601478899,NORMAL
2015-05-20,0.0012551185,0.06785754417704488,NORMAL
2015-05-21,0.00081884715,-0.6496122667033655,NORMAL
2015-05-22,0.0009848522,-0.38425623439886275,NORMAL
2015-05-25,0.000698404,-0.8443843432142357,NORMAL
2015-05-26,0.0006625038,-0.9259026382285042,NORMAL
2015-05-27,0.00083221745,-0.6660449651311396,NORMAL
2015-05-28,0.00090720056,-0.5534643275712385,NORMAL
2015-05-29,0.0009437063,-0.48837815320441097,NORMAL
2015-06-01,0.0010275526,-0.33846292927643684,NORMAL
2015-06-02,0.00046627357,-1.24138999900558,LOW
2015-06-03,0.0012088618,-0.01817326071938858,NORMAL
2015-06-04,0.0013004667,0.13695390018633655,NORMAL
2015-06-05,0.0013505025,0.2187337305509654,NORMAL
2015-06-08,0.0010546525,-0.258800234855863,NORMAL
2015-06-09,0.0007533691,-0.7390514897287187,NORMAL
2015-06-10,0.0014646603,0.4174618813448259,NORMAL
2015-06-11,0.0012357838,0.038501174542907184,NORMAL
2015-06-12,0.0011450476,-0.11243636929284258,NORMAL
2015-06-15,0.0013183376,0.1723047830061106,NORMAL
2015-06-16,0.00085249,-0.5717131663626228,NORMAL
2015-06-17,0.0012735417,0.16416763852022945,NORMAL
2015-06-18,0.0011043663,-0.0961645130857301,NORMAL
2015-06-19,0.0013362493,0.3303704081759676,NORMAL
2015-06-22,0.00093298085,-0.3635648655100677,NORMAL
2015-06-23,0.00084895425,-0.4998931729142593,NORMAL
2015-06-24,0.0009706695,-0.2534811402777802,NORMAL
2015-06-25,0.0012077142,0.19368361936881429,NORMAL
2015-06-26,0.0010545771,-0.08940194267535087,NORMAL
2015-06-29,0.0028662074,3.0,HIGH
2015-06-30,0.0007114821,-0.6970144045499442,NORMAL
2015-07-01,0.0008827496,-0.3821740075406888,NORMAL
