date,risk_score,risk_z,risk_regime
2018-01-26,0.002082609,0.0,NORMAL
2018-01-29,0.0020697063,0.0,NORMAL
2018-01-30,0.0005655854,0.0,NORMAL
2018-01-31,8.053583e-05,0.0,NORMAL
2018-02-01,0.0003374279,0.0,NORMAL
2018-02-02,0.00058191427,0.0,NORMAL
2018-02-05,0.0009004166,0.0,NORMAL
2018-02-06,0.0011935979,0.0,NORMAL
2018-02-07,0.0023992416,0.0,NORMAL
2018-02-08,0.0032132433,0.0,NORMAL
2018-02-09,0.00059937726,0.0,NORMAL
2018-02-12,0.00046623911,0.0,NORMAL
2018-02-13,3.5256206e-05,0.0,NORMAL
2018-02-21,0.001085808,0.0,NORMAL
2018-02-22,0.0009787397,0.0,NORMAL
2018-02-23,0.0011359053,0.0,NORMAL
2018-02-26,0.0012134623,0.0,NORMAL
2018-02-27,0.0014753735,0.0,NORMAL
2018-02-28,0.0023334522,0.0,NORMAL
2018-03-01,0.0011462192,0.0,NORMAL
2018-03-02,0.00021062378,0.0,NORMAL
2018-03-05,0.0005644317,0.0,NORMAL
2018-03-06,0.0008140982,0.0,NORMAL
2018-03-07,0.00069719047,0.0,NORMAL
2018-03-08,0.00082025066,0.0,NORMAL
2018-03-09,0.0009401844,0.0,NORMAL
2018-03-12,0.00070525083,0.0,NORMAL
2018-03-13,0.00079625525,0.0,NORMAL
2018-03-14,0.00086353236,0.0,NORMAL
2018-03-15,0.0014224979,0.0,NORMAL
2018-03-16,0.0021472548,0.0,NORMAL
2018-03-19,0.0021126282,0.0,NORMAL
2018-03-20,0.0017168282,0.0,NORMAL
2018-03-21,0.0015065123,0.0,NORMAL
2018-03-22,0.0008377339,0.0,NORMAL
2018-03-23,0.0005753884,0.0,NORMAL
2018-03-26,0.00034905673,0.0,NORMAL
2018-03-27,0.00053943036,0.0,NORMAL
2018-03-28,3.4905097e-05,0.0,NORMAL
2018-03-29,0.0005736945,0.0,NORMAL
2018-03-30,0.0006304618,0.0,NORMAL
2018-04-02,0.00073588145,0.0,NORMAL
2018-04-03,0.0009198705,0.0,NORMAL
2018-04-04,0.0030475522,0.0,NORMAL
2018-04-05,0.00063276995,0.0,NORMAL
2018-04-06,0.0002475158,0.0,NORMAL
2018-04-09,0.00042234227,0.0,NORMAL
2018-04-10,0.0007697717,0.0,NORMAL
2018-04-11,0.0008717246,0.0,NORMAL
2018-04-12,0.000963625,0.0,NORMAL
2018-04-13,0.0012266191,0.0,NORMAL
2018-04-16,0.0070625865,0.0,NORMAL
2018-04-17,0.0009385297,0.0,NORMAL
2018-04-18,0.0007468862,0.0,NORMAL
2018-04-19,0.0009924446,0.0,NORMAL
2018-04-20,7.819856e-05,0.0,NORMAL
2018-04-23,0.0013333603,0.0,NORMAL
2018-04-24,0.00043941435,0.0,NORMAL
2018-04-26,4.332111e-05,0.0,NORMAL
2018-04-27,0.00056601403,-0.4883999947809457,NORMAL
2018-05-02,0.0005396215,-0.49188814853481105,NORMAL
2018-05-03,0.0006211325,-0.3935676779575525,NORMAL
2018-05-04,0.00071818306,-0.3028766334876492,NORMAL
2018-05-07,0.00081294525,-0.2248727699524529,NORMAL
2018-05-08,0.0011458034,0.08532099297275764,NORMAL
2018-05-09,0.001265446,0.19105720259699938,NORMAL
2018-05-10,0.0010542362,-0.017494966036613376,NORMAL
2018-05-11,0.0010110813,-0.056641800653943156,NORMAL
2018-05-14,0.0028924139,1.7495149247887516,HIGH
2018-05-15,0.0015748797,0.5241985863373474,NORMAL
2018-05-16,0.0013609768,0.2981732417407505,NORMAL
2018-05-17,0.0010502602,-0.02226649387351983,NORMAL
2018-05-18,0.0012463164,0.15552760093061427,NORMAL
2018-05-21,0.00094706303,-0.14498022897472415,NORMAL
2018-05-22,0.0011381842,0.04573373280017764,NORMAL
2018-05-23,0.0011575655,0.06498116195544885,NORMAL
2018-05-24,0.0018149982,0.7170438120312004,NORMAL
2018-05-25,0.0015569078,0.45535323641942055,NORMAL
2018-05-28,0.0015007786,0.41773205340604647,NORMAL
2018-05-29,0.0014702261,0.3806283785448623,NORMAL
2018-05-30,0.005052146,3.0,HIGH
2018-05-31,8.668628e-05,-0.9781328653437851,NORMAL
2018-06-01,0.00055868883,-0.5467851881527378,NORMAL
2018-06-04,8.10746e-05,-0.9621523737336342,NORMAL
2018-06-05,0.00044405548,-0.6294958406748724,NORMAL
2018-06-06,0.00078258285,-0.3243089668353382,NORMAL
2018-06-07,0.001172011,0.0166967850201081,NORMAL
2018-06-08,0.0014035495,0.21488889205121806,NORMAL
2018-06-11,0.0010396501,-0.11351243661631756,NORMAL
2018-06-12,0.0016303989,0.41200016288210695,NORMAL
2018-06-13,0.0023817702,1.0769606114672,HIGH
2018-06-14,0.0015432944,0.33961491311689757,NORMAL
2018-06-15,0.0014486546,0.25921437227294775,NORMAL
2018-06-18,0.0009985003,-0.13726979243846907,NORMAL
2018-06-19,0.0013700612,0.18851502111773344,NORMAL
2018-06-20,0.0005513875,-0.5465084164109357,NORMAL
2018-06-21,0.00043012417,-0.6572045696240704,NORMAL
2018-06-22,0.0011458108,-0.022960551197349837,NORMAL
2018-06-25,0.0012126036,0.019733227952939143,NORMAL
2018-06-26,0.0011048943,-0.08653031306791914,NORMAL
2018-06-27,0.0009850564,-0.2016227105275934,NORMAL
2018-06-28,0.0012197825,0.005531806087041924,NORMAL
2018-06-29,0.0016145196,0.35609177849614315,NORMAL
2018-07-02,0.0015158495,0.2961349782300716,NORMAL
2018-07-03,0.0015156358,0.2826420422595496,NORMAL
2018-07-04,0.0014920123,0.2426074040092195,NORMAL
2018-07-05,0.0014667416,0.20324764320943992,NORMAL
2018-07-06,0.0014809268,0.20576013753899763,NORMAL
2018-07-09,0.0014751968,0.19091978555712696,NORMAL
2018-07-10,0.0014676305,0.17581243266382823,NORMAL
2018-07-11,0.00035474828,-0.8642662373530204,NORMAL
2018-07-12,0.0007258313,-0.5934326668085722,NORMAL
