date,risk_score,risk_z,risk_regime
2016-09-27,0.0007729656,0.0,NORMAL
2016-09-28,0.0007041907,0.0,NORMAL
2016-09-29,0.0006727916,0.0,NORMAL
2016-09-30,0.00073453644,0.0,NORMAL
2016-10-03,0.0005504219,0.0,NORMAL
2016-10-04,0.0007123598,0.0,NORMAL
2016-10-05,0.00043553067,0.0,NORMAL
2016-10-06,0.00016676728,0.0,NORMAL
2016-10-07,0.0005496675,0.0,NORMAL
2016-10-10,0.0005360381,0.0,NORMAL
2016-10-11,0.0009639999,0.0,NORMAL
2016-10-12,0.0010093283,0.0,NORMAL
2016-10-13,0.00018912228,0.0,NORMAL
2016-10-14,0.0005816547,0.0,NORMAL
2016-10-17,0.00056388136,0.0,NORMAL
2016-10-18,0.000941406,0.0,NORMAL
2016-10-19,0.00097212335,0.0,NORMAL
2016-10-20,0.0003643781,0.0,NORMAL
2016-10-21,0.00051160064,0.0,NORMAL
2016-10-24,0.00037796795,0.0,NORMAL
2016-10-25,0.00043345662,0.0,NORMAL
2016-10-26,0.00061442517,0.0,NORMAL
2016-10-27,0.0006343508,0.0,NORMAL
2016-10-28,0.0006666118,0.0,NORMAL
2016-10-31,0.0006813393,0.0,NORMAL
2016-11-01,0.00073430967,0.0,NORMAL
2016-11-02,0.00037213927,0.0,NORMAL
2016-11-03,0.000541891,0.0,NORMAL
2016-11-04,0.00023790449,0.0,NORMAL
2016-11-07,0.000914779,0.0,NORMAL
2016-11-08,0.00082110893,0.0,NORMAL
2016-11-09,0.00048177596,0.0,NORMAL
2016-11-10,0.00032794755,0.0,NORMAL
2016-11-11,0.00031862315,0.0,NORMAL
2016-11-14,0.0012987442,0.0,NORMAL
2016-11-15,0.0011285599,0.0,NORMAL
2016-11-16,0.0013597114,0.0,NORMAL
2016-11-17,0.0003033192,0.0,NORMAL
2016-11-18,7.527741e-05,0.0,NORMAL
2016-11-21,0.0009615328,0.0,NORMAL
2016-11-22,0.0001670816,0.0,NORMAL
2016-11-23,0.00020154286,0.0,NORMAL
2016-11-24,0.00016245386,0.0,NORMAL
2016-11-25,0.00039126817,0.0,NORMAL
2016-11-28,0.00027805334,0.0,NORMAL
2016-11-29,0.00030355528,0.0,NORMAL
2016-11-30,0.0002472452,0.0,NORMAL
2016-12-01,0.00043156743,0.0,NORMAL
