date,risk_score,risk_z,risk_regime
2018-05-08,1.6176142e-05,0.0,NORMAL
2018-05-09,0.0003771009,0.0,NORMAL
2018-05-10,0.0031829034,0.0,NORMAL
2018-05-11,0.0036336253,0.0,NORMAL
2018-05-14,0.0027886159,0.0,NORMAL
2018-05-15,0.0011227853,0.0,NORMAL
2018-05-16,0.0014355099,0.0,NORMAL
2018-05-17,0.0005066362,0.0,NORMAL
2018-05-18,0.0016080053,0.0,NORMAL
2018-05-21,0.00021530734,0.0,NORMAL
2018-05-22,0.0015478102,0.0,NORMAL
2018-05-23,0.001686859,0.0,NORMAL
2018-05-24,0.0028064442,0.0,NORMAL
2018-05-25,0.0010397676,0.0,NORMAL
2018-05-28,0.00054833945,0.0,NORMAL
2018-05-29,0.0005863807,0.0,NORMAL
2018-05-30,0.0014515026,0.0,NORMAL
2018-05-31,0.00040891627,0.0,NORMAL
2018-06-01,0.005621714,0.0,NORMAL
2018-06-04,0.0044679525,0.0,NORMAL
2018-06-05,0.0028279123,0.0,NORMAL
2018-06-06,0.0034436244,0.0,NORMAL
2018-06-07,0.0016662176,0.0,NORMAL
2018-06-08,0.0028919496,0.0,NORMAL
2018-06-11,0.0010866765,0.0,NORMAL
2018-06-12,0.0024318022,0.0,NORMAL
2018-06-13,0.0019126271,0.0,NORMAL
2018-06-14,0.0063929106,0.0,NORMAL
2018-06-15,0.0016574813,0.0,NORMAL
2018-06-18,0.0032254348,0.0,NORMAL
2018-06-19,0.003254076,0.0,NORMAL
2018-06-20,0.00015103957,0.0,NORMAL
2018-06-21,0.002891757,0.0,NORMAL
2018-06-22,0.0007216004,0.0,NORMAL
2018-06-25,0.0015027574,0.0,NORMAL
2018-06-26,0.0011866186,0.0,NORMAL
2018-06-27,0.0014243964,0.0,NORMAL
2018-06-28,0.0016846987,0.0,NORMAL
2018-06-29,0.0039399783,0.0,NORMAL
2018-07-02,0.0032682766,0.0,NORMAL
2018-07-03,0.0026861604,0.0,NORMAL
