date,risk_score,risk_z,risk_regime
2018-05-24,0.0017664023,0.0,NORMAL
2018-05-25,0.001809136,0.0,NORMAL
2018-05-28,0.0013644355,0.0,NORMAL
2018-05-29,0.0021179016,0.0,NORMAL
2018-05-30,0.0019901125,0.0,NORMAL
2018-05-31,0.0015649097,0.0,NORMAL
2018-06-01,0.0020956239,0.0,NORMAL
2018-06-04,0.0012982348,0.0,NORMAL
2018-06-05,0.0018036203,0.0,NORMAL
2018-06-06,0.0014253338,0.0,NORMAL
2018-06-07,0.0037758383,0.0,NORMAL
2018-06-08,0.009015169,0.0,NORMAL
2018-06-11,0.018816834,0.0,NORMAL
2018-06-12,0.008790416,0.0,NORMAL
2018-06-13,0.0031245975,0.0,NORMAL
2018-06-14,2.4807174e-05,0.0,NORMAL
2018-06-15,0.0011625635,0.0,NORMAL
2018-06-18,0.0015528081,0.0,NORMAL
2018-06-19,0.0009968453,0.0,NORMAL
2018-06-20,0.0006235726,0.0,NORMAL
2018-06-21,0.0009821686,0.0,NORMAL
2018-06-22,0.0009996658,0.0,NORMAL
2018-06-25,0.0012444844,0.0,NORMAL
2018-06-26,0.0013530855,0.0,NORMAL
2018-06-27,0.0010301322,0.0,NORMAL
2018-06-28,0.0010666586,0.0,NORMAL
2018-06-29,0.00112224,0.0,NORMAL
2018-07-02,0.0019873094,0.0,NORMAL
2018-07-03,0.003426285,0.0,NORMAL
2018-07-04,0.004285145,0.0,NORMAL
2018-07-05,0.0042970055,0.0,NORMAL
2018-07-06,0.0012383545,0.0,NORMAL
2018-07-09,0.0017402149,0.0,NORMAL
2018-07-10,0.0027190386,0.0,NORMAL
2018-07-11,0.0012439224,0.0,NORMAL
2018-07-12,0.0005247295,0.0,NORMAL
2018-07-13,0.002530855,0.0,NORMAL
2018-07-16,0.0023171117,0.0,NORMAL
2018-07-17,0.001729724,0.0,NORMAL
2018-07-18,0.0015349779,0.0,NORMAL
2018-07-19,0.00084029464,0.0,NORMAL
2018-07-20,0.0011348613,0.0,NORMAL
2018-07-23,0.001966151,0.0,NORMAL
2018-07-24,0.0017156806,0.0,NORMAL
2018-07-25,0.0013860827,0.0,NORMAL
2018-07-26,0.0010523302,0.0,NORMAL
2018-07-27,0.0007262002,0.0,NORMAL
2018-07-30,0.0004642238,0.0,NORMAL
