date,risk_score,risk_z,risk_regime
2014-10-22,0.0013970758,0.0,NORMAL
2014-10-23,0.0013171481,0.0,NORMAL
2014-10-24,0.0014584246,0.0,NORMAL
2014-10-27,0.0014175624,0.0,NORMAL
2014-10-28,0.0013913731,0.0,NORMAL
2014-10-29,0.0013855589,0.0,NORMAL
2014-10-30,0.0013325908,0.0,NORMAL
2014-10-31,0.001320476,0.0,NORMAL
2014-11-03,0.0011883508,0.0,NORMAL
2014-11-04,0.001275592,0.0,NORMAL
2014-11-05,0.001399583,0.0,NORMAL
2014-11-06,0.0012151105,0.0,NORMAL
2014-11-07,0.0013243475,0.0,NORMAL
2014-11-10,0.0011144385,0.0,NORMAL
2014-11-11,0.0010319289,0.0,NORMAL
2014-11-12,0.0009023394,0.0,NORMAL
2014-11-13,0.001369769,0.0,NORMAL
2014-11-14,0.0016191367,0.0,NORMAL
2014-11-17,0.0014072887,0.0,NORMAL
2014-11-18,0.0015042615,0.0,NORMAL
2014-11-19,0.0024954465,0.0,NORMAL
2014-11-20,0.0007269086,0.0,NORMAL
2014-11-21,0.0006722551,0.0,NORMAL
2014-11-24,0.0016035063,0.0,NORMAL
2014-11-25,0.0009392957,0.0,NORMAL
2014-11-26,0.0011527641,0.0,NORMAL
2014-11-27,0.0009101193,0.0,NORMAL
2014-11-28,0.0011134516,0.0,NORMAL
2014-12-01,0.0011509873,0.0,NORMAL
2014-12-02,0.0011777594,0.0,NORMAL
2014-12-03,0.0014884938,0.0,NORMAL
2014-12-04,0.0013027047,0.0,NORMAL
2014-12-05,0.0009884059,0.0,NORMAL
2014-12-08,0.0014806597,0.0,NORMAL
2014-12-09,0.0015201229,0.0,NORMAL
2014-12-10,0.0015218433,0.0,NORMAL
2014-12-11,0.0014372799,0.0,NORMAL
2014-12-12,0.0014095143,0.0,NORMAL
2014-12-15,0.0012593672,0.0,NORMAL
2014-12-16,0.0012838528,0.0,NORMAL
2014-12-17,0.0012311109,0.0,NORMAL
2014-12-18,0.0014899783,0.0,NORMAL
2014-12-19,0.001392409,0.0,NORMAL
2014-12-22,0.0011835569,0.0,NORMAL
