date,risk_score,risk_z,risk_regime
2017-09-06,0.0007785601,0.0,NORMAL
2017-09-07,0.0003566385,0.0,NORMAL
2017-09-08,0.0013707504,0.0,NORMAL
2017-09-11,0.0013520834,0.0,NORMAL
2017-09-12,0.0017204338,0.0,NORMAL
2017-09-13,0.0011853117,0.0,NORMAL
2017-09-14,0.0011968669,0.0,NORMAL
2017-09-15,0.0012997822,0.0,NORMAL
2017-09-18,0.0013569547,0.0,NORMAL
2017-09-19,0.00042545324,0.0,NORMAL
2017-09-20,0.00015000865,0.0,NORMAL
2017-09-21,0.00094641565,0.0,NORMAL
2017-09-22,0.0009451317,0.0,NORMAL
2017-09-25,0.001174649,0.0,NORMAL
2017-09-26,0.00078700244,0.0,NORMAL
2017-09-27,0.00094828435,0.0,NORMAL
2017-09-28,0.0011260295,0.0,NORMAL
2017-09-29,0.0014526832,0.0,NORMAL
2017-10-02,0.0011530672,0.0,NORMAL
2017-10-03,0.0012688998,0.0,NORMAL
2017-10-04,0.0013300851,0.0,NORMAL
2017-10-05,0.0011368839,0.0,NORMAL
2017-10-06,0.0011846877,0.0,NORMAL
2017-10-09,0.0010105467,0.0,NORMAL
2017-10-10,0.0008603271,0.0,NORMAL
2017-10-11,0.0009789108,0.0,NORMAL
2017-10-12,0.0012756751,0.0,NORMAL
2017-10-13,0.0011936915,0.0,NORMAL
2017-10-16,0.0008341674,0.0,NORMAL
2017-10-17,0.0016808102,0.0,NORMAL
2017-10-18,0.0015110674,0.0,NORMAL
2017-10-19,0.0012591549,0.0,NORMAL
2017-10-20,0.0014093127,0.0,NORMAL
2017-10-23,0.0014314072,0.0,NORMAL
2017-10-24,0.0016310683,0.0,NORMAL
2017-10-25,0.0015831853,0.0,NORMAL
2017-10-26,0.0015075766,0.0,NORMAL
2017-10-27,0.0014963492,0.0,NORMAL
2017-10-30,0.0014174527,0.0,NORMAL
2017-10-31,0.0017115441,0.0,NORMAL
2017-11-01,0.001833566,0.0,NORMAL
2017-11-02,0.001347621,0.0,NORMAL
2017-11-03,0.0014240558,0.0,NORMAL
2017-11-06,0.0012173646,0.0,NORMAL
2017-11-07,0.0012628164,0.0,NORMAL
2017-11-08,0.0013061403,0.0,NORMAL
2017-11-09,0.001401182,0.0,NORMAL
2017-11-10,0.00082940113,0.0,NORMAL
2017-11-13,0.0009860611,0.0,NORMAL
2017-11-14,0.0012149389,0.0,NORMAL
2017-11-15,0.0013913286,0.0,NORMAL
