date,risk_score,risk_z,risk_regime
2014-10-22,0.00039325422,0.0,NORMAL
2014-10-23,0.0003721472,0.0,NORMAL
2014-10-24,1.647009e-05,0.0,NORMAL
2014-10-27,0.00054910243,0.0,NORMAL
2014-10-28,0.0020118798,0.0,NORMAL
2014-10-29,0.0012830996,0.0,NORMAL
2014-10-30,0.000863116,0.0,NORMAL
2014-10-31,0.000783846,0.0,NORMAL
2014-11-03,9.456836e-05,0.0,NORMAL
2014-11-04,1.776265e-06,0.0,NORMAL
2014-11-05,0.0009124852,0.0,NORMAL
2014-11-06,0.0015516055,0.0,NORMAL
2014-11-07,0.0012273809,0.0,NORMAL
2014-11-10,0.00025014975,0.0,NORMAL
2014-11-11,0.00065603456,0.0,NORMAL
2014-11-12,0.0004973456,0.0,NORMAL
2014-11-13,0.0013749243,0.0,NORMAL
2014-11-14,0.0007312789,0.0,NORMAL
2014-11-17,0.0014191158,0.0,NORMAL
2014-11-18,0.00043068407,0.0,NORMAL
2014-11-19,0.001048645,0.0,NORMAL
2014-11-20,0.00072896923,0.0,NORMAL
2014-11-21,0.0014380366,0.0,NORMAL
2014-11-24,0.0019681477,0.0,NORMAL
2014-11-25,0.0006490983,0.0,NORMAL
2014-11-26,0.0034726774,0.0,NORMAL
2014-11-27,0.00051470473,0.0,NORMAL
2014-11-28,0.0004406278,0.0,NORMAL
2014-12-01,0.0015974236,0.0,NORMAL
2014-12-02,0.0011802865,0.0,NORMAL
2014-12-03,0.00071203976,0.0,NORMAL
2014-12-04,0.00082203106,0.0,NORMAL
2014-12-05,0.00044057984,0.0,NORMAL
2014-12-08,0.0005419394,0.0,NORMAL
2014-12-09,0.0024380768,0.0,NORMAL
2014-12-10,0.005111777,0.0,NORMAL
2014-12-11,0.00021393993,0.0,NORMAL
2014-12-12,0.0014792518,0.0,NORMAL
2014-12-15,0.0004564816,0.0,NORMAL
2014-12-16,0.00042015477,0.0,NORMAL
2014-12-17,0.0010193544,0.0,NORMAL
2014-12-18,0.004987632,0.0,NORMAL
2014-12-19,0.0007772653,0.0,NORMAL
2014-12-22,0.0037548593,0.0,NORMAL
2014-12-23,0.0010209633,0.0,NORMAL
2014-12-24,0.00093846023,0.0,NORMAL
2014-12-25,0.0013572858,0.0,NORMAL
2014-12-26,0.0012999284,0.0,NORMAL
2014-12-29,0.0013766398,0.0,NORMAL
2014-12-30,0.00096116937,0.0,NORMAL
2014-12-31,0.001902244,0.0,NORMAL
2015-01-05,0.00071433466,0.0,NORMAL
2015-01-06,0.0008582673,0.0,NORMAL
2015-01-07,0.0007981404,0.0,NORMAL
2015-01-08,0.0001933414,0.0,NORMAL
2015-01-09,0.00076225866,0.0,NORMAL
2015-01-12,0.00078030326,0.0,NORMAL
2015-01-13,0.0017491342,0.0,NORMAL
2015-01-14,0.0011573646,0.0,NORMAL
2015-01-15,0.0008219909,-0.3103206050357027,NORMAL
2015-01-16,0.0009154116,-0.22827891729191613,NORMAL
2015-01-19,0.00048702513,-0.6524546455363954,NORMAL
2015-01-20,0.0010444201,-0.12156842364816087,NORMAL
2015-01-21,0.0006450014,-0.5213259206150082,NORMAL
2015-01-22,0.0008895376,-0.2604246597282637,NORMAL
2015-01-23,0.0018578467,0.6975059633225572,NORMAL
2015-01-26,0.001140638,-0.02294976009872906,NORMAL
2015-01-27,0.0012454351,0.07412740991286554,NORMAL
2015-01-28,0.0008877793,-0.29952947131551383,NORMAL
2015-01-29,0.0007626661,-0.4433512008136296,NORMAL
2015-01-30,0.0011190644,-0.0832977278718224,NORMAL
2015-02-02,0.00077135465,-0.424824106260286,NORMAL
2015-02-03,0.0011890817,0.0021138253267162176,NORMAL
2015-02-04,0.00074968673,-0.45758488034111483,NORMAL
2015-02-05,0.0017186063,0.519267402036557,NORMAL
2015-02-06,0.0010314055,-0.1965592435931423,NORMAL
2015-02-09,0.0009974772,-0.22501975573051186,NORMAL
2015-02-10,0.0007980417,-0.4320913116017732,NORMAL
2015-02-11,0.0010744166,-0.14099577913564937,NORMAL
2015-02-12,0.0012630215,0.039572014062743514,NORMAL
2015-02-13,0.0007446634,-0.49230137495240694,NORMAL
2015-02-24,0.0005700381,-0.6693792012112539,NORMAL
2015-02-25,0.004449291,3.0,HIGH
2015-02-26,0.00089275895,-0.3397679509222627,NORMAL
2015-02-27,0.00050559733,-0.7052443330756945,NORMAL
2015-03-02,0.0006783963,-0.51576817149359,NORMAL
2015-03-03,0.0006165148,-0.5791976163762835,NORMAL
2015-03-04,0.0036637736,2.2829958635378906,HIGH
2015-03-05,2.1166867e-05,-1.1340402812690802,LOW
2015-03-06,0.0015932226,0.3344295718964693,NORMAL
