date,risk_score,risk_z,risk_regime
2014-10-21,0.002838605,0.0,NORMAL
2014-10-22,0.0017077262,0.0,NORMAL
2014-10-23,0.0005118777,0.0,NORMAL
2014-10-24,0.0006118957,0.0,NORMAL
2014-10-27,0.0009884341,0.0,NORMAL
2014-10-28,0.00034459773,0.0,NORMAL
2014-10-29,0.00068443595,0.0,NORMAL
2014-10-30,0.0012289248,0.0,NORMAL
2014-10-31,0.0013913531,0.0,NORMAL
2014-11-03,0.0014317017,0.0,NORMAL
2014-11-04,0.001751604,0.0,NORMAL
2014-11-05,0.00093177706,0.0,NORMAL
2014-11-06,0.0008629635,0.0,NORMAL
2014-11-07,0.0011410038,0.0,NORMAL
2014-11-10,0.00074744597,0.0,NORMAL
2014-11-11,0.0008489168,0.0,NORMAL
2014-11-12,0.0001757131,0.0,NORMAL
2014-11-13,0.00073913205,0.0,NORMAL
2014-11-14,0.0013061534,0.0,NORMAL
2014-11-17,0.0013440023,0.0,NORMAL
2014-11-18,0.0025770667,0.0,NORMAL
2014-11-19,0.0028156461,0.0,NORMAL
2014-11-20,0.0020630066,0.0,NORMAL
2014-11-21,0.0017956928,0.0,NORMAL
2014-11-24,0.0007952377,0.0,NORMAL
2014-11-25,0.0006009978,0.0,NORMAL
2014-11-26,0.00018999213,0.0,NORMAL
2014-11-27,0.00058662007,0.0,NORMAL
2014-11-28,0.0006337911,0.0,NORMAL
2014-12-01,0.000769875,0.0,NORMAL
2014-12-02,0.00020235917,0.0,NORMAL
2014-12-03,0.00023101363,0.0,NORMAL
2014-12-04,0.000119959004,0.0,NORMAL
2014-12-05,0.0005440791,0.0,NORMAL
2014-12-08,0.0010163975,0.0,NORMAL
2014-12-09,0.00026820973,0.0,NORMAL
2014-12-10,0.0017939932,0.0,NORMAL
2014-12-11,0.0008020792,0.0,NORMAL
2014-12-12,0.00049638376,0.0,NORMAL
2014-12-15,0.00043479213,0.0,NORMAL
2014-12-16,0.00089729484,0.0,NORMAL
2014-12-17,0.0006164955,0.0,NORMAL
2014-12-18,0.00044092396,0.0,NORMAL
2014-12-19,0.00072117243,0.0,NORMAL
2014-12-22,0.00064902846,0.0,NORMAL
2014-12-23,0.0005547404,0.0,NORMAL
2014-12-24,0.001180545,0.0,NORMAL
2014-12-25,0.0014226558,0.0,NORMAL
2014-12-26,0.0012185648,0.0,NORMAL
2014-12-29,0.0005569677,0.0,NORMAL
2014-12-30,0.00017286418,0.0,NORMAL
2014-12-31,0.00099988,0.0,NORMAL
2015-01-05,0.0012414763,0.0,NORMAL
2015-01-06,0.0011135032,0.0,NORMAL
2015-01-07,0.00071703317,0.0,NORMAL
2015-01-08,0.0006030919,0.0,NORMAL
2015-01-09,0.00041511003,0.0,NORMAL
2015-01-12,6.5044966e-05,0.0,NORMAL
2015-01-13,0.0004125475,0.0,NORMAL
2015-01-14,1.9898172e-05,-1.3917186509889659,LOW
2015-01-15,0.0006566094,-0.36406771472787564,NORMAL
2015-01-16,0.0005816403,-0.46773804545459646,NORMAL
2015-01-19,0.0003948314,-0.7873441329461822,NORMAL
2015-01-20,0.00028556352,-0.9611442222608448,NORMAL
2015-01-21,0.00028359052,-0.9376218730223226,NORMAL
2015-01-22,0.00023244414,-1.0188836143650215,LOW
2015-01-23,0.00019689277,-1.0559461467353037,LOW
2015-01-26,8.873688e-05,-1.1965928294711812,LOW
2015-01-27,0.0006598728,-0.2203945455401654,NORMAL
2015-01-28,0.00046494976,-0.5267107014461768,NORMAL
2015-01-29,0.00088832714,0.22429983176631205,NORMAL
2015-01-30,0.0015792386,1.3884374390051804,HIGH
2015-02-02,0.0015362687,1.277325902130647,HIGH
2015-02-03,0.00010146573,-1.1139368134231882,LOW
2015-02-04,0.0008016173,0.0609050941672032,NORMAL
2015-02-05,0.0013532322,0.9658615260917446,NORMAL
2015-02-06,0.0014295392,1.0570722317767816,HIGH
2015-02-09,0.0012777657,0.7852701928898688,NORMAL
2015-02-10,0.00074560894,-0.0811331082339418,NORMAL
2015-02-11,0.00091580674,0.21581302910234934,NORMAL
2015-02-12,0.0008802614,0.2214761045138115,NORMAL
2015-02-13,0.001837906,2.1990284454417015,HIGH
2015-02-24,0.0017470848,2.0802465552368687,HIGH
2015-02-25,0.0016903081,1.9820797786741526,HIGH
2015-02-26,0.0013280823,1.1967548772109622,HIGH
2015-02-27,0.0010759854,0.6615752543481955,NORMAL
2015-03-02,0.0007773689,0.03145896971097058,NORMAL
2015-03-03,0.0009251563,0.32548500042047085,NORMAL
2015-03-04,0.001049594,0.5673392593181239,NORMAL
2015-03-05,0.0010722443,0.6018023789830261,NORMAL
2015-03-06,0.00024131034,-1.1110087827405852,LOW
2015-03-09,0.0021855393,2.677772606705983,HIGH
2015-03-10,0.0011725575,0.6753647971482576,NORMAL
2015-03-11,0.00017688517,-1.2643845282599286,LOW
