date,risk_score,risk_z,risk_regime
2014-10-13,0.00024708488,0.0,NORMAL
2014-10-14,0.0005599987,0.0,NORMAL
2014-10-15,0.0005492334,0.0,NORMAL
2014-10-16,0.0032007457,0.0,NORMAL
2014-10-17,0.009065067,0.0,NORMAL
2014-10-20,0.0017649811,0.0,NORMAL
2014-10-21,3.86748e-05,0.0,NORMAL
2014-10-22,0.00059396896,0.0,NORMAL
2014-10-23,0.0003521014,0.0,NORMAL
2014-10-24,0.014950644,0.0,NORMAL
2014-10-27,0.0005448527,0.0,NORMAL
2014-10-28,0.0011873518,0.0,NORMAL
2014-10-29,0.00041422108,0.0,NORMAL
2014-10-30,0.0007910456,0.0,NORMAL
2014-10-31,0.0006287489,0.0,NORMAL
2014-11-03,0.00096543133,0.0,NORMAL
2014-11-04,0.0011788525,0.0,NORMAL
2014-11-05,0.0004128971,0.0,NORMAL
2014-11-06,0.00072900206,0.0,NORMAL
2014-11-07,0.001660924,0.0,NORMAL
2014-11-10,0.00020715408,0.0,NORMAL
2014-11-11,0.0053600306,0.0,NORMAL
2014-11-12,0.0006094533,0.0,NORMAL
2014-11-13,0.00012244447,0.0,NORMAL
2014-11-14,0.00010900572,0.0,NORMAL
2014-11-17,0.0036162895,0.0,NORMAL
2014-11-18,0.0002730582,0.0,NORMAL
2014-11-19,0.0024803581,0.0,NORMAL
2014-11-20,0.006106263,0.0,NORMAL
2014-11-21,0.0019740295,0.0,NORMAL
2014-11-24,0.002755301,0.0,NORMAL
2014-11-25,0.002607076,0.0,NORMAL
2014-11-26,0.0024101883,0.0,NORMAL
2014-11-27,0.0014951456,0.0,NORMAL
2014-11-28,0.003035294,0.0,NORMAL
2014-12-01,0.0025930281,0.0,NORMAL
2014-12-02,0.0023729322,0.0,NORMAL
2014-12-03,0.0017034442,0.0,NORMAL
2014-12-04,0.0015413638,0.0,NORMAL
2014-12-05,0.00021622377,0.0,NORMAL
2014-12-08,0.00052371307,0.0,NORMAL
2014-12-09,0.00047508185,0.0,NORMAL
2014-12-10,0.0043438245,0.0,NORMAL
2014-12-11,0.0021844201,0.0,NORMAL
