date,risk_score,risk_z,risk_regime
2014-10-22,0.0014167221,0.0,NORMAL
2014-10-23,0.0013667592,0.0,NORMAL
2014-10-24,0.0016596143,0.0,NORMAL
2014-10-27,0.0006795461,0.0,NORMAL
2014-10-28,0.0014560462,0.0,NORMAL
2014-10-29,0.001095776,0.0,NORMAL
2014-10-30,0.0011600135,0.0,NORMAL
2014-10-31,0.0012723065,0.0,NORMAL
2014-11-03,0.0014559291,0.0,NORMAL
2014-11-04,0.0013931312,0.0,NORMAL
2014-11-05,0.0013026048,0.0,NORMAL
2014-11-06,0.0014653478,0.0,NORMAL
2014-11-07,0.001493871,0.0,NORMAL
2014-11-10,0.0014523419,0.0,NORMAL
2014-11-11,0.001455528,0.0,NORMAL
2014-11-12,0.0014359606,0.0,NORMAL
2014-11-13,0.0013683822,0.0,NORMAL
2014-11-14,0.001239436,0.0,NORMAL
2014-11-17,0.0014406804,0.0,NORMAL
2014-11-18,0.0014689113,0.0,NORMAL
2014-11-19,0.0015308484,0.0,NORMAL
2014-11-20,0.0016156514,0.0,NORMAL
2014-11-21,0.0013129271,0.0,NORMAL
2014-11-24,0.0012876221,0.0,NORMAL
2014-11-25,0.0012458006,0.0,NORMAL
2014-11-26,0.001489524,0.0,NORMAL
2014-11-27,0.0014139784,0.0,NORMAL
2014-11-28,0.0016445122,0.0,NORMAL
2014-12-01,0.0016812612,0.0,NORMAL
2014-12-02,0.0006431925,0.0,NORMAL
2014-12-03,0.00016019377,0.0,NORMAL
2014-12-04,0.0003777097,0.0,NORMAL
2014-12-05,0.0009645952,0.0,NORMAL
2014-12-08,0.001313173,0.0,NORMAL
2014-12-09,0.0010260674,0.0,NORMAL
2014-12-10,0.0013203095,0.0,NORMAL
2014-12-11,0.0010012623,0.0,NORMAL
2014-12-12,0.00084303966,0.0,NORMAL
2014-12-15,0.0008498402,0.0,NORMAL
2014-12-16,0.0008428762,0.0,NORMAL
2014-12-17,0.0013453749,0.0,NORMAL
2014-12-18,0.0027161257,0.0,NORMAL
2014-12-19,0.00085593975,0.0,NORMAL
2014-12-22,0.0012632099,0.0,NORMAL
2014-12-23,0.0009328173,0.0,NORMAL
2014-12-24,0.0009171061,0.0,NORMAL
2014-12-25,0.001319445,0.0,NORMAL
2014-12-26,0.0012154665,0.0,NORMAL
2014-12-29,0.0013450452,0.0,NORMAL
2014-12-30,0.0012155224,0.0,NORMAL
2014-12-31,0.0016351047,0.0,NORMAL
2015-01-05,0.001009678,0.0,NORMAL
2015-01-06,0.0008125053,0.0,NORMAL
2015-01-07,0.0005790181,0.0,NORMAL
2015-01-08,0.00069967954,0.0,NORMAL
2015-01-09,0.0010042607,0.0,NORMAL
2015-01-12,0.0010759868,0.0,NORMAL
2015-01-13,0.0014144147,0.0,NORMAL
2015-01-14,0.001003938,0.0,NORMAL
2015-01-15,0.0011395535,-0.20974261433414362,NORMAL
2015-01-16,0.0013545756,0.36068606607806863,NORMAL
2015-01-19,0.00092019065,-0.7641679775268495,NORMAL
2015-01-20,0.0033245122,3.0,HIGH
2015-01-21,0.0011802684,-0.14468641059189186,NORMAL
2015-01-22,0.0012790931,0.07719889584192523,NORMAL
2015-01-23,0.0013416414,0.20488679610527455,NORMAL
2015-01-26,0.0014943038,0.5250242185213532,NORMAL
2015-01-27,0.001781885,1.1209276570671654,HIGH
2015-01-28,0.0016484796,0.8228415804704292,NORMAL
2015-01-29,0.0015284498,0.5592377361514157,NORMAL
2015-01-30,0.0010079897,-0.5436345845658905,NORMAL
2015-02-02,0.0013961478,0.28839111185229954,NORMAL
2015-02-03,0.0019627782,1.4590269994712628,HIGH
2015-02-04,0.0015682566,0.6238546016819276,NORMAL
2015-02-05,0.0015778758,0.638339608458108,NORMAL
2015-02-06,0.0014969325,0.4662866353573659,NORMAL
2015-02-09,0.0013284583,0.11518157373475033,NORMAL
2015-02-10,0.0012864806,0.025686119062354414,NORMAL
2015-02-11,0.0011279834,-0.2952258099342165,NORMAL
2015-02-12,0.0012790903,0.027797729802483514,NORMAL
2015-02-13,0.0011478348,-0.23454269039273257,NORMAL
2015-02-24,0.0011765142,-0.15963480826585144,NORMAL
2015-02-25,0.0007603089,-1.009997093318719,LOW
2015-02-26,0.0012763024,0.07025900932148932,NORMAL
2015-02-27,0.0011678259,-0.15401424824911478,NORMAL
2015-03-02,0.0012626911,0.0525147496209875,NORMAL
2015-03-03,0.0012841572,0.10218351226622983,NORMAL
2015-03-04,0.0012125692,-0.033214609756618114,NORMAL
2015-03-05,0.0014307292,0.43933253640401604,NORMAL
2015-03-06,0.001344362,0.2338260301218808,NORMAL
2015-03-09,0.001507466,0.5619204980885395,NORMAL
2015-03-10,0.001445872,0.39607254071305853,NORMAL
2015-03-11,0.0010013334,-0.6428222744469924,NORMAL
2015-03-12,0.0014229163,0.33686370573460506,NORMAL
2015-03-13,0.0014251273,0.3271848842354516,NORMAL
2015-03-16,0.0014138964,0.2970791254216012,NORMAL
2015-03-17,0.0015362173,0.5625892764442109,NORMAL
2015-03-18,0.0013313366,0.06510647782075091,NORMAL
2015-03-19,0.0014035888,0.2159770350022027,NORMAL
2015-03-20,0.0016327414,0.7354679863886586,NORMAL
2015-03-23,0.0013374102,0.027315890452271875,NORMAL
2015-03-24,0.0015927416,0.7578505737147718,NORMAL
2015-03-25,0.0013574588,0.1123662331548503,NORMAL
2015-03-26,0.0013583752,0.11057326764903559,NORMAL
2015-03-27,0.0013950204,0.19007917503061705,NORMAL
2015-03-30,0.0022256037,2.297329152150414,HIGH
2015-03-31,0.0013038686,-0.11142540590161872,NORMAL
2015-04-01,0.0012470856,-0.26133632189903017,NORMAL
2015-04-02,0.0018260409,1.2158569699724566,HIGH
2015-04-03,0.0014282479,0.1799782453755577,NORMAL
2015-04-06,0.0009338669,-1.0613799203068115,LOW
2015-04-07,0.0012364145,-0.2953225597661905,NORMAL
2015-04-08,0.0012817543,-0.20167362145535966,NORMAL
2015-04-09,0.0014312298,0.15964994103514707,NORMAL
2015-04-10,0.0013131385,-0.19608389301571102,NORMAL
2015-04-13,0.001124958,-0.7342642401205027,NORMAL
2015-04-14,0.0011441226,-0.6850853829385757,NORMAL
2015-04-15,0.0011099393,-0.7636816395271117,NORMAL
2015-04-16,0.0010790031,-0.8573160385181418,NORMAL
2015-04-17,0.0008268711,-1.5299109874646704,LOW
2015-04-20,0.0010332598,-0.9340205286350588,NORMAL
2015-04-21,0.0012249374,-0.42408848978989644,NORMAL
2015-04-22,0.0013181465,-0.10047823190101343,NORMAL
2015-04-23,0.0012722956,-0.29043717893302246,NORMAL
2015-04-24,0.0014531983,0.4216402167564307,NORMAL
2015-04-27,0.0011390925,-0.8162104273987878,NORMAL
2015-05-04,0.0014405001,0.38640344567511525,NORMAL
2015-05-05,0.0017455178,1.610331121757631,HIGH
2015-05-06,0.0012292787,-0.43130623397291584,NORMAL
2015-05-07,0.0013625841,0.11977243528580672,NORMAL
2015-05-08,0.0014862723,0.5975615328493732,NORMAL
2015-05-11,0.0013283112,-0.048010078352136665,NORMAL
2015-05-12,0.0014325287,0.4426933363027455,NORMAL
2015-05-13,0.0012721107,-0.23823278173901535,NORMAL
2015-05-14,0.0012849818,-0.1617234253831324,NORMAL
2015-05-15,0.0013764468,0.25554228992365446,NORMAL
2015-05-18,0.0014355737,0.5108415588466343,NORMAL
2015-05-19,0.0018808835,2.335942821007661,HIGH
2015-05-20,0.0011993232,-0.5664971067039921,NORMAL
2015-05-21,0.0010342428,-1.2368691985884843,LOW
2015-05-22,0.0010847277,-1.0158927338239263,LOW
2015-05-25,0.0011167512,-0.8746700066468216,NORMAL
2015-05-26,0.0013189234,-0.07229379106534589,NORMAL
2015-05-27,0.0014427954,0.4594537164735097,NORMAL
2015-05-28,0.0014153423,0.3220827564792585,NORMAL
2015-05-29,0.0014101407,0.28842291582246393,NORMAL
2015-06-01,0.0013989967,0.23088319083148579,NORMAL
2015-06-02,0.0011276307,-0.9548841144939252,NORMAL
2015-06-03,0.0011040161,-1.0264266103387456,LOW
2015-06-04,0.0013256033,-0.06035839237686867,NORMAL
2015-06-05,0.0014012544,0.27779426677310515,NORMAL
2015-06-08,0.001331629,-0.0182369181070406,NORMAL
2015-06-09,0.0013373967,-0.017840050359298917,NORMAL
2015-06-10,0.0013046376,-0.15537559321308303,NORMAL
2015-06-11,0.0013734584,0.15603512987573306,NORMAL
2015-06-12,0.0013154787,-0.09596621914765739,NORMAL
2015-06-15,0.0013977217,0.28419368816275536,NORMAL
2015-06-16,0.0009415972,-1.6968665265253395,LOW
2015-06-17,0.0010646489,-1.120600673162748,LOW
2015-06-18,0.00088521355,-1.821556995204897,LOW
2015-06-19,0.001451212,0.595592704854909,NORMAL
2015-06-22,0.0014914239,0.7804166321042814,NORMAL
2015-06-23,0.0014438527,0.5679534446489803,NORMAL
2015-06-24,0.0016718246,1.4957783197726306,HIGH
2015-06-25,0.0014676563,0.6287191752901351,NORMAL
2015-06-26,0.0016375184,1.5648761247227287,HIGH
2015-06-29,0.0014000519,0.4278601253215122,NORMAL
2015-06-30,0.0013396512,0.13397732185286282,NORMAL
2015-07-01,0.0013530748,0.24814547370739226,NORMAL
2015-07-02,0.0013356609,0.16914599568900793,NORMAL
2015-07-03,0.001273521,-0.17692158752263865,NORMAL
2015-07-06,0.0012102684,-0.5018453798790655,NORMAL
2015-07-07,0.0012316809,-0.3862688687694401,NORMAL
2015-07-08,0.0012102635,-0.4787240250471045,NORMAL
2015-07-09,0.0013559179,0.27159972491215845,NORMAL
2015-07-10,0.0013659755,0.304865109275747,NORMAL
2015-07-13,0.0015554405,1.2469369826603596,HIGH
2015-07-14,0.0016405566,1.6194819549260593,HIGH
2015-07-15,0.000513968,-3.0,LOW
2015-07-16,0.00090743945,-1.8764877413762366,LOW
2015-07-17,0.0012006981,-0.545947573575501,NORMAL
2015-07-20,0.0010380794,-1.2730984677431134,LOW
2015-07-21,0.0011643535,-0.6775582646326695,NORMAL
2015-07-22,0.0013184131,0.02502204907535157,NORMAL
2015-07-23,0.0014507147,0.6318344003727018,NORMAL
2015-07-24,0.0014027886,0.393572832653372,NORMAL
2015-07-27,0.0013900313,0.3393134701326137,NORMAL
2015-07-28,0.0012503623,-0.27615517886970553,NORMAL
