date,risk_score,risk_z,risk_regime
2017-05-11,0.0017082742,0.0,NORMAL
2017-05-12,0.0016873847,0.0,NORMAL
2017-05-15,0.0016970092,0.0,NORMAL
2017-05-16,0.0016752772,0.0,NORMAL
2017-05-17,0.0026676583,0.0,NORMAL
2017-05-18,0.0015160223,0.0,NORMAL
2017-05-19,0.003785374,0.0,NORMAL
2017-05-22,0.002155668,0.0,NORMAL
2017-05-23,0.0023349656,0.0,NORMAL
2017-05-24,0.0021916835,0.0,NORMAL
2017-05-25,0.0031555644,0.0,NORMAL
2017-05-26,0.002779128,0.0,NORMAL
2017-05-29,0.002725652,0.0,NORMAL
2017-05-30,0.0022826556,0.0,NORMAL
2017-05-31,0.0022451167,0.0,NORMAL
2017-06-01,0.002203059,0.0,NORMAL
2017-06-02,0.002404543,0.0,NORMAL
2017-06-05,0.0020432917,0.0,NORMAL
2017-06-06,0.0021124114,0.0,NORMAL
2017-06-07,0.002008983,0.0,NORMAL
2017-06-08,0.0019710693,0.0,NORMAL
2017-06-09,0.002025252,0.0,NORMAL
2017-06-12,0.0020829774,0.0,NORMAL
2017-06-13,0.0022706504,0.0,NORMAL
2017-06-14,0.0024033827,0.0,NORMAL
2017-06-15,0.002540987,0.0,NORMAL
2017-06-16,0.0029673115,0.0,NORMAL
2017-06-19,0.002322246,0.0,NORMAL
2017-06-20,0.0020070635,0.0,NORMAL
2017-06-21,0.00080508826,0.0,NORMAL
2017-06-22,0.0020279682,0.0,NORMAL
2017-06-23,0.0010918146,0.0,NORMAL
2017-06-26,0.0010660207,0.0,NORMAL
2017-06-27,0.00090929,0.0,NORMAL
2017-06-28,0.0013773001,0.0,NORMAL
2017-06-29,0.0013190601,0.0,NORMAL
2017-06-30,0.0010488301,0.0,NORMAL
2017-07-03,0.0011278992,0.0,NORMAL
2017-07-04,0.0016997296,0.0,NORMAL
2017-07-05,0.001685526,0.0,NORMAL
2017-07-06,0.0017259931,0.0,NORMAL
2017-07-07,0.001559386,0.0,NORMAL
2017-07-10,0.0015802146,0.0,NORMAL
2017-07-11,0.001659838,0.0,NORMAL
2017-07-12,0.0016934406,0.0,NORMAL
2017-07-13,0.0017157821,0.0,NORMAL
2017-07-14,0.0017484401,0.0,NORMAL
2017-07-17,0.0017728284,0.0,NORMAL
2017-07-18,0.004153461,0.0,NORMAL
2017-07-19,0.003084158,0.0,NORMAL
2017-07-20,0.0028527735,0.0,NORMAL
2017-07-21,0.002571945,0.0,NORMAL
2017-07-24,0.002477446,0.0,NORMAL
2017-07-25,0.002384688,0.0,NORMAL
2017-07-26,0.0024671277,0.0,NORMAL
2017-07-27,0.0023188535,0.0,NORMAL
2017-07-28,0.0020501136,0.0,NORMAL
2017-07-31,0.0018941478,0.0,NORMAL
2017-08-01,0.0018765274,0.0,NORMAL
2017-08-02,0.0019899022,-0.11253924509556804,NORMAL
2017-08-03,0.0020069275,-0.09391488868328905,NORMAL
2017-08-04,0.0019647782,-0.16781778133902958,NORMAL
2017-08-07,0.0019787615,-0.15362536895430007,NORMAL
2017-08-08,0.001942663,-0.21831811227357759,NORMAL
2017-08-09,0.0020428502,-0.04349431826993549,NORMAL
2017-08-10,0.0014662957,-0.9608824215347939,NORMAL
2017-08-11,0.001469763,-0.950229300321024,NORMAL
2017-08-14,0.0014457684,-0.9634088635629303,NORMAL
2017-08-15,0.0020423876,0.04787077479545439,NORMAL
2017-08-16,0.0019404595,-0.11691475925234723,NORMAL
2017-08-17,0.001977961,-0.02127746887130531,NORMAL
2017-08-18,0.00146603,-0.8841753400418607,NORMAL
2017-08-21,0.0014220232,-0.9308475471980583,NORMAL
2017-08-22,0.0015151876,-0.7415642182714646,NORMAL
2017-08-23,0.0015880971,-0.5927530548092314,NORMAL
2017-08-24,0.0013254299,-1.0248048480656826,LOW
2017-08-25,0.0013383816,-0.9692735893364225,NORMAL
2017-08-28,0.0014675301,-0.7228371229974738,NORMAL
2017-08-29,0.0017830895,-0.16152215343146284,NORMAL
