date,risk_score,risk_z,risk_regime
2014-10-14,0.0001065596,0.0,NORMAL
2014-10-15,0.000914949,0.0,NORMAL
2014-10-16,0.00058138324,0.0,NORMAL
2014-10-17,0.00042087585,0.0,NORMAL
2014-10-20,0.00011783745,0.0,NORMAL
2014-10-21,0.0015274798,0.0,NORMAL
2014-10-22,0.0015999968,0.0,NORMAL
2014-10-23,0.0009373338,0.0,NORMAL
2014-10-24,0.0008566398,0.0,NORMAL
2014-10-27,0.0007751556,0.0,NORMAL
2014-10-28,0.0011403882,0.0,NORMAL
2014-10-29,0.0011051595,0.0,NORMAL
2014-10-30,0.0008143876,0.0,NORMAL
2014-10-31,0.0009453059,0.0,NORMAL
2014-11-03,0.00088108657,0.0,NORMAL
2014-11-04,0.0014138981,0.0,NORMAL
2014-11-05,0.0012872475,0.0,NORMAL
2014-11-06,0.00068824505,0.0,NORMAL
2014-11-07,0.0009201262,0.0,NORMAL
2014-11-10,0.0010235664,0.0,NORMAL
2014-11-11,0.0008351444,0.0,NORMAL
2014-11-12,0.0010564988,0.0,NORMAL
2014-11-13,0.00035789795,0.0,NORMAL
2014-11-14,7.440429e-05,0.0,NORMAL
2014-11-17,0.0005787583,0.0,NORMAL
2014-11-18,0.00084890146,0.0,NORMAL
2014-11-19,0.0007032035,0.0,NORMAL
2014-11-20,0.0005734437,0.0,NORMAL
2014-11-21,0.0004466558,0.0,NORMAL
2014-11-24,0.00026993733,0.0,NORMAL
2014-11-25,0.00047034817,0.0,NORMAL
2014-11-26,0.0005372213,0.0,NORMAL
2014-11-27,0.00042086747,0.0,NORMAL
2014-11-28,0.00076534133,0.0,NORMAL
2014-12-01,0.0008044229,0.0,NORMAL
2014-12-02,0.0008620764,0.0,NORMAL
2014-12-03,0.00016609719,0.0,NORMAL
2014-12-04,0.0010708738,0.0,NORMAL
2014-12-05,0.00090035703,0.0,NORMAL
2014-12-08,0.00040822476,0.0,NORMAL
2014-12-09,0.000842907,0.0,NORMAL
2014-12-10,0.003528282,0.0,NORMAL
2014-12-11,0.0006757807,0.0,NORMAL
2014-12-12,0.00012989528,0.0,NORMAL
2014-12-15,0.0005463278,0.0,NORMAL
2014-12-16,0.00010990957,0.0,NORMAL
2014-12-17,0.0010560243,0.0,NORMAL
2014-12-18,0.0008957051,0.0,NORMAL
2014-12-19,0.0006442303,0.0,NORMAL
2014-12-22,0.00066175405,0.0,NORMAL
2014-12-23,0.00059964554,0.0,NORMAL
2014-12-24,0.0006386903,0.0,NORMAL
2014-12-25,0.00065841014,0.0,NORMAL
2014-12-26,0.00073501654,0.0,NORMAL
2014-12-29,0.00056893704,0.0,NORMAL
2014-12-30,0.0005377666,0.0,NORMAL
2014-12-31,0.00067176763,0.0,NORMAL
2015-01-05,0.0007766322,0.0,NORMAL
2015-01-06,0.00016115606,0.0,NORMAL
2015-01-07,0.00019320613,-1.1007671785066717,LOW
2015-01-08,0.00048105652,-0.547660842321353,NORMAL
2015-01-09,0.0008767075,0.2488077619818024,NORMAL
2015-01-12,0.0012444765,0.9592235967677908,NORMAL
2015-01-13,0.0024640718,3.0,HIGH
2015-01-14,0.0011724262,0.6614922260658227,NORMAL
2015-01-15,0.00014744466,-1.1993489540439168,LOW
2015-01-16,0.0018134238,1.8697881318784535,HIGH
2015-01-19,0.0013951147,1.0765856275040038,HIGH
2015-01-20,0.0013773432,1.0192599716628172,HIGH
2015-01-21,0.0011380981,0.5750119627038103,NORMAL
2015-01-22,0.00092774304,0.20339535194812902,NORMAL
2015-01-23,0.0007816586,-0.050528185333646974,NORMAL
2015-01-26,0.00092491694,0.20510670485299176,NORMAL
2015-01-27,0.0003491249,-0.8134389464175568,NORMAL
2015-01-28,0.001496044,1.2148902387818417,HIGH
2015-01-29,0.001445157,1.1224629364527132,HIGH
2015-01-30,0.0014252067,1.078703175623876,HIGH
2015-02-02,0.001176774,0.6236201076104232,NORMAL
2015-02-03,0.0009961897,0.30314797726580467,NORMAL
2015-02-04,0.00033118948,-0.8429113450900136,NORMAL
2015-02-05,4.1872263e-06,-1.3687583943742283,LOW
2015-02-06,0.0006804401,-0.1930534202504728,NORMAL
2015-02-09,0.0021468478,2.198951218855803,HIGH
2015-02-10,0.00165939,1.342808556104609,HIGH
2015-02-11,0.00015445845,-1.1272076935554665,LOW
2015-02-12,0.0015683961,1.1592852046374313,HIGH
2015-02-13,2.8852373e-06,-1.3398553722028124,LOW
2015-02-24,0.002209437,2.0638831257632364,HIGH
