date,risk_score,risk_z,risk_regime
2015-07-14,0.0013559782,0.0,NORMAL
2015-07-15,0.0011145216,0.0,NORMAL
2015-07-16,0.00018983847,0.0,NORMAL
2015-07-17,0.0001740423,0.0,NORMAL
2015-07-20,0.00019189855,0.0,NORMAL
2015-07-21,0.0003884554,0.0,NORMAL
2015-07-22,0.014490243,0.0,NORMAL
2015-07-23,0.0008402054,0.0,NORMAL
2015-07-24,0.00072298053,0.0,NORMAL
2015-07-27,0.0049238424,0.0,NORMAL
2015-07-28,0.0030318701,0.0,NORMAL
2015-07-29,0.0010073935,0.0,NORMAL
2015-07-30,0.00022904982,0.0,NORMAL
2015-07-31,0.0017390791,0.0,NORMAL
2015-08-03,0.0013309437,0.0,NORMAL
2015-08-04,0.00060735235,0.0,NORMAL
2015-08-05,0.0010127096,0.0,NORMAL
2015-08-06,0.0021006693,0.0,NORMAL
2015-08-07,0.0016485875,0.0,NORMAL
2015-08-10,0.0013792093,0.0,NORMAL
2015-08-11,0.00065075513,0.0,NORMAL
2015-08-12,0.0016190108,0.0,NORMAL
2015-08-13,0.0023113173,0.0,NORMAL
2015-08-14,0.0019363636,0.0,NORMAL
2015-08-17,0.0018658929,0.0,NORMAL
2015-08-18,0.001896995,0.0,NORMAL
2015-08-19,0.00074261636,0.0,NORMAL
2015-08-20,0.0068202447,0.0,NORMAL
2015-08-21,0.0016604047,0.0,NORMAL
2015-08-24,0.00059572613,0.0,NORMAL
2015-08-25,0.014271412,0.0,NORMAL
2015-08-26,0.002722146,0.0,NORMAL
2015-08-27,0.001453295,0.0,NORMAL
2015-08-28,8.275127e-05,0.0,NORMAL
2015-08-31,2.0289444e-05,0.0,NORMAL
2015-09-01,0.0014159614,0.0,NORMAL
2015-09-03,0.0013675286,0.0,NORMAL
2015-09-04,0.00045783166,0.0,NORMAL
2015-09-07,0.0014073465,0.0,NORMAL
2015-09-08,0.0015816956,0.0,NORMAL
2015-09-09,0.001825755,0.0,NORMAL
2015-09-10,0.001748817,0.0,NORMAL
2015-09-11,0.0015950054,0.0,NORMAL
2015-09-14,0.0015958712,0.0,NORMAL
2015-09-15,0.0035082705,0.0,NORMAL
2015-09-16,0.0035623917,0.0,NORMAL
2015-09-17,0.0018088054,0.0,NORMAL
2015-09-18,0.00038465526,0.0,NORMAL
2015-09-21,0.0013154909,0.0,NORMAL
2015-09-22,0.0011926873,0.0,NORMAL
2015-09-23,0.00063084095,0.0,NORMAL
2015-09-24,0.001668798,0.0,NORMAL
2015-09-25,0.0009503751,0.0,NORMAL
2015-09-28,0.002479001,0.0,NORMAL
2015-09-29,0.0020968937,0.0,NORMAL
2015-09-30,0.0018450986,0.0,NORMAL
2015-10-01,0.0019843779,0.0,NORMAL
2015-10-02,0.008015824,0.0,NORMAL
2015-10-05,0.0043714195,0.0,NORMAL
2015-10-06,0.00019238761,-0.7003747233040335,NORMAL
2015-10-07,0.00016584992,-0.7003077922031437,NORMAL
2015-10-08,0.0013755573,-0.25998800602933636,NORMAL
2015-10-09,0.002715563,0.2153246102902257,NORMAL
2015-10-12,0.00094722724,-0.43955147431787367,NORMAL
2015-10-13,0.00029536127,-0.6803748960463875,NORMAL
2015-10-14,0.00021728978,-0.7075558349584716,NORMAL
2015-10-15,0.0027705347,0.37782555566176146,NORMAL
2015-10-16,0.0013675486,-0.2689110275463284,NORMAL
2015-10-19,0.000396666,-0.7104442815888619,NORMAL
2015-10-20,0.0003386772,-0.7103972384450501,NORMAL
2015-10-21,0.0011402294,-0.3249804584579179,NORMAL
2015-10-22,0.0011400314,-0.32621932751555943,NORMAL
2015-10-23,0.0007507632,-0.5122660758027969,NORMAL
2015-10-26,0.0007075203,-0.5231630131478613,NORMAL
2015-10-27,0.00092713477,-0.4176431896796785,NORMAL
2015-10-28,0.0016289977,-0.10028428330177819,NORMAL
2015-10-29,0.0011013732,-0.3464301564286653,NORMAL
2015-10-30,0.00044898898,-0.6349510441202028,NORMAL
2015-11-02,0.0003907226,-0.6499005538079506,NORMAL
2015-11-03,0.0046998635,1.2963160162570848,HIGH
2015-11-04,0.0022480623,0.16817451985363233,NORMAL
2015-11-05,0.00072858593,-0.5174267649950823,NORMAL
2015-11-06,0.0005357967,-0.5901805622557066,NORMAL
2015-11-09,0.001168736,-0.2966639240308947,NORMAL
2015-11-10,0.0011565284,-0.2966144389704185,NORMAL
2015-11-11,0.0012265869,-0.2596259300122994,NORMAL
2015-11-12,0.0008607131,-0.426533212501192,NORMAL
2015-11-13,0.00053330173,-0.5512863010313519,NORMAL
2015-11-16,0.0013966858,-0.1400073822681089,NORMAL
