date,risk_score,risk_z,risk_regime
2014-10-22,0.00068691664,0.0,NORMAL
2014-10-23,0.0012909919,0.0,NORMAL
2014-10-24,0.00070746435,0.0,NORMAL
2014-10-27,0.0018339218,0.0,NORMAL
2014-10-28,0.00652704,0.0,NORMAL
2014-10-29,0.0011963431,0.0,NORMAL
2014-10-30,0.0024245298,0.0,NORMAL
2014-10-31,0.00047927478,0.0,NORMAL
2014-11-03,0.00027653587,0.0,NORMAL
2014-11-04,0.0035592671,0.0,NORMAL
2014-11-05,0.0021958149,0.0,NORMAL
2014-11-06,0.0007366575,0.0,NORMAL
2014-11-07,0.0029043704,0.0,NORMAL
2014-11-10,0.0011577529,0.0,NORMAL
2014-11-11,0.0012260872,0.0,NORMAL
2014-11-12,0.0020453283,0.0,NORMAL
2014-11-13,0.0032496743,0.0,NORMAL
2014-11-14,0.00063115044,0.0,NORMAL
2014-11-17,0.0010914791,0.0,NORMAL
2014-11-18,0.0013265325,0.0,NORMAL
2014-11-19,0.0007376191,0.0,NORMAL
2014-11-20,0.0008382988,0.0,NORMAL
2014-11-21,0.0017909666,0.0,NORMAL
2014-11-24,4.1811494e-05,0.0,NORMAL
2014-11-25,2.4837209e-05,0.0,NORMAL
2014-11-26,0.0011398185,0.0,NORMAL
2014-11-27,0.0002833705,0.0,NORMAL
2014-11-28,0.0013946304,0.0,NORMAL
2014-12-01,0.0010735445,0.0,NORMAL
2014-12-02,0.00023610669,0.0,NORMAL
2014-12-03,0.0006143161,0.0,NORMAL
2014-12-04,2.250832e-05,0.0,NORMAL
2014-12-05,0.0003390751,0.0,NORMAL
2014-12-08,0.00018676976,0.0,NORMAL
2014-12-09,0.0006402818,0.0,NORMAL
2014-12-10,0.00062159856,0.0,NORMAL
2014-12-11,0.0013159836,0.0,NORMAL
2014-12-12,0.00071019045,0.0,NORMAL
2014-12-15,0.00070175016,0.0,NORMAL
2014-12-16,0.0004549144,0.0,NORMAL
2014-12-17,1.865218e-05,0.0,NORMAL
2014-12-18,0.00074313907,0.0,NORMAL
2014-12-19,0.0005317544,0.0,NORMAL
2014-12-22,0.0011606273,0.0,NORMAL
2014-12-23,0.0011729071,0.0,NORMAL
2014-12-24,0.02345628,0.0,NORMAL
2014-12-25,0.004169723,0.0,NORMAL
2014-12-26,0.0015222515,0.0,NORMAL
2014-12-29,0.00021736149,0.0,NORMAL
2014-12-30,0.0008159769,0.0,NORMAL
2014-12-31,0.0020780188,0.0,NORMAL
2015-01-05,0.0017638289,0.0,NORMAL
2015-01-06,0.00022442976,0.0,NORMAL
2015-01-07,0.00042082526,0.0,NORMAL
2015-01-08,0.0025714121,0.0,NORMAL
2015-01-09,0.00029747782,0.0,NORMAL
2015-01-12,0.00029949308,0.0,NORMAL
2015-01-13,0.003899504,0.0,NORMAL
2015-01-14,0.0019348597,0.0,NORMAL
2015-01-15,0.0004010551,-0.38806984422462354,NORMAL
2015-01-16,0.0008314936,-0.25037591834464207,NORMAL
2015-01-19,0.0003597568,-0.3967233850029395,NORMAL
2015-01-20,0.00057115447,-0.32795812859977264,NORMAL
2015-01-21,0.00075172243,-0.2639802529525894,NORMAL
2015-01-22,0.00087242003,-0.19926445991742728,NORMAL
2015-01-23,0.0017606762,0.08932129203794052,NORMAL
2015-01-26,5.1560346e-07,-0.4748557680870433,NORMAL
2015-01-27,8.799508e-05,-0.44365634010113714,NORMAL
2015-01-28,0.00065170485,-0.2611385114146859,NORMAL
2015-01-29,0.0006898212,-0.2338129867789075,NORMAL
2015-01-30,0.00030786172,-0.3490187084960831,NORMAL
2015-02-02,7.123966e-05,-0.42272441561772583,NORMAL
2015-02-03,0.0018594193,0.17096401033112962,NORMAL
2015-02-04,0.0009825137,-0.11680177944326849,NORMAL
2015-02-05,0.00028341066,-0.34146214993202184,NORMAL
2015-02-06,0.0009919079,-0.10269429069186531,NORMAL
2015-02-09,0.00096144027,-0.10051762414939444,NORMAL
2015-02-10,0.00034446432,-0.3025310310723035,NORMAL
2015-02-11,0.00037335564,-0.2888451478323491,NORMAL
2015-02-12,0.0011407243,-0.034730430310124266,NORMAL
2015-02-13,0.0005537826,-0.22725767484871118,NORMAL
2015-02-24,0.0011581173,-0.029739698108290333,NORMAL
2015-02-25,0.019128416,3.0,HIGH
2015-02-26,0.0010359613,-0.13604897483459458,NORMAL
2015-02-27,0.00032245927,-0.3249562254096875,NORMAL
2015-03-02,0.0013483579,-0.05622541559300087,NORMAL
2015-03-03,0.0011196593,-0.12010745736530656,NORMAL
2015-03-04,0.00051758473,-0.27448588401799906,NORMAL
2015-03-05,6.391748e-05,-0.3888871804665714,NORMAL
2015-03-06,0.00025526376,-0.3387306523986027,NORMAL
2015-03-09,0.00078331615,-0.20082596471147568,NORMAL
2015-03-10,0.0019774144,0.10439935749073062,NORMAL
2015-03-11,0.0010840613,-0.1339251264374377,NORMAL
2015-03-12,0.0010408785,-0.14918552145883887,NORMAL
2015-03-13,0.0009927006,-0.16348012766189796,NORMAL
2015-03-16,0.00085219607,-0.20157160918055242,NORMAL
2015-03-17,0.0013593344,-0.06807290399637284,NORMAL
2015-03-18,0.0006293458,-0.2601341858780577,NORMAL
2015-03-19,0.0010976889,-0.13846643601787595,NORMAL
2015-03-20,0.00035393774,-0.3340904600958652,NORMAL
2015-03-23,0.0004270001,-0.3168358427478828,NORMAL
2015-03-24,0.0013740953,-0.06977266660879246,NORMAL
2015-03-25,0.00035073067,-0.3389944414637745,NORMAL
2015-03-26,0.000170568,-0.3817512652217121,NORMAL
2015-03-27,0.00018814276,-0.3723915782831157,NORMAL
2015-03-30,0.00088935276,-0.13541147362910536,NORMAL
2015-03-31,0.0006387988,-0.2149517894778041,NORMAL
2015-04-01,0.00060853484,-0.2210105622528589,NORMAL
2015-04-02,0.010128131,3.0,HIGH
2015-04-03,0.0019578019,0.22870461057628375,NORMAL
2015-04-06,0.00055669557,-0.27773836715511474,NORMAL
2015-04-07,0.0003702669,-0.33756495719554896,NORMAL
2015-04-08,0.00061187806,-0.2512601463344409,NORMAL
2015-04-09,0.0006270339,-0.24703639799950763,NORMAL
2015-04-10,0.00070294837,-0.20792887270862584,NORMAL
2015-04-13,0.00077443203,-0.18464492848203035,NORMAL
2015-04-14,0.0041182726,1.0180867278000056,HIGH
2015-04-15,0.0007611141,-0.19363465078705097,NORMAL
2015-04-16,0.000118672964,-0.41904343646765513,NORMAL
2015-04-17,0.00041243713,-0.31085792265608775,NORMAL
2015-04-20,0.001798256,0.19391583264060872,NORMAL
2015-04-21,0.0005720341,-0.2593547033413509,NORMAL
2015-04-22,0.000810729,-0.17288852484432574,NORMAL
2015-04-23,0.020515073,3.0,HIGH
2015-04-24,0.0007607873,-0.23022464787496777,NORMAL
2015-04-27,0.00079419685,-0.21666960445947997,NORMAL
2015-05-04,0.0069279578,1.3980258520515016,HIGH
2015-05-05,0.0015837607,-0.039583861594316566,NORMAL
2015-05-06,0.0011200667,-0.1661083512802079,NORMAL
2015-05-07,0.0005218504,-0.32578540834026515,NORMAL
2015-05-08,0.0014014981,-0.09482931107107848,NORMAL
2015-05-11,0.00036260858,-0.3753445605452456,NORMAL
2015-05-12,0.0075419396,1.4984933172266106,HIGH
2015-05-13,0.0018318774,-0.009605651041152082,NORMAL
2015-05-14,0.0025132005,0.16038676996495083,NORMAL
2015-05-15,0.0008301878,-0.2830239175304449,NORMAL
2015-05-18,0.0017992083,-0.031031963685309083,NORMAL
2015-05-19,6.3428655e-05,-0.48777335115894466,NORMAL
2015-05-20,0.0002769652,-0.4309289554491332,NORMAL
2015-05-21,0.0006080094,-0.3410336527426268,NORMAL
2015-05-22,0.00086389075,-0.27505660263802595,NORMAL
2015-05-25,0.0012156772,-0.18253410743859816,NORMAL
2015-05-26,0.0013051553,-0.10037373022256792,NORMAL
2015-05-27,0.00017737818,-0.4654808050136893,NORMAL
2015-05-28,0.0019163721,0.09640492981263331,NORMAL
2015-05-29,0.0015254986,-0.032972934019719215,NORMAL
2015-06-01,0.00014927273,-0.4789561444790014,NORMAL
2015-06-02,0.00040847028,-0.39326411729650623,NORMAL
2015-06-03,0.0018651691,0.07468173412974508,NORMAL
2015-06-04,0.0013845611,-0.08958135189699089,NORMAL
2015-06-05,0.00088272744,-0.25534758206601194,NORMAL
2015-06-08,0.001869587,0.07012909167642477,NORMAL
2015-06-09,0.00074277306,-0.29883445877980236,NORMAL
2015-06-10,0.0024356605,0.2505489488007417,NORMAL
2015-06-11,0.012466795,3.0,HIGH
2015-06-12,0.0025387066,0.19317181740624262,NORMAL
2015-06-15,0.00061387545,-0.3789859018738026,NORMAL
2015-06-16,0.0006010737,-0.3826529543246646,NORMAL
2015-06-17,0.00034931971,-0.4536212239732885,NORMAL
2015-06-18,0.005664699,1.0978757968498771,HIGH
2015-06-19,0.0002481374,-0.5047423889935988,NORMAL
2015-06-22,0.00056709594,-0.4058917789517487,NORMAL
2015-06-23,0.00046767178,-0.43597378491718897,NORMAL
2015-06-24,0.00032407767,-0.4793735308776079,NORMAL
2015-06-25,0.00047477754,-0.43650999845147115,NORMAL
2015-06-26,0.0005550117,-0.4108615610484998,NORMAL
2015-06-29,0.0028524161,0.25802672634320867,NORMAL
2015-06-30,0.0025407888,0.15643166164388253,NORMAL
2015-07-01,0.00096659444,-0.27898489754952316,NORMAL
2015-07-02,0.012513978,3.0,HIGH
2015-07-03,0.0016868978,-0.10576295576761963,NORMAL
2015-07-06,0.0010207222,-0.300614281947493,NORMAL
2015-07-07,0.007734026,1.5644202623123387,HIGH
2015-07-08,0.002548398,0.09367216558815801,NORMAL
2015-07-09,0.0005878911,-0.4592353972701557,NORMAL
2015-07-10,0.006112744,1.0661783779201284,HIGH
2015-07-13,0.0029424657,0.1846370361204591,NORMAL
2015-07-14,0.0022762113,-0.009309826018281567,NORMAL
2015-07-15,0.0004958343,-0.5116848739416794,NORMAL
2015-07-16,0.00082800654,-0.42063181353109164,NORMAL
2015-07-17,0.0007185149,-0.4457013761301644,NORMAL
2015-07-20,0.0061812988,1.055045824117003,HIGH
2015-07-21,0.0017001724,-0.19902489209799873,NORMAL
2015-07-22,0.004482248,0.8666149495830963,NORMAL
2015-07-23,0.003162609,0.3627409349837068,NORMAL
2015-07-24,0.0028243312,0.22498990416751524,NORMAL
2015-07-27,0.0014193603,-0.27060485334795253,NORMAL
2015-07-28,0.00085889926,-0.4793200549085243,NORMAL
2015-07-29,0.0028244094,0.2596594904455446,NORMAL
2015-07-30,0.0016424453,-0.19915699144627383,NORMAL
2015-07-31,0.0057851598,1.338490371281716,HIGH
2015-08-03,0.0028967345,0.23421887536666916,NORMAL
2015-08-04,0.0006522119,-0.5908516538375741,NORMAL
2015-08-05,0.005027513,1.088113463064871,HIGH
2015-08-06,0.0024828415,0.10331175662236101,NORMAL
2015-08-07,0.0008003374,-0.5477208843858719,NORMAL
2015-08-10,0.001821126,-0.1527688711639137,NORMAL
2015-08-11,0.0009937913,-0.4809278607606005,NORMAL
2015-08-12,0.0026526134,0.14904863111142952,NORMAL
2015-08-13,0.0032576271,0.36896759910140275,NORMAL
2015-08-14,0.00237791,0.014759385999605053,NORMAL
2015-08-17,7.006875e-05,-0.8792581009046031,NORMAL
2015-08-18,0.0017090691,-0.2419301881310296,NORMAL
2015-08-19,0.00083465816,-0.5898715676717129,NORMAL
2015-08-20,0.001935662,-0.15825585234697975,NORMAL
2015-08-21,0.0058552325,1.3308825101473365,HIGH
2015-08-24,0.0067292573,1.6005379104573365,HIGH
2015-08-25,0.005382291,1.0524434199446313,HIGH
2015-08-26,0.004462497,0.6852986865620829,NORMAL
2015-08-27,0.0023202763,-0.1295587696108066,NORMAL
2015-08-28,0.0016516256,-0.3883110547159,NORMAL
2015-08-31,0.0014263892,-0.47039986666835637,NORMAL
2015-09-01,0.0015506003,-0.4297429407926081,NORMAL
2015-09-03,0.001195196,-0.5554739484059091,NORMAL
2015-09-04,0.0026076115,0.04813130752611954,NORMAL
2015-09-07,0.0049408465,1.0339354506808764,HIGH
2015-09-08,0.004065112,0.6341177475149662,NORMAL
2015-09-09,0.0015450069,-0.4612638042960093,NORMAL
2015-09-10,0.0025243815,-0.05323223422785003,NORMAL
2015-09-11,0.0035435597,0.4129322474596538,NORMAL
2015-09-14,0.0011324754,-0.6648948481472052,NORMAL
2015-09-15,0.0033951357,0.3237112660313205,NORMAL
2015-09-16,0.001626509,-0.4806493545602098,NORMAL
2015-09-17,0.0030988222,0.16417773919688633,NORMAL
2015-09-18,0.0039724754,0.5391558826182216,NORMAL
2015-09-21,0.00092979195,-0.8612497676576758,NORMAL
2015-09-22,0.00076934433,-0.9124459332997776,NORMAL
