date,risk_score,risk_z,risk_regime
2014-10-16,0.00045001216,0.0,NORMAL
2014-10-17,0.0010115929,0.0,NORMAL
2014-10-20,0.00014088163,0.0,NORMAL
2014-10-21,0.00025045453,0.0,NORMAL
2014-10-22,0.0014882933,0.0,NORMAL
2014-10-23,0.00051717745,0.0,NORMAL
2014-10-24,0.0023508877,0.0,NORMAL
2014-10-27,0.0013342259,0.0,NORMAL
2014-10-28,0.0086142905,0.0,NORMAL
2014-10-29,0.0022702883,0.0,NORMAL
2014-10-30,0.002958525,0.0,NORMAL
2014-10-31,0.00071261165,0.0,NORMAL
2014-11-03,0.00015448127,0.0,NORMAL
2014-11-04,0.00085184874,0.0,NORMAL
2014-11-05,0.0005334168,0.0,NORMAL
2014-11-06,0.0029442601,0.0,NORMAL
2014-11-07,0.0009420684,0.0,NORMAL
2014-11-10,0.00078769284,0.0,NORMAL
2014-11-11,0.00060091447,0.0,NORMAL
2014-11-12,0.00044210744,0.0,NORMAL
2014-11-13,0.00018880586,0.0,NORMAL
2014-11-14,0.00048259774,0.0,NORMAL
2014-11-17,0.00030787103,0.0,NORMAL
2014-11-18,0.00024261954,0.0,NORMAL
2014-11-19,0.0012232423,0.0,NORMAL
2014-11-20,0.0013297226,0.0,NORMAL
2014-11-21,0.00084914116,0.0,NORMAL
2014-11-24,0.0013529335,0.0,NORMAL
2014-11-25,0.0005761608,0.0,NORMAL
2014-11-26,0.0022575452,0.0,NORMAL
2014-11-27,0.02389819,0.0,NORMAL
2014-11-28,0.003083558,0.0,NORMAL
2014-12-01,0.0018208295,0.0,NORMAL
2014-12-02,0.0058658216,0.0,NORMAL
2014-12-03,0.0009580386,0.0,NORMAL
2014-12-04,0.00021724554,0.0,NORMAL
2014-12-05,0.001991896,0.0,NORMAL
2014-12-08,0.0016026669,0.0,NORMAL
2014-12-09,0.00093202596,0.0,NORMAL
2014-12-10,0.012757903,0.0,NORMAL
2014-12-11,0.003720652,0.0,NORMAL
2014-12-12,0.0029601925,0.0,NORMAL
2014-12-15,0.0034445385,0.0,NORMAL
2014-12-16,0.0013070803,0.0,NORMAL
2014-12-17,0.0022009998,0.0,NORMAL
2014-12-18,0.004800137,0.0,NORMAL
2014-12-19,0.0041066417,0.0,NORMAL
2014-12-22,0.0037473636,0.0,NORMAL
2014-12-23,0.0039457874,0.0,NORMAL
2014-12-24,0.0024741765,0.0,NORMAL
2014-12-25,1.3834448e-05,0.0,NORMAL
2014-12-26,0.0014679405,0.0,NORMAL
2014-12-29,0.0046413476,0.0,NORMAL
2014-12-30,0.0059455605,0.0,NORMAL
2014-12-31,0.0048802244,0.0,NORMAL
2015-01-05,0.0020855232,0.0,NORMAL
2015-01-06,0.0031898038,0.0,NORMAL
2015-01-07,0.0007526144,0.0,NORMAL
2015-01-08,0.00024353154,0.0,NORMAL
2015-01-09,0.0002620119,-0.6099306423007315,NORMAL
2015-01-12,0.0025449744,0.014475138446257103,NORMAL
2015-01-13,0.0020868254,-0.1182622515578495,NORMAL
2015-01-14,0.0024835821,-0.018580665170882613,NORMAL
2015-01-15,0.0025233217,-0.018125230903396856,NORMAL
2015-01-16,0.0023539504,-0.06981239169534913,NORMAL
2015-01-19,0.0017804707,-0.23754838712508555,NORMAL
2015-01-20,0.0025317562,-0.026658438600226864,NORMAL
2015-01-21,0.0019426297,-0.19572129091927187,NORMAL
