date,risk_score,risk_z,risk_regime
2014-02-11,0.00020059873,0.0,NORMAL
2014-02-12,0.00055012305,0.0,NORMAL
2014-02-13,0.0019356688,0.0,NORMAL
2014-02-14,0.0006483552,0.0,NORMAL
2014-02-17,0.00025841594,0.0,NORMAL
2014-02-18,0.00050688675,0.0,NORMAL
2014-02-19,0.0018707772,0.0,NORMAL
2014-02-20,0.000547517,0.0,NORMAL
2014-02-21,0.0062358445,0.0,NORMAL
2014-02-24,0.0010353301,0.0,NORMAL
2014-02-25,0.0005155289,0.0,NORMAL
2014-02-26,0.00025361148,0.0,NORMAL
2014-02-27,0.006069936,0.0,NORMAL
2014-02-28,0.0018180175,0.0,NORMAL
2014-03-03,0.007806902,0.0,NORMAL
2014-03-04,0.015031616,0.0,NORMAL
2014-03-05,0.00062943366,0.0,NORMAL
2014-03-06,0.0019701326,0.0,NORMAL
2014-03-07,0.0030015742,0.0,NORMAL
2014-03-10,0.0021337497,0.0,NORMAL
2014-03-11,2.6792753e-05,0.0,NORMAL
2014-03-12,0.0005234198,0.0,NORMAL
2014-03-13,2.2112159e-05,0.0,NORMAL
2014-03-14,7.914996e-05,0.0,NORMAL
2014-03-17,0.00023842673,0.0,NORMAL
2014-03-18,0.0020584273,0.0,NORMAL
2014-03-19,0.0010001858,0.0,NORMAL
2014-03-20,0.0005238902,0.0,NORMAL
2014-03-21,0.0010115261,0.0,NORMAL
2014-03-24,0.0006735384,0.0,NORMAL
2014-03-25,0.00016568322,0.0,NORMAL
2014-03-26,0.00020222669,0.0,NORMAL
2014-03-27,4.6865433e-05,0.0,NORMAL
2014-03-28,0.0067450367,0.0,NORMAL
2014-03-31,0.001891599,0.0,NORMAL
2014-04-01,0.000999383,0.0,NORMAL
2014-04-02,0.00033590058,0.0,NORMAL
2014-04-03,0.00055812916,0.0,NORMAL
2014-04-04,0.0020531407,0.0,NORMAL
2014-04-07,0.018762292,0.0,NORMAL
2014-04-08,0.0017916756,0.0,NORMAL
2014-04-10,0.0006157823,0.0,NORMAL
2014-04-11,3.5827747e-05,0.0,NORMAL
2014-04-14,0.00033156597,0.0,NORMAL
2014-04-15,0.00016166456,0.0,NORMAL
2014-04-16,0.0033618936,0.0,NORMAL
2014-04-17,0.0011845075,0.0,NORMAL
2014-04-18,0.0011310786,0.0,NORMAL
2014-04-21,0.0013104286,0.0,NORMAL
2014-04-22,0.01198617,0.0,NORMAL
2014-04-23,0.0028325096,0.0,NORMAL
2014-04-24,2.392882e-05,0.0,NORMAL
2014-04-25,0.00029480841,0.0,NORMAL
2014-04-28,0.0011243154,0.0,NORMAL
2014-04-29,3.8012862e-05,0.0,NORMAL
2014-05-05,0.00024553563,0.0,NORMAL
2014-05-06,0.010083433,0.0,NORMAL
2014-05-07,0.0019484885,0.0,NORMAL
2014-05-08,0.0017501331,0.0,NORMAL
2014-05-09,0.009609093,1.912311039464019,HIGH
2014-05-12,0.0044132536,0.5258764851532481,NORMAL
2014-05-13,0.0009852723,-0.3793278936970825,NORMAL
2014-05-14,0.0031280578,0.18032248938637258,NORMAL
2014-05-15,0.0013631731,-0.2883911910672416,NORMAL
2014-05-16,0.0010022075,-0.38755294867349643,NORMAL
2014-05-19,0.0025202988,0.004889030959581143,NORMAL
2014-05-20,0.0016492748,-0.22487588278559056,NORMAL
2014-05-21,0.00059310946,-0.5049174773796189,NORMAL
2014-05-22,0.0031454554,0.18646455157909353,NORMAL
2014-05-23,0.0010925623,-0.3622004532951289,NORMAL
2014-05-26,0.0010786514,-0.3688403139961251,NORMAL
2014-05-27,0.0020634644,-0.11384761071582364,NORMAL
2014-05-28,0.0015979043,-0.2203996224907992,NORMAL
