date,risk_score,risk_z,risk_regime
2020-10-15,0.00042048353,0.0,NORMAL
2020-10-16,0.0004732192,0.0,NORMAL
2020-10-19,0.0005622788,0.0,NORMAL
2020-10-20,0.0005303826,0.0,NORMAL
2020-10-21,0.00067194854,0.0,NORMAL
2020-10-22,0.00073457416,0.0,NORMAL
2020-10-23,0.00070272805,0.0,NORMAL
2020-10-26,0.0009776438,0.0,NORMAL
2020-10-27,0.00062061753,0.0,NORMAL
2020-10-28,0.0013207339,0.0,NORMAL
2020-10-29,0.0010043711,0.0,NORMAL
2020-10-30,0.00094874785,0.0,NORMAL
2020-11-02,0.0008287891,0.0,NORMAL
2020-11-03,0.00075675733,0.0,NORMAL
2020-11-04,0.00065552373,0.0,NORMAL
2020-11-05,0.0016038702,0.0,NORMAL
2020-11-06,0.00033380208,0.0,NORMAL
2020-11-09,0.0005449181,0.0,NORMAL
2020-11-10,0.001200964,0.0,NORMAL
2020-11-11,0.0031270003,0.0,NORMAL
2020-11-12,0.0004538116,0.0,NORMAL
2020-11-13,0.00030093477,0.0,NORMAL
2020-11-16,0.0004895488,0.0,NORMAL
2020-11-17,0.0006039401,0.0,NORMAL
2020-11-18,0.0007855552,0.0,NORMAL
2020-11-19,0.0042355447,0.0,NORMAL
2020-11-20,0.00031715143,0.0,NORMAL
2020-11-23,0.00016481418,0.0,NORMAL
2020-11-24,0.00022881362,0.0,NORMAL
2020-11-25,0.0017353755,0.0,NORMAL
2020-11-26,0.00049566524,0.0,NORMAL
2020-11-27,0.0037718755,0.0,NORMAL
2020-11-30,0.0003483682,0.0,NORMAL
2020-12-01,0.001080899,0.0,NORMAL
2020-12-02,0.0001671284,0.0,NORMAL
2020-12-03,0.00032826816,0.0,NORMAL
2020-12-04,0.0005800936,0.0,NORMAL
2020-12-07,0.0006701683,0.0,NORMAL
2020-12-08,0.0010449276,0.0,NORMAL
2020-12-09,0.00053605554,0.0,NORMAL
2020-12-10,0.00062384945,0.0,NORMAL
2020-12-11,0.002900044,0.0,NORMAL
2020-12-14,0.0014438357,0.0,NORMAL
2020-12-15,0.00015765952,0.0,NORMAL
2020-12-16,5.338597e-05,0.0,NORMAL
2020-12-17,0.0008670999,0.0,NORMAL
2020-12-18,0.0011529305,0.0,NORMAL
2020-12-21,0.0011236542,0.0,NORMAL
2020-12-22,0.0008968932,0.0,NORMAL
2020-12-23,0.00057115545,0.0,NORMAL
2020-12-24,0.00082425145,0.0,NORMAL
2020-12-25,0.00071899407,0.0,NORMAL
2020-12-28,0.0010179663,0.0,NORMAL
2020-12-29,0.00090005575,0.0,NORMAL
2020-12-30,0.00094295247,0.0,NORMAL
2020-12-31,0.00079389196,0.0,NORMAL
2021-01-04,0.0006226171,0.0,NORMAL
2021-01-05,0.00058761775,0.0,NORMAL
2021-01-06,0.0005362737,0.0,NORMAL
2021-01-07,0.0006474699,-0.3120274682321274,NORMAL
2021-01-08,0.00066318456,-0.29804784518847516,NORMAL
2021-01-11,0.0003588614,-0.6780932516681148,NORMAL
2021-01-12,0.00047933357,-0.5243425602165424,NORMAL
2021-01-13,0.003956906,3.0,HIGH
2021-01-14,0.0028483267,2.0228340388077863,HIGH
2021-01-15,5.845283e-05,-0.9935570300132793,NORMAL
2021-01-18,0.00069471216,-0.3063422662784154,NORMAL
2021-01-19,4.0515326e-05,-0.987468022405635,NORMAL
2021-01-20,0.00093959016,-0.030576012985845714,NORMAL
2021-01-21,0.0009877048,0.02698121392740272,NORMAL
2021-01-22,0.0009291987,-0.034464622977745385,NORMAL
2021-01-25,0.0009120072,-0.05225676535555501,NORMAL
2021-01-26,0.0009625908,-0.0003633391120629377,NORMAL
2021-01-27,0.00097413454,0.00814222176696531,NORMAL
2021-01-28,0.0014202667,0.47307384382784007,NORMAL
2021-01-29,0.0032699993,2.3212087706282163,HIGH
2021-02-01,0.0006003303,-0.42285873679354313,NORMAL
2021-02-02,0.00055908784,-0.4655699758584461,NORMAL
2021-02-03,0.0006196555,-0.39291430563239094,NORMAL
2021-02-04,0.00069451355,-0.2861569768326097,NORMAL
2021-02-05,0.0014299979,0.48491161821288453,NORMAL
2021-02-08,0.00019595958,-0.8352376852521369,NORMAL
2021-02-09,0.0005638031,-0.4429954413473779,NORMAL
2021-02-17,0.00064259395,-0.3593641962184604,NORMAL
2021-02-18,0.0007486441,-0.24501443196024586,NORMAL
2021-02-19,0.0014773058,0.655807825562368,NORMAL
2021-02-22,0.00083306246,-0.12895370418148724,NORMAL
2021-02-23,0.000901998,-0.061056986399540755,NORMAL
2021-02-24,0.0007162227,-0.2985747016259477,NORMAL
2021-02-25,0.00085317995,-0.1139550037558807,NORMAL
2021-02-26,0.0011017115,0.18034528130376765,NORMAL
2021-03-01,0.00091364793,0.007704898844047489,NORMAL
2021-03-02,0.00088137225,-0.04971592352438593,NORMAL
2021-03-03,0.00091063837,-0.004898874497397285,NORMAL
2021-03-04,0.0006265992,-0.41561666053499013,NORMAL
2021-03-05,0.0004350543,-0.6891362742330298,NORMAL
2021-03-08,0.001550498,0.8577894628978672,NORMAL
2021-03-09,0.0012770179,0.45921162437069946,NORMAL
2021-03-10,0.0019721203,1.3897173265447502,HIGH
2021-03-11,0.0010003753,0.03781445828018534,NORMAL
2021-03-12,0.0013367971,0.4871292116169341,NORMAL
2021-03-15,0.00082752784,-0.18141574611606337,NORMAL
2021-03-16,0.0009132847,-0.041939124161202705,NORMAL
2021-03-17,0.0008576405,-0.1434295794940423,NORMAL
2021-03-18,0.00026304647,-1.0475713645441225,LOW
2021-03-19,0.00031457213,-0.9485603084443311,NORMAL
2021-03-22,0.0021676938,1.7561360600811098,HIGH
2021-03-23,0.0014105616,0.6421498185923245,NORMAL
2021-03-24,0.0009545204,-0.022768230351373604,NORMAL
2021-03-25,0.0014918079,0.7354016762563845,NORMAL
2021-03-26,0.0010521652,0.09133390329012728,NORMAL
2021-03-29,0.00092172995,-0.10323888489756385,NORMAL
2021-03-30,0.0007085507,-0.40531992533560646,NORMAL
2021-03-31,0.00071280403,-0.39413252431047513,NORMAL
2021-04-01,0.0006480955,-0.47995982313790503,NORMAL
2021-04-02,0.0007101495,-0.38780569405032533,NORMAL
2021-04-05,0.00053096586,-0.6440874900554355,NORMAL
2021-04-06,0.00025597843,-1.0269325144059975,LOW
2021-04-07,0.0011090236,0.1850120313571715,NORMAL
2021-04-08,0.0013274006,0.4832582089190845,NORMAL
2021-04-09,0.00075490447,-0.34394856827260467,NORMAL
2021-04-12,0.0016764349,0.9525008432383276,NORMAL
2021-04-13,0.0013488554,0.4611266282407218,NORMAL
2021-04-14,0.0010833952,0.17623768794938502,NORMAL
2021-04-15,0.0007963206,-0.2908597698616931,NORMAL
2021-04-16,0.0008975556,-0.1265471672231517,NORMAL
2021-04-19,0.001504157,1.0345974923607542,HIGH
2021-04-20,0.0034722444,3.0,HIGH
2021-04-22,0.0009709801,-0.10503120696890078,NORMAL
2021-04-23,0.00074649183,-0.4774335532940486,NORMAL
2021-04-26,0.00016904878,-1.4076142318585005,LOW
2021-04-27,0.00047553307,-0.8806337379375594,NORMAL
2021-04-28,0.003425531,3.0,HIGH
2021-04-29,0.0036588986,3.0,HIGH
2021-05-04,0.0030408083,2.4003561243640426,HIGH
2021-05-05,0.0015933528,0.6651181788548953,NORMAL
2021-05-06,0.0004013353,-0.914649009522703,NORMAL
2021-05-07,0.00022771489,-1.1299827596052847,LOW
2021-05-10,0.0011366252,0.056784034123395416,NORMAL
2021-05-11,0.0027551455,2.0750754943654335,HIGH
2021-05-12,0.0011424897,0.024590266634568574,NORMAL
2021-05-13,0.0014828392,0.4364015157893892,NORMAL
2021-05-14,0.006887165,3.0,HIGH
2021-05-17,0.0006868215,-0.5278804361892405,NORMAL
2021-05-18,0.00046663266,-0.7276241298166541,NORMAL
2021-05-19,0.00066162506,-0.5318249982573713,NORMAL
2021-05-20,0.0006096992,-0.5757673498187484,NORMAL
2021-05-21,0.0001192363,-1.011548199077597,LOW
2021-05-24,0.00034616026,-0.7936350233105273,NORMAL
2021-05-25,0.0005864524,-0.5676207957155829,NORMAL
2021-05-26,0.001903838,0.6266976535905393,NORMAL
2021-05-27,0.0014634293,0.2156518760783844,NORMAL
2021-05-28,0.00040077488,-0.7460546729379,NORMAL
2021-05-31,0.0008023402,-0.3783471547411479,NORMAL
2021-06-01,0.0011973407,-0.027402348952182305,NORMAL
2021-06-02,0.0020495777,0.7259697425752242,NORMAL
2021-06-03,0.0013115802,0.05598390940059138,NORMAL
2021-06-04,0.0014234381,0.15589022527292218,NORMAL
2021-06-07,0.00037603546,-0.7751415424908523,NORMAL
2021-06-08,0.0005854382,-0.5764480532379176,NORMAL
2021-06-09,0.0014099344,0.17233854813988486,NORMAL
2021-06-10,0.005781173,3.0,HIGH
2021-06-11,0.00038275542,-0.728796906880742,NORMAL
2021-06-14,0.0012369757,-0.05082501883772858,NORMAL
2021-06-15,0.0008893772,-0.3391122585306331,NORMAL
2021-06-16,0.0005688146,-0.601871023737106,NORMAL
2021-06-17,0.00082533644,-0.3780380096661436,NORMAL
2021-06-18,0.00036498858,-0.7328910131321569,NORMAL
2021-06-21,0.004093915,2.1386328577104603,HIGH
2021-06-22,0.0014947795,0.129156509943798,NORMAL
2021-06-23,0.0011660664,-0.12647579649280477,NORMAL
2021-06-24,0.00064559,-0.5246085508681155,NORMAL
2021-06-25,0.0017808315,0.3384803243126198,NORMAL
2021-06-28,0.000396417,-0.7256115364716554,NORMAL
2021-06-29,0.0018848707,0.406426704042901,NORMAL
2021-06-30,0.00018915092,-0.8912801292514178,NORMAL
2021-07-01,0.0029782373,1.2083261772928056,HIGH
2021-07-02,0.000728213,-0.5119768600330921,NORMAL
2021-07-05,0.0011885865,-0.1612240410633161,NORMAL
2021-07-06,0.0010495675,-0.2637867944592701,NORMAL
2021-07-07,0.0015254293,0.09007932357859687,NORMAL
2021-07-08,0.0003573841,-0.7832224442703573,NORMAL
2021-07-09,0.0010282083,-0.2680783285412737,NORMAL
2021-07-12,0.0017376747,0.26358879996492374,NORMAL
2021-07-13,0.0023803022,0.7304704690990654,NORMAL
2021-07-14,0.0011555799,-0.20238849524662533,NORMAL
2021-07-15,0.0011726052,-0.18520974100574278,NORMAL
2021-07-16,0.0005174391,-0.6568959012918038,NORMAL
2021-07-19,4.138716e-05,-1.0048659307607781,LOW
2021-07-20,0.0017597931,0.30028627168419525,NORMAL
2021-07-21,0.0020471837,0.4994777501890497,NORMAL
