date,risk_score,risk_z,risk_regime
2014-10-22,0.0026233043,0.0,NORMAL
2014-10-23,0.0008022906,0.0,NORMAL
2014-10-24,0.00069132424,0.0,NORMAL
2014-10-27,0.00076743774,0.0,NORMAL
2014-10-28,0.0008175464,0.0,NORMAL
2014-10-29,0.000793078,0.0,NORMAL
2014-10-30,0.0003938321,0.0,NORMAL
2014-10-31,0.0009833663,0.0,NORMAL
2014-11-03,0.00069172774,0.0,NORMAL
2014-11-04,0.0007809347,0.0,NORMAL
2014-11-05,0.00075799413,0.0,NORMAL
2014-11-06,0.000693724,0.0,NORMAL
2014-11-07,9.5281284e-05,0.0,NORMAL
2014-11-10,0.0011720124,0.0,NORMAL
2014-11-11,0.0012282936,0.0,NORMAL
2014-11-12,0.0010746955,0.0,NORMAL
2014-11-13,0.00064213993,0.0,NORMAL
2014-11-14,0.00013209111,0.0,NORMAL
2014-11-17,0.00092281424,0.0,NORMAL
2014-11-18,0.0009550033,0.0,NORMAL
2014-11-19,0.0003967369,0.0,NORMAL
2014-11-20,0.0027559614,0.0,NORMAL
2014-11-21,0.001005302,0.0,NORMAL
2014-11-24,0.0023790388,0.0,NORMAL
2014-11-25,0.0007452611,0.0,NORMAL
2014-11-26,0.00041611027,0.0,NORMAL
2014-11-27,0.0036455253,0.0,NORMAL
2014-11-28,0.0010374726,0.0,NORMAL
2014-12-01,0.003146429,0.0,NORMAL
2014-12-02,0.00011498458,0.0,NORMAL
2014-12-03,0.00031414,0.0,NORMAL
2014-12-04,0.0007733805,0.0,NORMAL
2014-12-05,0.00021149847,0.0,NORMAL
2014-12-08,0.00016635703,0.0,NORMAL
2014-12-09,0.00487411,0.0,NORMAL
2014-12-10,0.0018963213,0.0,NORMAL
2014-12-11,1.3574841e-05,0.0,NORMAL
2014-12-12,0.00026425393,0.0,NORMAL
2014-12-15,0.000869242,0.0,NORMAL
2014-12-16,0.000657022,0.0,NORMAL
2014-12-17,0.0021586153,0.0,NORMAL
2014-12-18,0.0008285595,0.0,NORMAL
2014-12-19,0.0043004416,0.0,NORMAL
2014-12-22,0.0016490936,0.0,NORMAL
2014-12-23,0.002570331,0.0,NORMAL
2014-12-24,4.5785448e-05,0.0,NORMAL
2014-12-25,0.00012295728,0.0,NORMAL
2014-12-26,0.0007561045,0.0,NORMAL
2014-12-29,0.0006391667,0.0,NORMAL
2014-12-30,0.00072185136,0.0,NORMAL
2014-12-31,0.00075590494,0.0,NORMAL
2015-01-05,0.0006963415,0.0,NORMAL
2015-01-06,0.00065829745,0.0,NORMAL
2015-01-07,0.00062532513,0.0,NORMAL
2015-01-08,0.00010119658,0.0,NORMAL
2015-01-09,0.00010370533,0.0,NORMAL
2015-01-12,0.0017266099,0.0,NORMAL
2015-01-13,0.00056856824,0.0,NORMAL
2015-01-14,0.0001289458,0.0,NORMAL
2015-01-15,0.00089582964,-0.14492606790771745,NORMAL
2015-01-16,0.00041690702,-0.5819418627648054,NORMAL
2015-01-19,0.0002193905,-0.7628950681705186,NORMAL
2015-01-20,0.0005149422,-0.4704342655629032,NORMAL
2015-01-21,0.00076662237,-0.2245500150099992,NORMAL
2015-01-22,0.0005281954,-0.4520820415883006,NORMAL
2015-01-23,0.0005896727,-0.38842705241948117,NORMAL
2015-01-26,0.0008285586,-0.1631300982923486,NORMAL
2015-01-27,0.00037324894,-0.5962427175449431,NORMAL
2015-01-28,0.00057846005,-0.3942563651078253,NORMAL
2015-01-29,0.0008620296,-0.11954723007342655,NORMAL
2015-01-30,0.0007894635,-0.1907351594671615,NORMAL
2015-02-02,0.0006454692,-0.3300920031095211,NORMAL
2015-02-03,0.000442517,-0.5354619700952318,NORMAL
2015-02-04,0.00038613565,-0.5762713959007437,NORMAL
2015-02-05,0.00035722042,-0.5888455141498226,NORMAL
2015-02-06,0.0003740748,-0.5596385508643978,NORMAL
2015-02-09,5.6543155e-05,-0.8534336871055138,NORMAL
2015-02-10,0.00021493714,-0.7026785912772285,NORMAL
2015-02-11,0.0014651464,0.49476051727887815,NORMAL
2015-02-12,0.0008684939,-0.07876376977444018,NORMAL
2015-02-13,0.0014076678,0.42488907755089683,NORMAL
2015-02-24,0.0009303568,-0.006242686401255316,NORMAL
2015-02-25,0.00046380702,-0.4584318397001621,NORMAL
2015-02-26,0.00060659414,-0.2931418470351105,NORMAL
2015-02-27,0.000532534,-0.36371198266320376,NORMAL
2015-03-02,0.00013183127,-0.7592515772468121,NORMAL
2015-03-03,0.00016321824,-0.7153432462942274,NORMAL
2015-03-04,0.0007743146,-0.05681005388760926,NORMAL
2015-03-05,0.0019849592,1.3125981233684447,HIGH
2015-03-06,0.0003996049,-0.46233390913987454,NORMAL
2015-03-09,0.0004396001,-0.42040874286608626,NORMAL
2015-03-10,0.0020364458,1.3244857297489798,HIGH
2015-03-11,0.0003263238,-0.5650805878461259,NORMAL
2015-03-12,0.0006368053,-0.23173653094830032,NORMAL
2015-03-13,0.00043159327,-0.46505077294846703,NORMAL
2015-03-16,0.0021903142,1.9110923479906672,HIGH
2015-03-17,0.0006809924,-0.1454917091500871,NORMAL
2015-03-18,0.0010361644,0.3225708562863293,NORMAL
2015-03-19,0.0014320209,0.8463992056693925,NORMAL
2015-03-20,0.00087220594,0.07991719059417218,NORMAL
2015-03-23,0.00050050416,-0.39950985552879115,NORMAL
2015-03-24,0.0012071915,0.5794203943853263,NORMAL
2015-03-25,0.0008974108,0.2950396565442923,NORMAL
2015-03-26,0.0073228814,3.0,HIGH
2015-03-27,0.00111034,0.3104609592932754,NORMAL
2015-03-30,0.00072424393,-0.0949833025315318,NORMAL
2015-03-31,0.00010749535,-0.7262779334827993,NORMAL
2015-04-01,0.002352856,1.514979666704215,HIGH
2015-04-02,0.00333138,2.3348140655391885,HIGH
2015-04-03,0.00035858597,-0.49937475462081193,NORMAL
2015-04-06,0.0005797935,-0.28542275300459813,NORMAL
2015-04-07,0.0004103738,-0.44174955884161543,NORMAL
2015-04-08,0.00055735186,-0.3001170506476515,NORMAL
2015-04-09,0.00076293387,-0.1067283366454301,NORMAL
2015-04-10,0.0007334589,-0.1454703395778937,NORMAL
2015-04-13,0.00073467544,-0.15507921384758397,NORMAL
2015-04-14,0.00083309994,-0.046481102214685745,NORMAL
2015-04-15,0.00054876995,-0.32076601381841663,NORMAL
2015-04-16,0.0025648419,1.5606016961613218,HIGH
2015-04-17,0.00018227473,-0.6878798013204546,NORMAL
2015-04-20,3.66607e-05,-0.8164108908243775,NORMAL
2015-04-21,0.00048796926,-0.39634118825357395,NORMAL
2015-04-22,0.00074426574,-0.15811005872428796,NORMAL
2015-04-23,0.00023419387,-0.6297365696340875,NORMAL
2015-04-24,0.0005502752,-0.33236608487271313,NORMAL
2015-04-27,0.0013091553,0.37114644370041733,NORMAL
2015-05-04,0.00075840624,-0.1463906326840502,NORMAL
2015-05-05,0.0028082994,1.7051056369179192,HIGH
2015-05-06,1.18053285e-05,-0.8538081559142369,NORMAL
2015-05-07,0.0009350758,-0.010207561572476822,NORMAL
2015-05-08,0.00092719635,-0.019520681453111945,NORMAL
2015-05-11,0.00057846284,-0.3375238394543781,NORMAL
2015-05-12,0.0007702294,-0.1673548208648247,NORMAL
2015-05-13,0.0009963899,0.03062596322591943,NORMAL
2015-05-14,0.0005997531,-0.33793735764548527,NORMAL
2015-05-15,0.00046080747,-0.4674140637733683,NORMAL
2015-05-18,0.00056946604,-0.3770899366800917,NORMAL
2015-05-19,0.0028952155,1.696897933454953,HIGH
2015-05-20,7.9821795e-05,-0.8284588849404201,NORMAL
2015-05-21,0.0013447064,0.30464113924649694,NORMAL
2015-05-22,6.0813967e-05,-0.8279490288558257,NORMAL
2015-05-25,2.0211795e-05,-0.8455137276909228,NORMAL
2015-05-26,0.00023722346,-0.6475380503285727,NORMAL
2015-05-27,0.0004940699,-0.4171455109354877,NORMAL
2015-05-28,0.000619838,-0.3067777308373791,NORMAL
2015-05-29,0.00032245438,-0.5751672488193234,NORMAL
2015-06-01,0.0008617651,-0.10545767075840799,NORMAL
2015-06-02,0.0001615507,-0.7199256550651103,NORMAL
2015-06-03,0.0012389813,0.2529828164470136,NORMAL
2015-06-04,0.00084281573,-0.10924193843539391,NORMAL
2015-06-05,0.0006552716,-0.28140098992065843,NORMAL
2015-06-08,0.0010749595,0.11161921339254924,NORMAL
2015-06-09,0.00023969612,-0.6442658365953696,NORMAL
2015-06-10,0.0003431565,-0.54503064710622,NORMAL
2015-06-11,0.0004944701,-0.4092529804956844,NORMAL
2015-06-12,0.0010395218,0.10255768270951163,NORMAL
2015-06-15,9.421492e-06,-0.8253004993079655,NORMAL
2015-06-16,0.00054098666,-0.3337300524887663,NORMAL
2015-06-17,0.00045986543,-0.3930078948895065,NORMAL
2015-06-18,0.0006786862,-0.1909126980633393,NORMAL
2015-06-19,0.0016341843,0.6592481438628325,NORMAL
2015-06-22,0.0009792922,0.06864300009155365,NORMAL
2015-06-23,0.0002940246,-0.5428632770984276,NORMAL
2015-06-24,0.00015439885,-0.864392301259652,NORMAL
2015-06-25,0.0003974482,-0.5086519934076833,NORMAL
2015-06-26,0.00067536253,-0.12000844946421112,NORMAL
2015-06-29,0.0007187864,-0.07420258253429286,NORMAL
2015-06-30,0.0007882044,0.06260825918621035,NORMAL
2015-07-01,0.0009633736,0.4349035055290201,NORMAL
2015-07-02,0.00053203106,-0.2997588851194951,NORMAL
2015-07-03,0.00074059586,0.049044440292495335,NORMAL
2015-07-06,0.00038197287,-0.5576826751113758,NORMAL
2015-07-07,0.0016599677,1.5442811389091362,HIGH
2015-07-08,0.0005071438,-0.3616896917533325,NORMAL
2015-07-09,0.0016702656,1.5102453993337512,HIGH
2015-07-10,1.6218051e-05,-1.1450391977956675,LOW
2015-07-13,0.001910999,1.8166813823084467,HIGH
2015-07-14,0.0013950157,0.9819836240669476,NORMAL
2015-07-15,0.0007900717,0.09763094834221309,NORMAL
