date,risk_score,risk_z,risk_regime
2018-05-08,0.0004118234,0.0,NORMAL
2018-05-09,0.0014416282,0.0,NORMAL
2018-05-10,0.0021763584,0.0,NORMAL
2018-05-11,0.0004483657,0.0,NORMAL
2018-05-14,0.0005140654,0.0,NORMAL
2018-05-15,0.0010437509,0.0,NORMAL
2018-05-16,0.002168268,0.0,NORMAL
2018-05-17,0.00017378619,0.0,NORMAL
2018-05-18,0.0021466317,0.0,NORMAL
2018-05-21,0.0011936794,0.0,NORMAL
2018-05-22,0.0017695632,0.0,NORMAL
2018-05-23,0.00109762,0.0,NORMAL
2018-05-24,0.0010129428,0.0,NORMAL
2018-05-25,0.0014200793,0.0,NORMAL
2018-05-28,0.0014731609,0.0,NORMAL
2018-05-29,0.0013496182,0.0,NORMAL
2018-05-30,0.00071791233,0.0,NORMAL
2018-05-31,0.0020553553,0.0,NORMAL
2018-06-01,0.00020412542,0.0,NORMAL
2018-06-04,0.0016787141,0.0,NORMAL
2018-06-05,0.009392507,0.0,NORMAL
2018-06-06,0.00157909,0.0,NORMAL
2018-06-07,0.00054473104,0.0,NORMAL
2018-06-08,0.0015020524,0.0,NORMAL
2018-06-11,0.0025260316,0.0,NORMAL
2018-06-12,0.0012209686,0.0,NORMAL
2018-06-13,0.0018340687,0.0,NORMAL
2018-06-14,0.0021429716,0.0,NORMAL
2018-06-15,0.0016531898,0.0,NORMAL
2018-06-18,0.00091171963,0.0,NORMAL
2018-06-19,0.0002413909,0.0,NORMAL
2018-06-20,0.0026503927,0.0,NORMAL
2018-06-21,0.0021738934,0.0,NORMAL
2018-06-22,0.0034568382,0.0,NORMAL
2018-06-25,0.00213874,0.0,NORMAL
2018-06-26,0.002250343,0.0,NORMAL
2018-06-27,0.003926834,0.0,NORMAL
2018-06-28,0.0024751995,0.0,NORMAL
2018-06-29,0.0018340428,0.0,NORMAL
2018-07-02,0.0017320421,0.0,NORMAL
2018-07-03,0.001552402,0.0,NORMAL
2018-07-04,0.0015824749,0.0,NORMAL
2018-07-05,0.0018472369,0.0,NORMAL
2018-07-06,0.001335673,0.0,NORMAL
2018-07-09,0.00094312336,0.0,NORMAL
2018-07-10,0.0012687226,0.0,NORMAL
2018-07-11,0.0006370805,0.0,NORMAL
2018-07-12,0.00040713837,0.0,NORMAL
2018-07-13,0.000240969,0.0,NORMAL
2018-07-16,0.0047065993,0.0,NORMAL
2018-07-17,0.0057567717,0.0,NORMAL
2018-07-18,0.0032536678,0.0,NORMAL
2018-07-19,0.002049378,0.0,NORMAL
2018-07-20,0.0003414359,0.0,NORMAL
2018-07-23,0.0020386726,0.0,NORMAL
2018-07-24,0.0014063059,0.0,NORMAL
2018-07-25,0.00015171757,0.0,NORMAL
2018-07-26,0.002921952,0.0,NORMAL
2018-07-27,0.0029212236,0.0,NORMAL
2018-07-30,0.0021507393,0.23550488637725475,NORMAL
2018-07-31,0.0018076147,-0.012940816742221957,NORMAL
2018-08-01,0.0015467647,-0.1923723040876446,NORMAL
2018-08-02,0.0013490017,-0.31795353761237,NORMAL
2018-08-03,0.001431827,-0.2744687896663824,NORMAL
2018-08-06,0.0012244256,-0.42761275273302835,NORMAL
2018-08-07,0.0013419339,-0.35033803490067306,NORMAL
2018-08-08,2.7272385e-05,-1.2207689478790857,LOW
2018-08-09,0.0017471197,-0.06302404684638738,NORMAL
2018-08-10,0.0002678507,-1.054442695555927,LOW
2018-08-13,0.00050237915,-0.8812651375276691,NORMAL
2018-08-14,0.0029814977,0.790303036527266,NORMAL
2018-08-15,0.0020147944,0.12488578025605092,NORMAL
2018-08-16,0.001547981,-0.19867375079290722,NORMAL
2018-08-17,0.0013896213,-0.3060986330007345,NORMAL
2018-08-20,0.0021950556,0.23396357573078802,NORMAL
2018-08-21,0.0019288226,0.0462089931220188,NORMAL
2018-08-22,7.2023366e-05,-1.2027611220388836,LOW
2018-08-23,0.00081620505,-0.6827921092450755,NORMAL
2018-08-24,0.0022610447,0.27024480642721993,NORMAL
2018-08-27,0.0022639523,0.265461365632161,NORMAL
2018-08-28,0.0019036364,0.14205003551422124,NORMAL
2018-08-29,0.0015157834,-0.21279231073803148,NORMAL
2018-08-30,0.001301174,-0.42505078129497376,NORMAL
2018-08-31,0.00093010115,-0.7563306009252069,NORMAL
2018-09-04,0.001439712,-0.2710455717919847,NORMAL
2018-09-05,0.0012676707,-0.4310514146264705,NORMAL
2018-09-06,0.0011352063,-0.5415141009640331,NORMAL
2018-09-07,0.00084340014,-0.7876625514682776,NORMAL
2018-09-10,0.0005703531,-1.013023147037136,LOW
2018-09-11,0.0012428616,-0.40644194652748866,NORMAL
2018-09-12,0.0016786554,-0.030587373365926353,NORMAL
2018-09-13,0.0015795049,-0.10671046512663257,NORMAL
2018-09-14,0.006896078,3.0,HIGH
2018-09-17,0.0050138533,2.4485329259177235,HIGH
