date,risk_score,risk_z,risk_regime
2014-03-31,0.0012538158,0.0,NORMAL
2014-04-01,0.0023509231,0.0,NORMAL
2014-04-02,0.0045403987,0.0,NORMAL
2014-04-03,0.0029660608,0.0,NORMAL
2014-04-04,0.0011648764,0.0,NORMAL
2014-04-07,0.0012309137,0.0,NORMAL
2014-04-08,0.00076823635,0.0,NORMAL
2014-04-10,0.0005553446,0.0,NORMAL
2014-04-11,0.0019385342,0.0,NORMAL
2014-04-14,0.0006619592,0.0,NORMAL
2014-04-15,0.0002506501,0.0,NORMAL
2014-04-16,0.0015908633,0.0,NORMAL
2014-04-17,0.0023632552,0.0,NORMAL
2014-04-18,0.00041320547,0.0,NORMAL
2014-04-21,0.001968875,0.0,NORMAL
2014-04-22,0.00042397692,0.0,NORMAL
2014-04-23,0.0003675588,0.0,NORMAL
2014-04-24,0.0001891593,0.0,NORMAL
2014-04-25,0.001385665,0.0,NORMAL
2014-04-28,0.0013090027,0.0,NORMAL
2014-04-29,0.0011106757,0.0,NORMAL
2014-05-05,0.0006773742,0.0,NORMAL
2014-05-06,0.00067291874,0.0,NORMAL
2014-05-07,0.0009122826,0.0,NORMAL
2014-05-08,0.00035153655,0.0,NORMAL
2014-05-09,0.0018856993,0.0,NORMAL
2014-05-12,0.0021926928,0.0,NORMAL
2014-05-13,0.0013356504,0.0,NORMAL
2014-05-14,0.0008857362,0.0,NORMAL
2014-05-15,0.00046056323,0.0,NORMAL
2014-05-16,0.000616255,0.0,NORMAL
2014-05-19,0.0007242742,0.0,NORMAL
2014-05-20,0.0015185655,0.0,NORMAL
2014-05-21,0.001367995,0.0,NORMAL
2014-05-22,0.0008536903,0.0,NORMAL
2014-05-23,0.0023974665,0.0,NORMAL
2014-05-26,0.00082744844,0.0,NORMAL
2014-05-27,0.00014169107,0.0,NORMAL
2014-05-28,0.0005754987,0.0,NORMAL
2014-05-29,2.1090964e-05,0.0,NORMAL
2014-05-30,0.00057410053,0.0,NORMAL
2014-06-02,0.0017836671,0.0,NORMAL
2014-06-03,0.00095134997,0.0,NORMAL
2014-06-04,0.00041544694,0.0,NORMAL
2014-06-05,0.0007800828,0.0,NORMAL
2014-06-06,0.00031495723,0.0,NORMAL
2014-06-09,6.772671e-05,0.0,NORMAL
2014-06-10,0.00035358663,0.0,NORMAL
2014-06-11,0.0009917943,0.0,NORMAL
2014-06-12,0.0008326038,0.0,NORMAL
2014-06-13,0.0003708026,0.0,NORMAL
2014-06-16,0.00070127286,0.0,NORMAL
2014-06-17,0.0005961694,0.0,NORMAL
2014-06-18,0.0008519762,0.0,NORMAL
2014-06-19,0.000736034,0.0,NORMAL
2014-06-20,0.00041762693,0.0,NORMAL
2014-06-23,5.8134086e-05,0.0,NORMAL
2014-06-24,0.00087827584,0.0,NORMAL
2014-06-25,0.00017691427,0.0,NORMAL
2014-06-26,0.00013625785,-1.0402029879686803,LOW
2014-06-27,5.8126403e-05,-1.1007258924761825,LOW
2014-06-30,9.458163e-06,-1.1277953864051034,LOW
