date,risk_score,risk_z,risk_regime
2014-10-01,0.0012417017,0.0,NORMAL
2014-10-02,0.0011963234,0.0,NORMAL
2014-10-03,0.00089596026,0.0,NORMAL
2014-10-06,0.0006471323,0.0,NORMAL
2014-10-07,0.0007651597,0.0,NORMAL
2014-10-08,0.0009006504,0.0,NORMAL
2014-10-09,0.0006954861,0.0,NORMAL
2014-10-10,0.0011061518,0.0,NORMAL
2014-10-13,0.00069345115,0.0,NORMAL
2014-10-14,0.00139882,0.0,NORMAL
2014-10-15,0.0011083595,0.0,NORMAL
2014-10-16,0.00028587878,0.0,NORMAL
2014-10-17,0.0006210711,0.0,NORMAL
2014-10-20,0.0010366947,0.0,NORMAL
2014-10-21,0.001210778,0.0,NORMAL
2014-10-22,0.000870056,0.0,NORMAL
2014-10-23,0.001436491,0.0,NORMAL
2014-10-24,0.0013262378,0.0,NORMAL
2014-10-27,0.00075618457,0.0,NORMAL
2014-10-28,0.00054439204,0.0,NORMAL
2014-10-29,0.000120639335,0.0,NORMAL
2014-10-30,0.0002555363,0.0,NORMAL
2014-10-31,0.0004065805,0.0,NORMAL
2014-11-03,0.0005415715,0.0,NORMAL
2014-11-04,0.0002856939,0.0,NORMAL
2014-11-05,0.0004159971,0.0,NORMAL
2014-11-06,4.5386143e-05,0.0,NORMAL
2014-11-07,0.00077978335,0.0,NORMAL
2014-11-10,0.0011396892,0.0,NORMAL
2014-11-11,0.0015910426,0.0,NORMAL
2014-11-12,0.0007623136,0.0,NORMAL
2014-11-13,0.0011786302,0.0,NORMAL
2014-11-14,0.0015377956,0.0,NORMAL
2014-11-17,0.0011490849,0.0,NORMAL
2014-11-18,0.0010440089,0.0,NORMAL
2014-11-19,0.00069373613,0.0,NORMAL
2014-11-20,0.0004192982,0.0,NORMAL
2014-11-21,0.00022094045,0.0,NORMAL
2014-11-24,4.8864167e-05,0.0,NORMAL
2014-11-25,0.00057424325,0.0,NORMAL
2014-11-26,0.00030708872,0.0,NORMAL
2014-11-27,0.000369356,0.0,NORMAL
2014-11-28,0.0004329607,0.0,NORMAL
2014-12-01,0.00040819775,0.0,NORMAL
2014-12-02,0.0004442786,0.0,NORMAL
2014-12-03,0.00043084705,0.0,NORMAL
2014-12-04,0.00066932105,0.0,NORMAL
2014-12-05,0.0004064259,0.0,NORMAL
2014-12-08,0.0009503085,0.0,NORMAL
2014-12-09,0.00067150826,0.0,NORMAL
2014-12-10,0.0031741522,0.0,NORMAL
