date,risk_score,risk_z,risk_regime
2014-10-15,0.0004279716,0.0,NORMAL
2014-10-16,0.00043768762,0.0,NORMAL
2014-10-17,0.0012375135,0.0,NORMAL
2014-10-20,0.0002627927,0.0,NORMAL
2014-10-21,0.00046215113,0.0,NORMAL
2014-10-22,0.0005921447,0.0,NORMAL
2014-10-23,0.0013030902,0.0,NORMAL
2014-10-24,0.0007318524,0.0,NORMAL
2014-10-27,0.00066155335,0.0,NORMAL
2014-10-28,0.00049520656,0.0,NORMAL
2014-10-29,0.00040310202,0.0,NORMAL
2014-10-30,0.0014335504,0.0,NORMAL
2014-10-31,0.00095726876,0.0,NORMAL
2014-11-03,0.0013229349,0.0,NORMAL
2014-11-04,0.0014928705,0.0,NORMAL
2014-11-05,0.0001407871,0.0,NORMAL
2014-11-06,0.00041405577,0.0,NORMAL
2014-11-07,0.0010555964,0.0,NORMAL
2014-11-10,0.0011895164,0.0,NORMAL
2014-11-11,0.00086592324,0.0,NORMAL
2014-11-12,0.0009691976,0.0,NORMAL
2014-11-13,0.0012684143,0.0,NORMAL
2014-11-14,0.0011009667,0.0,NORMAL
2014-11-17,2.8872862e-05,0.0,NORMAL
2014-11-18,0.00017733779,0.0,NORMAL
2014-11-19,0.0007610372,0.0,NORMAL
2014-11-20,0.00019882107,0.0,NORMAL
2014-11-21,0.0010170173,0.0,NORMAL
2014-11-24,7.621059e-05,0.0,NORMAL
2014-11-25,0.00067614205,0.0,NORMAL
2014-11-26,0.00048413873,0.0,NORMAL
2014-11-27,0.00062229205,0.0,NORMAL
2014-11-28,0.000722426,0.0,NORMAL
2014-12-01,0.0013020067,0.0,NORMAL
2014-12-02,0.00082360767,0.0,NORMAL
2014-12-03,0.0010316209,0.0,NORMAL
2014-12-04,0.0009840168,0.0,NORMAL
2014-12-05,0.0005495744,0.0,NORMAL
2014-12-08,0.000632328,0.0,NORMAL
2014-12-09,0.0007518991,0.0,NORMAL
2014-12-10,0.00042570056,0.0,NORMAL
2014-12-11,0.0006816066,0.0,NORMAL
2014-12-12,0.0007210076,0.0,NORMAL
2014-12-15,0.0009725676,0.0,NORMAL
2014-12-16,0.00061196275,0.0,NORMAL
2014-12-17,0.0003676014,0.0,NORMAL
2014-12-18,0.0012464947,0.0,NORMAL
2014-12-19,0.0006622402,0.0,NORMAL
2014-12-22,0.00017375126,0.0,NORMAL
2014-12-23,0.00043781102,0.0,NORMAL
2014-12-24,0.00036966708,0.0,NORMAL
2014-12-25,0.0008636704,0.0,NORMAL
2014-12-26,2.5465153e-05,0.0,NORMAL
2014-12-29,0.00027460326,0.0,NORMAL
2014-12-30,0.00074146315,0.0,NORMAL
2014-12-31,0.0014686156,0.0,NORMAL
2015-01-05,0.0034739403,0.0,NORMAL
2015-01-06,0.0030592019,0.0,NORMAL
2015-01-07,0.0028227333,0.0,NORMAL
2015-01-08,0.0015912694,1.1207034106891332,HIGH
2015-01-09,0.0007594088,-0.1474288901840881,NORMAL
2015-01-12,0.0006259717,-0.3557281822480198,NORMAL
2015-01-13,3.109174e-05,-1.218484481658219,LOW
2015-01-14,0.00020396011,-0.9551396598543784,NORMAL
2015-01-15,0.00044521457,-0.5914318749021336,NORMAL
2015-01-16,0.0009608879,0.17547559127008258,NORMAL
2015-01-19,0.00076345634,-0.10878666702187254,NORMAL
2015-01-20,0.00036106864,-0.7050736327150333,NORMAL
2015-01-21,0.00011247629,-1.0559862435623717,LOW
2015-01-22,0.00012907432,-1.0150503446304868,LOW
2015-01-23,0.0001429189,-0.9829879010858139,NORMAL
2015-01-26,0.0007476611,-0.07504667512512185,NORMAL
2015-01-27,0.0008384157,0.06271221123835592,NORMAL
2015-01-28,0.0021901466,1.9891263103502432,HIGH
2015-01-29,0.0031127576,3.0,HIGH
2015-01-30,0.0007970352,-0.06928773656276717,NORMAL
2015-02-02,0.0011098953,0.336190119830423,NORMAL
2015-02-03,0.0005217511,-0.44320969728166765,NORMAL
2015-02-04,0.00010861922,-0.9684224877231631,NORMAL
2015-02-05,0.0003120657,-0.6814732627370707,NORMAL
2015-02-06,0.0007946389,-0.03528974368636664,NORMAL
2015-02-09,0.0009679175,0.2026390274537295,NORMAL
2015-02-10,0.00039348658,-0.5477842106696579,NORMAL
2015-02-11,0.00061175786,-0.272067936634255,NORMAL
2015-02-12,0.00107239,0.32913995527419815,NORMAL
2015-02-13,0.0006790976,-0.20076174875000807,NORMAL
2015-02-24,0.0004273625,-0.5482171052369955,NORMAL
2015-02-25,0.0005467166,-0.3753935260801593,NORMAL
2015-02-26,2.0116102e-05,-1.0866585806433198,LOW
2015-02-27,2.1122396e-05,-1.0604477635622391,LOW
2015-03-02,9.539304e-05,-0.9463361196813711,NORMAL
2015-03-03,0.00028653396,-0.6816638205331153,NORMAL
2015-03-04,0.0007466823,-0.0709121078766687,NORMAL
2015-03-05,0.0018082922,1.3134059538120164,HIGH
