date,risk_score,risk_z,risk_regime
2014-12-26,0.0037042494,0.46727332692220214,NORMAL
2014-12-29,0.0005969582,-0.5342417955473844,NORMAL
2014-12-30,0.00048718904,-0.5669994173819477,NORMAL
2014-12-31,0.00035138923,-0.6098493305781307,NORMAL
2015-01-05,0.00055433484,-0.5411469561045115,NORMAL
2015-01-06,0.0011594326,-0.3489474845251637,NORMAL
2015-01-07,0.0015566163,-0.18024333723030156,NORMAL
2015-01-08,0.00465012,1.4247148818947284,HIGH
2015-01-09,0.0025691572,0.3620986846557128,NORMAL
2015-01-12,0.0033877888,0.7562842477281265,NORMAL
2015-01-13,0.0011763291,-0.3807879853346531,NORMAL
2015-01-14,0.00053837424,-0.7120460057368698,NORMAL
2015-01-15,0.0008304701,-0.5696329633043934,NORMAL
2015-01-16,0.0008323636,-0.5779725910595379,NORMAL
2015-01-19,0.00010249717,-0.9425633757615537,NORMAL
2015-01-20,0.00075444265,-0.6006006918987578,NORMAL
2015-01-21,0.0031821528,0.669197023669007,NORMAL
2015-01-22,0.0038908802,1.0067536566307667,HIGH
2015-01-23,0.0032085748,0.6305552668664527,NORMAL
2015-01-26,0.00025396876,-0.8954327733928625,NORMAL
2015-01-27,0.00027113827,-0.8800795028325131,NORMAL
2015-01-28,0.0016958618,-0.15198693972665658,NORMAL
2015-01-29,0.00063464086,-0.6943472211277922,NORMAL
2015-01-30,0.0015613615,-0.213342963342192,NORMAL
2015-02-02,0.0013546429,-0.3150313306531052,NORMAL
2015-02-03,0.007158527,2.483079335405585,HIGH
2015-02-04,0.0014960838,-0.2743203656469678,NORMAL
2015-02-05,0.00041377952,-0.8027667813516477,NORMAL
2015-02-06,9.584136e-05,-0.9442963186909766,NORMAL
2015-02-09,0.00057547656,-0.7005084190308496,NORMAL
2015-02-10,0.00030818337,-0.8133746121961889,NORMAL
2015-02-11,0.0007631035,-0.5940803462805319,NORMAL
2015-02-12,0.00092445494,-0.5069137180464377,NORMAL
2015-02-13,0.00012964697,-0.8642354465226653,NORMAL
2015-02-24,0.00041088852,-0.720135419618096,NORMAL
2015-02-25,0.00034119998,-0.7492717802549265,NORMAL
2015-02-26,9.1876485e-05,-0.8625750165933909,NORMAL
2015-02-27,0.00033846463,-0.7334581689088873,NORMAL
2015-03-02,0.00011766318,-0.8090666809704544,NORMAL
2015-03-03,0.0012170088,-0.2855312439563821,NORMAL
2015-03-04,0.00038573117,-0.6644624389919692,NORMAL
2015-03-05,0.0006577498,-0.5292219820701182,NORMAL
2015-03-06,0.00075749157,-0.5025608069822963,NORMAL
2015-03-09,0.0072905505,3.0,HIGH
2015-03-10,0.0023645675,0.35485036154998534,NORMAL
2015-03-11,0.0006304222,-0.5766839042678558,NORMAL
2015-03-12,0.00041004957,-0.7008616977651483,NORMAL
2015-03-13,0.00051258266,-0.6233485076390912,NORMAL
2015-03-16,0.00032135844,-0.7020895178172591,NORMAL
2015-03-17,0.00024045748,-0.7314096694126447,NORMAL
2015-03-18,0.00034453842,-0.6565441290021538,NORMAL
2015-03-19,0.00082096277,-0.37604784937846414,NORMAL
2015-03-20,0.0006555844,-0.46840426406642405,NORMAL
2015-03-23,0.0010584744,-0.23454799997776182,NORMAL
2015-03-24,0.0008569884,-0.3352064512059233,NORMAL
2015-03-25,0.00085974735,-0.33155452950007597,NORMAL
2015-03-26,0.000683491,-0.40678613159410415,NORMAL
2015-03-27,0.000981526,-0.21374871573526114,NORMAL
2015-03-30,0.0011403941,-0.12246697625214908,NORMAL
2015-03-31,0.00074389944,-0.33805605936285565,NORMAL
2015-04-01,0.00092725886,-0.19095025116401765,NORMAL
2015-04-02,0.0007529728,-0.3104236695731577,NORMAL
2015-04-03,0.00075804756,-0.31043029279189255,NORMAL
2015-04-06,0.0062964642,3.0,HIGH
2015-04-07,0.016499585,3.0,HIGH
2015-04-08,0.0021662733,0.2235778356412239,NORMAL
2015-04-09,0.00056598743,-0.4002754212216854,NORMAL
2015-04-10,0.0007324932,-0.31270923604868117,NORMAL
2015-04-13,0.0019324017,0.1697964689548044,NORMAL
2015-04-14,0.0014249851,-0.019668185623873284,NORMAL
2015-04-15,0.00033872912,-0.4487932070020876,NORMAL
2015-04-16,0.0011119003,-0.1433213118172263,NORMAL
2015-04-17,0.0007911048,-0.2715569176783817,NORMAL
2015-04-20,0.0006805625,-0.3147335019889613,NORMAL
2015-04-21,0.0009818573,-0.200388365151805,NORMAL
2015-04-22,0.0021083578,0.2427534828591489,NORMAL
2015-04-23,0.0075776977,2.3051374073968702,HIGH
2015-04-24,0.0045000445,1.1145548655001736,HIGH
2015-04-27,0.00037434546,-0.44666573481300326,NORMAL
2015-05-04,0.00022935134,-0.5020354790126548,NORMAL
2015-05-05,0.004099671,0.9510901645200536,NORMAL
2015-05-06,0.0014468334,-0.058011964860232225,NORMAL
2015-05-07,0.0021700785,0.20794190471571855,NORMAL
2015-05-08,2.8144335e-05,-0.5971454449663814,NORMAL
2015-05-11,3.5015866e-05,-0.5844887065346903,NORMAL
2015-05-12,0.0034787366,0.7704661450625051,NORMAL
2015-05-13,0.00015531096,-0.523998694585892,NORMAL
2015-05-14,0.006026184,1.6972089565042594,HIGH
2015-05-15,0.0016749118,0.023610158865071715,NORMAL
2015-05-18,0.0012546687,-0.14202004172399157,NORMAL
2015-05-19,0.0033038526,0.6246774539706355,NORMAL
2015-05-20,0.0012569968,-0.16339483268806645,NORMAL
2015-05-21,0.00133887,-0.1347057385432588,NORMAL
2015-05-22,0.0068959873,1.89970348063978,HIGH
2015-05-25,0.002382325,0.20440623021148763,NORMAL
2015-05-26,0.0020856676,0.08289817056326818,NORMAL
2015-05-27,0.00064511923,-0.461222870234457,NORMAL
2015-05-28,0.00035730714,-0.5694328747526434,NORMAL
2015-05-29,0.0048923017,1.0960070792206733,HIGH
2015-06-01,0.005506142,1.2806286582045319,HIGH
2015-06-02,0.0010705296,-0.3560634518614515,NORMAL
2015-06-03,0.0024661073,0.14758346940307918,NORMAL
2015-06-04,0.00036470476,-0.6253763518252511,NORMAL
2015-06-05,0.000682394,-0.48235240972143845,NORMAL
2015-06-08,0.0017684841,-0.0652654754582487,NORMAL
2015-06-09,0.0002662075,-0.6339133721303332,NORMAL
2015-06-10,0.0010238512,-0.3504525228848147,NORMAL
2015-06-11,0.00024973985,-0.6429317892632259,NORMAL
2015-06-12,0.0013108093,-0.24621537979653912,NORMAL
2015-06-15,0.0013767234,-0.22903865098850584,NORMAL
2015-06-16,0.00048696,-0.5707989022669633,NORMAL
2015-06-17,0.0037684266,0.6655646806788519,NORMAL
2015-06-18,0.011879905,3.0,HIGH
2015-06-19,0.00349799,0.4283107350424121,NORMAL
2015-06-22,0.004046984,0.5984236994533072,NORMAL
2015-06-23,0.00032116706,-0.6790440604169823,NORMAL
2015-06-24,0.00031832932,-0.6770423778662675,NORMAL
2015-06-25,0.0011034037,-0.4086210261145362,NORMAL
2015-06-26,0.00028736552,-0.6818669260451108,NORMAL
2015-06-29,0.00021279289,-0.7030223197593917,NORMAL
2015-06-30,0.000734489,-0.5234819006031479,NORMAL
2015-07-01,0.008037257,1.8727230646397244,HIGH
2015-07-02,0.006168712,1.2107251019608032,HIGH
2015-07-03,0.0006362084,-0.5803627013283893,NORMAL
2015-07-06,0.00022182509,-0.7917247767079987,NORMAL
2015-07-07,0.00013273512,-0.8101988603102543,NORMAL
2015-07-08,2.8708018e-07,-0.8588251850610724,NORMAL
2015-07-09,0.00027153513,-0.7415736561277072,NORMAL
2015-07-10,0.0005319942,-0.6220389615215679,NORMAL
2015-07-13,0.00073795795,-0.5313464241242335,NORMAL
2015-07-14,0.0009025309,-0.4685251376557406,NORMAL
2015-07-15,0.00081346935,-0.5027638437290305,NORMAL
2015-07-16,0.0003219084,-0.7008263387756909,NORMAL
2015-07-17,0.0014741309,-0.23263330767042395,NORMAL
2015-07-20,0.00069720036,-0.5505421503751441,NORMAL
2015-07-21,0.0018838216,-0.06011696496257388,NORMAL
2015-07-22,0.0017433015,-0.08170896094200311,NORMAL
2015-07-23,0.0010205166,-0.3723352337104633,NORMAL
2015-07-24,0.0018787044,-0.009136349827617069,NORMAL
2015-07-27,0.0017176046,-0.09090274167800645,NORMAL
2015-07-28,0.0018472299,-0.017554271418458577,NORMAL
2015-07-29,0.00075674674,-0.49477901290662435,NORMAL
2015-07-30,0.00071448146,-0.5017247756648334,NORMAL
2015-07-31,0.0010386801,-0.3676809251996006,NORMAL
2015-08-03,0.0022139964,0.13810783899232912,NORMAL
2015-08-04,0.0021217293,0.10750017158558518,NORMAL
2015-08-05,0.000929893,-0.4334323200686097,NORMAL
2015-08-06,0.001549415,-0.12530670939028707,NORMAL
2015-08-07,0.0013851513,-0.19910072881559318,NORMAL
2015-08-10,0.001345464,-0.21821731434586136,NORMAL
2015-08-11,0.019171687,3.0,HIGH
2015-08-12,0.0026956142,0.19008748501732328,NORMAL
2015-08-13,0.0069660554,1.5049793949254582,HIGH
2015-08-14,0.014572385,3.0,HIGH
2015-08-17,0.005698204,0.9406740323644092,NORMAL
2015-08-18,0.001600463,-0.21933279723413948,NORMAL
2015-08-19,0.0008498961,-0.43333041712742854,NORMAL
2015-08-20,0.0008606822,-0.43317810026468223,NORMAL
2015-08-21,0.00013898558,-0.6163445449074207,NORMAL
2015-08-24,0.0017124007,-0.15202121315932174,NORMAL
2015-08-25,0.0064938553,1.1780516036658348,HIGH
2015-08-26,0.006082045,1.0347032657285753,HIGH
2015-08-27,0.0006968803,-0.4780687008907304,NORMAL
2015-08-28,0.0004539991,-0.5448931503482167,NORMAL
2015-08-31,0.009599111,1.9211979901502343,HIGH
2015-09-01,0.0014218027,-0.3059647558574122,NORMAL
2015-09-03,0.0010354968,-0.4112155452314044,NORMAL
2015-09-04,0.0031985333,0.16491487931683146,NORMAL
2015-09-07,0.00066671893,-0.5230565449642078,NORMAL
2015-09-08,0.0054519176,0.7607214560468883,NORMAL
2015-09-09,0.000490951,-0.5871612079398895,NORMAL
2015-09-10,0.00013175735,-0.6662517498724274,NORMAL
2015-09-11,0.0002938949,-0.6020372562024857,NORMAL
2015-09-14,0.00015441852,-0.6244221568471628,NORMAL
2015-09-15,0.00059696723,-0.48174701445680634,NORMAL
2015-09-16,0.0033229573,0.28246506588790166,NORMAL
2015-09-17,0.0025836444,0.06043446781380525,NORMAL
2015-09-18,0.0032899408,0.25267398764156324,NORMAL
2015-09-21,0.0015925599,-0.24125472484268043,NORMAL
2015-09-22,0.0008278982,-0.46497477402046483,NORMAL
2015-09-23,5.58655e-05,-0.682875436336339,NORMAL
2015-09-24,0.00016648346,-0.6254378407803991,NORMAL
2015-09-25,0.0015164039,-0.20901114852491628,NORMAL
2015-09-28,0.0011043143,-0.3338272989839492,NORMAL
2015-09-29,0.00014502357,-0.6180075962363637,NORMAL
2015-09-30,0.0016715258,-0.17321062684284053,NORMAL
2015-10-01,0.00083909417,-0.4261203429667832,NORMAL
2015-10-02,0.00024742656,-0.6024664001656224,NORMAL
2015-10-05,0.00073775003,-0.4574557445814253,NORMAL
2015-10-06,0.0004530056,-0.5406330318413863,NORMAL
2015-10-07,0.0004767056,-0.5309123590934057,NORMAL
2015-10-08,0.00169866,-0.17146894075834251,NORMAL
2015-10-09,0.0017493535,-0.1638843429388052,NORMAL
2015-10-12,0.00077110645,-0.4524565819123111,NORMAL
2015-10-13,0.007851376,1.5943803875999227,HIGH
2015-10-14,0.0015477975,-0.24911746518155825,NORMAL
2015-10-15,0.0024569803,0.013458357427824206,NORMAL
2015-10-16,0.00063329365,-0.518022450989241,NORMAL
2015-10-19,0.0005303228,-0.5403107477471526,NORMAL
2015-10-20,0.00030097854,-0.5986771437245537,NORMAL
2015-10-21,0.003709404,0.38364380765882805,NORMAL
2015-10-22,0.0011527692,-0.3616836113945269,NORMAL
2015-10-23,0.0012887464,-0.3252874064913159,NORMAL
2015-10-26,0.00057744235,-0.5296451816290697,NORMAL
2015-10-27,0.0011864506,-0.3471335173376961,NORMAL
2015-10-28,0.0013246499,-0.30288254406316795,NORMAL
2015-10-29,0.022155227,3.0,HIGH
2015-10-30,0.013169319,2.286116319976986,HIGH
2015-11-02,0.0037227557,0.17152590064502876,NORMAL
2015-11-03,0.00045534538,-0.5533032307167762,NORMAL
2015-11-04,0.0028444752,0.04491942418721955,NORMAL
2015-11-05,0.00069713057,-0.4891414993102572,NORMAL
2015-11-06,0.0002477764,-0.5787015749034506,NORMAL
2015-11-09,0.00019833294,-0.5776833848837257,NORMAL
2015-11-10,0.00013709755,-0.5717959841873758,NORMAL
2015-11-11,0.0023502568,0.04132317195067194,NORMAL
2015-11-12,0.0025368398,0.08558152338220998,NORMAL
2015-11-13,0.0036287443,0.3773494576287697,NORMAL
2015-11-16,0.004685213,0.6505777008825625,NORMAL
2015-11-17,0.0036293592,0.346998194636287,NORMAL
2015-11-18,0.0035915042,0.35356978518457566,NORMAL
2015-11-19,0.0019620177,-0.08665799869213041,NORMAL
2015-11-20,0.0028830706,0.16502820681038785,NORMAL
2015-11-23,0.003382042,0.2936580523692676,NORMAL
2015-11-24,0.0011329534,-0.3190886475775674,NORMAL
2015-11-25,0.0013181225,-0.26373685457897683,NORMAL
2015-11-26,7.4650976e-05,-0.6255248904870808,NORMAL
2015-11-27,7.3649106e-05,-0.6089521935095081,NORMAL
2015-11-30,0.0054921657,0.9571822494167169,NORMAL
2015-12-01,0.0018853294,-0.08165462812598447,NORMAL
2015-12-02,0.0027551171,0.16405012472851702,NORMAL
2015-12-03,0.005938584,1.0689108915459302,HIGH
2015-12-04,0.0019906734,-0.09840738863294102,NORMAL
2015-12-07,0.0041005653,0.503971321849354,NORMAL
2015-12-08,0.0015183941,-0.26213401584513146,NORMAL
2015-12-09,0.0026445338,0.07378603068403643,NORMAL
2015-12-10,0.0014036498,-0.2868426763546401,NORMAL
2015-12-11,7.84311e-05,-0.6602469502821322,NORMAL
2015-12-14,0.0001161613,-0.6398838991747555,NORMAL
2015-12-15,0.001382704,-0.27124209605791105,NORMAL
2015-12-16,0.0004386356,-0.5510208216259176,NORMAL
2015-12-17,2.793537e-05,-0.6708006991772613,NORMAL
2015-12-18,0.0006232172,-0.4906797699825439,NORMAL
2015-12-21,0.00068394863,-0.4704003294110766,NORMAL
2015-12-22,0.0007073828,-0.46699260531229736,NORMAL
2015-12-23,0.0005573087,-0.5046420713528142,NORMAL
2015-12-24,0.0002985834,-0.5770522243929513,NORMAL
2015-12-25,0.0005381303,-0.508764402091112,NORMAL
2015-12-28,0.0003549792,-0.5600047444713834,NORMAL
2015-12-29,0.00011986005,-0.6265829201172765,NORMAL
2015-12-30,2.3878412e-05,-0.6515784437478888,NORMAL
2015-12-31,0.000109012355,-0.6170929694544853,NORMAL
2016-01-04,0.00017232553,-0.5893412630146949,NORMAL
2016-01-05,1.2647011e-05,-0.6307868032976154,NORMAL
2016-01-06,0.002188941,0.027629886746944655,NORMAL
2016-01-07,0.0009248166,-0.3440018552421834,NORMAL
2016-01-08,0.00045451842,-0.47264329940792066,NORMAL
2016-01-11,0.000867901,-0.35165616847614706,NORMAL
2016-01-12,0.000838227,-0.36218613224548396,NORMAL
2016-01-13,0.018206116,3.0,HIGH
