date,risk_score,risk_z,risk_regime
2019-05-20,0.00038707955,0.0,NORMAL
2019-05-21,0.011834348,0.0,NORMAL
2019-05-22,0.0062025944,0.0,NORMAL
2019-05-23,0.00442423,0.0,NORMAL
2019-05-24,0.0020213488,0.0,NORMAL
2019-05-27,0.0021034922,0.0,NORMAL
2019-05-28,0.0008881544,0.0,NORMAL
2019-05-29,0.0020176705,0.0,NORMAL
2019-05-30,0.00089380424,0.0,NORMAL
2019-05-31,2.3156404e-05,0.0,NORMAL
2019-06-03,0.00085649174,0.0,NORMAL
2019-06-04,0.0029112468,0.0,NORMAL
2019-06-05,0.0015520714,0.0,NORMAL
2019-06-06,0.0014070389,0.0,NORMAL
2019-06-07,0.0011267094,0.0,NORMAL
2019-06-10,0.0011522239,0.0,NORMAL
2019-06-11,0.0032796168,0.0,NORMAL
2019-06-12,0.0026477913,0.0,NORMAL
2019-06-13,1.5633646e-05,0.0,NORMAL
2019-06-14,0.0017401632,0.0,NORMAL
2019-06-17,0.00019106548,0.0,NORMAL
2019-06-18,0.003906703,0.0,NORMAL
2019-06-19,0.0016266247,0.0,NORMAL
2019-06-20,0.003025072,0.0,NORMAL
2019-06-21,0.0015113913,0.0,NORMAL
2019-06-24,0.00047999993,0.0,NORMAL
2019-06-25,0.0011938717,0.0,NORMAL
2019-06-26,0.0006595263,0.0,NORMAL
2019-06-27,0.0012373952,0.0,NORMAL
2019-06-28,0.0015855501,0.0,NORMAL
2019-07-01,0.0016597346,0.0,NORMAL
2019-07-02,0.004642243,0.0,NORMAL
2019-07-03,0.0022750297,0.0,NORMAL
2019-07-04,0.00197138,0.0,NORMAL
2019-07-05,0.002175293,0.0,NORMAL
2019-07-08,0.0036438222,0.0,NORMAL
2019-07-09,0.0046897545,0.0,NORMAL
2019-07-10,0.0035753208,0.0,NORMAL
2019-07-11,0.002231667,0.0,NORMAL
2019-07-12,0.002247381,0.0,NORMAL
2019-07-15,0.0003587189,0.0,NORMAL
2019-07-16,0.0023599556,0.0,NORMAL
2019-07-17,0.0005510044,0.0,NORMAL
2019-07-18,0.00022456609,0.0,NORMAL
2019-07-19,0.00014595874,0.0,NORMAL
2019-07-22,0.0010679341,0.0,NORMAL
2019-07-23,0.002228433,0.0,NORMAL
2019-07-24,0.0012223478,0.0,NORMAL
2019-07-25,0.0015949486,0.0,NORMAL
2019-07-26,0.00077037886,0.0,NORMAL
2019-07-29,0.00067309337,0.0,NORMAL
2019-07-30,0.0009191795,0.0,NORMAL
2019-07-31,0.0016105357,0.0,NORMAL
2019-08-01,0.001873042,0.0,NORMAL
2019-08-02,0.0020407198,0.0,NORMAL
2019-08-05,0.0017403588,0.0,NORMAL
2019-08-06,0.001366057,0.0,NORMAL
2019-08-07,0.0016607805,0.0,NORMAL
2019-08-08,0.0011343793,0.0,NORMAL
2019-08-09,8.790381e-05,-1.0104293084247726,LOW
2019-08-12,1.7513521e-06,-1.0506496897370006,LOW
2019-08-13,0.00021652412,-1.1648375050121769,LOW
2019-08-14,0.0007764073,-0.7406514230536599,NORMAL
2019-08-15,0.0019932697,0.3595160669662864,NORMAL
2019-08-16,4.930049e-05,-1.3516459303564379,LOW
2019-08-19,0.00091534713,-0.5605120795496434,NORMAL
2019-08-20,0.00045303814,-0.9615288751168509,NORMAL
2019-08-21,0.0039925743,2.072644274842988,HIGH
2019-08-22,0.003097525,1.2616726708474058,HIGH
2019-08-23,0.0015507233,-0.06947767138099276,NORMAL
2019-08-26,0.0010422105,-0.5099187511266323,NORMAL
2019-08-27,8.816784e-05,-1.285479610899903,LOW
2019-08-28,0.0005894471,-0.8368879085000277,NORMAL
2019-08-29,0.001158258,-0.34835616617797655,NORMAL
2019-08-30,0.0038453196,1.846303047450105,HIGH
2019-09-03,0.0029693083,1.0869467114915892,HIGH
2019-09-04,0.0013005752,-0.257499355668761,NORMAL
2019-09-05,0.00039884262,-0.9748745575740771,NORMAL
2019-09-06,0.001449232,-0.12406388671477389,NORMAL
2019-09-09,0.001828176,0.19400222367243355,NORMAL
2019-09-10,0.00066472637,-0.7982668835774881,NORMAL
2019-09-11,0.0035487185,1.6686621228386465,HIGH
2019-09-12,0.0031498596,1.2866602966972327,HIGH
2019-09-13,0.0042127017,2.1077926922199546,HIGH
2019-09-16,0.0025317362,0.7108927667192981,NORMAL
2019-09-17,0.0014433153,-0.19340358515708383,NORMAL
2019-09-18,0.007514592,3.0,HIGH
2019-09-19,0.0043562227,1.7236278920128438,HIGH
2019-09-20,0.001627041,-0.1542918527759207,NORMAL
2019-09-23,0.0018838188,0.018773351158954253,NORMAL
2019-09-24,0.0016992535,-0.10856840985643598,NORMAL
2019-09-25,0.0021633569,0.246707374886004,NORMAL
2019-09-26,0.001254614,-0.3862328436488544,NORMAL
2019-09-27,0.0023683487,0.398972231993118,NORMAL
2019-09-30,0.0016339351,-0.11523936018017196,NORMAL
2019-10-01,0.0014500441,-0.22294343508362918,NORMAL
2019-10-02,0.001608964,-0.07455396574939102,NORMAL
2019-10-03,8.6443964e-05,-1.176963578056625,LOW
2019-10-04,0.0012355791,-0.2999358039950987,NORMAL
2019-10-07,0.0022687681,0.4779557961894459,NORMAL
2019-10-08,0.0025716114,0.6809790499590849,NORMAL
2019-10-09,0.003995583,1.6973902238411234,HIGH
2019-10-10,0.0006637848,-0.7666130723180739,NORMAL
2019-10-11,0.00014003878,-1.1516200842423698,LOW
2019-10-14,0.0020612336,0.24691576951086494,NORMAL
2019-10-15,0.0007184432,-0.7496799700415051,NORMAL
2019-10-16,0.00931742,3.0,HIGH
2019-10-17,0.0015306142,-0.19126962495821767,NORMAL
2019-10-18,0.0029313266,0.6369682175537523,NORMAL
2019-10-21,0.01068496,3.0,HIGH
2019-10-22,0.0077369716,2.6181658062529287,HIGH
2019-10-23,0.004021479,0.8488606576734916,NORMAL
2019-10-24,0.00011983188,-0.9559225199849415,NORMAL
2019-10-25,0.001765491,-0.1915644234560841,NORMAL
2019-10-28,0.002350506,0.07741712554726107,NORMAL
2019-10-29,0.003114368,0.42064090208310945,NORMAL
2019-10-30,0.0033920351,0.5330374715356307,NORMAL
2019-10-31,0.0020398991,-0.09571327633838403,NORMAL
2019-11-01,0.00277705,0.23337549286945328,NORMAL
2019-11-04,0.0021178261,-0.0889183539125709,NORMAL
2019-11-05,0.0028664388,0.24142809503903034,NORMAL
2019-11-06,0.0026540977,0.12295553269292217,NORMAL
2019-11-07,0.0023863353,-0.01757496966962222,NORMAL
2019-11-08,0.0023317158,-0.04646724391504559,NORMAL
2019-11-11,0.0022346575,-0.11169975897247303,NORMAL
2019-11-12,0.0036543517,0.5556292737279482,NORMAL
2019-11-13,0.0005896082,-0.9354957032866192,NORMAL
2019-11-14,0.0026671235,0.08608571506875107,NORMAL
2019-11-15,0.0017322153,-0.35940190917896925,NORMAL
2019-11-18,0.008415554,2.6721595512885505,HIGH
2019-11-19,0.0015892577,-0.46036491269357305,NORMAL
2019-11-20,0.0012662723,-0.6227808198448945,NORMAL
2019-11-21,0.00036985427,-1.0343866853066734,LOW
2019-11-22,0.0019450451,-0.31329400734391794,NORMAL
2019-11-25,0.0067175548,1.827480312318523,HIGH
2019-11-26,0.0030545888,0.17353697085783076,NORMAL
2019-11-27,0.0022816856,-0.18320965598877964,NORMAL
2019-11-28,0.0017062654,-0.456973401087774,NORMAL
2019-11-29,0.0023241641,-0.18227524214940471,NORMAL
2019-12-02,0.002250458,-0.21942179960334146,NORMAL
2019-12-03,0.0018909848,-0.3958462700331224,NORMAL
2019-12-04,0.0018451787,-0.4037715061354994,NORMAL
2019-12-05,0.0015815352,-0.5121669406651558,NORMAL
2019-12-06,0.0012330357,-0.6498950871160203,NORMAL
2019-12-09,0.0013255645,-0.596271483454369,NORMAL
2019-12-10,0.001572438,-0.4843096342362394,NORMAL
