date,risk_score,risk_z,risk_regime
2014-10-22,0.0012419727,0.0,NORMAL
2014-10-23,3.0745694e-05,0.0,NORMAL
2014-10-24,0.00026327482,0.0,NORMAL
2014-10-27,0.0008907923,0.0,NORMAL
2014-10-28,0.0008523787,0.0,NORMAL
2014-10-29,0.0017207433,0.0,NORMAL
2014-10-30,0.0015369989,0.0,NORMAL
2014-10-31,0.0012722549,0.0,NORMAL
2014-11-03,0.0009604345,0.0,NORMAL
2014-11-04,0.0009749992,0.0,NORMAL
2014-11-05,0.00048711657,0.0,NORMAL
2014-11-06,0.0008091216,0.0,NORMAL
2014-11-07,0.00020715414,0.0,NORMAL
2014-11-10,0.00041733676,0.0,NORMAL
2014-11-11,0.0005477219,0.0,NORMAL
2014-11-12,0.0011156094,0.0,NORMAL
2014-11-13,0.00158268,0.0,NORMAL
2014-11-14,0.0010563515,0.0,NORMAL
2014-11-17,0.00028906536,0.0,NORMAL
2014-11-18,0.0009868843,0.0,NORMAL
2014-11-19,9.953877e-05,0.0,NORMAL
2014-11-20,0.00036378537,0.0,NORMAL
2014-11-21,0.0010393914,0.0,NORMAL
2014-11-24,0.0007219017,0.0,NORMAL
2014-11-25,0.00073135766,0.0,NORMAL
2014-11-26,0.00087314955,0.0,NORMAL
2014-11-27,0.0014543489,0.0,NORMAL
2014-11-28,0.0015002245,0.0,NORMAL
2014-12-01,0.0014471156,0.0,NORMAL
2014-12-02,0.00036567723,0.0,NORMAL
2014-12-03,0.00096226524,0.0,NORMAL
2014-12-04,0.0009369852,0.0,NORMAL
2014-12-05,0.0010015194,0.0,NORMAL
2014-12-08,0.0017733672,0.0,NORMAL
2014-12-09,0.001271277,0.0,NORMAL
2014-12-10,0.00076821673,0.0,NORMAL
2014-12-11,0.0019752344,0.0,NORMAL
2014-12-12,0.001293133,0.0,NORMAL
2014-12-15,0.000943914,0.0,NORMAL
2014-12-16,0.0011707298,0.0,NORMAL
2014-12-17,0.0013109038,0.0,NORMAL
2014-12-18,0.0015870966,0.0,NORMAL
2014-12-19,0.001395849,0.0,NORMAL
2014-12-22,0.001311485,0.0,NORMAL
2014-12-23,0.0011104175,0.0,NORMAL
2014-12-24,0.002024068,0.0,NORMAL
2014-12-25,0.0006846978,0.0,NORMAL
2014-12-26,0.0007546187,0.0,NORMAL
2014-12-29,0.0010740422,0.0,NORMAL
2014-12-30,0.0008885313,0.0,NORMAL
2014-12-31,0.0013434652,0.0,NORMAL
2015-01-05,0.0013741136,0.0,NORMAL
2015-01-06,0.0016978711,0.0,NORMAL
2015-01-07,0.0015220989,0.0,NORMAL
2015-01-08,0.0011445088,0.0,NORMAL
2015-01-09,0.00090756064,0.0,NORMAL
2015-01-12,0.00076945574,0.0,NORMAL
2015-01-13,0.0020722833,0.0,NORMAL
2015-01-14,0.001707176,0.0,NORMAL
2015-01-15,0.00164706,1.189513001396238,HIGH
2015-01-16,0.002100571,2.0233770671147044,HIGH
2015-01-19,2.2806053e-05,-2.116346234293664,LOW
2015-01-20,6.039982e-05,-2.0096090677837637,LOW
2015-01-21,0.00051692413,-1.0892232233774923,LOW
2015-01-22,0.00082700787,-0.48369318546247453,NORMAL
2015-01-23,0.0016385925,1.1041180291789,HIGH
2015-01-26,0.001581149,0.989003799656998,NORMAL
2015-01-27,0.001039333,-0.06130604996963195,NORMAL
2015-01-28,0.00076152413,-0.5962883672383101,NORMAL
2015-01-29,0.00071872346,-0.6689966123027313,NORMAL
2015-01-30,0.0009589376,-0.2199317106583989,NORMAL
2015-02-02,0.001130156,0.10590973385929994,NORMAL
2015-02-03,0.0011764052,0.16940092312260538,NORMAL
2015-02-04,0.0012569285,0.30841226234909913,NORMAL
2015-02-05,0.0032661965,3.0,HIGH
2015-02-06,0.00080686103,-0.6086358490294609,NORMAL
2015-02-09,0.0008186204,-0.5661825385948962,NORMAL
2015-02-10,0.0010498858,-0.15067301134416392,NORMAL
2015-02-11,0.0017900218,1.14357923585907,HIGH
2015-02-12,0.00039428152,-1.3467865963663483,LOW
2015-02-13,0.00026335596,-1.5990763597259512,LOW
2015-02-24,0.0007125707,-0.8105165566251481,NORMAL
2015-02-25,0.00036768668,-1.394991236786952,LOW
2015-02-26,0.00028370233,-1.509524842481922,LOW
2015-02-27,0.0006016767,-0.941462891187367,NORMAL
2015-03-02,0.0006725301,-0.8078537728393332,NORMAL
2015-03-03,0.0010782063,-0.08609760164858078,NORMAL
2015-03-04,0.0013279568,0.3587708477069106,NORMAL
2015-03-05,0.0014774853,0.6209977534511607,NORMAL
2015-03-06,0.0013448743,0.3639783982602834,NORMAL
2015-03-09,0.002712783,2.593465583940461,HIGH
2015-03-10,0.00016605615,-1.6304968679098009,LOW
2015-03-11,0.0001992138,-1.5234388107379093,LOW
2015-03-12,0.0014756562,0.5460152477630573,NORMAL
2015-03-13,0.001822551,1.0832842721776175,HIGH
2015-03-16,0.0023422309,1.8272208519542519,HIGH
2015-03-17,0.0019397133,1.1996515345250935,HIGH
2015-03-18,0.0016605479,0.749273531072756,NORMAL
2015-03-19,0.0014599485,0.42286117757153935,NORMAL
2015-03-20,0.0012051703,0.02477891341352223,NORMAL
2015-03-23,0.0015439156,0.5455782500461291,NORMAL
2015-03-24,0.0025270802,1.9859697388557376,HIGH
2015-03-25,0.0010145565,-0.28309378281525643,NORMAL
2015-03-26,0.00063969445,-0.8262462588611293,NORMAL
2015-03-27,0.00068784127,-0.7401486587504943,NORMAL
2015-03-30,0.00091327,-0.3811304321812325,NORMAL
2015-03-31,0.0010461938,-0.19035435364777867,NORMAL
2015-04-01,0.0011777922,-0.0015270141512029381,NORMAL
2015-04-02,0.0012065801,0.03891891164466342,NORMAL
2015-04-03,0.0012049165,0.02841142246286697,NORMAL
2015-04-06,0.0012066073,0.03448243294660647,NORMAL
2015-04-07,0.001245471,0.09708474017045167,NORMAL
2015-04-08,0.0011657323,-0.011126008932781064,NORMAL
2015-04-09,0.0011323777,-0.05246414734937311,NORMAL
2015-04-10,0.000623663,-0.8168104956558531,NORMAL
2015-04-13,0.0010896486,-0.10899589239095595,NORMAL
2015-04-14,0.0012130118,0.0687619035255266,NORMAL
2015-04-15,0.0015927746,0.6728987153974118,NORMAL
2015-04-16,0.0013927531,0.3717593440325763,NORMAL
2015-04-17,0.0013293033,0.2820769122451443,NORMAL
2015-04-20,0.0013691275,0.37053401247884715,NORMAL
2015-04-21,0.0011607984,0.007101369662411273,NORMAL
2015-04-22,0.0010796527,-0.1588663957925804,NORMAL
2015-04-23,0.0011778593,-0.011342847537452391,NORMAL
2015-04-24,0.0029017685,2.7017060426689654,HIGH
2015-04-27,0.00091768306,-0.46555601478860825,NORMAL
2015-05-04,0.0008866272,-0.49739244805432276,NORMAL
2015-05-05,0.0004884039,-1.1124883321137,LOW
2015-05-06,0.0007707023,-0.6628369778568152,NORMAL
2015-05-07,0.00095344597,-0.37907127683493036,NORMAL
2015-05-08,0.0010861317,-0.17031790074117487,NORMAL
2015-05-11,0.0011420131,-0.08114011111136861,NORMAL
2015-05-12,0.0012213741,0.044763027755521816,NORMAL
2015-05-13,0.0014079621,0.3392593540917246,NORMAL
2015-05-14,0.0020751182,1.5635417525598783,HIGH
2015-05-15,0.0018278714,1.0963554867173886,HIGH
2015-05-18,0.00036725815,-1.394548192808645,LOW
2015-05-19,0.00015961361,-1.681386597179053,LOW
2015-05-20,0.00026525866,-1.4500043732518637,LOW
2015-05-21,0.00022072991,-1.5085621284376018,LOW
2015-05-22,0.0008169475,-0.5563892993498463,NORMAL
2015-05-25,0.0011476222,-0.018864922801843435,NORMAL
2015-05-26,0.0002625846,-1.487673483147888,LOW
2015-05-27,0.00021501904,-1.5603196976630003,LOW
2015-05-28,0.00064343406,-0.8519852639425016,NORMAL
2015-05-29,0.00048886944,-1.098064350162403,LOW
2015-06-01,0.0018836895,1.1697709711750592,HIGH
2015-06-02,0.00062987005,-0.8530485598826222,NORMAL
2015-06-03,0.0003617212,-1.2441265449415146,LOW
2015-06-04,1.3458193e-06,-1.740985047120699,LOW
2015-06-05,0.00026780303,-1.3143924834384026,LOW
2015-06-08,0.00051237893,-0.9357521214591201,NORMAL
2015-06-09,0.002453943,2.1553258791737924,HIGH
2015-06-10,0.001323727,0.33791340183941043,NORMAL
2015-06-11,0.0011154006,0.020680687935516442,NORMAL
2015-06-12,0.00037016143,-1.1717486563874426,LOW
2015-06-15,0.00018778484,-1.4292710056562379,LOW
2015-06-16,0.0017033594,1.1078803957941885,HIGH
2015-06-17,0.00021661952,-1.3306098994610767,LOW
2015-06-18,0.0001451759,-1.3966579453594428,LOW
2015-06-19,0.00056622067,-0.6864262435056648,NORMAL
2015-06-22,0.0009888003,0.047960482265850674,NORMAL
2015-06-23,0.0013921782,0.7313348981481819,NORMAL
2015-06-24,0.0010976368,0.21163325063802177,NORMAL
2015-06-25,0.0011750511,0.3315959249306804,NORMAL
2015-06-26,0.0012336343,0.42298083482986537,NORMAL
2015-06-29,0.0011750974,0.31803748786039665,NORMAL
2015-06-30,0.0018555641,1.4461010387148903,HIGH
2015-07-01,0.0015523806,0.9169876081424928,NORMAL
2015-07-02,0.0012356224,0.38277130345602983,NORMAL
2015-07-03,0.00016187999,-1.3733705958838622,LOW
2015-07-06,3.314769e-05,-1.5241175667453557,LOW
2015-07-07,0.00116714,0.3195815958892812,NORMAL
2015-07-08,0.0017119956,1.1761685350152367,HIGH
2015-07-09,0.0005465415,-0.694102362683696,NORMAL
2015-07-10,0.00059963315,-0.5941175112476799,NORMAL
2015-07-13,0.0008018349,-0.25966303972490495,NORMAL
2015-07-14,0.00091061014,-0.06779891790142063,NORMAL
2015-07-15,0.0007371313,-0.33161998576094903,NORMAL
2015-07-16,0.0013636311,0.6829386767057903,NORMAL
2015-07-17,0.0013490876,0.6601569683439547,NORMAL
2015-07-20,0.0012768228,0.5391006096779773,NORMAL
2015-07-21,0.001193536,0.40080980380717923,NORMAL
2015-07-22,0.001140943,0.31685786318992465,NORMAL
2015-07-23,0.001151344,0.4181326872693827,NORMAL
2015-07-24,0.0011371011,0.3858452294393113,NORMAL
2015-07-27,0.0011226067,0.35279022277821054,NORMAL
2015-07-28,0.001095688,0.2884327778717957,NORMAL
2015-07-29,0.0013522457,0.7250273640611336,NORMAL
2015-07-30,0.00090260414,-0.0706887437177947,NORMAL
2015-07-31,0.0013452026,0.7037304142481074,NORMAL
2015-08-03,0.0023772416,2.3692010331347015,HIGH
2015-08-04,0.0015175161,0.911036066225603,NORMAL
2015-08-05,0.0017103043,1.2146536723428776,HIGH
2015-08-06,0.0011623811,0.3413850888988712,NORMAL
2015-08-07,0.0016284604,1.1503745944151575,HIGH
2015-08-10,0.001512425,0.9197536933676064,NORMAL
2015-08-11,0.0014283848,0.748080029593892,NORMAL
2015-08-12,0.0030335453,3.0,HIGH
2015-08-13,0.00041841244,-1.0176101090630203,LOW
2015-08-14,0.0007466884,-0.4851292142873717,NORMAL
2015-08-17,0.0004697084,-0.9075637912786484,NORMAL
2015-08-18,0.00026313594,-1.2386551425245873,LOW
2015-08-19,0.001035793,-0.02263313542619189,NORMAL
2015-08-20,0.00036319363,-1.1018978871721699,LOW
2015-08-21,0.0014445155,0.6221271919029038,NORMAL
2015-08-24,0.001401251,0.5722483648872561,NORMAL
2015-08-25,0.0014160108,0.5757280935667582,NORMAL
2015-08-26,0.0013952712,0.5181152699280747,NORMAL
2015-08-27,0.0011511508,0.08327718828923579,NORMAL
2015-08-28,0.0010851042,-0.05379433892269173,NORMAL
2015-08-31,0.0014739737,0.598572740707871,NORMAL
2015-09-01,0.001361823,0.45482709667989907,NORMAL
2015-09-03,0.0013133674,0.36630924140436794,NORMAL
2015-09-04,0.0012918473,0.3211510387221199,NORMAL
2015-09-07,0.0012907332,0.29557643146608586,NORMAL
2015-09-08,0.0012856519,0.2588940442015269,NORMAL
2015-09-09,0.0013188573,0.33758780200583666,NORMAL
2015-09-10,0.001140946,-0.03635114935866977,NORMAL
2015-09-11,0.001771071,1.1884098313808322,HIGH
2015-09-14,0.0014971537,0.6066006461325787,NORMAL
2015-09-15,0.0010726631,-0.26859807839269845,NORMAL
2015-09-16,0.0014039925,0.41229680660061724,NORMAL
2015-09-17,0.0010465684,-0.3207089990471281,NORMAL
2015-09-18,0.0013967885,0.39094317630084835,NORMAL
2015-09-21,0.00094752567,-0.5201742519975115,NORMAL
2015-09-22,0.0012278054,0.051971015395090706,NORMAL
2015-09-23,0.0012360008,0.09131076226780266,NORMAL
2015-09-24,0.0011841445,-0.003799975817273826,NORMAL
2015-09-25,0.00070981035,-0.9690261093245857,NORMAL
2015-09-28,0.00080221,-0.8270674010246584,NORMAL
2015-09-29,0.0016314201,0.9382463920857942,NORMAL
2015-09-30,0.0011799857,-0.07817933052330008,NORMAL
2015-10-01,0.0013051091,0.22098864560520198,NORMAL
2015-10-02,0.0014609694,0.5502254798438058,NORMAL
2015-10-05,0.004321536,3.0,HIGH
2015-10-06,0.0007880609,-0.8532185727866016,NORMAL
2015-10-07,1.7382496e-05,-2.076823319854891,LOW
2015-10-08,0.00043523317,-1.362746921419619,LOW
2015-10-09,0.00038462487,-1.3953601028094538,LOW
2015-10-12,0.0006100587,-1.0028688307412736,LOW
2015-10-13,0.0009660754,-0.4239251786024892,NORMAL
2015-10-14,0.0010629401,-0.2654399164458634,NORMAL
2015-10-15,0.0011275671,-0.16181850754369334,NORMAL
2015-10-16,0.001178171,-0.0816921103706211,NORMAL
2015-10-19,0.0006597817,-0.8912461106683442,NORMAL
2015-10-20,0.00074011605,-0.7501267685911681,NORMAL
2015-10-21,0.0009967922,-0.3418117157488732,NORMAL
2015-10-22,0.001038074,-0.26832345794338286,NORMAL
2015-10-23,0.000955107,-0.400897127805156,NORMAL
2015-10-26,0.0010114748,-0.3029755925554384,NORMAL
2015-10-27,0.0009920059,-0.3062237996954027,NORMAL
2015-10-28,0.00056702545,-0.9662276012132162,NORMAL
2015-10-29,0.00072993495,-0.67821770547081,NORMAL
2015-10-30,0.0014439484,0.47123701300197146,NORMAL
2015-11-02,0.0013575188,0.34004909322832994,NORMAL
2015-11-03,0.0018820686,1.1720880596784928,HIGH
2015-11-04,0.0013857079,0.3738264717687544,NORMAL
2015-11-05,0.0021250437,1.6895820196131324,HIGH
2015-11-06,0.0015905709,0.7469517541100951,NORMAL
2015-11-09,0.0024219612,2.0639772303795234,HIGH
2015-11-10,0.0014592526,0.4333623133179599,NORMAL
2015-11-11,0.0013642006,0.2471966400481041,NORMAL
2015-11-12,0.0013604981,0.2315692913501043,NORMAL
2015-11-13,0.0013077334,0.11554939553752372,NORMAL
2015-11-16,0.0012597207,0.03651993505771608,NORMAL
2015-11-17,0.0010733781,-0.28212451856488263,NORMAL
2015-11-18,0.0010063432,-0.38803050835712555,NORMAL
2015-11-19,0.0011498262,-0.128241423440581,NORMAL
2015-11-20,0.0020028565,1.3292767733064164,HIGH
