date,risk_score,risk_z,risk_regime
2018-04-06,0.0019789848,0.0,NORMAL
2018-04-09,0.0022591746,0.0,NORMAL
2018-04-10,0.0024722004,0.0,NORMAL
2018-04-11,0.0024360449,0.0,NORMAL
2018-04-12,0.002360925,0.0,NORMAL
2018-04-13,0.0012979677,0.0,NORMAL
2018-04-16,0.0013216734,0.0,NORMAL
2018-04-17,0.0011579837,0.0,NORMAL
2018-04-18,0.0011515454,0.0,NORMAL
2018-04-19,0.001234541,0.0,NORMAL
2018-04-20,0.0011227862,0.0,NORMAL
2018-04-23,0.00093796634,0.0,NORMAL
2018-04-24,0.0012423836,0.0,NORMAL
2018-04-26,0.0008997231,0.0,NORMAL
2018-04-27,0.0009321281,0.0,NORMAL
2018-05-02,0.0014508932,0.0,NORMAL
2018-05-03,0.0008282264,0.0,NORMAL
2018-05-04,0.00076632836,0.0,NORMAL
2018-05-07,0.00060615136,0.0,NORMAL
2018-05-08,0.00041939045,0.0,NORMAL
2018-05-09,0.00041127374,0.0,NORMAL
2018-05-10,0.0012469776,0.0,NORMAL
2018-05-11,0.0016508189,0.0,NORMAL
2018-05-14,0.0017350595,0.0,NORMAL
2018-05-15,0.0016771504,0.0,NORMAL
2018-05-16,0.0014801796,0.0,NORMAL
2018-05-17,0.0012024147,0.0,NORMAL
2018-05-18,0.0010605068,0.0,NORMAL
2018-05-21,0.0010159814,0.0,NORMAL
2018-05-22,0.00087267667,0.0,NORMAL
2018-05-23,0.0010355627,0.0,NORMAL
2018-05-24,0.0010245829,0.0,NORMAL
2018-05-25,0.0009809192,0.0,NORMAL
2018-05-28,0.001030098,0.0,NORMAL
2018-05-29,0.00090756494,0.0,NORMAL
2018-05-30,0.0007083063,0.0,NORMAL
2018-05-31,0.0010356205,0.0,NORMAL
2018-06-01,0.0007569528,0.0,NORMAL
2018-06-04,0.00052582467,0.0,NORMAL
2018-06-05,0.0009599161,0.0,NORMAL
2018-06-06,0.001388591,0.0,NORMAL
2018-06-07,0.0015043665,0.0,NORMAL
2018-06-08,0.0015581248,0.0,NORMAL
2018-06-11,0.001415116,0.0,NORMAL
2018-06-12,0.00086650887,0.0,NORMAL
2018-06-13,0.0009850599,0.0,NORMAL
2018-06-14,1.0753298e-05,0.0,NORMAL
2018-06-15,0.00038096972,0.0,NORMAL
2018-06-18,0.00015023974,0.0,NORMAL
2018-06-19,0.0010445516,0.0,NORMAL
2018-06-20,8.2533974e-05,0.0,NORMAL
2018-06-21,0.00080355286,0.0,NORMAL
2018-06-22,0.0007106923,0.0,NORMAL
2018-06-25,0.00015030014,0.0,NORMAL
2018-06-26,0.00025999243,0.0,NORMAL
2018-06-27,0.00012598887,0.0,NORMAL
2018-06-28,0.00014582596,0.0,NORMAL
2018-06-29,0.00018535089,0.0,NORMAL
2018-07-02,0.00020675748,0.0,NORMAL
2018-07-03,0.0004012796,-1.0277637593628934,LOW
2018-07-04,0.0005990225,-0.6678821303885932,NORMAL
2018-07-05,0.0010876576,0.2170518682427514,NORMAL
2018-07-06,0.003235663,3.0,HIGH
2018-07-09,0.004071613,3.0,HIGH
2018-07-10,0.004711287,3.0,HIGH
2018-07-11,0.0041571874,3.0,HIGH
2018-07-12,0.0037002666,2.624869603212886,HIGH
2018-07-13,0.0033775878,2.1640595022128553,HIGH
2018-07-16,0.0030346666,1.7490425234259828,HIGH
2018-07-17,0.0027594196,1.4359203758901924,HIGH
2018-07-18,0.0028456962,1.462273814189327,HIGH
2018-07-19,0.0031789145,1.692319430035823,HIGH
2018-07-20,0.0029289708,1.4175850276819761,HIGH
2018-07-23,0.002789936,1.2514695860519218,HIGH
2018-07-24,0.0018177878,0.3919165403285979,NORMAL
2018-07-25,0.0020410055,0.5760891727028407,NORMAL
2018-07-26,0.0024801055,0.9283126218968801,NORMAL
2018-07-27,0.0023925588,0.8265829355901176,NORMAL
2018-07-30,0.0013048574,-0.12010082135857639,NORMAL
2018-07-31,0.0017632588,0.2583566060605488,NORMAL
2018-08-01,0.001873232,0.33492914507445515,NORMAL
2018-08-02,0.0019986283,0.43318725840546846,NORMAL
2018-08-03,0.0015048217,0.0036325684432152723,NORMAL
2018-08-06,0.0014411502,-0.04777013308865121,NORMAL
2018-08-07,0.001475476,-0.014811546931500084,NORMAL
2018-08-08,0.0012485622,-0.20986067028144173,NORMAL
2018-08-09,0.0012034364,-0.2493378909446723,NORMAL
2018-08-10,0.0011153859,-0.32722935932839475,NORMAL
2018-08-13,0.0012079217,-0.24931936905382182,NORMAL
2018-08-14,0.0011833811,-0.2758608230749756,NORMAL
2018-08-15,0.0011264223,-0.32731611133003424,NORMAL
2018-08-16,0.0011760397,-0.2862117011182677,NORMAL
2018-08-17,0.0011149382,-0.34211449774335717,NORMAL
2018-08-20,0.0013034972,-0.1805884132272469,NORMAL
2018-08-21,0.0019011421,0.33131939055042076,NORMAL
2018-08-22,0.001360348,-0.1555843195113853,NORMAL
2018-08-23,0.0015391258,-0.00476851173705295,NORMAL
2018-08-24,0.001095986,-0.40384085667739333,NORMAL
2018-08-27,0.0020615014,0.43433901119315904,NORMAL
2018-08-28,0.00092796044,-0.5785900502580178,NORMAL
2018-08-29,0.0013198326,-0.2272195950850262,NORMAL
2018-08-30,0.0023824126,0.7063271303534195,NORMAL
2018-08-31,0.0012870152,-0.2642969413064449,NORMAL
2018-09-04,0.0012603612,-0.2855632738462801,NORMAL
2018-09-05,0.0014208828,-0.15158369025639665,NORMAL
2018-09-06,0.0012980695,-0.2662769949040642,NORMAL
2018-09-07,0.0011302845,-0.4398281141643121,NORMAL
2018-09-10,0.001233205,-0.36281793426433834,NORMAL
2018-09-11,0.0008997112,-0.6882435884696453,NORMAL
2018-09-12,0.001102936,-0.5008126858956984,NORMAL
2018-09-13,0.0009931335,-0.6261726054114413,NORMAL
2018-09-14,0.001138014,-0.4966154231804845,NORMAL
2018-09-17,0.0011371775,-0.5065670308688066,NORMAL
2018-09-18,0.0012244917,-0.44797262921137193,NORMAL
2018-09-19,0.001260712,-0.4355971882270126,NORMAL
2018-09-20,0.0011904249,-0.5317680993022322,NORMAL
2018-09-21,0.0012221138,-0.5282048875117802,NORMAL
2018-09-24,0.0011928524,-0.5862499478348467,NORMAL
2018-09-25,0.0011460667,-0.6636291578394634,NORMAL
2018-09-26,0.0019215748,0.13292275111171084,NORMAL
2018-09-27,0.0011764548,-0.688060145982598,NORMAL
2018-09-28,0.0008233507,-1.063214793962532,LOW
2018-10-01,0.00084253197,-1.0115557367851828,LOW
2018-10-02,0.00037349074,-1.5161854652667963,LOW
2018-10-03,0.0012444581,-0.5099917417090152,NORMAL
2018-10-04,0.0012703235,-0.45734663982727175,NORMAL
2018-10-05,7.3491625e-05,-2.1375016431891964,LOW
2018-10-08,0.0006993187,-1.2212487664540985,LOW
2018-10-09,5.4645643e-05,-2.1595558654629987,LOW
2018-10-10,0.0022170697,1.2518324002252175,HIGH
2018-10-11,0.00013118525,-2.0220788867542594,LOW
2018-10-12,0.0010129702,-0.5862730970741614,NORMAL
2018-10-15,0.0014555382,0.2398943474975213,NORMAL
2018-10-16,0.0016829323,0.742204573294523,NORMAL
2018-10-17,0.0012629658,-0.07138128988955693,NORMAL
2018-10-18,0.0012434158,-0.08550481028847716,NORMAL
2018-10-19,0.0013845861,0.25210404520083746,NORMAL
2018-10-22,0.0014475959,0.44337869982917294,NORMAL
2018-10-23,0.00075283856,-1.09464100890007,LOW
2018-10-24,0.00066575786,-1.2463593401638728,LOW
2018-10-25,0.00080216344,-0.9120958331686284,NORMAL
2018-10-26,0.0015755622,0.8690932297588433,NORMAL
2018-10-29,0.0014321415,0.5418250805891673,NORMAL
2018-10-30,0.0016467583,1.0235851874684618,HIGH
2018-10-31,0.0019598836,1.687370248902699,HIGH
2018-11-01,0.0020941035,1.8959453565498814,HIGH
2018-11-02,0.0021401136,1.9001330765640918,HIGH
2018-11-05,0.0020621915,1.662471001628328,HIGH
2018-11-06,0.002089232,1.6480521209697485,HIGH
2018-11-07,0.0023149352,1.992539212982022,HIGH
2018-11-08,0.0021646698,1.6300605909608246,HIGH
2018-11-09,0.0017644388,0.8471439673906641,NORMAL
2018-11-12,0.001883975,1.039963026191688,HIGH
2018-11-13,0.001916464,1.070920149042732,HIGH
2018-11-14,0.0019453082,1.1213177243319479,HIGH
2018-11-15,0.0020325622,1.2450590485737285,HIGH
2018-11-16,0.0019415361,1.0574271947248057,HIGH
2018-11-19,0.0020107706,1.1442091106394017,HIGH
