date,risk_score,risk_z,risk_regime
2014-10-22,0.0013315789,0.0,NORMAL
2014-10-23,0.0012778118,0.0,NORMAL
2014-10-24,0.0015567816,0.0,NORMAL
2014-10-27,0.0015505536,0.0,NORMAL
2014-10-28,0.0019721068,0.0,NORMAL
2014-10-29,0.0018414345,0.0,NORMAL
2014-10-30,0.0012720686,0.0,NORMAL
2014-10-31,0.0011890663,0.0,NORMAL
2014-11-03,0.0007430766,0.0,NORMAL
2014-11-04,0.00044173264,0.0,NORMAL
2014-11-05,0.00025887362,0.0,NORMAL
2014-11-06,3.8120197e-07,0.0,NORMAL
2014-11-07,0.00045153144,0.0,NORMAL
2014-11-10,0.00079883303,0.0,NORMAL
2014-11-11,0.00096666807,0.0,NORMAL
2014-11-12,0.00041599822,0.0,NORMAL
2014-11-13,0.0010248853,0.0,NORMAL
2014-11-14,0.0015382911,0.0,NORMAL
2014-11-17,0.0016088963,0.0,NORMAL
2014-11-18,0.0016533313,0.0,NORMAL
2014-11-19,0.0016953216,0.0,NORMAL
2014-11-20,0.001493166,0.0,NORMAL
2014-11-21,0.0010087998,0.0,NORMAL
2014-11-24,0.001434057,0.0,NORMAL
2014-11-25,0.0014606065,0.0,NORMAL
2014-11-26,0.0015469543,0.0,NORMAL
2014-11-27,0.0014675381,0.0,NORMAL
2014-11-28,0.0013725802,0.0,NORMAL
2014-12-01,0.0013694561,0.0,NORMAL
2014-12-02,0.00139624,0.0,NORMAL
2014-12-03,0.0010808231,0.0,NORMAL
2014-12-04,0.00080643425,0.0,NORMAL
2014-12-05,0.0015748402,0.0,NORMAL
2014-12-08,0.00077621214,0.0,NORMAL
2014-12-09,0.0008893705,0.0,NORMAL
2014-12-10,0.0032252332,0.0,NORMAL
2014-12-11,0.00087627856,0.0,NORMAL
2014-12-12,0.0012019328,0.0,NORMAL
2014-12-15,0.0013376458,0.0,NORMAL
2014-12-16,0.001424555,0.0,NORMAL
2014-12-17,0.0019428569,0.0,NORMAL
2014-12-18,0.0026364843,0.0,NORMAL
2014-12-19,0.000503214,0.0,NORMAL
2014-12-22,0.00018204929,0.0,NORMAL
2014-12-23,5.977886e-05,0.0,NORMAL
2014-12-24,0.00073864876,0.0,NORMAL
2014-12-25,0.00088214286,0.0,NORMAL
2014-12-26,0.001948395,0.0,NORMAL
2014-12-29,0.0023446707,0.0,NORMAL
2014-12-30,0.0022116732,0.0,NORMAL
2014-12-31,0.0016128814,0.0,NORMAL
2015-01-05,0.0011824949,0.0,NORMAL
2015-01-06,0.00070445536,0.0,NORMAL
2015-01-07,0.0013501651,0.0,NORMAL
2015-01-08,0.0010723926,0.0,NORMAL
2015-01-09,0.0007659981,0.0,NORMAL
2015-01-12,0.0012441839,0.0,NORMAL
2015-01-13,0.0014524639,0.0,NORMAL
2015-01-14,0.0010603666,0.0,NORMAL
2015-01-15,0.00089803356,-0.5610703695599277,NORMAL
2015-01-16,0.0009787944,-0.4164566367932887,NORMAL
2015-01-19,0.0011022405,-0.20650534710355783,NORMAL
2015-01-20,0.0012184116,-0.004269116885897146,NORMAL
2015-01-21,0.0018693043,1.0626928489107967,HIGH
2015-01-22,0.001635558,0.6919424322402413,NORMAL
2015-01-23,0.0016474847,0.7206960311638583,NORMAL
2015-01-26,0.0013173025,0.1660559007276133,NORMAL
2015-01-27,0.0015648205,0.568726342133372,NORMAL
2015-01-28,0.0019089661,1.1057247660599843,HIGH
2015-01-29,0.0018625271,0.9960404299360761,NORMAL
2015-01-30,0.0020322832,1.245187082701503,HIGH
2015-02-02,0.0017100486,0.6773207032892599,NORMAL
2015-02-03,0.0016975452,0.6295880095615782,NORMAL
2015-02-04,0.0017722074,0.7370665866687821,NORMAL
