date,risk_score,risk_z,risk_regime
2014-10-07,0.0010498711,0.0,NORMAL
2014-10-08,0.0012105247,0.0,NORMAL
2014-10-09,0.0006100219,0.0,NORMAL
2014-10-10,0.00073701935,0.0,NORMAL
2014-10-13,0.0002671834,0.0,NORMAL
2014-10-14,0.0009174524,0.0,NORMAL
2014-10-15,0.0012881383,0.0,NORMAL
2014-10-16,0.0005463143,0.0,NORMAL
2014-10-17,0.0007334859,0.0,NORMAL
2014-10-20,0.0005471683,0.0,NORMAL
2014-10-21,0.00018962147,0.0,NORMAL
2014-10-22,5.731033e-05,0.0,NORMAL
2014-10-23,4.9968716e-05,0.0,NORMAL
2014-10-24,1.3708603e-05,0.0,NORMAL
2014-10-27,0.00019926764,0.0,NORMAL
2014-10-28,0.0038013924,0.0,NORMAL
2014-10-29,0.0018691393,0.0,NORMAL
2014-10-30,0.0005983659,0.0,NORMAL
2014-10-31,0.0008511478,0.0,NORMAL
2014-11-03,0.00062364154,0.0,NORMAL
2014-11-04,0.0008838987,0.0,NORMAL
2014-11-05,0.0004634438,0.0,NORMAL
2014-11-06,0.0006250809,0.0,NORMAL
2014-11-07,0.0007516695,0.0,NORMAL
2014-11-10,0.00059747417,0.0,NORMAL
2014-11-11,0.0006838916,0.0,NORMAL
2014-11-12,0.00027959514,0.0,NORMAL
2014-11-13,0.0008258545,0.0,NORMAL
2014-11-14,0.00087530166,0.0,NORMAL
2014-11-17,0.00078955246,0.0,NORMAL
2014-11-18,0.001036935,0.0,NORMAL
2014-11-19,0.0008562752,0.0,NORMAL
2014-11-20,0.000868835,0.0,NORMAL
2014-11-21,0.0008187578,0.0,NORMAL
2014-11-24,0.0010592123,0.0,NORMAL
2014-11-25,0.0006061308,0.0,NORMAL
2014-11-26,0.0011836966,0.0,NORMAL
2014-11-27,3.4729019e-06,0.0,NORMAL
2014-11-28,0.001163987,0.0,NORMAL
2014-12-01,0.0011818544,0.0,NORMAL
2014-12-02,0.0008976399,0.0,NORMAL
2014-12-03,0.0018798597,0.0,NORMAL
2014-12-04,0.00089323847,0.0,NORMAL
2014-12-05,0.0006083953,0.0,NORMAL
2014-12-08,0.00041655963,0.0,NORMAL
2014-12-09,0.00048578065,0.0,NORMAL
2014-12-10,0.000100735575,0.0,NORMAL
2014-12-11,0.0009852527,0.0,NORMAL
2014-12-12,0.001117202,0.0,NORMAL
2014-12-15,0.0010224758,0.0,NORMAL
2014-12-16,0.0011631954,0.0,NORMAL
2014-12-17,0.00061317254,0.0,NORMAL
2014-12-18,0.0008845376,0.0,NORMAL
2014-12-19,0.0007269131,0.0,NORMAL
2014-12-22,0.00086672837,0.0,NORMAL
2014-12-23,0.0008438006,0.0,NORMAL
2014-12-24,2.9854476e-05,0.0,NORMAL
2014-12-25,0.0005072281,0.0,NORMAL
2014-12-26,0.0018031374,0.0,NORMAL
2014-12-29,0.0013710707,0.9621544193882496,NORMAL
2014-12-30,0.0011454863,0.5679155806830517,NORMAL
2014-12-31,0.0018778937,1.7726808687352782,HIGH
2015-01-05,0.0016918802,1.4052125925667676,HIGH
2015-01-06,0.0009594951,0.1819663923341744,NORMAL
2015-01-07,0.0006121397,-0.40755370081111963,NORMAL
2015-01-08,0.00037227245,-0.7894498194893455,NORMAL
2015-01-09,8.1373844e-05,-1.2295471950085652,LOW
2015-01-12,0.0006558001,-0.2850711332930037,NORMAL
2015-01-13,0.00043241214,-0.6436249000421316,NORMAL
2015-01-14,0.00063216593,-0.31738347685900253,NORMAL
2015-01-15,8.276617e-05,-1.2156765883830203,LOW
2015-01-16,0.0002652728,-0.9275047051403927,NORMAL
2015-01-19,0.0008166414,-0.03787926015545662,NORMAL
2015-01-20,0.0009757546,0.20537059279592584,NORMAL
2015-01-21,0.00070976187,-0.265228467766903,NORMAL
2015-01-22,0.000307024,-1.1355417723879466,LOW
2015-01-23,0.0010765018,0.6800504608431972,NORMAL
2015-01-26,0.0009835935,0.44242680403998,NORMAL
2015-01-27,0.0015021269,1.619850268159962,HIGH
2015-01-28,0.0011006165,0.6606950752265172,NORMAL
2015-01-29,0.0010057655,0.4339542545302774,NORMAL
2015-01-30,0.00034171995,-1.1038800567502784,LOW
2015-02-02,0.00058381166,-0.5402187559390099,NORMAL
2015-02-03,0.00011338247,-1.5717850415730132,LOW
2015-02-04,0.00041839108,-0.8690462367904749,NORMAL
2015-02-05,0.00033640675,-1.0321460447135802,LOW
2015-02-06,0.0006409576,-0.3676780687342178,NORMAL
2015-02-09,0.0005039368,-0.6630361830565594,NORMAL
2015-02-10,0.00053507416,-0.5785481875834901,NORMAL
2015-02-11,0.0011859867,0.8642527709482624,NORMAL
2015-02-12,0.0014110454,1.3352976602665756,HIGH
2015-02-13,0.0003507766,-0.9752877357597782,NORMAL
2015-02-24,0.0006809067,-0.2465707612595338,NORMAL
2015-02-25,0.0006144978,-0.3838020999176546,NORMAL
2015-02-26,0.0012838487,1.061925638881665,HIGH
2015-02-27,0.0009931847,0.41771551499660065,NORMAL
2015-03-02,0.00083277514,0.08312515658674856,NORMAL
2015-03-03,0.00044793403,-0.7886570144318237,NORMAL
2015-03-04,0.00059683435,-0.4377406737387827,NORMAL
2015-03-05,0.0005726381,-0.4713261148098918,NORMAL
2015-03-06,0.0007847217,0.009312164368205004,NORMAL
2015-03-09,0.00086675165,0.244749149662034,NORMAL
2015-03-10,0.00065123383,-0.25756019880354597,NORMAL
2015-03-11,0.00026875827,-1.1409280911543758,LOW
2015-03-12,2.1416228e-05,-1.674362654573843,LOW
2015-03-13,0.00036523212,-0.8737469184196516,NORMAL
2015-03-16,0.00035102386,-0.9268867840612894,NORMAL
2015-03-17,0.00010929536,-1.4328425215718976,LOW
2015-03-18,0.00026476337,-1.0413704347857582,LOW
2015-03-19,0.00042246608,-0.6586253992229191,NORMAL
2015-03-20,0.0011004088,0.8946149459707493,NORMAL
2015-03-23,0.00022481894,-1.084827617447304,LOW
2015-03-24,0.0006007748,-0.2218653220288304,NORMAL
2015-03-25,0.00190969,2.5485927050592054,HIGH
2015-03-26,0.00075227907,0.07696803381834785,NORMAL
2015-03-27,0.0006724978,-0.08776692963066364,NORMAL
2015-03-30,1.9432046e-05,-1.4854608998685332,LOW
2015-03-31,0.0013589691,1.3332603247892556,HIGH
2015-04-01,0.0011024443,0.8498650304319944,NORMAL
2015-04-02,3.1806063e-05,-1.4539693674858518,LOW
2015-04-03,0.00032389024,-0.7846034536216894,NORMAL
2015-04-06,0.00045841187,-0.46386898571728846,NORMAL
2015-04-07,0.0005462291,-0.22470642541723976,NORMAL
2015-04-08,0.0006681965,0.08956563638879192,NORMAL
2015-04-09,0.0006043995,-0.06882155290836035,NORMAL
