date,risk_score,risk_z,risk_regime
2021-01-11,0.0011897059,0.0,NORMAL
2021-01-12,0.0011875755,0.0,NORMAL
2021-01-13,0.0010926053,0.0,NORMAL
2021-01-14,0.0012146796,0.0,NORMAL
2021-01-15,0.0009729466,0.0,NORMAL
2021-01-18,0.003077639,0.0,NORMAL
2021-01-19,0.002947576,0.0,NORMAL
2021-01-20,0.002733884,0.0,NORMAL
2021-01-21,0.0035652004,0.0,NORMAL
2021-01-22,0.001792653,0.0,NORMAL
2021-01-25,0.0019496651,0.0,NORMAL
2021-01-26,0.0015551874,0.0,NORMAL
2021-01-27,0.0020312318,0.0,NORMAL
2021-01-28,0.001695832,0.0,NORMAL
2021-01-29,0.0021755316,0.0,NORMAL
2021-02-01,0.0021389162,0.0,NORMAL
2021-02-02,0.0013411108,0.0,NORMAL
2021-02-03,0.0016566778,0.0,NORMAL
2021-02-04,0.0009865763,0.0,NORMAL
2021-02-05,0.0009328874,0.0,NORMAL
2021-02-08,0.0013446852,0.0,NORMAL
2021-02-09,0.0014305119,0.0,NORMAL
2021-02-17,0.0013872108,0.0,NORMAL
2021-02-18,0.0013813572,0.0,NORMAL
2021-02-19,0.0013955212,0.0,NORMAL
2021-02-22,0.0013889228,0.0,NORMAL
2021-02-23,0.0015707314,0.0,NORMAL
2021-02-24,0.0016403703,0.0,NORMAL
2021-02-25,0.0017376149,0.0,NORMAL
2021-02-26,0.0021275377,0.0,NORMAL
2021-03-01,0.0021916146,0.0,NORMAL
2021-03-02,0.0021811826,0.0,NORMAL
2021-03-03,0.0011715628,0.0,NORMAL
2021-03-04,0.0003453851,0.0,NORMAL
2021-03-05,0.0012346704,0.0,NORMAL
2021-03-08,0.0018207692,0.0,NORMAL
2021-03-09,0.0019249122,0.0,NORMAL
2021-03-10,0.0019769862,0.0,NORMAL
2021-03-11,0.0019457976,0.0,NORMAL
2021-03-12,0.0016915395,0.0,NORMAL
2021-03-15,0.0019512475,0.0,NORMAL
2021-03-16,0.0017217794,0.0,NORMAL
2021-03-17,0.0017808373,0.0,NORMAL
2021-03-18,0.0017285391,0.0,NORMAL
2021-03-19,0.0016975456,0.0,NORMAL
2021-03-22,0.0016974832,0.0,NORMAL
2021-03-23,0.0017348744,0.0,NORMAL
2021-03-24,0.0016621712,0.0,NORMAL
2021-03-25,0.0016006012,0.0,NORMAL
2021-03-26,0.001504299,0.0,NORMAL
2021-03-29,0.0015141368,0.0,NORMAL
2021-03-30,0.0014724818,0.0,NORMAL
2021-03-31,0.0018746336,0.0,NORMAL
2021-04-01,0.001504326,0.0,NORMAL
2021-04-02,0.0014237594,0.0,NORMAL
2021-04-05,0.001589145,0.0,NORMAL
2021-04-06,0.0014967229,0.0,NORMAL
2021-04-07,0.001480487,0.0,NORMAL
2021-04-08,0.0016685934,0.0,NORMAL
2021-04-09,0.002628309,1.7533057792049496,HIGH
2021-04-12,0.0009995792,-1.3002368680946774,LOW
2021-04-13,0.0013650376,-0.6247247891835684,NORMAL
2021-04-14,0.0018312905,0.23090980565973904,NORMAL
2021-04-15,0.0014206769,-0.5584949752278503,NORMAL
2021-04-16,0.0012721918,-0.8610224804938762,NORMAL
2021-04-19,0.0005712525,-2.177938476876218,LOW
2021-04-20,0.0002918542,-2.625516985247246,LOW
2021-04-22,0.00075029157,-1.6905234913414506,LOW
2021-04-23,0.0009902238,-1.295019222024135,LOW
2021-04-26,0.00084533816,-1.5606315765078926,LOW
2021-04-27,0.002164381,1.380147022054711,HIGH
2021-04-28,0.0010056035,-1.1633637348992076,LOW
2021-04-29,0.0009581863,-1.2249413162095888,LOW
2021-05-04,0.0013621624,-0.327199304584157,NORMAL
2021-05-05,0.0014747048,-0.05576952591327859,NORMAL
2021-05-06,0.0013525325,-0.3046413132897499,NORMAL
2021-05-07,0.0012482407,-0.5373467345518876,NORMAL
2021-05-10,0.00119699,-0.6348895377542144,NORMAL
2021-05-11,0.0011770686,-0.6917562780582646,NORMAL
2021-05-12,0.0011088285,-0.8601706503348443,NORMAL
2021-05-13,0.0014161028,-0.15748265114794832,NORMAL
2021-05-14,0.0015167396,0.0704445553720682,NORMAL
2021-05-17,0.0015094441,0.04902057973643458,NORMAL
2021-05-18,0.0016401426,0.33939179514037116,NORMAL
2021-05-19,0.0015177925,0.05360845083947341,NORMAL
2021-05-20,0.001530146,0.07662910506786545,NORMAL
2021-05-21,0.0016665901,0.3863293170067256,NORMAL
2021-05-24,0.0014418319,-0.12249758692806367,NORMAL
2021-05-25,0.0012560436,-0.5313198259143391,NORMAL
2021-05-26,0.0011406026,-0.7696083750223299,NORMAL
2021-05-27,0.0006880904,-1.7619346677252528,LOW
2021-05-28,0.0009898546,-1.0308590052598263,LOW
2021-05-31,0.0013754317,-0.1273590324488482,NORMAL
2021-06-01,0.0010460026,-0.9865081550404488,NORMAL
2021-06-02,0.001363738,-0.19831888306245207,NORMAL
2021-06-03,0.0011472832,-0.7145373604540852,NORMAL
2021-06-04,0.001181518,-0.6035720973814374,NORMAL
2021-06-07,0.00074238115,-1.6548909813110038,LOW
2021-06-08,0.0010956761,-0.7371896558147433,NORMAL
2021-06-09,0.0022555324,2.12248556728354,HIGH
2021-06-10,0.0010655662,-0.7814529132836832,NORMAL
2021-06-11,0.0011630484,-0.5174543257204776,NORMAL
2021-06-14,0.0012678748,-0.23590374820545634,NORMAL
2021-06-15,0.001341521,-0.034051567221975075,NORMAL
2021-06-16,0.0013941831,0.11340604955837602,NORMAL
2021-06-17,0.0014295683,0.2167638544266884,NORMAL
2021-06-18,0.0014772355,0.3532732611064285,NORMAL
2021-06-21,0.0012186638,-0.3001141110662522,NORMAL
2021-06-22,7.212971e-05,-2.9800169268268797,LOW
2021-06-23,0.0005503997,-1.7444870776583081,LOW
2021-06-24,0.0011993032,-0.20681631197922778,NORMAL
2021-06-25,0.0014725721,0.43698027671812034,NORMAL
2021-06-28,0.001170963,-0.249987136604411,NORMAL
2021-06-29,0.0011874132,-0.1983966132291434,NORMAL
2021-06-30,0.00096515095,-0.7111855698508694,NORMAL
2021-07-01,0.0012949307,0.0899320810626366,NORMAL
2021-07-02,0.0012765217,0.05464262060153413,NORMAL
2021-07-05,0.0016377012,0.9150480614716957,NORMAL
2021-07-06,0.0022307795,2.23326172554922,HIGH
2021-07-07,0.0020195292,1.8818567054614406,HIGH
