date,risk_score,risk_z,risk_regime
2014-10-22,0.0012716167,0.0,NORMAL
2014-10-23,0.0013418326,0.0,NORMAL
2014-10-24,0.0011691886,0.0,NORMAL
2014-10-27,0.0013102426,0.0,NORMAL
2014-10-28,0.0027898627,0.0,NORMAL
2014-10-29,0.0011995386,0.0,NORMAL
2014-10-30,0.001189495,0.0,NORMAL
2014-10-31,0.0011201648,0.0,NORMAL
2014-11-03,0.0011429396,0.0,NORMAL
2014-11-04,0.0010545917,0.0,NORMAL
2014-11-05,0.0013750102,0.0,NORMAL
2014-11-06,0.0014526562,0.0,NORMAL
2014-11-07,0.0014544742,0.0,NORMAL
2014-11-10,0.0014433672,0.0,NORMAL
2014-11-11,0.0014959653,0.0,NORMAL
2014-11-12,0.0016183998,0.0,NORMAL
2014-11-13,0.0015031018,0.0,NORMAL
2014-11-14,0.0012367934,0.0,NORMAL
2014-11-17,0.0014766192,0.0,NORMAL
2014-11-18,0.0011980392,0.0,NORMAL
2014-11-19,0.0013474647,0.0,NORMAL
2014-11-20,0.0016174933,0.0,NORMAL
2014-11-21,0.0013807693,0.0,NORMAL
2014-11-24,0.0013922919,0.0,NORMAL
2014-11-25,0.0012616904,0.0,NORMAL
2014-11-26,0.001499336,0.0,NORMAL
2014-11-27,0.0015187396,0.0,NORMAL
2014-11-28,0.0015182386,0.0,NORMAL
2014-12-01,0.0014428,0.0,NORMAL
2014-12-02,0.0015002149,0.0,NORMAL
2014-12-03,0.0016049009,0.0,NORMAL
2014-12-04,0.0016064025,0.0,NORMAL
2014-12-05,0.0015511275,0.0,NORMAL
2014-12-08,0.0014202641,0.0,NORMAL
2014-12-09,0.0014506853,0.0,NORMAL
2014-12-10,0.002332757,0.0,NORMAL
2014-12-11,0.00064561557,0.0,NORMAL
2014-12-12,0.0007491754,0.0,NORMAL
2014-12-15,0.0011636065,0.0,NORMAL
2014-12-16,0.0012785029,0.0,NORMAL
2014-12-17,0.0015913218,0.0,NORMAL
2014-12-18,0.0037682436,0.0,NORMAL
2014-12-19,0.000825487,0.0,NORMAL
2014-12-22,0.00090377935,0.0,NORMAL
2014-12-23,0.0012247013,0.0,NORMAL
2014-12-24,0.00090696284,0.0,NORMAL
2014-12-25,0.0011383926,0.0,NORMAL
2014-12-26,0.0012750211,0.0,NORMAL
2014-12-29,0.0014343329,0.0,NORMAL
2014-12-30,0.0014574206,0.0,NORMAL
2014-12-31,0.0013280341,0.0,NORMAL
2015-01-05,0.0007286381,0.0,NORMAL
2015-01-06,0.0009934204,0.0,NORMAL
2015-01-07,0.00086513296,0.0,NORMAL
2015-01-08,0.0006668312,0.0,NORMAL
2015-01-09,0.0011639898,0.0,NORMAL
2015-01-12,0.001491582,0.0,NORMAL
2015-01-13,0.0015452744,0.0,NORMAL
2015-01-14,0.0014872574,0.0,NORMAL
2015-01-15,0.0014348759,0.13393222147761613,NORMAL
2015-01-16,0.0014626787,0.18690661356803953,NORMAL
2015-01-19,0.0012330466,-0.30296140584626924,NORMAL
2015-01-20,0.0013160091,-0.13008064325154367,NORMAL
2015-01-21,0.0013620609,-0.032799359908853534,NORMAL
2015-01-22,0.0013498871,-0.00800071481752387,NORMAL
2015-01-23,0.0014388429,0.19171546365999845,NORMAL
2015-01-26,0.0014399134,0.18461476340453079,NORMAL
2015-01-27,0.0015302484,0.38167783760157903,NORMAL
2015-01-28,0.0014875995,0.2681187618318231,NORMAL
2015-01-29,0.0013510922,-0.0661551804370946,NORMAL
2015-01-30,0.0012870629,-0.2145022412198755,NORMAL
2015-02-02,0.00084642036,-1.2199347435658423,LOW
2015-02-03,0.00090711407,-1.046803914956766,LOW
2015-02-04,0.0033631425,3.0,HIGH
2015-02-05,0.0012256813,-0.3183018780340563,NORMAL
2015-02-06,0.0012361158,-0.285214615473707,NORMAL
2015-02-09,0.001286051,-0.17866243398881232,NORMAL
2015-02-10,0.0014453565,0.13165937381549891,NORMAL
2015-02-11,0.0015093382,0.25796061469869935,NORMAL
2015-02-12,0.001454531,0.1404330233518473,NORMAL
2015-02-13,0.001159166,-0.44137561387262003,NORMAL
2015-02-24,0.0011387819,-0.4660824590821394,NORMAL
2015-02-25,0.0012378225,-0.26406797920599173,NORMAL
2015-02-26,0.001353801,-0.032105458296611857,NORMAL
2015-02-27,0.0014463686,0.14592648873606734,NORMAL
2015-03-02,0.0014143707,0.08512525548042582,NORMAL
2015-03-03,0.0013854152,0.03193700910871665,NORMAL
2015-03-04,0.0010240003,-0.6694682387085686,NORMAL
2015-03-05,0.00096040586,-0.7759024326584208,NORMAL
2015-03-06,0.0012224691,-0.24901440654288465,NORMAL
2015-03-09,0.000929441,-0.8031374473695134,NORMAL
2015-03-10,0.0013379978,0.010371921965504545,NORMAL
2015-03-11,0.0015131806,0.3576698199899574,NORMAL
2015-03-12,0.001267079,-0.12343431969872533,NORMAL
2015-03-13,0.0010169642,-0.6016881360312641,NORMAL
2015-03-16,0.0012499176,-0.11096696200906324,NORMAL
2015-03-17,0.0013445802,0.05940519732823967,NORMAL
2015-03-18,0.0012461299,-0.1638441477573884,NORMAL
2015-03-19,0.0012429296,-0.17345821771787784,NORMAL
2015-03-20,0.0013407709,0.029811285673626002,NORMAL
2015-03-23,0.0016412653,0.6583766515340809,NORMAL
2015-03-24,0.001294557,0.023737682636608703,NORMAL
2015-03-25,0.0012711068,-0.06470276144422879,NORMAL
2015-03-26,0.0013576243,0.1640993378780526,NORMAL
2015-03-27,0.0014254663,0.35134945324424055,NORMAL
2015-03-30,0.0014571801,0.4210669985747589,NORMAL
2015-03-31,0.0013894963,0.21057577746890918,NORMAL
2015-04-01,0.0010206669,-0.8559747449631965,NORMAL
2015-04-02,0.0031212925,3.0,HIGH
2015-04-03,0.0008109146,-1.2399686488196648,LOW
2015-04-06,0.0007521549,-1.3361397530279957,LOW
2015-04-07,0.00084858056,-1.1212145054003695,LOW
2015-04-08,0.0011172609,-0.49316176212176027,NORMAL
2015-04-09,0.001302074,-0.07335248012521624,NORMAL
2015-04-10,0.001332632,-0.027377805716694233,NORMAL
2015-04-13,0.0012998909,-0.11323781260699327,NORMAL
2015-04-14,0.0014466972,0.24863088270897007,NORMAL
2015-04-15,0.0012513113,-0.21897301575599462,NORMAL
2015-04-16,0.0014387148,0.24360665463803802,NORMAL
