date,risk_score,risk_z,risk_regime
2014-10-22,0.0012438196,0.0,NORMAL
2014-10-23,0.00069897686,0.0,NORMAL
2014-10-24,0.00097637967,0.0,NORMAL
2014-10-27,0.0007901863,0.0,NORMAL
2014-10-28,0.012649616,0.0,NORMAL
2014-10-29,0.002655637,0.0,NORMAL
2014-10-30,0.0014589123,0.0,NORMAL
2014-10-31,0.0012709894,0.0,NORMAL
2014-11-03,0.000964365,0.0,NORMAL
2014-11-04,0.0028452137,0.0,NORMAL
2014-11-05,0.00086498086,0.0,NORMAL
2014-11-06,0.0036858397,0.0,NORMAL
2014-11-07,0.0027563535,0.0,NORMAL
2014-11-10,0.0012881281,0.0,NORMAL
2014-11-11,0.001405814,0.0,NORMAL
2014-11-12,0.0017372457,0.0,NORMAL
2014-11-13,0.0015841721,0.0,NORMAL
2014-11-14,0.00053036085,0.0,NORMAL
2014-11-17,0.0021270013,0.0,NORMAL
2014-11-18,0.0017902759,0.0,NORMAL
2014-11-19,0.0019793813,0.0,NORMAL
2014-11-20,0.0009960216,0.0,NORMAL
2014-11-21,0.0022994108,0.0,NORMAL
2014-11-24,0.0017317224,0.0,NORMAL
2014-11-25,0.0011538891,0.0,NORMAL
2014-11-26,0.0018453393,0.0,NORMAL
2014-11-27,0.005644995,0.0,NORMAL
2014-11-28,0.0033932182,0.0,NORMAL
2014-12-01,0.0018334901,0.0,NORMAL
2014-12-02,0.00097155466,0.0,NORMAL
2014-12-03,0.0025587105,0.0,NORMAL
2014-12-04,0.0017929883,0.0,NORMAL
2014-12-05,0.0009843374,0.0,NORMAL
2014-12-08,0.0023874058,0.0,NORMAL
2014-12-09,0.002357546,0.0,NORMAL
2014-12-10,0.0036890612,0.0,NORMAL
2014-12-11,0.0006509822,0.0,NORMAL
2014-12-12,0.0052873557,0.0,NORMAL
2014-12-15,0.0011786246,0.0,NORMAL
2014-12-16,0.0021116752,0.0,NORMAL
2014-12-17,0.0010979353,0.0,NORMAL
2014-12-18,0.0012607237,0.0,NORMAL
2014-12-19,0.00087568344,0.0,NORMAL
2014-12-22,0.0014112528,0.0,NORMAL
2014-12-23,0.0010894833,0.0,NORMAL
2014-12-24,0.001342675,0.0,NORMAL
2014-12-25,0.0010405588,0.0,NORMAL
2014-12-26,0.001339661,0.0,NORMAL
2014-12-29,0.003958311,0.0,NORMAL
2014-12-30,0.013594632,0.0,NORMAL
2014-12-31,0.0011535437,0.0,NORMAL
2015-01-05,0.0010220272,0.0,NORMAL
2015-01-06,0.0011148716,0.0,NORMAL
2015-01-07,0.0028633,0.0,NORMAL
2015-01-08,0.00055193173,0.0,NORMAL
2015-01-09,0.00023099035,0.0,NORMAL
2015-01-12,0.00079951435,0.0,NORMAL
2015-01-13,0.0010551757,0.0,NORMAL
2015-01-14,0.0017789964,0.0,NORMAL
2015-01-15,0.0017210307,-0.17351246731302952,NORMAL
2015-01-16,0.0021272306,-0.005193717627635621,NORMAL
2015-01-19,0.0029133356,0.3181211437171917,NORMAL
2015-01-20,0.00217726,-0.008199448721981497,NORMAL
2015-01-21,0.0020614949,-0.06765410880633473,NORMAL
2015-01-22,0.0019834288,-0.03032629817725577,NORMAL
2015-01-23,0.0019558955,-0.03892623893024695,NORMAL
2015-01-26,0.003539377,0.7938414938851329,NORMAL
2015-01-27,0.0024766752,0.2120151195507365,NORMAL
2015-01-28,0.0016659964,-0.2312019796728349,NORMAL
2015-01-29,0.0011433671,-0.49756750367487956,NORMAL
2015-01-30,0.0013177615,-0.4084876978690186,NORMAL
2015-02-02,0.005469206,1.7803185557243988,HIGH
2015-02-03,0.0023592163,0.13896242030922776,NORMAL
2015-02-04,0.0013340376,-0.40423108983822476,NORMAL
2015-02-05,0.0034468167,0.6943366053612454,NORMAL
2015-02-06,0.0074675353,2.601074550642587,HIGH
2015-02-09,0.0023519103,0.05569045406626018,NORMAL
2015-02-10,0.0015516017,-0.35214763636573887,NORMAL
2015-02-11,0.005356144,1.4913677955969964,HIGH
2015-02-12,0.0012633393,-0.5077122449615945,NORMAL
2015-02-13,0.0019943956,-0.15043870164776657,NORMAL
2015-02-24,0.001532744,-0.3813737318383367,NORMAL
2015-02-25,0.0009642905,-0.6466698916029806,NORMAL
2015-02-26,0.0011526254,-0.5489264820702133,NORMAL
2015-02-27,0.0038838428,0.7579474057607141,NORMAL
2015-03-02,0.0032930851,0.4584235951006222,NORMAL
2015-03-03,0.0008882119,-0.6831058268326959,NORMAL
2015-03-04,0.0013891368,-0.41934129647273827,NORMAL
2015-03-05,0.001295026,-0.4608058347106578,NORMAL
2015-03-06,0.0006443062,-0.77831537945777,NORMAL
2015-03-09,0.000977076,-0.5993893646994192,NORMAL
2015-03-10,0.003464924,0.60920653226253,NORMAL
2015-03-11,0.0020535379,-0.09225531013302024,NORMAL
2015-03-12,0.0018629993,-0.18168157103761315,NORMAL
2015-03-13,0.001282391,-0.4577217990565515,NORMAL
2015-03-16,0.0007453754,-0.6976088621694821,NORMAL
2015-03-17,0.003349871,0.561063712980707,NORMAL
2015-03-18,0.0011521034,-0.49590111779804485,NORMAL
2015-03-19,0.0016237732,-0.2635448158135829,NORMAL
2015-03-20,0.003058548,0.4480245095135855,NORMAL
2015-03-23,0.0010763672,-0.545090636627277,NORMAL
2015-03-24,0.0013896707,-0.3893538208863705,NORMAL
2015-03-25,0.0025535442,0.18070393714012653,NORMAL
2015-03-26,0.002589521,0.18911719165739782,NORMAL
2015-03-27,0.00093394663,-0.6426712887082762,NORMAL
