date,risk_score,risk_z,risk_regime
2014-02-17,0.0017044973,0.0,NORMAL
2014-02-18,0.0024459534,0.0,NORMAL
2014-02-19,0.001962061,0.0,NORMAL
2014-02-20,0.0010183388,0.0,NORMAL
2014-02-21,0.00036211172,0.0,NORMAL
2014-02-24,0.00012350595,0.0,NORMAL
2014-02-25,9.8288525e-05,0.0,NORMAL
2014-02-26,0.00017308397,0.0,NORMAL
2014-02-27,0.00071027316,0.0,NORMAL
2014-02-28,0.00023538014,0.0,NORMAL
2014-03-03,0.00031886715,0.0,NORMAL
2014-03-04,0.00043623568,0.0,NORMAL
2014-03-05,0.00048040505,0.0,NORMAL
2014-03-06,0.000747574,0.0,NORMAL
2014-03-07,0.0004876214,0.0,NORMAL
2014-03-10,0.0009928625,0.0,NORMAL
2014-03-11,0.00068496447,0.0,NORMAL
2014-03-12,0.0018269094,0.0,NORMAL
2014-03-13,0.0034133652,0.0,NORMAL
2014-03-14,0.002606946,0.0,NORMAL
2014-03-17,0.00057418086,0.0,NORMAL
2014-03-18,8.626841e-06,0.0,NORMAL
2014-03-19,0.00091195246,0.0,NORMAL
2014-03-20,0.0020845807,0.0,NORMAL
2014-03-21,0.0026843597,0.0,NORMAL
2014-03-24,0.0024287298,0.0,NORMAL
2014-03-25,0.0025848653,0.0,NORMAL
2014-03-26,0.0021970689,0.0,NORMAL
2014-03-27,0.0020676386,0.0,NORMAL
2014-03-28,0.0015431093,0.0,NORMAL
2014-03-31,0.0013710195,0.0,NORMAL
2014-04-01,0.0007536365,0.0,NORMAL
2014-04-02,0.0006650649,0.0,NORMAL
2014-04-03,0.0005212291,0.0,NORMAL
2014-04-04,0.00056085084,0.0,NORMAL
2014-04-07,0.00078014797,0.0,NORMAL
2014-04-08,0.00021617115,0.0,NORMAL
2014-04-10,0.0016794945,0.0,NORMAL
2014-04-11,0.00075137056,0.0,NORMAL
2014-04-14,0.0004288014,0.0,NORMAL
2014-04-15,0.0013656197,0.0,NORMAL
2014-04-16,0.0013257782,0.0,NORMAL
2014-04-17,0.0012133555,0.0,NORMAL
2014-04-18,0.0010680221,0.0,NORMAL
2014-04-21,0.00088751223,0.0,NORMAL
2014-04-22,0.00056980504,0.0,NORMAL
2014-04-23,0.0006227712,0.0,NORMAL
