date,risk_score,risk_z,risk_regime
2024-04-01,0.0006297367,0.0,NORMAL
2024-04-02,0.00056024967,0.0,NORMAL
2024-04-03,0.0018919443,0.0,NORMAL
2024-04-04,0.0018756222,0.0,NORMAL
2024-04-05,0.00536744,0.0,NORMAL
2024-04-08,0.0012708202,0.0,NORMAL
2024-04-09,0.00064467936,0.0,NORMAL
2024-04-10,0.0004994581,0.0,NORMAL
2024-04-11,0.0011329106,0.0,NORMAL
2024-04-12,0.00052602007,0.0,NORMAL
2024-04-15,0.00082871376,0.0,NORMAL
2024-04-16,0.0004789221,0.0,NORMAL
2024-04-17,0.0010368315,0.0,NORMAL
2024-04-19,0.00088633574,0.0,NORMAL
2024-04-22,0.0017080462,0.0,NORMAL
2024-04-23,0.0011186422,0.0,NORMAL
2024-04-24,0.0011672215,0.0,NORMAL
2024-04-25,0.0027386604,0.0,NORMAL
2024-04-26,0.00795943,0.0,NORMAL
2024-05-02,0.0010602307,0.0,NORMAL
2024-05-03,0.0011386098,0.0,NORMAL
2024-05-06,0.0011927242,0.0,NORMAL
2024-05-07,0.00064843125,0.0,NORMAL
2024-05-08,0.00037425634,0.0,NORMAL
2024-05-09,0.00015732844,0.0,NORMAL
2024-05-10,0.0066792397,0.0,NORMAL
2024-05-13,0.0015231522,0.0,NORMAL
2024-05-14,0.0011975543,0.0,NORMAL
2024-05-15,0.0011158136,0.0,NORMAL
2024-05-16,0.0009728784,0.0,NORMAL
2024-05-17,0.0012069201,0.0,NORMAL
2024-05-20,0.0009372238,0.0,NORMAL
2024-05-21,0.0020132712,0.0,NORMAL
2024-05-22,0.0016886108,0.0,NORMAL
2024-05-23,0.0013475998,0.0,NORMAL
2024-05-24,0.0033178006,0.0,NORMAL
2024-05-27,0.0020867747,0.0,NORMAL
2024-05-28,0.0008672165,0.0,NORMAL
2024-05-29,0.0006195986,0.0,NORMAL
2024-05-30,0.0021262462,0.0,NORMAL
2024-05-31,0.0034834186,0.0,NORMAL
2024-06-03,0.0018112154,0.0,NORMAL
2024-06-04,0.0014957972,0.0,NORMAL
2024-06-05,0.0016841239,0.0,NORMAL
2024-06-06,0.0021644179,0.0,NORMAL
2024-06-07,0.0010050023,0.0,NORMAL
2024-06-10,0.0020489078,0.0,NORMAL
2024-06-11,0.0030105463,0.0,NORMAL
2024-06-12,0.001386138,0.0,NORMAL
2024-06-13,0.0020497867,0.0,NORMAL
2024-06-14,0.004446595,0.0,NORMAL
2024-06-17,0.0026508286,0.0,NORMAL
2024-06-18,0.002991594,0.0,NORMAL
2024-06-19,0.0019298447,0.0,NORMAL
2024-06-20,0.00205422,0.0,NORMAL
2024-06-21,0.0011212517,0.0,NORMAL
2024-06-24,0.0029514087,0.0,NORMAL
2024-06-25,0.0015240004,0.0,NORMAL
2024-06-26,0.0011869541,0.0,NORMAL
2024-06-27,0.0017179085,-0.04932513870357284,NORMAL
2024-06-28,0.0018480486,0.027629639700732914,NORMAL
2024-07-01,0.0023567132,0.36628785835148797,NORMAL
2024-07-02,0.0011185857,-0.4990087816044768,NORMAL
2024-07-03,0.0013944942,-0.29844671169483655,NORMAL
2024-07-04,0.00560245,2.646491815185453,HIGH
2024-07-05,0.001423857,-0.2804470804112955,NORMAL
2024-07-08,0.0009422267,-0.6228564852472284,NORMAL
2024-07-09,0.0012036912,-0.45010774916146834,NORMAL
2024-07-10,0.006101557,2.7567353646218247,HIGH
2024-07-11,0.0012990247,-0.42320289609078265,NORMAL
2024-07-12,0.0058397,2.415525882599879,HIGH
2024-07-15,0.0013969814,-0.40655297832911547,NORMAL
2024-07-16,0.005282133,1.9609329459150904,HIGH
2024-07-17,0.0014203672,-0.43039250424439074,NORMAL
2024-07-18,0.0047345837,1.5586568055842476,HIGH
2024-07-19,0.0015190032,-0.3971688709225119,NORMAL
2024-07-22,0.002257179,0.04073137538069716,NORMAL
2024-07-23,0.0011375421,-0.6244231061734665,NORMAL
2024-07-24,0.0019385885,-0.08565871098227312,NORMAL
2024-07-25,0.0017566723,-0.2193148861957871,NORMAL
2024-07-26,0.0034338452,0.9067046211226446,NORMAL
2024-07-29,0.0018092033,-0.21645208902698465,NORMAL
2024-07-30,0.008594705,3.0,HIGH
2024-07-31,0.0038883197,0.9498702845479969,NORMAL
2024-08-01,0.0012394965,-0.6669913857856089,NORMAL
2024-08-02,0.0006481204,-1.0217332173625993,LOW
2024-08-05,0.00064704445,-1.0059491074039177,LOW
2024-08-06,0.001505321,-0.46030014096002647,NORMAL
2024-08-07,0.00080338714,-0.9049544441373323,NORMAL
2024-08-08,0.0052666105,1.8583630773153164,HIGH
2024-08-09,0.00053574715,-1.0804188867690419,LOW
2024-08-12,0.001343702,-0.5852785673985814,NORMAL
2024-08-13,0.0003801228,-1.154585339639589,LOW
2024-08-14,0.0011465194,-0.6756811741451705,NORMAL
2024-08-15,0.0002778466,-1.1860143948049688,LOW
2024-08-16,0.0012046816,-0.6020368783712182,NORMAL
2024-08-19,0.0066175517,2.496201690581804,HIGH
2024-08-20,0.00019254116,-1.1792537690534115,LOW
