date,risk_score,risk_z,risk_regime
2018-05-08,0.0041425265,0.0,NORMAL
2018-05-09,0.0039942,0.0,NORMAL
2018-05-10,0.0023725298,0.0,NORMAL
2018-05-11,0.00087632146,0.0,NORMAL
2018-05-14,0.0011029746,0.0,NORMAL
2018-05-15,0.0014961357,0.0,NORMAL
2018-05-16,0.001301934,0.0,NORMAL
2018-05-17,0.0018275285,0.0,NORMAL
2018-05-18,0.0008649137,0.0,NORMAL
2018-05-21,0.0003836751,0.0,NORMAL
2018-05-22,0.0007940293,0.0,NORMAL
2018-05-23,0.000361457,0.0,NORMAL
2018-05-24,0.0014694193,0.0,NORMAL
2018-05-25,0.0007252074,0.0,NORMAL
2018-05-28,0.0005437378,0.0,NORMAL
2018-05-29,0.00015653111,0.0,NORMAL
2018-05-30,0.005560904,0.0,NORMAL
2018-05-31,0.0011725128,0.0,NORMAL
2018-06-01,0.0020402775,0.0,NORMAL
2018-06-04,0.002626455,0.0,NORMAL
2018-06-05,0.0035547814,0.0,NORMAL
2018-06-06,0.0018987507,0.0,NORMAL
2018-06-07,0.0011253129,0.0,NORMAL
2018-06-08,0.0016817893,0.0,NORMAL
2018-06-11,0.0007703826,0.0,NORMAL
2018-06-12,4.3504406e-05,0.0,NORMAL
2018-06-13,0.001630852,0.0,NORMAL
2018-06-14,0.0015089917,0.0,NORMAL
2018-06-15,0.0002745362,0.0,NORMAL
2018-06-18,0.0005877074,0.0,NORMAL
2018-06-19,0.00042143324,0.0,NORMAL
2018-06-20,0.0002238159,0.0,NORMAL
2018-06-21,0.00083220936,0.0,NORMAL
2018-06-22,0.00056360615,0.0,NORMAL
2018-06-25,0.003488961,0.0,NORMAL
2018-06-26,0.0014823349,0.0,NORMAL
2018-06-27,0.0006150943,0.0,NORMAL
2018-06-28,0.0014294451,0.0,NORMAL
2018-06-29,0.0005505695,0.0,NORMAL
2018-07-02,0.0011329995,0.0,NORMAL
2018-07-03,0.00024633342,0.0,NORMAL
2018-07-04,0.0023814072,0.0,NORMAL
2018-07-05,0.0005241046,0.0,NORMAL
2018-07-06,0.0071787033,0.0,NORMAL
2018-07-09,0.0026520798,0.0,NORMAL
2018-07-10,0.0020002923,0.0,NORMAL
2018-07-11,0.000977153,0.0,NORMAL
2018-07-12,0.0007510423,0.0,NORMAL
2018-07-13,0.0014591883,0.0,NORMAL
2018-07-16,0.0012196004,0.0,NORMAL
2018-07-17,0.0021697315,0.0,NORMAL
2018-07-18,0.0013310597,0.0,NORMAL
2018-07-19,0.0011175056,0.0,NORMAL
2018-07-20,0.0013969028,0.0,NORMAL
2018-07-23,0.00040681148,0.0,NORMAL
2018-07-24,0.0007648105,0.0,NORMAL
2018-07-25,0.0012844792,0.0,NORMAL
2018-07-26,0.0012566149,0.0,NORMAL
