date,risk_score,risk_z,risk_regime
2014-10-22,1.3584504e-06,0.0,NORMAL
2014-10-23,0.0009991919,0.0,NORMAL
2014-10-24,0.0014594875,0.0,NORMAL
2014-10-27,0.0010035828,0.0,NORMAL
2014-10-28,0.008193978,0.0,NORMAL
2014-10-29,0.0014049271,0.0,NORMAL
2014-10-30,0.0006785324,0.0,NORMAL
2014-10-31,0.0022915138,0.0,NORMAL
2014-11-03,0.00058523216,0.0,NORMAL
2014-11-04,0.0007149994,0.0,NORMAL
2014-11-05,0.0018265427,0.0,NORMAL
2014-11-06,0.0013244065,0.0,NORMAL
2014-11-07,0.0013634743,0.0,NORMAL
2014-11-10,0.0008904685,0.0,NORMAL
2014-11-11,0.0013140774,0.0,NORMAL
2014-11-12,0.0009186127,0.0,NORMAL
2014-11-13,0.001444361,0.0,NORMAL
2014-11-14,0.0006259531,0.0,NORMAL
2014-11-17,0.00095618796,0.0,NORMAL
2014-11-18,0.0018483031,0.0,NORMAL
2014-11-19,0.0022600465,0.0,NORMAL
2014-11-20,0.0020258294,0.0,NORMAL
2014-11-21,0.0017803792,0.0,NORMAL
2014-11-24,0.0018145731,0.0,NORMAL
2014-11-25,0.00093236496,0.0,NORMAL
2014-11-26,0.00093038223,0.0,NORMAL
2014-11-27,0.00074747414,0.0,NORMAL
2014-11-28,0.0006249425,0.0,NORMAL
2014-12-01,0.0012981388,0.0,NORMAL
2014-12-02,0.002823933,0.0,NORMAL
2014-12-03,0.0013700656,0.0,NORMAL
2014-12-04,0.004616254,0.0,NORMAL
2014-12-05,0.0015984925,0.0,NORMAL
2014-12-08,0.0013283509,0.0,NORMAL
2014-12-09,0.0024834224,0.0,NORMAL
2014-12-10,0.006007815,0.0,NORMAL
2014-12-11,0.0070012407,0.0,NORMAL
2014-12-12,0.00088731037,0.0,NORMAL
2014-12-15,0.00012258557,0.0,NORMAL
2014-12-16,0.0017102686,0.0,NORMAL
2014-12-17,0.0010714981,0.0,NORMAL
2014-12-18,0.013794679,0.0,NORMAL
2014-12-19,0.0022598347,0.0,NORMAL
2014-12-22,0.0010866524,0.0,NORMAL
2014-12-23,0.001219682,0.0,NORMAL
2014-12-24,2.8729555e-05,0.0,NORMAL
2014-12-25,0.0007443411,0.0,NORMAL
2014-12-26,0.0013708746,0.0,NORMAL
2014-12-29,0.0015750458,0.0,NORMAL
2014-12-30,0.0015143517,0.0,NORMAL
2014-12-31,0.0023955791,0.0,NORMAL
2015-01-05,0.0010131954,0.0,NORMAL
2015-01-06,0.0005604142,0.0,NORMAL
2015-01-07,0.00060124014,0.0,NORMAL
2015-01-08,0.00039335462,0.0,NORMAL
2015-01-09,0.00024826883,0.0,NORMAL
2015-01-12,3.1121075e-05,0.0,NORMAL
2015-01-13,0.0008448231,0.0,NORMAL
2015-01-14,0.0008589783,0.0,NORMAL
2015-01-15,0.0004407834,-0.5931979026634702,NORMAL
2015-01-16,0.00033517554,-0.6452483130418378,NORMAL
2015-01-19,0.00029961963,-0.6544281480566031,NORMAL
