date,risk_score,risk_z,risk_regime
2014-10-22,0.00048618508,0.0,NORMAL
2014-10-23,0.00077758497,0.0,NORMAL
2014-10-24,0.00061845593,0.0,NORMAL
2014-10-27,0.0006051371,0.0,NORMAL
2014-10-28,0.0019702371,0.0,NORMAL
2014-10-29,0.0013502529,0.0,NORMAL
2014-10-30,6.0550403e-05,0.0,NORMAL
2014-10-31,0.00029374333,0.0,NORMAL
2014-11-03,0.0019180737,0.0,NORMAL
2014-11-04,0.0003090254,0.0,NORMAL
2014-11-05,0.00038090395,0.0,NORMAL
2014-11-06,0.00069386954,0.0,NORMAL
2014-11-07,0.00097060204,0.0,NORMAL
2014-11-10,0.0006943075,0.0,NORMAL
2014-11-11,0.0007428676,0.0,NORMAL
2014-11-12,0.00091567286,0.0,NORMAL
2014-11-13,0.0005370043,0.0,NORMAL
2014-11-14,2.7469243e-05,0.0,NORMAL
2014-11-17,0.0016967652,0.0,NORMAL
2014-11-18,0.0011902698,0.0,NORMAL
2014-11-19,0.0014343143,0.0,NORMAL
2014-11-20,0.0004951514,0.0,NORMAL
2014-11-21,0.00048652594,0.0,NORMAL
2014-11-24,0.0019795334,0.0,NORMAL
2014-11-25,0.00070787594,0.0,NORMAL
2014-11-26,0.0009584734,0.0,NORMAL
2014-11-27,0.0009315321,0.0,NORMAL
2014-11-28,0.0026656082,0.0,NORMAL
2014-12-01,0.0008545171,0.0,NORMAL
2014-12-02,0.0016966045,0.0,NORMAL
2014-12-03,0.0008917374,0.0,NORMAL
2014-12-04,0.000933609,0.0,NORMAL
2014-12-05,0.00072207185,0.0,NORMAL
2014-12-08,0.0007400904,0.0,NORMAL
2014-12-09,0.00061105937,0.0,NORMAL
2014-12-10,0.005508057,0.0,NORMAL
2014-12-11,0.0005174478,0.0,NORMAL
2014-12-12,0.00072957005,0.0,NORMAL
2014-12-15,0.0004145347,0.0,NORMAL
2014-12-16,0.0005293167,0.0,NORMAL
2014-12-17,0.00011171261,0.0,NORMAL
2014-12-18,0.005425897,0.0,NORMAL
2014-12-19,0.0003064426,0.0,NORMAL
2014-12-22,0.00052405533,0.0,NORMAL
2014-12-23,0.00051137013,0.0,NORMAL
2014-12-24,0.0007080296,0.0,NORMAL
2014-12-25,0.00072411285,0.0,NORMAL
2014-12-26,0.00063966727,0.0,NORMAL
2014-12-29,0.0016875383,0.0,NORMAL
2014-12-30,0.004022599,0.0,NORMAL
2014-12-31,0.0050172387,0.0,NORMAL
2015-01-05,0.0015535643,0.0,NORMAL
2015-01-06,0.0011686358,0.0,NORMAL
2015-01-07,0.000254279,0.0,NORMAL
2015-01-08,0.00022859126,0.0,NORMAL
2015-01-09,0.0007473071,0.0,NORMAL
2015-01-12,9.816501e-05,0.0,NORMAL
2015-01-13,0.0013960607,0.0,NORMAL
2015-01-14,9.066076e-05,0.0,NORMAL
2015-01-15,0.0005897919,-0.42665438592962046,NORMAL
2015-01-16,0.0007203934,-0.3206376215665997,NORMAL
2015-01-19,0.00033700606,-0.6352513654976698,NORMAL
2015-01-20,0.001537594,0.359361371426257,NORMAL
2015-01-21,0.0010596341,-0.048214145269614754,NORMAL
2015-01-22,0.0011335532,0.025755540784231083,NORMAL
2015-01-23,0.000904877,-0.16107595440247266,NORMAL
2015-01-26,0.0007339264,-0.316730770356131,NORMAL
2015-01-27,0.0010546083,-0.055365599141952736,NORMAL
2015-01-28,0.00074167014,-0.3065021040810468,NORMAL
2015-01-29,0.000104298815,-0.8469684204025196,NORMAL
2015-01-30,0.00071525795,-0.33095464719261763,NORMAL
2015-02-02,0.004589612,2.735740914043536,HIGH
2015-02-03,0.00168495,0.4039961791567365,NORMAL
2015-02-04,0.0009768631,-0.16524703260946197,NORMAL
2015-02-05,0.0009148002,-0.2172822816795774,NORMAL
2015-02-06,0.0011172334,-0.058097682620091476,NORMAL
2015-02-09,0.000889556,-0.24539906958289223,NORMAL
2015-02-10,1.336087e-05,-0.9473160155910303,NORMAL
2015-02-11,0.0018787701,0.5444847437419054,NORMAL
2015-02-12,0.0012385622,0.031401191069885426,NORMAL
2015-02-13,0.005919825,3.0,HIGH
2015-02-24,0.0016337715,0.2456607058567188,NORMAL
2015-02-25,0.00045760046,-0.6019286457001349,NORMAL
2015-02-26,0.00073390175,-0.3880982859176193,NORMAL
2015-02-27,8.1349164e-05,-0.8472916305334465,NORMAL
2015-03-02,0.0005581216,-0.4992945039588872,NORMAL
2015-03-03,0.0050409557,2.5163282910004727,HIGH
2015-03-04,0.0030695451,1.1717907615965437,HIGH
2015-03-05,0.0019513596,0.4060565878911497,NORMAL
2015-03-06,0.00031870487,-0.6752870777676045,NORMAL
2015-03-09,0.0004975763,-0.5498391479485482,NORMAL
2015-03-10,0.00056087296,-0.5024851496496208,NORMAL
