date,risk_score,risk_z,risk_regime
2014-10-22,0.0007615881,0.0,NORMAL
2014-10-23,0.0008951351,0.0,NORMAL
2014-10-24,0.0015019691,0.0,NORMAL
2014-10-27,0.0007907045,0.0,NORMAL
2014-10-28,0.0008195811,0.0,NORMAL
2014-10-29,0.00024886103,0.0,NORMAL
2014-10-30,0.00083980616,0.0,NORMAL
2014-10-31,0.0009992812,0.0,NORMAL
2014-11-03,0.0008303141,0.0,NORMAL
2014-11-04,0.0009562238,0.0,NORMAL
2014-11-05,0.00025423383,0.0,NORMAL
2014-11-06,0.00039653154,0.0,NORMAL
2014-11-07,0.00088063674,0.0,NORMAL
2014-11-10,0.001235873,0.0,NORMAL
2014-11-11,0.0009052721,0.0,NORMAL
2014-11-12,0.00031221518,0.0,NORMAL
2014-11-13,0.00054534245,0.0,NORMAL
2014-11-14,0.00024284888,0.0,NORMAL
2014-11-17,0.00035275845,0.0,NORMAL
2014-11-18,0.0029813596,0.0,NORMAL
2014-11-19,0.0027610122,0.0,NORMAL
2014-11-20,0.0014073458,0.0,NORMAL
2014-11-21,0.0011011669,0.0,NORMAL
2014-11-24,2.4337787e-05,0.0,NORMAL
2014-11-25,0.0021161186,0.0,NORMAL
2014-11-26,0.0025049746,0.0,NORMAL
2014-11-27,0.0029833661,0.0,NORMAL
2014-11-28,0.00054964935,0.0,NORMAL
2014-12-01,7.6972414e-05,0.0,NORMAL
2014-12-02,0.0008572745,0.0,NORMAL
2014-12-03,0.0006103772,0.0,NORMAL
2014-12-04,0.0013076034,0.0,NORMAL
2014-12-05,0.0015365486,0.0,NORMAL
2014-12-08,0.0014134054,0.0,NORMAL
2014-12-09,0.0012023328,0.0,NORMAL
2014-12-10,0.0010446482,0.0,NORMAL
2014-12-11,0.00092464825,0.0,NORMAL
2014-12-12,0.00026374403,0.0,NORMAL
2014-12-15,0.00025395164,0.0,NORMAL
2014-12-16,0.0008915346,0.0,NORMAL
2014-12-17,0.00045891618,0.0,NORMAL
2014-12-18,0.0006422042,0.0,NORMAL
2014-12-19,0.00055240886,0.0,NORMAL
2014-12-22,0.00033395458,0.0,NORMAL
2014-12-23,0.00053079333,0.0,NORMAL
2014-12-24,7.478148e-05,0.0,NORMAL
2014-12-25,0.0009955321,0.0,NORMAL
2014-12-26,0.000417538,0.0,NORMAL
2014-12-29,1.27959065e-05,0.0,NORMAL
2014-12-30,0.0001284983,0.0,NORMAL
2014-12-31,0.0006788741,0.0,NORMAL
2015-01-05,4.461687e-05,0.0,NORMAL
2015-01-06,4.667975e-05,0.0,NORMAL
2015-01-07,7.8166835e-05,0.0,NORMAL
2015-01-08,0.0012321556,0.0,NORMAL
2015-01-09,0.0025571743,0.0,NORMAL
2015-01-12,0.0023043044,0.0,NORMAL
2015-01-13,0.0012157294,0.0,NORMAL
2015-01-14,0.0004959968,0.0,NORMAL
2015-01-15,0.00034831557,-0.7265528204795367,NORMAL
2015-01-16,0.00037081772,-0.6854231825812358,NORMAL
2015-01-19,0.0014082976,0.672934645895695,NORMAL
2015-01-20,0.0026166856,2.160408826005558,HIGH
2015-01-21,0.0020650886,1.4082750707182403,HIGH
2015-01-22,0.00093904464,-0.0004009928488675963,NORMAL
2015-01-23,0.0006055259,-0.4264743858278689,NORMAL
2015-01-26,0.0002045231,-0.9100690016363413,NORMAL
2015-01-27,0.0013418421,0.49924232909055705,NORMAL
2015-01-28,0.0007695784,-0.21118717216739663,NORMAL
2015-01-29,0.00032737432,-0.7444318372316646,NORMAL
2015-01-30,0.0015921453,0.7935862130474147,NORMAL
2015-02-02,0.00031201355,-0.7887231650523531,NORMAL
2015-02-03,0.0009813961,0.03696218172014612,NORMAL
2015-02-04,0.00080662966,-0.17045745992103759,NORMAL
2015-02-05,8.197967e-06,-1.1276118782393705,LOW
2015-02-06,0.00073410943,-0.24875223432762356,NORMAL
2015-02-09,0.00023582764,-0.851373657665924,NORMAL
2015-02-10,4.582107e-06,-1.1241375780790688,LOW
2015-02-11,0.0003471193,-0.7066575770443502,NORMAL
2015-02-12,0.0013297219,0.5531884254932868,NORMAL
2015-02-13,0.001370607,0.6669601984725375,NORMAL
2015-02-24,0.0015294189,0.8766363262926338,NORMAL
2015-02-25,0.0010848837,0.2783058170284014,NORMAL
2015-02-26,0.00063606026,-0.3435882881047503,NORMAL
2015-02-27,0.0006241454,-0.33377773460998367,NORMAL
2015-03-02,0.00037822034,-0.6550918925775591,NORMAL
2015-03-03,0.00012937654,-1.0309741472389489,LOW
2015-03-04,7.443642e-05,-1.0951900590618064,LOW
2015-03-05,0.00041911192,-0.5677939642565857,NORMAL
2015-03-06,0.00020146882,-0.8885071851038882,NORMAL
2015-03-09,0.0008128355,0.06599809916607792,NORMAL
2015-03-10,0.0007859776,0.037699965082150406,NORMAL
2015-03-11,0.00017032353,-0.9046427107940049,NORMAL
2015-03-12,0.00020965468,-0.8136752692856236,NORMAL
2015-03-13,4.2972155e-05,-1.0444077691738354,LOW
2015-03-16,0.0002874611,-0.635119908533034,NORMAL
2015-03-17,2.980791e-05,-1.0128285782892639,LOW
2015-03-18,0.0015410325,1.3199554961564053,HIGH
2015-03-19,0.0024865288,2.583273415258717,HIGH
2015-03-20,0.0026648748,2.6309966803691838,HIGH
2015-03-23,0.0027804668,2.5793699763037004,HIGH
2015-03-24,0.0030237157,2.665482247904618,HIGH
2015-03-25,0.0016925423,1.0103517585206976,HIGH
2015-03-26,0.0006835582,-0.21872683827031297,NORMAL
2015-03-27,0.0004015537,-0.5578069686105778,NORMAL
2015-03-30,0.0013222573,0.5363682191234398,NORMAL
2015-03-31,0.0014488259,0.6788735634784167,NORMAL
2015-04-01,0.0011819955,0.33993790724159517,NORMAL
2015-04-02,0.00014038803,-0.932583902831935,NORMAL
2015-04-03,0.0014002975,0.5815529599432544,NORMAL
2015-04-06,0.0015776148,0.7771244679950359,NORMAL
2015-04-07,0.0020296467,1.2833735805903308,HIGH
2015-04-08,0.0023211453,1.5746358101715856,HIGH
2015-04-09,0.00061322236,-0.49462938317780153,NORMAL
2015-04-10,0.00035667047,-0.7844897986765571,NORMAL
2015-04-13,0.0005232617,-0.5580392701660349,NORMAL
2015-04-14,0.0019527515,1.2387991495339545,HIGH
2015-04-15,0.00093555544,-0.03302377960770849,NORMAL
2015-04-16,6.0032122e-05,-1.115693294472482,LOW
2015-04-17,0.0013256706,0.4439908291931831,NORMAL
2015-04-20,0.0016888147,0.8694496232976855,NORMAL
2015-04-21,0.002551779,1.8691867227496435,HIGH
2015-04-22,0.0014745351,0.602916341191388,NORMAL
2015-04-23,0.0002479013,-0.9023076285750157,NORMAL
2015-04-24,0.000532283,-0.5333825637246322,NORMAL
2015-04-27,0.00044609653,-0.6374174725148054,NORMAL
2015-05-04,0.0005227248,-0.5505344051668825,NORMAL
2015-05-05,0.0022457037,1.5759651852174663,HIGH
2015-05-06,0.00059682503,-0.46241717645927816,NORMAL
2015-05-07,0.0007197065,-0.3199542671332263,NORMAL
2015-05-08,0.00084948214,-0.14397943165700497,NORMAL
2015-05-11,0.00020561041,-0.9440496644140203,NORMAL
2015-05-12,0.0009953524,0.040048050764568834,NORMAL
2015-05-13,0.0007304074,-0.2884984940035812,NORMAL
2015-05-14,0.0005644318,-0.5119732725965952,NORMAL
2015-05-15,0.0012537809,0.34462832375430175,NORMAL
2015-05-18,0.0011449698,0.1900344645116171,NORMAL
2015-05-19,3.4600962e-05,-1.2189214518866558,LOW
2015-05-20,0.00030642375,-0.8726140911959677,NORMAL
2015-05-21,0.0008530738,-0.16986934231003975,NORMAL
2015-05-22,0.0005375105,-0.55243099012048,NORMAL
2015-05-25,0.00072032725,-0.3045010156101416,NORMAL
2015-05-26,0.0013106838,0.441529437801208,NORMAL
2015-05-27,0.0015617451,0.7386389588116304,NORMAL
2015-05-28,0.0010018861,0.021390538939356593,NORMAL
2015-05-29,0.0011385954,0.17968202328942082,NORMAL
2015-06-01,0.00025030458,-0.95833971713484,NORMAL
2015-06-02,0.0007052184,-0.3943115435704853,NORMAL
2015-06-03,0.00034478866,-0.857527548452784,NORMAL
2015-06-04,0.00052768784,-0.6321955820796855,NORMAL
2015-06-05,0.0010447586,0.034389126496198005,NORMAL
2015-06-08,0.00071581267,-0.39137343378205497,NORMAL
2015-06-09,0.00085085677,-0.2330333434203335,NORMAL
2015-06-10,8.867495e-05,-1.2265957248571686,LOW
2015-06-11,0.000214756,-1.0702325722466155,LOW
2015-06-12,0.0013122102,0.3517672712386666,NORMAL
2015-06-15,0.0009721895,-0.12087145591054489,NORMAL
2015-06-16,0.00034316443,-0.9358756933726613,NORMAL
2015-06-17,0.0006697783,-0.4726266647956054,NORMAL
2015-06-18,0.00040261587,-0.8228926603051018,NORMAL
2015-06-19,0.0015367307,0.8874488493112631,NORMAL
2015-06-22,0.000984842,0.10926782814733169,NORMAL
2015-06-23,1.263991e-05,-1.4621860210720352,LOW
2015-06-24,0.00026280247,-1.0259228300230163,LOW
2015-06-25,0.00025354838,-1.0332091853108332,LOW
2015-06-26,0.0011724764,0.48296183119556857,NORMAL
2015-06-29,0.00017254334,-1.126320118176512,LOW
2015-06-30,4.901737e-05,-1.2828039363151416,LOW
2015-07-01,0.0007190304,-0.2131950406415958,NORMAL
2015-07-02,0.00041343318,-0.6897052114072265,NORMAL
2015-07-03,0.00015584519,-1.0778822965617112,LOW
2015-07-06,0.00064384565,-0.24272643669466729,NORMAL
2015-07-07,0.001549033,1.3909577004825027,HIGH
2015-07-08,0.0012500146,0.8316703757594504,NORMAL
2015-07-09,0.00059955614,-0.33640342904532156,NORMAL
2015-07-10,0.001199258,0.7149948263641629,NORMAL
2015-07-13,0.0004542265,-0.5908599779635055,NORMAL
2015-07-14,0.0013242732,0.9978790432094975,NORMAL
2015-07-15,0.0012510731,0.834861648902152,NORMAL
2015-07-16,0.0008610608,0.12817005681704266,NORMAL
2015-07-17,0.0009742826,0.37033142503206484,NORMAL
2015-07-20,0.00056057516,-0.39773403968409493,NORMAL
2015-07-21,0.00025122333,-1.025472310337322,LOW
2015-07-22,0.0006041839,-0.2797577784728716,NORMAL
2015-07-23,0.00010912353,-1.3226880250485435,LOW
2015-07-24,0.0005238624,-0.43653404149943525,NORMAL
2015-07-27,0.00019047083,-1.1300337877662106,LOW
2015-07-28,0.0006621345,-0.07764945002740166,NORMAL
2015-07-29,0.00026812684,-0.9834359219612532,NORMAL
2015-07-30,6.9378875e-06,-1.5330854638326166,LOW
2015-07-31,0.000540507,-0.3021397439465735,NORMAL
2015-08-03,0.0010789377,0.8983175838377788,NORMAL
2015-08-04,0.00030297833,-0.8529397248402425,NORMAL
2015-08-05,0.0003938703,-0.6300042202139785,NORMAL
2015-08-06,0.0009291745,0.5758454024093923,NORMAL
2015-08-07,0.0002848599,-0.8611243157861472,NORMAL
2015-08-10,0.0004356075,-0.49220037671826733,NORMAL
2015-08-11,0.0009848434,0.7525284135808491,NORMAL
2015-08-12,3.0135736e-05,-1.457499659198586,LOW
2015-08-13,5.1303767e-05,-1.3578112440863417,LOW
2015-08-14,0.00051431684,-0.2997608651020354,NORMAL
2015-08-17,0.0005961992,-0.10815722790122673,NORMAL
2015-08-18,0.0001565949,-1.0788194550702692,LOW
2015-08-19,0.0005458528,-0.1480407616175746,NORMAL
2015-08-20,0.0003639455,-0.5627910271560683,NORMAL
2015-08-21,0.0005337009,-0.13001676635963955,NORMAL
2015-08-24,6.47828e-05,-1.262664040656402,LOW
2015-08-25,0.00034823595,-0.5572651124039093,NORMAL
2015-08-26,0.00036972482,-0.5063562593492532,NORMAL
2015-08-27,0.0013590362,1.8111169250916228,HIGH
2015-08-28,0.001446737,1.9546520628366617,HIGH
2015-08-31,0.0010469509,1.0121264184023993,HIGH
2015-09-01,9.219721e-05,-1.1317028167020113,LOW
2015-09-03,0.00019052252,-0.9163766086656541,NORMAL
2015-09-04,0.00042147143,-0.40065998249554086,NORMAL
2015-09-07,0.00017596688,-0.9337528874353476,NORMAL
2015-09-08,0.00021978421,-0.8041239792148684,NORMAL
2015-09-09,0.0004975591,-0.16373456725393257,NORMAL
2015-09-10,0.00075947866,0.44331483875475997,NORMAL
2015-09-11,0.00056954334,-0.005770580294407752,NORMAL
2015-09-14,0.0006892914,0.32063890306495224,NORMAL
2015-09-15,0.0012508743,1.6555810547102427,HIGH
2015-09-16,0.00057739485,0.013808745715357293,NORMAL
2015-09-17,0.0006911787,0.2753535319745576,NORMAL
2015-09-18,0.000690056,0.25602649203358935,NORMAL
2015-09-21,0.0014266861,2.023412564489816,HIGH
2015-09-22,0.000697338,0.23959886341103803,NORMAL
2015-09-23,0.00035363762,-0.6190428037340542,NORMAL
2015-09-24,0.00042916648,-0.4201668220263605,NORMAL
2015-09-25,0.0006900863,0.21281634129635074,NORMAL
2015-09-28,0.0008933977,0.6895254101458733,NORMAL
2015-09-29,0.0012100218,1.4281612970588493,HIGH
2015-09-30,0.0002763481,-0.834757405216921,NORMAL
2015-10-01,0.0003482015,-0.6263985616471643,NORMAL
2015-10-02,0.0003406182,-0.6326915532747395,NORMAL
2015-10-05,0.0008492158,0.7108321465012499,NORMAL
2015-10-06,0.0010960968,1.3141425343228492,HIGH
2015-10-07,5.1527284e-05,-1.3649959994392538,LOW
2015-10-08,0.00015339814,-1.0678170159226616,LOW
2015-10-09,0.00094271917,1.0472401696823583,HIGH
2015-10-12,0.001125373,1.5161283646492125,HIGH
2015-10-13,0.000120093115,-1.1213937344820788,LOW
2015-10-14,0.0013080649,1.9006084604970077,HIGH
2015-10-15,0.0009835395,1.0448585258207623,HIGH
2015-10-16,0.000918583,0.8509708262951305,NORMAL
2015-10-19,0.0009435797,0.8908500102149137,NORMAL
2015-10-20,0.00014110608,-1.134847510103475,LOW
2015-10-21,2.7931761e-05,-1.3714636478524935,LOW
2015-10-22,0.00013842434,-1.086129479914953,LOW
2015-10-23,6.87344e-05,-1.2652798856078367,LOW
2015-10-26,0.00017627003,-0.9755294230123523,NORMAL
2015-10-27,0.00057225255,0.019470150041341394,NORMAL
2015-10-28,0.0008077654,0.5860726224431869,NORMAL
2015-10-29,0.00051979814,-0.13782463818695376,NORMAL
2015-10-30,0.0006241752,0.1365962603738666,NORMAL
2015-11-02,0.00092558144,0.8661136126868303,NORMAL
2015-11-03,0.0006647147,0.20184780401418914,NORMAL
2015-11-04,0.0003560735,-0.5505969402671949,NORMAL
2015-11-05,0.00026051328,-0.8106150069875552,NORMAL
2015-11-06,4.4391025e-05,-1.36204889870966,LOW
2015-11-09,0.0012222058,1.581519893952989,HIGH
2015-11-10,0.00062235026,0.0812281587137857,NORMAL
2015-11-11,0.00013852399,-1.1262113304412138,LOW
2015-11-12,0.00023695966,-0.8620743218276429,NORMAL
2015-11-13,0.00011788588,-1.137419885761725,LOW
2015-11-16,0.0002298737,-0.844361057977398,NORMAL
2015-11-17,0.00044829026,-0.3301425641143671,NORMAL
2015-11-18,0.0005139392,-0.17488951798289468,NORMAL
2015-11-19,0.00013805041,-1.0898311714761673,LOW
2015-11-20,0.00027714856,-0.7229262149408957,NORMAL
2015-11-23,0.0012413217,1.759563148955129,HIGH
2015-11-24,0.0025714233,3.0,HIGH
2015-11-25,0.0018211259,2.4902025663695295,HIGH
2015-11-26,0.0017224974,2.1569324596985546,HIGH
2015-11-27,0.0011052876,0.9008535849129106,NORMAL
2015-11-30,0.00093268603,0.5369665462493127,NORMAL
2015-12-01,0.0004318836,-0.46886558950097657,NORMAL
2015-12-02,0.000562347,-0.21028501239786387,NORMAL
2015-12-03,0.0006490452,-0.033151477926991024,NORMAL
2015-12-04,0.00046400027,-0.3995389889216503,NORMAL
2015-12-07,0.0002578292,-0.7930214972333434,NORMAL
2015-12-08,0.0001999503,-0.8780851195873353,NORMAL
2015-12-09,0.0006577703,0.03456436066538098,NORMAL
2015-12-10,0.00016884925,-0.9189706153544253,NORMAL
2015-12-11,0.00100169,0.7208413146977012,NORMAL
2015-12-14,0.0017560767,2.1566833444148013,HIGH
2015-12-15,0.00018895697,-0.8564902277638221,NORMAL
2015-12-16,0.0013449644,1.319617589488101,HIGH
2015-12-17,0.0015241839,1.5920215925751986,HIGH
2015-12-18,0.0013565859,1.2425770624702233,HIGH
2015-12-21,0.0014640768,1.4001034259203085,HIGH
2015-12-22,0.0011089849,0.7634045328178626,NORMAL
2015-12-23,0.00014043739,-0.9840194427762222,NORMAL
2015-12-24,0.00078498246,0.16709408403788265,NORMAL
2015-12-25,0.00059146807,-0.19152761119876735,NORMAL
2015-12-28,0.00058189407,-0.20088951856895462,NORMAL
2015-12-29,0.00041964045,-0.4765468628327361,NORMAL
2015-12-30,0.00061482284,-0.1395620367656956,NORMAL
2015-12-31,0.0010114331,0.5682498249230568,NORMAL
2016-01-04,0.0012139296,0.929765477820182,NORMAL
2016-01-05,0.0008437992,0.2575219372449337,NORMAL
2016-01-06,3.3713877e-06,-1.2889791098880057,LOW
2016-01-07,0.00061635906,-0.1394286408241349,NORMAL
2016-01-08,0.00089971675,0.3915146643906473,NORMAL
2016-01-11,0.0009567831,0.4964888955211442,NORMAL
2016-01-12,0.00091012986,0.4107519424892768,NORMAL
2016-01-13,0.000980285,0.5190156263209428,NORMAL
2016-01-14,0.0012691538,1.0275974331261748,HIGH
2016-01-15,0.0009044912,0.31852012216246095,NORMAL
2016-01-18,0.00041339174,-0.6349506879122335,NORMAL
2016-01-19,0.0021734005,2.560484629151174,HIGH
2016-01-20,0.00028254557,-0.8911269477895086,NORMAL
2016-01-21,0.00035039987,-0.7499439646661828,NORMAL
2016-01-22,0.00017905468,-1.042279962840299,LOW
2016-01-25,0.0003621392,-0.7022915107014048,NORMAL
2016-01-26,0.001783567,1.771953574621858,HIGH
2016-01-27,0.0011842931,0.708186469996012,NORMAL
2016-01-28,0.0015028464,1.218420234460233,HIGH
2016-01-29,0.0013506706,0.9247879245771481,NORMAL
2016-02-01,0.0011558221,0.5641279069768784,NORMAL
2016-02-02,0.0009348402,0.18746257412185868,NORMAL
2016-02-03,0.0007860437,-0.07808223011063085,NORMAL
2016-02-04,0.00060761254,-0.40937266167382014,NORMAL
