date,risk_score,risk_z,risk_regime
2014-10-20,0.0008980409,0.0,NORMAL
2014-10-21,0.000493058,0.0,NORMAL
2014-10-22,0.0009155597,0.0,NORMAL
2014-10-23,0.0010328875,0.0,NORMAL
2014-10-24,0.0010141787,0.0,NORMAL
2014-10-27,0.0007565462,0.0,NORMAL
2014-10-28,0.019011423,0.0,NORMAL
2014-10-29,0.0017694221,0.0,NORMAL
2014-10-30,0.0003712488,0.0,NORMAL
2014-10-31,0.0012042709,0.0,NORMAL
2014-11-03,0.0008246605,0.0,NORMAL
2014-11-04,0.00045420008,0.0,NORMAL
2014-11-05,0.00014053297,0.0,NORMAL
2014-11-06,0.00010270381,0.0,NORMAL
2014-11-07,0.014671717,0.0,NORMAL
2014-11-10,0.0004948025,0.0,NORMAL
2014-11-11,0.0006281966,0.0,NORMAL
2014-11-12,0.00025980466,0.0,NORMAL
2014-11-13,6.9419504e-05,0.0,NORMAL
2014-11-14,0.0006754994,0.0,NORMAL
2014-11-17,0.0016951673,0.0,NORMAL
2014-11-18,0.0010590449,0.0,NORMAL
2014-11-19,0.0008937528,0.0,NORMAL
2014-11-20,0.00028633722,0.0,NORMAL
2014-11-21,0.0020195714,0.0,NORMAL
2014-11-24,0.0016775336,0.0,NORMAL
2014-11-25,0.00020556129,0.0,NORMAL
2014-11-26,0.0019263546,0.0,NORMAL
2014-11-27,0.0057685254,0.0,NORMAL
2014-11-28,0.0030207615,0.0,NORMAL
2014-12-01,0.0051077837,0.0,NORMAL
2014-12-02,0.0026475796,0.0,NORMAL
2014-12-03,0.0022789987,0.0,NORMAL
2014-12-04,0.0015046156,0.0,NORMAL
2014-12-05,0.00038109423,0.0,NORMAL
2014-12-08,0.005225962,0.0,NORMAL
2014-12-09,0.004398815,0.0,NORMAL
2014-12-10,0.0025253855,0.0,NORMAL
2014-12-11,0.002331045,0.0,NORMAL
2014-12-12,0.0011618753,0.0,NORMAL
2014-12-15,0.0013432248,0.0,NORMAL
2014-12-16,0.001400715,0.0,NORMAL
2014-12-17,0.0074151894,0.0,NORMAL
2014-12-18,0.0026732716,0.0,NORMAL
2014-12-19,0.001048736,0.0,NORMAL
2014-12-22,0.0026131987,0.0,NORMAL
2014-12-23,0.0016148934,0.0,NORMAL
2014-12-24,0.0033293534,0.0,NORMAL
2014-12-25,0.00074583746,0.0,NORMAL
2014-12-26,0.0028924104,0.0,NORMAL
2014-12-29,0.00094274303,0.0,NORMAL
2014-12-30,0.0016495477,0.0,NORMAL
2014-12-31,0.0019931775,0.0,NORMAL
2015-01-05,0.0022508278,0.0,NORMAL
2015-01-06,0.0015722627,0.0,NORMAL
2015-01-07,0.0020515607,0.0,NORMAL
2015-01-08,0.0018881182,0.0,NORMAL
2015-01-09,0.0018822217,0.0,NORMAL
2015-01-12,0.0037316745,0.0,NORMAL
2015-01-13,0.0009239811,-0.4288284578660841,NORMAL
2015-01-14,0.0016132108,-0.21241789220292823,NORMAL
2015-01-15,0.004351492,0.6436003531603722,NORMAL
2015-01-16,0.0011600605,-0.37939260586778994,NORMAL
2015-01-19,0.0017920134,-0.18128836702755488,NORMAL
2015-01-20,0.0015412498,-0.2647746528378305,NORMAL
2015-01-21,0.0014390553,-0.30168478420824457,NORMAL
2015-01-22,0.0011038077,-0.43947717463763125,NORMAL
2015-01-23,0.0010245319,-0.4687937992099503,NORMAL
2015-01-26,0.0011112783,-0.43679941231387676,NORMAL
2015-01-27,0.0011985453,-0.3973606685815422,NORMAL
2015-01-28,0.0011919151,-0.40366588180030166,NORMAL
2015-01-29,0.0012665376,-0.37736740288973947,NORMAL
2015-01-30,0.0013014434,-0.37240847827663814,NORMAL
2015-02-02,0.0015831507,-0.25690556006610377,NORMAL
2015-02-03,0.0015257164,-0.2785620647376313,NORMAL
2015-02-04,0.00086510775,-0.7483670285251206,NORMAL
2015-02-05,0.0005219022,-0.9871974685631726,NORMAL
2015-02-06,0.0022890915,0.23250891525397538,NORMAL
2015-02-09,0.0012507468,-0.5259725019814808,NORMAL
2015-02-10,0.018669603,3.0,HIGH
2015-02-11,0.003615694,0.5087578506733094,NORMAL
2015-02-12,0.0026095156,0.10581734992666594,NORMAL
2015-02-13,0.0032991269,0.3606418483787724,NORMAL
2015-02-24,0.003799552,0.5356767378701807,NORMAL
2015-02-25,0.0022682142,-0.06835944675309885,NORMAL
2015-02-26,0.000563685,-0.72891735593157,NORMAL
2015-02-27,0.000559306,-0.7343283520284637,NORMAL
2015-03-02,0.0024486508,0.004186577914307032,NORMAL
2015-03-03,0.0010175852,-0.5335016000582862,NORMAL
2015-03-04,0.0020645459,-0.1107655015549804,NORMAL
2015-03-05,0.0002724051,-0.7959207917270478,NORMAL
2015-03-06,0.0022882125,0.012769173640636563,NORMAL
2015-03-09,0.0003602996,-0.7421813917361789,NORMAL
