date,risk_score,risk_z,risk_regime
2018-05-08,0.0011275983,0.0,NORMAL
2018-05-09,0.0010562693,0.0,NORMAL
2018-05-10,0.00070920354,0.0,NORMAL
2018-05-11,0.00024642562,0.0,NORMAL
2018-05-14,0.00012994558,0.0,NORMAL
2018-05-15,0.00050284294,0.0,NORMAL
2018-05-16,0.0026235436,0.0,NORMAL
2018-05-17,0.0012601963,0.0,NORMAL
2018-05-18,0.0025231927,0.0,NORMAL
2018-05-21,0.0013407194,0.0,NORMAL
2018-05-22,0.0012741862,0.0,NORMAL
2018-05-23,0.0016138027,0.0,NORMAL
2018-05-24,0.0010351515,0.0,NORMAL
2018-05-25,0.0011600964,0.0,NORMAL
2018-05-28,0.0011689891,0.0,NORMAL
2018-05-29,0.0011226269,0.0,NORMAL
2018-05-30,0.0039387504,0.0,NORMAL
2018-05-31,0.0022622398,0.0,NORMAL
2018-06-01,0.0013190312,0.0,NORMAL
2018-06-04,0.00089034485,0.0,NORMAL
2018-06-05,0.0010919068,0.0,NORMAL
2018-06-06,0.0009662667,0.0,NORMAL
2018-06-07,0.001664415,0.0,NORMAL
2018-06-08,0.0018438457,0.0,NORMAL
2018-06-11,0.0012172931,0.0,NORMAL
2018-06-12,0.0010874011,0.0,NORMAL
2018-06-13,0.001344169,0.0,NORMAL
2018-06-14,0.0015389114,0.0,NORMAL
2018-06-15,0.0019163897,0.0,NORMAL
2018-06-18,0.0012938278,0.0,NORMAL
2018-06-19,0.0008019274,0.0,NORMAL
2018-06-20,0.0008804868,0.0,NORMAL
2018-06-21,0.0011117579,0.0,NORMAL
2018-06-22,0.0016646679,0.0,NORMAL
2018-06-25,0.0011578863,0.0,NORMAL
2018-06-26,0.0013214918,0.0,NORMAL
2018-06-27,0.00036565168,0.0,NORMAL
2018-06-28,0.0018429302,0.0,NORMAL
2018-06-29,0.0019292939,0.0,NORMAL
2018-07-02,0.0017518685,0.0,NORMAL
2018-07-03,0.0025990014,0.0,NORMAL
2018-07-04,0.0013010218,0.0,NORMAL
2018-07-05,0.002782118,0.0,NORMAL
2018-07-06,0.0009232857,0.0,NORMAL
2018-07-09,0.0026391197,0.0,NORMAL
2018-07-10,0.0013301191,0.0,NORMAL
2018-07-11,0.0007786113,0.0,NORMAL
2018-07-12,0.0018924763,0.0,NORMAL
2018-07-13,0.0013904055,0.0,NORMAL
2018-07-16,0.0012358218,0.0,NORMAL
2018-07-17,0.00014129886,0.0,NORMAL
2018-07-18,0.0015862933,0.0,NORMAL
2018-07-19,0.0013172426,0.0,NORMAL
2018-07-20,0.0015387172,0.0,NORMAL
2018-07-23,0.002165616,0.0,NORMAL
2018-07-24,0.0021527505,0.0,NORMAL
2018-07-25,0.0017312788,0.0,NORMAL
2018-07-26,0.0012141378,0.0,NORMAL
2018-07-27,0.0013058688,0.0,NORMAL
2018-07-30,0.0010380577,-0.5597543109637972,NORMAL
2018-07-31,0.0018360084,0.5934831990240437,NORMAL
2018-08-01,0.0015912205,0.22205959000650113,NORMAL
2018-08-02,0.0019046867,0.6574344013762312,NORMAL
2018-08-03,0.001776787,0.44235935898370116,NORMAL
2018-08-06,0.00017945189,-1.9897983252845421,LOW
2018-08-07,0.00038377615,-1.6675703808759035,LOW
2018-08-08,0.001328717,-0.20844856750948187,NORMAL
2018-08-09,0.00039945636,-1.59635774653636,LOW
2018-08-10,0.001686167,0.39168534951027895,NORMAL
2018-08-13,0.0015542996,0.18092386724648538,NORMAL
2018-08-14,0.0014519775,0.017110834993638902,NORMAL
2018-08-15,0.0018740958,0.6653973006243585,NORMAL
2018-08-16,0.0020628513,0.9280452035559644,NORMAL
2018-08-17,0.0028831929,2.0742567587828296,HIGH
2018-08-20,0.0013015387,-0.2862320145047486,NORMAL
2018-08-21,0.00039507262,-1.5891365937688533,LOW
2018-08-22,0.001296883,-0.2327979104087132,NORMAL
2018-08-23,0.0015257238,0.1698895366714176,NORMAL
2018-08-24,0.0017566578,0.5456528281030064,NORMAL
2018-08-27,0.0015095784,0.1135203718339528,NORMAL
2018-08-28,0.0010112585,-0.7272151377255213,NORMAL
2018-08-29,0.0016729613,0.3736736124951998,NORMAL
2018-08-30,0.0018614931,0.6863331682555165,NORMAL
2018-08-31,0.0014098799,-0.06658825712837788,NORMAL
2018-09-04,0.0012275269,-0.37692590066100823,NORMAL
2018-09-05,0.0013224301,-0.22286257374883975,NORMAL
2018-09-06,0.0018615522,0.6791577455469819,NORMAL
2018-09-07,0.0017658793,0.5091391293578807,NORMAL
2018-09-10,0.0015459275,0.14745459790405288,NORMAL
2018-09-11,0.0015026131,0.06778422564408604,NORMAL
2018-09-12,0.002227273,1.2590318078874956,HIGH
2018-09-13,0.0016590422,0.2734018814152709,NORMAL
2018-09-14,0.0016852361,0.30284192708999547,NORMAL
2018-09-17,0.0025126396,1.6614982000380216,HIGH
2018-09-18,0.0021291235,0.9851403124848863,NORMAL
2018-09-19,0.0019739773,0.7055370157622909,NORMAL
2018-09-20,0.001966815,0.6695036914446184,NORMAL
