date,risk_score,risk_z,risk_regime
2018-08-14,0.00035110558,0.0,NORMAL
2018-08-15,0.0004139815,0.0,NORMAL
2018-08-16,0.0001739536,0.0,NORMAL
2018-08-17,0.0006393972,0.0,NORMAL
2018-08-20,0.0004354245,0.0,NORMAL
2018-08-21,0.00077367993,0.0,NORMAL
2018-08-22,0.0007880081,0.0,NORMAL
2018-08-23,0.0004867271,0.0,NORMAL
2018-08-24,0.0006071422,0.0,NORMAL
2018-08-27,0.000637186,0.0,NORMAL
2018-08-28,0.00010505575,0.0,NORMAL
2018-08-29,0.001140164,0.0,NORMAL
2018-08-30,0.000739984,0.0,NORMAL
2018-08-31,0.000843144,0.0,NORMAL
2018-09-04,0.001070606,0.0,NORMAL
2018-09-05,0.0001667249,0.0,NORMAL
2018-09-06,0.003205176,0.0,NORMAL
2018-09-07,0.010349096,0.0,NORMAL
2018-09-10,0.0002522748,0.0,NORMAL
2018-09-11,0.0021718498,0.0,NORMAL
2018-09-12,0.0013328036,0.0,NORMAL
2018-09-13,0.000659368,0.0,NORMAL
2018-09-14,3.9962702e-05,0.0,NORMAL
2018-09-17,0.00039453153,0.0,NORMAL
2018-09-18,0.0006785281,0.0,NORMAL
2018-09-19,0.0008035549,0.0,NORMAL
2018-09-20,0.0007577881,0.0,NORMAL
2018-09-21,0.00074041216,0.0,NORMAL
2018-09-24,0.00081451656,0.0,NORMAL
2018-09-25,0.0007169056,0.0,NORMAL
2018-09-26,0.0010512392,0.0,NORMAL
2018-09-27,0.0008611893,0.0,NORMAL
2018-09-28,0.0008619067,0.0,NORMAL
2018-10-01,0.00083694723,0.0,NORMAL
2018-10-02,0.0007955518,0.0,NORMAL
2018-10-03,0.0008394958,0.0,NORMAL
2018-10-04,0.0007449528,0.0,NORMAL
2018-10-05,0.0014700753,0.0,NORMAL
2018-10-08,0.0013707516,0.0,NORMAL
2018-10-09,0.0052711274,0.0,NORMAL
2018-10-10,0.0013232506,0.0,NORMAL
2018-10-11,0.0012257681,0.0,NORMAL
2018-10-12,0.010455877,0.0,NORMAL
2018-10-15,0.0018640009,0.0,NORMAL
2018-10-16,0.00331053,0.0,NORMAL
2018-10-17,0.00053153746,0.0,NORMAL
2018-10-18,0.00025418028,0.0,NORMAL
2018-10-19,1.6100588e-05,0.0,NORMAL
2018-10-22,0.00039489474,0.0,NORMAL
2018-10-23,0.00070738513,0.0,NORMAL
2018-10-24,0.00080069853,0.0,NORMAL
2018-10-25,0.00074937823,0.0,NORMAL
2018-10-26,0.0008067868,0.0,NORMAL
2018-10-29,0.00080378726,0.0,NORMAL
2018-10-30,0.00067478605,0.0,NORMAL
2018-10-31,0.00066265883,0.0,NORMAL
2018-11-01,0.0013498054,0.0,NORMAL
2018-11-02,3.8764905e-05,0.0,NORMAL
2018-11-05,0.0075814826,0.0,NORMAL
2018-11-06,1.5185447e-05,-0.632484163345598,NORMAL
2018-11-07,0.00047176122,-0.4144387180873649,NORMAL
2018-11-08,7.9134945e-05,-0.5994795835576033,NORMAL
2018-11-09,0.001971756,0.29441820781298966,NORMAL
2018-11-12,0.0013849211,0.006469495215657818,NORMAL
2018-11-13,4.3185544e-05,-0.6346781828452488,NORMAL
2018-11-14,0.0015112781,0.0644110316751067,NORMAL
2018-11-15,0.0011551548,-0.10970997016907279,NORMAL
2018-11-16,0.0009919424,-0.19247460723940862,NORMAL
2018-11-19,0.00077617983,-0.29783725640326003,NORMAL
2018-11-20,0.00062721176,-0.3694924917933166,NORMAL
