date,risk_score,risk_z,risk_regime
2018-05-08,0.0018051174,0.0,NORMAL
2018-05-09,0.0017015776,0.0,NORMAL
2018-05-10,0.0015730467,0.0,NORMAL
2018-05-11,0.001295771,0.0,NORMAL
2018-05-14,0.001208555,0.0,NORMAL
2018-05-15,0.0016820817,0.0,NORMAL
2018-05-16,0.0016555265,0.0,NORMAL
2018-05-17,0.0010352414,0.0,NORMAL
2018-05-18,0.0018429961,0.0,NORMAL
2018-05-21,0.00072812894,0.0,NORMAL
2018-05-22,0.001102611,0.0,NORMAL
2018-05-23,0.0013114638,0.0,NORMAL
2018-05-24,0.0014848849,0.0,NORMAL
2018-05-25,0.0017313957,0.0,NORMAL
2018-05-28,0.0012858715,0.0,NORMAL
2018-05-29,0.0020954285,0.0,NORMAL
2018-05-30,0.0010927552,0.0,NORMAL
2018-05-31,0.001789378,0.0,NORMAL
2018-06-01,0.0016422933,0.0,NORMAL
2018-06-04,0.000910047,0.0,NORMAL
2018-06-05,0.0027725962,0.0,NORMAL
2018-06-06,0.0027079706,0.0,NORMAL
2018-06-07,0.0021668384,0.0,NORMAL
2018-06-08,0.0017983876,0.0,NORMAL
2018-06-11,0.0015003681,0.0,NORMAL
2018-06-12,0.0020834066,0.0,NORMAL
2018-06-13,0.0020321943,0.0,NORMAL
2018-06-14,0.0020257286,0.0,NORMAL
2018-06-15,0.0023130933,0.0,NORMAL
2018-06-18,0.0022882093,0.0,NORMAL
2018-06-19,0.0019756127,0.0,NORMAL
2018-06-20,0.0027565411,0.0,NORMAL
2018-06-21,0.0017066868,0.0,NORMAL
2018-06-22,0.0018803196,0.0,NORMAL
2018-06-25,0.0012118854,0.0,NORMAL
2018-06-26,0.003865108,0.0,NORMAL
2018-06-27,0.000449114,0.0,NORMAL
2018-06-28,0.0014084349,0.0,NORMAL
2018-06-29,0.001212805,0.0,NORMAL
2018-07-02,0.001293004,0.0,NORMAL
2018-07-03,0.0017150557,0.0,NORMAL
2018-07-04,0.00038526114,0.0,NORMAL
2018-07-05,0.0017442149,0.0,NORMAL
2018-07-06,0.0017812955,0.0,NORMAL
2018-07-09,0.002922418,0.0,NORMAL
2018-07-10,0.005238077,0.0,NORMAL
2018-07-11,0.0023679708,0.0,NORMAL
2018-07-12,0.001365236,0.0,NORMAL
2018-07-13,0.0006405157,0.0,NORMAL
2018-07-16,0.0023085773,0.0,NORMAL
2018-07-17,0.004884835,0.0,NORMAL
2018-07-18,0.003667329,0.0,NORMAL
2018-07-19,0.0034907563,0.0,NORMAL
2018-07-20,0.0014758804,0.0,NORMAL
2018-07-23,0.0013030944,0.0,NORMAL
2018-07-24,0.0005075098,0.0,NORMAL
2018-07-25,0.0002909433,0.0,NORMAL
2018-07-26,0.00057654176,0.0,NORMAL
2018-07-27,0.0018558153,0.0,NORMAL
2018-07-30,0.00106384,-0.7613594189772518,NORMAL
2018-07-31,0.001862701,0.06370974943145186,NORMAL
2018-08-01,0.0021988642,0.402212651046768,NORMAL
2018-08-02,0.0002282653,-1.575609985631774,LOW
2018-08-03,0.0005971417,-1.1791120366479166,LOW
2018-08-06,0.0011219587,-0.6518503119093152,NORMAL
2018-08-07,0.00064323936,-1.1015851132830499,LOW
2018-08-08,0.001957146,0.1934506249507626,NORMAL
2018-08-09,0.0023135834,0.5260632729999325,NORMAL
2018-08-10,0.0022710166,0.4758791510443271,NORMAL
2018-08-13,0.0021176673,0.30391115210930836,NORMAL
2018-08-14,0.0023706304,0.536308299314654,NORMAL
2018-08-15,0.0015228074,-0.3155076965311898,NORMAL
