date,risk_score,risk_z,risk_regime
2018-08-20,0.0013416507,0.0,NORMAL
2018-08-21,0.000994117,0.0,NORMAL
2018-08-22,0.0033405828,0.0,NORMAL
2018-08-23,0.004075442,0.0,NORMAL
2018-08-24,0.0031286574,0.0,NORMAL
2018-08-27,0.005251336,0.0,NORMAL
2018-08-28,0.0016823853,0.0,NORMAL
2018-08-29,0.0018062703,0.0,NORMAL
2018-08-30,0.001411092,0.0,NORMAL
2018-08-31,0.0014349641,0.0,NORMAL
2018-09-04,0.0022529012,0.0,NORMAL
2018-09-05,0.002096519,0.0,NORMAL
2018-09-06,0.002249848,0.0,NORMAL
2018-09-07,0.0022075332,0.0,NORMAL
2018-09-10,0.0017806678,0.0,NORMAL
2018-09-11,0.0018926621,0.0,NORMAL
2018-09-12,0.0038699007,0.0,NORMAL
2018-09-13,0.002247209,0.0,NORMAL
2018-09-14,0.0018983758,0.0,NORMAL
2018-09-17,0.001766447,0.0,NORMAL
2018-09-18,0.0017737513,0.0,NORMAL
2018-09-19,0.001306538,0.0,NORMAL
2018-09-20,0.00087935803,0.0,NORMAL
2018-09-21,0.0006449106,0.0,NORMAL
2018-09-24,0.00205207,0.0,NORMAL
2018-09-25,0.00084231095,0.0,NORMAL
2018-09-26,0.0023484766,0.0,NORMAL
2018-09-27,0.0019675556,0.0,NORMAL
2018-09-28,0.0010067029,0.0,NORMAL
2018-10-01,0.00022516958,0.0,NORMAL
2018-10-02,0.002357104,0.0,NORMAL
2018-10-03,0.0015761452,0.0,NORMAL
2018-10-04,0.0013858695,0.0,NORMAL
2018-10-05,0.0015419237,0.0,NORMAL
2018-10-08,0.0010990044,0.0,NORMAL
2018-10-09,0.0003023683,0.0,NORMAL
2018-10-10,0.0009027156,0.0,NORMAL
2018-10-11,0.0021056058,0.0,NORMAL
2018-10-12,0.0041480856,0.0,NORMAL
2018-10-15,0.0025208746,0.0,NORMAL
2018-10-16,0.0017801696,0.0,NORMAL
2018-10-17,0.0028998568,0.0,NORMAL
2018-10-18,0.0011045183,0.0,NORMAL
2018-10-19,0.00036575925,0.0,NORMAL
2018-10-22,0.00088919885,0.0,NORMAL
2018-10-23,0.0019351707,0.0,NORMAL
2018-10-24,0.0011873813,0.0,NORMAL
2018-10-25,0.0010772385,0.0,NORMAL
2018-10-26,0.001197427,0.0,NORMAL
2018-10-29,0.0004832619,0.0,NORMAL
2018-10-30,0.0013710698,0.0,NORMAL
2018-10-31,0.00064100046,0.0,NORMAL
2018-11-01,0.00390223,0.0,NORMAL
2018-11-02,0.0035694456,0.0,NORMAL
2018-11-05,0.00075831916,0.0,NORMAL
2018-11-06,0.00036484608,0.0,NORMAL
2018-11-07,0.0004332303,0.0,NORMAL
2018-11-08,0.0003435961,0.0,NORMAL
2018-11-09,0.00082935626,0.0,NORMAL
2018-11-12,0.00089268433,-0.7681938074049105,NORMAL
2018-11-13,0.00037194183,-1.2171672027069775,LOW
2018-11-14,0.00014948845,-1.387871765565865,LOW
2018-11-15,0.00011825701,-1.3711990745989664,LOW
2018-11-16,0.0024517681,0.7774761766559577,NORMAL
2018-11-19,0.003359139,1.611149259114647,HIGH
2018-11-20,0.001526182,-0.034717420174807175,NORMAL
2018-11-21,0.0006581764,-0.9080227011615767,NORMAL
2018-11-22,0.00060597295,-0.9345561838111132,NORMAL
2018-11-23,0.0009635403,-0.5609611440623258,NORMAL
2018-11-26,0.00058441795,-0.9251927095940796,NORMAL
2018-11-27,0.0003671646,-1.1064537476859846,LOW
2018-11-28,0.00021518674,-1.2159263888039102,LOW
2018-11-29,0.00052238535,-0.8809406822395027,NORMAL
2018-11-30,0.0017401422,0.337608175594692,NORMAL
2018-12-03,0.001982261,0.5748372019722776,NORMAL
2018-12-04,0.0025804574,1.148244884437999,HIGH
2018-12-05,0.0034276661,2.0245929217530234,HIGH
2018-12-06,0.0021870523,0.781903888902265,NORMAL
2018-12-07,0.001659038,0.256257350473915,NORMAL
2018-12-10,0.0012452817,-0.15113183221498028,NORMAL
2018-12-11,0.0018488513,0.4547522940460219,NORMAL
2018-12-12,0.0014672983,0.06829865671606901,NORMAL
2018-12-13,0.00014084578,-1.2397027879622573,LOW
2018-12-14,0.00070128543,-0.6835997100792303,NORMAL
2018-12-17,0.0012679431,-0.10691731416535215,NORMAL
2018-12-18,0.0013953405,0.011183655178178728,NORMAL
2018-12-19,0.0015782625,0.20885269535810275,NORMAL
2018-12-20,0.0018264772,0.46234632293617883,NORMAL
2018-12-21,0.0013623545,-0.012706858221547315,NORMAL
2018-12-24,0.00035978341,-1.03197371143453,LOW
2018-12-25,0.0004797303,-0.8802083139712363,NORMAL
2018-12-26,0.0018845052,0.5410515033571117,NORMAL
2018-12-27,0.00016305456,-1.17006014314318,LOW
2018-12-28,0.0010595769,-0.2635150468534566,NORMAL
2019-01-02,0.0002762475,-1.025629555811513,LOW
2019-01-03,0.0032524583,1.8416793137735856,HIGH
2019-01-04,0.001103871,-0.250643678926179,NORMAL
2019-01-07,0.0013544704,0.005469121179406763,NORMAL
2019-01-08,0.00096032023,-0.35104600234461797,NORMAL
2019-01-09,0.0012276145,-0.049451904513581196,NORMAL
2019-01-10,0.002093941,0.861366269782037,NORMAL
2019-01-11,0.0009544324,-0.31725832834378964,NORMAL
2019-01-14,0.0004029139,-0.8965533901989641,NORMAL
2019-01-15,0.0018434355,0.6311077377696789,NORMAL
2019-01-16,0.0012885947,0.023833164258381005,NORMAL
2019-01-17,0.00088722026,-0.3932297740965365,NORMAL
2019-01-18,0.0008712895,-0.4042603940658782,NORMAL
2019-01-21,0.0006499258,-0.6346921544968437,NORMAL
2019-01-22,0.00091960095,-0.33767590415748056,NORMAL
2019-01-23,0.0006418559,-0.6420039056858646,NORMAL
2019-01-24,0.0006806608,-0.5858938439293848,NORMAL
2019-01-25,0.0009897081,-0.25918544272996463,NORMAL
2019-01-28,0.0008649463,-0.36658548670662333,NORMAL
2019-01-29,0.00086258305,-0.3400146040648119,NORMAL
2019-01-30,0.00077285524,-0.4530732243236201,NORMAL
