date,risk_score,risk_z,risk_regime
2014-10-17,0.00039462885,0.0,NORMAL
2014-10-20,0.00052622054,0.0,NORMAL
2014-10-21,0.0006127134,0.0,NORMAL
2014-10-22,0.00065270485,0.0,NORMAL
2014-10-23,0.0008255802,0.0,NORMAL
2014-10-24,0.0002706512,0.0,NORMAL
2014-10-27,0.0005163327,0.0,NORMAL
2014-10-28,3.285939e-05,0.0,NORMAL
2014-10-29,0.00047933683,0.0,NORMAL
2014-10-30,0.00076958304,0.0,NORMAL
2014-10-31,0.00092775,0.0,NORMAL
2014-11-03,0.000949597,0.0,NORMAL
2014-11-04,0.0010718666,0.0,NORMAL
2014-11-05,0.0007849806,0.0,NORMAL
2014-11-06,0.00044249604,0.0,NORMAL
2014-11-07,0.00079608336,0.0,NORMAL
2014-11-10,0.00061609736,0.0,NORMAL
2014-11-11,0.0005468717,0.0,NORMAL
2014-11-12,0.0005168263,0.0,NORMAL
2014-11-13,0.00072430307,0.0,NORMAL
2014-11-14,0.00098242,0.0,NORMAL
2014-11-17,0.0005778214,0.0,NORMAL
2014-11-18,0.0003283103,0.0,NORMAL
2014-11-19,0.00019428646,0.0,NORMAL
2014-11-20,0.0002880399,0.0,NORMAL
2014-11-21,0.00071206316,0.0,NORMAL
2014-11-24,0.00044514704,0.0,NORMAL
2014-11-25,0.00053497776,0.0,NORMAL
2014-11-26,0.00022976426,0.0,NORMAL
2014-11-27,0.00019474886,0.0,NORMAL
2014-11-28,9.141862e-06,0.0,NORMAL
2014-12-01,0.00053447764,0.0,NORMAL
2014-12-02,0.00070275506,0.0,NORMAL
2014-12-03,0.00031159166,0.0,NORMAL
2014-12-04,0.00073430873,0.0,NORMAL
2014-12-05,0.0012643631,0.0,NORMAL
2014-12-08,0.00084463134,0.0,NORMAL
2014-12-09,0.0006088889,0.0,NORMAL
2014-12-10,3.8245693e-05,0.0,NORMAL
2014-12-11,0.0005627787,0.0,NORMAL
2014-12-12,0.00045545865,0.0,NORMAL
2014-12-15,0.00067755114,0.0,NORMAL
2014-12-16,0.00024063047,0.0,NORMAL
2014-12-17,0.0003888337,0.0,NORMAL
2014-12-18,0.0004048096,0.0,NORMAL
2014-12-19,0.00025207456,0.0,NORMAL
2014-12-22,0.00023738109,0.0,NORMAL
2014-12-23,0.0011062576,0.0,NORMAL
2014-12-24,0.0013923519,0.0,NORMAL
2014-12-25,0.0011930503,0.0,NORMAL
2014-12-26,0.0005957652,0.0,NORMAL
2014-12-29,2.2218097e-05,0.0,NORMAL
2014-12-30,0.0004535294,0.0,NORMAL
2014-12-31,0.00096620433,0.0,NORMAL
2015-01-05,0.0012549921,0.0,NORMAL
2015-01-06,0.0016530645,0.0,NORMAL
2015-01-07,0.0019235583,0.0,NORMAL
2015-01-08,0.0015277639,0.0,NORMAL
2015-01-09,0.0013247943,0.0,NORMAL
2015-01-12,0.0014729826,1.8948167279487358,HIGH
2015-01-13,0.0008471599,0.40424278923919943,NORMAL
2015-01-14,0.00095997145,0.6517173083566272,NORMAL
2015-01-15,0.0005809916,-0.23903263041920858,NORMAL
2015-01-16,0.0005732896,-0.25391212164222926,NORMAL
2015-01-19,0.00042174757,-0.5932954130182232,NORMAL
2015-01-20,0.00011765864,-1.2922560169686375,LOW
2015-01-21,0.0003221687,-0.8043315909079748,NORMAL
2015-01-22,0.00012767268,-1.2658799377838081,LOW
2015-01-23,0.00030302536,-0.846143357413506,NORMAL
2015-01-26,0.0007633576,0.22317362251926856,NORMAL
2015-01-27,0.0008969293,0.534957476189294,NORMAL
2015-01-28,0.00049205124,-0.3892462695476911,NORMAL
2015-01-29,0.0007633711,0.25675420860900466,NORMAL
2015-01-30,0.000780622,0.29743204631319825,NORMAL
2015-02-02,0.00022812188,-0.984863441804152,NORMAL
2015-02-03,0.00022774283,-0.9569700811937266,NORMAL
2015-02-04,0.0010447619,0.9124497975160537,NORMAL
2015-02-05,0.00031944923,-0.7436902830869495,NORMAL
2015-02-06,0.0009215777,0.6180781670885422,NORMAL
2015-02-09,0.0014465004,1.7424802682917067,HIGH
2015-02-10,0.0010402254,0.8353839094615841,NORMAL
2015-02-11,0.0009887218,0.7030372685859838,NORMAL
2015-02-12,0.0010179044,0.742303153896456,NORMAL
2015-02-13,0.0006902772,-0.0006652280200653585,NORMAL
2015-02-24,0.0007019867,0.010154369609457333,NORMAL
2015-02-25,0.0011006081,0.8864989193375681,NORMAL
2015-02-26,0.00074622594,0.08350510177712323,NORMAL
2015-02-27,0.00095022377,0.5246457800946566,NORMAL
2015-03-02,0.0006935997,-0.0679036485881479,NORMAL
2015-03-03,0.00038411282,-0.7807063016407095,NORMAL
2015-03-04,0.0007120273,-0.061728257921143496,NORMAL
2015-03-05,0.0008316189,0.20601301290409876,NORMAL
2015-03-06,0.0007393663,-0.010949485819685313,NORMAL
