date,risk_score,risk_z,risk_regime
2014-10-22,0.0008686206,0.0,NORMAL
2014-10-23,0.0014554092,0.0,NORMAL
2014-10-24,0.0005890189,0.0,NORMAL
2014-10-27,0.0008925814,0.0,NORMAL
2014-10-28,0.00022184371,0.0,NORMAL
2014-10-29,0.0015172996,0.0,NORMAL
2014-10-30,0.0009249118,0.0,NORMAL
2014-10-31,0.00074054603,0.0,NORMAL
2014-11-03,0.0009636269,0.0,NORMAL
2014-11-04,0.0010995588,0.0,NORMAL
2014-11-05,0.0008715049,0.0,NORMAL
2014-11-06,0.0006341748,0.0,NORMAL
2014-11-07,0.0007151209,0.0,NORMAL
2014-11-10,0.00097285677,0.0,NORMAL
2014-11-11,0.0007789058,0.0,NORMAL
2014-11-12,0.00048095477,0.0,NORMAL
2014-11-13,0.00043128734,0.0,NORMAL
2014-11-14,0.00044414704,0.0,NORMAL
2014-11-17,0.0006618856,0.0,NORMAL
2014-11-18,0.0008387561,0.0,NORMAL
2014-11-19,0.0011584416,0.0,NORMAL
2014-11-20,0.0009147378,0.0,NORMAL
2014-11-21,0.0017428454,0.0,NORMAL
2014-11-24,0.0010105602,0.0,NORMAL
2014-11-25,0.00090722204,0.0,NORMAL
2014-11-26,0.00087979715,0.0,NORMAL
2014-11-27,0.0007807256,0.0,NORMAL
2014-11-28,0.00071475934,0.0,NORMAL
2014-12-01,0.003740407,0.0,NORMAL
2014-12-02,0.0002846669,0.0,NORMAL
2014-12-03,0.00027165865,0.0,NORMAL
2014-12-04,0.00023106555,0.0,NORMAL
2014-12-05,0.0019311041,0.0,NORMAL
2014-12-08,9.759853e-05,0.0,NORMAL
2014-12-09,0.0041624494,0.0,NORMAL
2014-12-10,0.0019557038,0.0,NORMAL
2014-12-11,0.005515203,0.0,NORMAL
2014-12-12,0.00026684138,0.0,NORMAL
2014-12-15,0.001397714,0.0,NORMAL
2014-12-16,0.00048803654,0.0,NORMAL
2014-12-17,0.0015260421,0.0,NORMAL
2014-12-18,0.00095115136,0.0,NORMAL
2014-12-19,0.0004544442,0.0,NORMAL
2014-12-22,0.0021718838,0.0,NORMAL
2014-12-23,0.00073336624,0.0,NORMAL
2014-12-24,0.00066943816,0.0,NORMAL
2014-12-25,0.00037140772,0.0,NORMAL
2014-12-26,0.0004388129,0.0,NORMAL
2014-12-29,0.0001590373,0.0,NORMAL
2014-12-30,0.0017261393,0.0,NORMAL
2014-12-31,0.00076711643,0.0,NORMAL
2015-01-05,0.0009096253,0.0,NORMAL
2015-01-06,0.00019751652,0.0,NORMAL
2015-01-07,0.00043169642,0.0,NORMAL
2015-01-08,0.0001820873,0.0,NORMAL
2015-01-09,0.00039444468,0.0,NORMAL
2015-01-12,0.0003383418,0.0,NORMAL
2015-01-13,0.00057612057,0.0,NORMAL
2015-01-14,0.00063267606,0.0,NORMAL
2015-01-15,0.00093748,-0.05036337699064485,NORMAL
2015-01-16,0.0008091964,-0.18414615580343208,NORMAL
2015-01-19,0.0006828322,-0.30382805349497366,NORMAL
2015-01-20,0.00085741305,-0.12495879908400591,NORMAL
2015-01-21,0.00077052205,-0.21430723833733778,NORMAL
2015-01-22,0.0014367821,0.46787044436433706,NORMAL
2015-01-23,0.0008447254,-0.14653990956178173,NORMAL
2015-01-26,0.00062980084,-0.36867639360567256,NORMAL
2015-01-27,0.00063790614,-0.3580846494106959,NORMAL
2015-01-28,0.00044438406,-0.5522121885249291,NORMAL
2015-01-29,0.00033657323,-0.6502799939124266,NORMAL
2015-01-30,0.0009636681,0.007498195288075476,NORMAL
2015-02-02,0.0009925705,0.031640948259421126,NORMAL
2015-02-03,0.0010757099,0.11288171641869937,NORMAL
2015-02-04,0.0009127734,-0.057651711002323566,NORMAL
