date,risk_score,risk_z,risk_regime
2018-05-07,0.00070432154,0.0,NORMAL
2018-05-08,0.00015665172,0.0,NORMAL
2018-05-09,0.0015829806,0.0,NORMAL
2018-05-10,0.003029001,0.0,NORMAL
2018-05-11,0.0018205857,0.0,NORMAL
2018-05-14,0.0007870728,0.0,NORMAL
2018-05-15,0.0011472269,0.0,NORMAL
2018-05-16,0.0010489402,0.0,NORMAL
2018-05-17,0.0017478247,0.0,NORMAL
2018-05-18,0.0017825682,0.0,NORMAL
2018-05-21,0.0013488051,0.0,NORMAL
2018-05-22,0.0014442918,0.0,NORMAL
2018-05-23,0.0011942857,0.0,NORMAL
2018-05-24,0.0007057353,0.0,NORMAL
2018-05-25,0.0016552256,0.0,NORMAL
2018-05-28,0.0015451312,0.0,NORMAL
2018-05-29,0.0018609506,0.0,NORMAL
2018-05-30,0.0012619179,0.0,NORMAL
2018-05-31,0.0031513795,0.0,NORMAL
2018-06-01,0.0014865948,0.0,NORMAL
2018-06-04,0.0014411458,0.0,NORMAL
2018-06-05,0.003990928,0.0,NORMAL
2018-06-06,0.0038229194,0.0,NORMAL
2018-06-07,0.0030007102,0.0,NORMAL
2018-06-08,0.0032462245,0.0,NORMAL
2018-06-11,0.0019885644,0.0,NORMAL
2018-06-12,0.0019035353,0.0,NORMAL
2018-06-13,0.0009986209,0.0,NORMAL
2018-06-14,0.0010236767,0.0,NORMAL
2018-06-15,0.0015098159,0.0,NORMAL
2018-06-18,0.001152751,0.0,NORMAL
2018-06-19,0.0012108809,0.0,NORMAL
2018-06-20,8.994015e-05,0.0,NORMAL
2018-06-21,0.0023071235,0.0,NORMAL
2018-06-22,0.0012961263,0.0,NORMAL
2018-06-25,0.0015708739,0.0,NORMAL
2018-06-26,0.0005813767,0.0,NORMAL
2018-06-27,0.0016037486,0.0,NORMAL
2018-06-28,0.0023710483,0.0,NORMAL
2018-06-29,0.0026064343,0.0,NORMAL
2018-07-02,0.0019511781,0.0,NORMAL
2018-07-03,0.0012765648,0.0,NORMAL
2018-07-04,0.00014441973,0.0,NORMAL
2018-07-05,0.00080218725,0.0,NORMAL
2018-07-06,0.0006854264,0.0,NORMAL
2018-07-09,0.0011448525,0.0,NORMAL
2018-07-10,0.0010683457,0.0,NORMAL
2018-07-11,0.0010278258,0.0,NORMAL
2018-07-12,0.0011112555,0.0,NORMAL
2018-07-13,0.00064947596,0.0,NORMAL
2018-07-16,0.00084842555,0.0,NORMAL
2018-07-17,0.0018461894,0.0,NORMAL
2018-07-18,0.00064090174,0.0,NORMAL
2018-07-19,0.0005101422,0.0,NORMAL
2018-07-20,0.0020233132,0.0,NORMAL
2018-07-23,0.0015713093,0.0,NORMAL
2018-07-24,1.7278828e-05,0.0,NORMAL
2018-07-25,0.0017244774,0.0,NORMAL
2018-08-03,0.002535522,0.0,NORMAL
2018-08-06,0.0016465001,0.16259585870122553,NORMAL
2018-08-07,0.00011228258,-1.5872416145769437,LOW
2018-08-08,0.0014424282,-0.0887823795541028,NORMAL
2018-08-09,0.0011404622,-0.4328778882665844,NORMAL
2018-08-10,0.0012181331,-0.3152567808189141,NORMAL
2018-08-13,0.0018740955,0.47094912688625007,NORMAL
2018-08-14,0.0016380991,0.17173194489114219,NORMAL
2018-08-15,0.0011079358,-0.4671632390782589,NORMAL
2018-08-16,0.00090548256,-0.7072393032252285,NORMAL
2018-08-17,0.00065261265,-0.982313130710491,NORMAL
2018-08-20,0.0004776679,-1.1533214666521316,LOW
2018-08-21,0.000859533,-0.6892634537012581,NORMAL
2018-08-22,0.0018407947,0.4581288626254918,NORMAL
2018-08-23,0.0011321353,-0.37384515786957556,NORMAL
2018-08-24,0.0010549175,-0.4736761130496133,NORMAL
2018-08-27,0.0014291727,-0.02724284501142494,NORMAL
2018-08-28,0.0012884368,-0.18843758228762708,NORMAL
2018-08-29,0.0013022553,-0.16140881235825844,NORMAL
2018-08-30,0.00075432984,-0.7957813808045927,NORMAL
2018-08-31,0.00054752594,-1.0159774688764498,LOW
2018-09-04,0.0008694795,-0.611872882129202,NORMAL
2018-09-05,0.0026608338,1.4957916437155643,HIGH
2018-09-06,0.0011589327,-0.24644318196837453,NORMAL
2018-09-07,0.010873622,3.0,HIGH
2018-09-10,0.00027674856,-0.8095323029035126,NORMAL
2018-09-11,0.0013478091,-0.030336619088726632,NORMAL
2018-09-12,0.00075930543,-0.4377915036510987,NORMAL
2018-09-13,0.0013409215,-0.013870088378997097,NORMAL
2018-09-14,0.0013092798,-0.04033813565459311,NORMAL
2018-09-17,0.0024244026,0.741119932961137,NORMAL
2018-09-18,0.001744024,0.2513197213495989,NORMAL
2018-09-19,0.008721709,3.0,HIGH
2018-09-20,0.0004184055,-0.6421277265003577,NORMAL
2018-09-21,0.00117489,-0.2071827950136565,NORMAL
2018-09-24,0.0021340935,0.3645597466179128,NORMAL
2018-09-25,0.0023348446,0.4727607916229422,NORMAL
2018-09-26,0.0016584974,0.0705646406100405,NORMAL
2018-09-27,0.0017314884,0.10277761160866235,NORMAL
2018-09-28,0.002054803,0.29045337293809914,NORMAL
2018-10-01,0.001879316,0.1913116488302227,NORMAL
2018-10-02,0.0016376129,0.05718027958509417,NORMAL
2018-10-03,0.0020826024,0.3216357042357527,NORMAL
2018-10-04,0.0015695463,0.012281467111583634,NORMAL
2018-10-05,0.002703723,0.6658822858531311,NORMAL
2018-10-08,0.0014669946,-0.08142319064680593,NORMAL
2018-10-09,0.0022360552,0.36496353428003775,NORMAL
2018-10-10,0.0018419679,0.12129840215368087,NORMAL
2018-10-11,0.002062937,0.2442895989457691,NORMAL
2018-10-12,0.0057121045,2.28475772941647,HIGH
