date,risk_score,risk_z,risk_regime
2014-10-22,0.001343153,0.0,NORMAL
2014-10-23,0.0013202757,0.0,NORMAL
2014-10-24,0.0011978145,0.0,NORMAL
2014-10-27,0.0012225469,0.0,NORMAL
2014-10-28,0.0023056616,0.0,NORMAL
2014-10-29,0.0008850169,0.0,NORMAL
2014-10-30,0.00051471946,0.0,NORMAL
2014-10-31,9.569223e-05,0.0,NORMAL
2014-11-03,0.00029617135,0.0,NORMAL
2014-11-04,0.00075655425,0.0,NORMAL
2014-11-05,0.0013381094,0.0,NORMAL
2014-11-06,0.0014477561,0.0,NORMAL
2014-11-07,0.0010792466,0.0,NORMAL
2014-11-10,0.0010650291,0.0,NORMAL
2014-11-11,0.0011118709,0.0,NORMAL
2014-11-12,0.0012498244,0.0,NORMAL
2014-11-13,0.0013923978,0.0,NORMAL
2014-11-14,0.0014288898,0.0,NORMAL
2014-11-17,0.0017640402,0.0,NORMAL
2014-11-18,0.0014857522,0.0,NORMAL
2014-11-19,0.0017603508,0.0,NORMAL
2014-11-20,0.0019366615,0.0,NORMAL
2014-11-21,0.0014331599,0.0,NORMAL
2014-11-24,0.0014591324,0.0,NORMAL
2014-11-25,0.0015639272,0.0,NORMAL
2014-11-26,0.0015781464,0.0,NORMAL
2014-11-27,0.001419669,0.0,NORMAL
2014-11-28,0.0014885247,0.0,NORMAL
2014-12-01,0.0011495482,0.0,NORMAL
2014-12-02,0.0009520605,0.0,NORMAL
2014-12-03,0.0011537599,0.0,NORMAL
2014-12-04,0.0012740314,0.0,NORMAL
2014-12-05,0.0011399065,0.0,NORMAL
2014-12-08,0.00040962064,0.0,NORMAL
2014-12-09,0.00020435249,0.0,NORMAL
2014-12-10,0.0015364673,0.0,NORMAL
2014-12-11,0.00047628622,0.0,NORMAL
2014-12-12,5.7772326e-05,0.0,NORMAL
2014-12-15,0.00053254963,0.0,NORMAL
2014-12-16,0.0008358055,0.0,NORMAL
2014-12-17,0.0009815672,0.0,NORMAL
2014-12-18,0.0019622238,0.0,NORMAL
2014-12-19,0.0008534749,0.0,NORMAL
2014-12-22,0.00066325633,0.0,NORMAL
2014-12-23,0.001277338,0.0,NORMAL
2014-12-24,0.0016077359,0.0,NORMAL
2014-12-25,0.0015539338,0.0,NORMAL
2014-12-26,0.0017824206,0.0,NORMAL
2014-12-29,0.0018930563,0.0,NORMAL
2014-12-30,0.0021013946,0.0,NORMAL
2014-12-31,0.00088906224,0.0,NORMAL
2015-01-05,0.0002915258,0.0,NORMAL
2015-01-06,7.639761e-05,0.0,NORMAL
2015-01-07,0.0005489648,0.0,NORMAL
2015-01-08,0.0009492542,0.0,NORMAL
2015-01-09,0.0010884684,0.0,NORMAL
2015-01-12,0.0013307002,0.0,NORMAL
2015-01-13,0.0017279927,0.0,NORMAL
2015-01-14,0.0013954304,0.0,NORMAL
2015-01-15,0.0012071002,0.08220018721011702,NORMAL
2015-01-16,0.0012914569,0.2450715093268038,NORMAL
2015-01-19,0.001235855,0.141604114559873,NORMAL
2015-01-20,0.0016299868,0.875568733212748,NORMAL
2015-01-21,0.0016732907,0.9364727224191719,NORMAL
2015-01-22,0.001971321,1.5389792577759294,HIGH
2015-01-23,0.0019931092,1.518309036024329,HIGH
2015-01-26,0.0013005901,0.18789888550228825,NORMAL
2015-01-27,0.0015371235,0.6174182466013977,NORMAL
2015-01-28,0.0017139872,0.9431465470064686,NORMAL
2015-01-29,0.0016388218,0.7632356437443449,NORMAL
2015-01-30,0.0013000055,0.07304030396603105,NORMAL
2015-02-02,0.0015763293,0.6312950796034685,NORMAL
2015-02-03,0.0014965683,0.4544410942457019,NORMAL
2015-02-04,0.0017549729,0.9510268097557222,NORMAL
2015-02-05,0.0016407652,0.6999436638322667,NORMAL
2015-02-06,0.0016743084,0.74970644304807,NORMAL
2015-02-09,0.0016795532,0.7472245462335458,NORMAL
2015-02-10,0.00152978,0.44415144952054353,NORMAL
2015-02-11,0.001490287,0.37670512067543843,NORMAL
2015-02-12,0.0017702009,0.9232720824912036,NORMAL
2015-02-13,0.0010742543,-0.44456056200953437,NORMAL
2015-02-24,0.0011303949,-0.3091992082147653,NORMAL
2015-02-25,0.0006139001,-1.3126285604436887,LOW
2015-02-26,0.0009920108,-0.5385296844921108,NORMAL
2015-02-27,0.0010778415,-0.35124483386795163,NORMAL
2015-03-02,0.0016618788,0.8158076564736992,NORMAL
2015-03-03,0.0013598467,0.21331990806202294,NORMAL
2015-03-04,0.0013739041,0.24564405715718474,NORMAL
2015-03-05,0.0012806195,0.05418145133260729,NORMAL
2015-03-06,0.0013717557,0.22360906933967922,NORMAL
2015-03-09,0.0015557944,0.578937743702664,NORMAL
2015-03-10,0.0015079188,0.47411647553572556,NORMAL
2015-03-11,0.0015107971,0.4668995931118482,NORMAL
2015-03-12,0.0013421676,0.10114166074491797,NORMAL
2015-03-13,0.0013283889,0.03593601139335374,NORMAL
2015-03-16,0.0016654313,0.7534060119357154,NORMAL
2015-03-17,0.0014157861,0.19023889135586483,NORMAL
2015-03-18,0.0012659365,-0.19827323823959528,NORMAL
2015-03-19,0.0010933164,-0.6484763985532902,NORMAL
2015-03-20,0.0014000793,0.07853918501531108,NORMAL
2015-03-23,0.001399772,0.061001796476284106,NORMAL
2015-03-24,0.0015119701,0.36617917041942694,NORMAL
2015-03-25,0.0016945351,0.8018255368378607,NORMAL
2015-03-26,0.0016637887,0.6980959281901535,NORMAL
2015-03-27,0.0016446759,0.6300734432668468,NORMAL
2015-03-30,0.0018261864,1.088381851779635,HIGH
2015-03-31,0.0017479702,0.8715801398905842,NORMAL
2015-04-01,0.0015206526,0.2961609619887399,NORMAL
2015-04-02,0.0020972996,1.7677046110587862,HIGH
2015-04-03,0.0016714197,0.706465318772154,NORMAL
2015-04-06,0.0009909496,-1.097717584973935,LOW
2015-04-07,0.001432413,0.023888607192322397,NORMAL
2015-04-08,0.0012912871,-0.5100525048068576,NORMAL
2015-04-09,0.0012337032,-0.7997909948586321,NORMAL
2015-04-10,0.0010079709,-1.626386284890457,LOW
2015-04-13,0.0007327081,-2.4972561504352084,LOW
2015-04-14,0.00012652879,-3.0,LOW
2015-04-15,0.00065760553,-2.1797169776778813,LOW
2015-04-16,0.0008113109,-1.6666869984506085,LOW
2015-04-17,0.0007469203,-1.7804963759862833,LOW
2015-04-20,0.0012908664,-0.2872134938858108,NORMAL
2015-04-21,0.0013701264,-0.0758941197890634,NORMAL
2015-04-22,0.0014110701,0.046882002465103115,NORMAL
2015-04-23,0.0013707227,-0.050792794996179176,NORMAL
2015-04-24,0.0013125299,-0.1859079657628367,NORMAL
2015-04-27,0.0011106979,-0.7329730150744064,NORMAL
2015-05-04,0.0013112656,-0.15163223478545418,NORMAL
2015-05-05,0.0033807575,3.0,HIGH
2015-05-06,0.0013553891,-0.07655923972905346,NORMAL
2015-05-07,0.001266225,-0.27028191676080876,NORMAL
2015-05-08,0.0014173479,0.07777008214177664,NORMAL
2015-05-11,0.0009906576,-0.8906563291803622,NORMAL
2015-05-12,0.0010564851,-0.7180769771676108,NORMAL
2015-05-13,0.0011952245,-0.3777538969507981,NORMAL
2015-05-14,0.0013867158,0.07787611973974785,NORMAL
2015-05-15,0.0015915928,0.5606982770057185,NORMAL
2015-05-18,0.0020672937,1.6286591054074742,HIGH
2015-05-19,0.0027823066,2.9719844680069367,HIGH
2015-05-20,0.0018499731,0.9766327664477265,NORMAL
2015-05-21,0.0012052977,-0.36022473710352165,NORMAL
2015-05-22,0.000408797,-1.9576178041275085,LOW
2015-05-25,0.0006701301,-1.3860493432813512,LOW
2015-05-26,0.00077155646,-1.1954098531623762,LOW
2015-05-27,0.0007812732,-1.1604828593488565,LOW
2015-05-28,0.00090547086,-0.9001360303516944,NORMAL
2015-05-29,0.00093429576,-0.8158414555797489,NORMAL
2015-06-01,0.0009910201,-0.68699904943406,NORMAL
2015-06-02,0.00106446,-0.528822784588752,NORMAL
2015-06-03,0.0020071487,1.30526343637327,HIGH
2015-06-04,0.0014772785,0.2617695675765354,NORMAL
2015-06-05,0.0012817504,-0.11294537833902617,NORMAL
2015-06-08,0.001089378,-0.47660992127681606,NORMAL
2015-06-09,0.001255715,-0.14201284932775285,NORMAL
2015-06-10,0.0015445745,0.4180257440816157,NORMAL
2015-06-11,0.0014920586,0.30943965624365233,NORMAL
2015-06-12,0.00027333625,-1.9709193606061783,LOW
2015-06-15,0.00019613846,-2.0062204264428125,LOW
2015-06-16,0.00019819819,-1.9071129605937287,LOW
2015-06-17,0.0011937446,-0.14337661890251988,NORMAL
2015-06-18,0.0013760093,0.18105533138569097,NORMAL
2015-06-19,0.0009945836,-0.48367195070076024,NORMAL
