date,risk_score,risk_z,risk_regime
2014-10-17,0.0021586118,0.0,NORMAL
2014-10-20,0.0023642124,0.0,NORMAL
2014-10-21,0.0021172543,0.0,NORMAL
2014-10-22,0.0019952457,0.0,NORMAL
2014-10-23,0.0019175487,0.0,NORMAL
2014-10-24,0.001808384,0.0,NORMAL
2014-10-27,0.0017574823,0.0,NORMAL
2014-10-28,0.002192949,0.0,NORMAL
2014-10-29,0.001994216,0.0,NORMAL
2014-10-30,0.0019892,0.0,NORMAL
2014-10-31,0.0019786188,0.0,NORMAL
2014-11-03,0.0023638762,0.0,NORMAL
2014-11-04,0.0017776375,0.0,NORMAL
2014-11-05,0.0017414165,0.0,NORMAL
2014-11-06,0.001757948,0.0,NORMAL
2014-11-07,0.0018444613,0.0,NORMAL
2014-11-10,0.0019109007,0.0,NORMAL
2014-11-11,0.0020694474,0.0,NORMAL
2014-11-12,0.0021966621,0.0,NORMAL
2014-11-13,0.0013562944,0.0,NORMAL
2014-11-14,0.0019862691,0.0,NORMAL
2014-11-17,0.0030781778,0.0,NORMAL
2014-11-18,0.0010420221,0.0,NORMAL
2014-11-19,0.0010288926,0.0,NORMAL
2014-11-20,0.0011982468,0.0,NORMAL
2014-11-21,0.0012276461,0.0,NORMAL
2014-11-24,0.0013498908,0.0,NORMAL
2014-11-25,0.001831362,0.0,NORMAL
2014-11-26,0.00179482,0.0,NORMAL
2014-11-27,0.0013433797,0.0,NORMAL
2014-11-28,0.0013376067,0.0,NORMAL
2014-12-01,0.0014298079,0.0,NORMAL
2014-12-02,0.0014856788,0.0,NORMAL
2014-12-03,0.0015745866,0.0,NORMAL
2014-12-04,0.0015837725,0.0,NORMAL
2014-12-05,0.0016206929,0.0,NORMAL
2014-12-08,0.0016289814,0.0,NORMAL
2014-12-09,0.0016441562,0.0,NORMAL
2014-12-10,0.0019777052,0.0,NORMAL
2014-12-11,0.001670836,0.0,NORMAL
2014-12-12,0.0017970533,0.0,NORMAL
2014-12-15,0.0017847668,0.0,NORMAL
2014-12-16,0.0019185923,0.0,NORMAL
2014-12-17,0.0019331793,0.0,NORMAL
2014-12-18,0.0020997445,0.0,NORMAL
2014-12-19,0.0019790684,0.0,NORMAL
2014-12-22,0.0023138782,0.0,NORMAL
2014-12-23,0.0021240716,0.0,NORMAL
2014-12-24,0.0023843602,0.0,NORMAL
2014-12-25,0.00217326,0.0,NORMAL
2014-12-26,0.002048148,0.0,NORMAL
2014-12-29,0.0020912578,0.0,NORMAL
2014-12-30,0.002269378,0.0,NORMAL
2014-12-31,0.0019733333,0.0,NORMAL
2015-01-05,0.0016359566,0.0,NORMAL
2015-01-06,0.0016080549,0.0,NORMAL
2015-01-07,0.0016941729,0.0,NORMAL
2015-01-08,0.0018584162,0.0,NORMAL
2015-01-09,0.0020716616,0.0,NORMAL
2015-01-12,0.0019201213,0.2033059972587065,NORMAL
2015-01-13,0.0018139514,-0.07547247930637307,NORMAL
2015-01-14,0.0018637071,0.08819077232900738,NORMAL
2015-01-15,0.0018410869,0.03720457565990365,NORMAL
2015-01-16,0.0018285611,0.009368007897345241,NORMAL
2015-01-19,0.0022777547,1.2614280793019257,HIGH
2015-01-20,0.0014287282,-1.1076614966906417,LOW
2015-01-21,0.0012729662,-1.4915322324925555,LOW
2015-01-22,0.001334206,-1.2779156517573806,LOW
2015-01-23,0.0015169457,-0.7556659579323849,NORMAL
2015-01-26,0.0014063104,-1.0234421012936277,LOW
2015-01-27,0.0015158504,-0.7051136958726684,NORMAL
2015-01-28,0.0014753933,-0.7873566151079574,NORMAL
2015-01-29,0.0014590188,-0.8130510019206613,NORMAL
2015-01-30,0.0016001384,-0.4210400177810595,NORMAL
2015-02-02,0.0014978494,-0.6850500622904733,NORMAL
2015-02-03,0.0017997138,0.13588376744448633,NORMAL
2015-02-04,0.001811689,0.17311008453563148,NORMAL
2015-02-05,0.0017319093,-0.028595187092456325,NORMAL
2015-02-06,0.0015810397,-0.4182233001281044,NORMAL
2015-02-09,0.0015418008,-0.5391284453634189,NORMAL
2015-02-10,0.001729208,-0.0047632944783029775,NORMAL
2015-02-11,0.0016691976,-0.12317332474844635,NORMAL
2015-02-12,0.0016960166,-0.07490715424528324,NORMAL
2015-02-13,0.0017265116,-0.012129645111292,NORMAL
2015-02-24,0.001692814,-0.16497314496403462,NORMAL
2015-02-25,0.0017207987,-0.09600799505423584,NORMAL
2015-02-26,0.0016303842,-0.46041316229194773,NORMAL
2015-02-27,0.0017239461,-0.0967784684269775,NORMAL
2015-03-02,0.0016823492,-0.24833585238296296,NORMAL
2015-03-03,0.003525127,3.0,HIGH
2015-03-04,0.0015991374,-0.5566151369964798,NORMAL
2015-03-05,0.0015251753,-0.7825316350865482,NORMAL
2015-03-06,0.0015236847,-0.7900859443414749,NORMAL
2015-03-09,0.0016233767,-0.49783912701112204,NORMAL
2015-03-10,0.0015316154,-0.7661052436707554,NORMAL
2015-03-11,0.0016219751,-0.4985945281238358,NORMAL
2015-03-12,0.001611351,-0.5289517645042987,NORMAL
2015-03-13,0.0016726989,-0.3489552166325432,NORMAL
2015-03-16,0.001993717,0.600773216086098,NORMAL
2015-03-17,0.0017756163,-0.05012533472999194,NORMAL
2015-03-18,0.0016112241,-0.5268756624292025,NORMAL
2015-03-19,0.0016037924,-0.5385794106939028,NORMAL
2015-03-20,0.0016346376,-0.433521584516605,NORMAL
2015-03-23,0.001647003,-0.3831786091180803,NORMAL
2015-03-24,0.0017844453,0.03801028776232309,NORMAL
2015-03-25,0.0019300035,0.47379887869399273,NORMAL
2015-03-26,0.0018278419,0.19824524581902647,NORMAL
2015-03-27,0.0017971452,0.12263084235117759,NORMAL
2015-03-30,0.0018108976,0.2008418202891524,NORMAL
2015-03-31,0.0019389968,0.6284578768023523,NORMAL
2015-04-01,0.0019183196,0.5719900943537757,NORMAL
2015-04-02,0.00176032,0.07913285114440674,NORMAL
2015-04-03,0.0016330327,-0.3109204923823077,NORMAL
2015-04-06,0.0022525382,1.720453677702422,HIGH
2015-04-07,0.0014230162,-0.9923894930597122,NORMAL
2015-04-08,0.0014542732,-0.8771224700447536,NORMAL
2015-04-09,0.0015478926,-0.5633529055716388,NORMAL
2015-04-10,0.0015989987,-0.3838016117060242,NORMAL
2015-04-13,0.0017581871,0.15118909382612788,NORMAL
2015-04-14,0.0017281028,0.06324786954117641,NORMAL
2015-04-15,0.0019379922,0.7449254371584354,NORMAL
2015-04-16,0.0018084091,0.32316494082326,NORMAL
2015-04-17,0.0018416613,0.4323747446208153,NORMAL
2015-04-20,0.0017514327,0.1403234896540653,NORMAL
2015-04-21,0.001898773,0.6636044606066506,NORMAL
2015-04-22,0.0017220431,0.050063132060144226,NORMAL
2015-04-23,0.001778181,0.2165972026799649,NORMAL
2015-04-24,0.0017645673,0.14667344983536773,NORMAL
2015-04-27,0.0018603888,0.4653414803870264,NORMAL
2015-05-04,0.002140827,1.4043184121029317,HIGH
2015-05-05,0.0029295795,3.0,HIGH
2015-05-06,0.0027615486,2.833092901328588,HIGH
2015-05-07,0.0032379522,3.0,HIGH
2015-05-08,0.0025373506,1.7686453802945818,HIGH
2015-05-11,0.0024260443,1.4338266772379815,HIGH
2015-05-12,0.0024705431,1.48726404397076,HIGH
2015-05-13,0.0023682355,1.2013230445153855,HIGH
2015-05-14,0.0016971515,-0.405784273874467,NORMAL
2015-05-15,0.0011368967,-1.6938958758523506,LOW
2015-05-18,0.0013581575,-1.1597029209090592,LOW
2015-05-19,0.0019461385,0.20149132542253567,NORMAL
2015-05-20,0.0013995622,-1.053234797675479,LOW
2015-05-21,0.0014192576,-0.989743911506417,NORMAL
2015-05-22,0.0015673062,-0.6420731867175453,NORMAL
2015-05-25,0.001767861,-0.18617102205597774,NORMAL
2015-05-26,0.0015581646,-0.6581915095239795,NORMAL
2015-05-27,0.00182847,-0.04868401618080021,NORMAL
2015-05-28,0.0019012531,0.11114308865684017,NORMAL
2015-05-29,0.0018796618,0.054255627805437,NORMAL
2015-06-01,0.0021036358,0.7161130599967807,NORMAL
2015-06-02,0.0024170603,1.4833219577135757,HIGH
2015-06-03,0.0024501516,1.5080031788258845,HIGH
2015-06-04,0.0023275146,1.1536824295475046,HIGH
2015-06-05,0.0023200426,1.0974145545459668,HIGH
2015-06-08,0.0020936243,0.503186752152497,NORMAL
2015-06-09,0.0020741376,0.43558936359935146,NORMAL
2015-06-10,0.0022213496,0.784514990092575,NORMAL
2015-06-11,0.0025892456,1.6483797399985742,HIGH
2015-06-12,0.0028980381,2.2733328303402756,HIGH
2015-06-15,0.000926617,-2.2827785661859865,LOW
2015-06-16,0.0020453506,0.24791018661241435,NORMAL
2015-06-17,0.0026148336,1.4890289440382933,HIGH
2015-06-18,0.001665195,-0.6514848346527009,NORMAL
2015-06-19,0.00047109107,-3.0,LOW
2015-06-22,0.00068947027,-2.4170170165002234,LOW
2015-06-23,0.0007804025,-2.1137318082780623,LOW
2015-06-24,0.0009857388,-1.6580525592996618,LOW
2015-06-25,0.0011955583,-1.2355668072761585,LOW
2015-06-26,0.0012668313,-1.0782208815885952,LOW
2015-06-29,0.0013248115,-0.9477955340874462,NORMAL
2015-06-30,0.0014485584,-0.7090588095203131,NORMAL
2015-07-01,0.0014394021,-0.7128532533812864,NORMAL
2015-07-02,0.0016414528,-0.3541902276702471,NORMAL
2015-07-03,0.0019524808,0.20817421346820447,NORMAL
2015-07-06,0.0014539736,-0.6826640023461005,NORMAL
2015-07-07,0.001532326,-0.5458847981264768,NORMAL
2015-07-08,0.0014948344,-0.610785561757466,NORMAL
2015-07-09,0.0016200964,-0.3877446133926296,NORMAL
2015-07-10,0.0016139711,-0.3939345000270056,NORMAL
2015-07-13,0.0014878938,-0.6100357071564845,NORMAL
2015-07-14,0.0017125863,-0.20347573387192824,NORMAL
2015-07-15,0.0018136753,-0.02374037386743355,NORMAL
2015-07-16,0.002634689,1.390036406076914,HIGH
2015-07-17,0.0016894371,-0.2619350771430413,NORMAL
2015-07-20,0.001549002,-0.496349546209336,NORMAL
2015-07-21,0.0015366792,-0.5114756934286802,NORMAL
2015-07-22,0.0015098681,-0.5489996719069598,NORMAL
2015-07-23,0.001525237,-0.5142367227249305,NORMAL
2015-07-24,0.0018753456,0.09237057583198123,NORMAL
2015-07-27,0.001401738,-0.7062314193824493,NORMAL
2015-07-28,0.0015386452,-0.4429897301143294,NORMAL
2015-07-29,0.0015988208,-0.30877968929763777,NORMAL
2015-07-30,0.0015055432,-0.455655629544656,NORMAL
2015-07-31,0.001552246,-0.33899087681051315,NORMAL
2015-08-03,0.0016916313,-0.036650777512472296,NORMAL
2015-08-04,0.0018036566,0.21816639485421957,NORMAL
2015-08-05,0.0015255257,-0.33526359909994446,NORMAL
2015-08-06,0.0016407471,-0.09028025126155902,NORMAL
2015-08-07,0.0016572,-0.07472856888814441,NORMAL
2015-08-10,0.0016712337,-0.05616697188104581,NORMAL
2015-08-11,0.0017189928,0.0544059645537076,NORMAL
2015-08-12,0.001922363,0.4732125796209364,NORMAL
2015-08-13,0.0018092787,0.21658156279328616,NORMAL
2015-08-14,0.0018865108,0.3715609800166022,NORMAL
2015-08-17,0.0015335109,-0.3807544924516452,NORMAL
2015-08-18,0.0020093846,0.6264572824025286,NORMAL
2015-08-19,0.0016888902,-0.057164034083162535,NORMAL
2015-08-20,0.0016333496,-0.16714165209122514,NORMAL
2015-08-21,0.0020973543,0.8197193491978281,NORMAL
2015-08-24,0.0017024938,-0.01178192173951078,NORMAL
2015-08-25,0.0034296364,3.0,HIGH
2015-08-26,0.0022782146,1.1057394594718586,HIGH
2015-08-27,0.001959761,0.49003190448493644,NORMAL
2015-08-28,0.0017176466,0.024101749563203104,NORMAL
2015-08-31,0.0017767132,0.15585724592150338,NORMAL
2015-09-01,0.0017806878,0.17482869787366437,NORMAL
2015-09-03,0.0017198843,0.06771299939439605,NORMAL
2015-09-04,0.0017748261,0.21653684645439353,NORMAL
2015-09-07,0.001727754,0.16771787531442686,NORMAL
2015-09-08,0.0017324316,0.15136608272664837,NORMAL
2015-09-09,0.0016940015,0.075790787315754,NORMAL
2015-09-10,0.0016893086,0.10569515108120364,NORMAL
2015-09-11,0.0017329832,0.21027924287948513,NORMAL
2015-09-14,0.0016861046,0.048862350721445784,NORMAL
2015-09-15,0.0016327174,-0.14343850924700668,NORMAL
2015-09-16,0.0016690306,-0.08770577380833432,NORMAL
2015-09-17,0.0016459825,-0.19779300453934173,NORMAL
2015-09-18,0.0016552475,-0.19714693500016992,NORMAL
2015-09-21,0.0016390858,-0.27339243813446423,NORMAL
2015-09-22,0.0016594627,-0.2284765266812413,NORMAL
2015-09-23,0.0018797982,0.4774700535673412,NORMAL
2015-09-24,0.0018146338,0.24242280255812823,NORMAL
2015-09-25,0.0015307139,-0.6986142131730264,NORMAL
2015-09-28,0.0016712549,-0.2153633071079226,NORMAL
2015-09-29,0.0017094833,-0.10246216397954894,NORMAL
2015-09-30,0.0016351291,-0.3600904851143423,NORMAL
2015-10-01,0.0017046838,-0.13744922815353744,NORMAL
2015-10-02,0.0033351437,3.0,HIGH
