date,risk_score,risk_z,risk_regime
2018-11-28,0.00088698603,0.0,NORMAL
2018-11-29,0.00056711584,0.0,NORMAL
2018-11-30,0.00024210615,0.0,NORMAL
2018-12-03,8.723489e-05,0.0,NORMAL
2018-12-04,0.00231612,0.0,NORMAL
2018-12-05,0.0012701103,0.0,NORMAL
2018-12-06,0.0020218436,0.0,NORMAL
2018-12-07,0.0014561452,0.0,NORMAL
2018-12-10,0.0013746759,0.0,NORMAL
2018-12-11,0.00047415402,0.0,NORMAL
2018-12-12,0.00013931026,0.0,NORMAL
2018-12-13,0.00040564174,0.0,NORMAL
2018-12-14,0.00039648986,0.0,NORMAL
2018-12-17,0.0005100155,0.0,NORMAL
2018-12-18,0.0005475129,0.0,NORMAL
2018-12-19,0.00024421047,0.0,NORMAL
2018-12-20,0.0004491643,0.0,NORMAL
2018-12-21,0.004556905,0.0,NORMAL
2018-12-24,0.00064666546,0.0,NORMAL
2018-12-25,0.00024164328,0.0,NORMAL
2018-12-26,0.00015103735,0.0,NORMAL
2018-12-27,0.00022123614,0.0,NORMAL
2018-12-28,0.00048703724,0.0,NORMAL
2019-01-02,0.00057698134,0.0,NORMAL
2019-01-03,0.00034988928,0.0,NORMAL
2019-01-04,0.0002655913,0.0,NORMAL
2019-01-07,0.00026168674,0.0,NORMAL
2019-01-08,0.00050349045,0.0,NORMAL
2019-01-09,0.0046032066,0.0,NORMAL
2019-01-10,0.0008413692,0.0,NORMAL
2019-01-11,0.0010415396,0.0,NORMAL
2019-01-14,0.00044546765,0.0,NORMAL
2019-01-15,0.00035387254,0.0,NORMAL
2019-01-16,0.0003540346,0.0,NORMAL
2019-01-17,0.00072743325,0.0,NORMAL
2019-01-18,0.0003029597,0.0,NORMAL
2019-01-21,0.00034268945,0.0,NORMAL
2019-01-22,0.0005977808,0.0,NORMAL
2019-01-23,0.0016684481,0.0,NORMAL
2019-01-24,0.0011853206,0.0,NORMAL
2019-01-25,0.000673851,0.0,NORMAL
2019-01-28,0.0012592876,0.0,NORMAL
2019-01-29,0.0012399505,0.0,NORMAL
2019-01-30,0.00069277175,0.0,NORMAL
2019-01-31,0.00032560388,0.0,NORMAL
2019-02-01,0.00015046215,0.0,NORMAL
2019-02-11,0.0005134479,0.0,NORMAL
2019-02-12,0.003784725,0.0,NORMAL
2019-02-13,0.0019780276,0.0,NORMAL
2019-02-14,0.001989644,0.0,NORMAL
2019-02-15,5.6784833e-05,0.0,NORMAL
2019-02-18,0.0005094521,0.0,NORMAL
2019-02-19,0.0022792541,0.0,NORMAL
2019-02-20,0.0007458688,0.0,NORMAL
2019-02-21,0.0011641318,0.0,NORMAL
2019-02-22,0.0006409383,0.0,NORMAL
2019-02-25,0.00033037108,0.0,NORMAL
2019-02-26,0.00035004038,0.0,NORMAL
2019-02-27,0.00051073614,0.0,NORMAL
2019-02-28,0.00021354575,-0.6966506990047054,NORMAL
2019-03-01,0.0005922031,-0.3025926427004507,NORMAL
2019-03-04,3.1753327e-05,-0.8636118863433992,NORMAL
2019-03-05,0.00010803249,-0.7822110560482958,NORMAL
2019-03-06,0.0018467065,0.95659363574382,NORMAL
2019-03-07,0.0003169973,-0.572609073616319,NORMAL
2019-03-08,0.0003055893,-0.5670431222863237,NORMAL
2019-03-11,0.000112356385,-0.7391405330453636,NORMAL
2019-03-12,0.0008084695,-0.005043198371721358,NORMAL
2019-03-13,0.0007938617,-0.010209688978157246,NORMAL
2019-03-14,0.00035159267,-0.470030881821738,NORMAL
2019-03-15,0.0010707597,0.2658835188939721,NORMAL
2019-03-18,0.00074551324,-0.08111180736176148,NORMAL
2019-03-19,0.00032816431,-0.5177670174538738,NORMAL
2019-03-20,0.0014722459,0.663895989003438,NORMAL
2019-03-21,0.0005304343,-0.3211060539920793,NORMAL
2019-03-22,0.0066700196,3.0,HIGH
2019-03-25,0.00075717596,-0.1587674361819202,NORMAL
2019-03-26,0.005907587,3.0,HIGH
2019-03-27,0.0010573141,0.06074897747973982,NORMAL
2019-03-28,0.0026788604,1.2721825938273061,HIGH
2019-03-29,0.0012962064,0.19814126286007244,NORMAL
2019-04-01,0.002714329,1.2446269930207328,HIGH
2019-04-02,0.000769089,-0.2408687518709605,NORMAL
2019-04-03,0.00071592024,-0.2833530435142082,NORMAL
2019-04-04,0.0022698003,0.8745496907582064,NORMAL
2019-04-05,0.0013993536,0.19920611595881224,NORMAL
2019-04-08,0.0013307207,0.1337726823906578,NORMAL
