date,risk_score,risk_z,risk_regime
2014-10-22,0.0010586757,0.0,NORMAL
2014-10-23,0.0014346258,0.0,NORMAL
2014-10-24,0.00082129263,0.0,NORMAL
2014-10-27,0.0010058307,0.0,NORMAL
2014-10-28,0.0006102956,0.0,NORMAL
2014-10-29,0.0005759852,0.0,NORMAL
2014-10-30,0.0018651925,0.0,NORMAL
2014-10-31,0.001993504,0.0,NORMAL
2014-11-03,0.001777773,0.0,NORMAL
2014-11-04,0.001286405,0.0,NORMAL
2014-11-05,0.001921677,0.0,NORMAL
2014-11-06,0.0016888273,0.0,NORMAL
2014-11-07,0.0008776421,0.0,NORMAL
2014-11-10,0.0023385242,0.0,NORMAL
2014-11-11,0.0030620946,0.0,NORMAL
2014-11-12,0.00081535295,0.0,NORMAL
2014-11-13,0.0011384924,0.0,NORMAL
2014-11-14,0.00045434054,0.0,NORMAL
2014-11-17,0.0018108609,0.0,NORMAL
2014-11-18,0.0011650546,0.0,NORMAL
2014-11-19,0.0007998915,0.0,NORMAL
2014-11-20,0.0008474194,0.0,NORMAL
2014-11-21,0.0011039434,0.0,NORMAL
2014-11-24,0.0027705638,0.0,NORMAL
2014-11-25,0.0013371925,0.0,NORMAL
2014-11-26,0.0012418972,0.0,NORMAL
2014-11-27,0.0013166092,0.0,NORMAL
2014-11-28,0.00083733135,0.0,NORMAL
2014-12-01,0.00043606514,0.0,NORMAL
2014-12-02,0.0021233112,0.0,NORMAL
2014-12-03,0.0006378801,0.0,NORMAL
2014-12-04,0.0029539203,0.0,NORMAL
2014-12-05,0.0015184883,0.0,NORMAL
2014-12-08,0.00072172226,0.0,NORMAL
2014-12-09,0.00064908,0.0,NORMAL
2014-12-10,0.0028619776,0.0,NORMAL
2014-12-11,0.0012700686,0.0,NORMAL
2014-12-12,0.0018005162,0.0,NORMAL
2014-12-15,0.014813307,0.0,NORMAL
2014-12-16,0.0013673969,0.0,NORMAL
2014-12-17,0.0007591892,0.0,NORMAL
2014-12-18,0.0004739773,0.0,NORMAL
2014-12-19,7.8966375e-05,0.0,NORMAL
2014-12-22,0.014948303,0.0,NORMAL
2014-12-23,1.565949e-05,0.0,NORMAL
2014-12-24,0.0015576677,0.0,NORMAL
2014-12-25,3.7958845e-05,0.0,NORMAL
2014-12-26,8.5771084e-05,0.0,NORMAL
2014-12-29,0.00038151175,0.0,NORMAL
2014-12-30,0.00041493028,0.0,NORMAL
2014-12-31,0.0010944407,0.0,NORMAL
2015-01-05,0.0006418643,0.0,NORMAL
2015-01-06,0.0011917898,0.0,NORMAL
2015-01-07,0.0011560835,0.0,NORMAL
2015-01-08,0.001055382,0.0,NORMAL
2015-01-09,0.0015720984,0.0,NORMAL
2015-01-12,0.0014591257,0.0,NORMAL
2015-01-13,0.0015861794,0.0,NORMAL
2015-01-14,0.00060920534,0.0,NORMAL
2015-01-15,0.002253752,0.2249083791269628,NORMAL
2015-01-16,0.0006738351,-0.3859975434385999,NORMAL
2015-01-19,0.00065749354,-0.38684066242048154,NORMAL
2015-01-20,0.0011343491,-0.2041165723921493,NORMAL
2015-01-21,0.00024092873,-0.5446086751888586,NORMAL
2015-01-22,0.0006958565,-0.3691415442993404,NORMAL
2015-01-23,0.000530235,-0.43291584522733967,NORMAL
2015-01-26,0.001121514,-0.1991616533703801,NORMAL
2015-01-27,0.00091795065,-0.2708798812793695,NORMAL
2015-01-28,0.0016102003,-0.002011969173818754,NORMAL
2015-01-29,0.000762238,-0.3264116104064228,NORMAL
2015-01-30,0.0014815016,-0.04555089033380354,NORMAL
2015-02-02,0.0015852686,-0.004768355495259307,NORMAL
2015-02-03,0.0010151558,-0.22610819862047715,NORMAL
2015-02-04,0.0021845405,0.22712330059975858,NORMAL
2015-02-05,0.001130444,-0.16855623660367663,NORMAL
2015-02-06,0.00036513462,-0.4618899598261639,NORMAL
2015-02-09,0.0187145,3.0,HIGH
2015-02-10,0.0021038677,0.06649651338664339,NORMAL
2015-02-11,0.00083499507,-0.30213193776886,NORMAL
2015-02-12,0.00011760264,-0.5071420428017558,NORMAL
2015-02-13,0.00022596703,-0.47198089108338587,NORMAL
2015-02-24,0.00021805277,-0.4706653578454312,NORMAL
2015-02-25,0.002246258,0.11810289742832594,NORMAL
2015-02-26,0.0005249986,-0.37521657432181876,NORMAL
2015-02-27,0.0027637975,0.2735056662987807,NORMAL
2015-03-02,0.0007081743,-0.32554569535871947,NORMAL
2015-03-03,0.0008785847,-0.273422610902371,NORMAL
2015-03-04,0.00020914676,-0.46560358296617277,NORMAL
2015-03-05,0.0008870441,-0.2699709761411073,NORMAL
2015-03-06,0.0010694996,-0.21143067126817933,NORMAL
2015-03-09,0.001124982,-0.1977161843138658,NORMAL
2015-03-10,0.0022440131,0.1331031474903462,NORMAL
2015-03-11,0.0011431812,-0.18721320034181357,NORMAL
2015-03-12,0.00077529787,-0.29514430972714284,NORMAL
2015-03-13,0.0011004662,-0.2023119175458194,NORMAL
2015-03-16,0.000609812,-0.3349482571889985,NORMAL
2015-03-17,0.00030975603,-0.41755407402093764,NORMAL
2015-03-18,0.0014030217,-0.09595729902828132,NORMAL
2015-03-19,0.0011788117,-0.10992393004550463,NORMAL
2015-03-20,0.00064544583,-0.28595705646104175,NORMAL
2015-03-23,0.0012679389,-0.0785778987091176,NORMAL
2015-03-24,0.0015185546,0.0002377818699351789,NORMAL
2015-03-25,0.0007145782,-0.27572733662527665,NORMAL
2015-03-26,0.0011557745,-0.06029479547979267,NORMAL
2015-03-27,0.0006479566,-0.27968873360788804,NORMAL
2015-03-30,0.001675615,0.15419591681244962,NORMAL
2015-03-31,0.0014030747,0.029364594860701917,NORMAL
2015-04-01,0.0014817191,0.052974324210879616,NORMAL
2015-04-02,0.0015522653,0.0747740515675887,NORMAL
2015-04-03,0.0014381323,0.018959006815075417,NORMAL
