date,risk_score,risk_z,risk_regime
2015-09-09,0.0015918891,0.0,NORMAL
2015-09-10,0.001589244,0.0,NORMAL
2015-09-11,0.0015886438,0.0,NORMAL
2015-09-14,0.0015885679,0.0,NORMAL
2015-09-15,0.0015886922,0.0,NORMAL
2015-09-16,0.0015888404,0.0,NORMAL
2015-09-17,0.001588971,0.0,NORMAL
2015-09-18,0.0015886498,0.0,NORMAL
2015-09-21,0.0015887243,0.0,NORMAL
2015-09-22,0.0015888029,0.0,NORMAL
2015-09-23,0.0015886418,0.0,NORMAL
2015-09-24,0.015165897,0.0,NORMAL
2015-09-25,0.01279808,0.0,NORMAL
2015-09-28,0.0051444806,0.0,NORMAL
2015-09-29,0.0010937884,0.0,NORMAL
2015-09-30,0.0005622614,0.0,NORMAL
2015-10-01,0.0064391578,0.0,NORMAL
2015-10-02,0.0034326625,0.0,NORMAL
2015-10-05,0.0006405036,0.0,NORMAL
2015-10-06,0.0004610847,0.0,NORMAL
2015-10-07,0.00059640297,0.0,NORMAL
2015-10-08,0.0008456252,0.0,NORMAL
2015-10-09,0.0010259659,0.0,NORMAL
2015-10-12,0.0012177981,0.0,NORMAL
2015-10-13,0.0013451632,0.0,NORMAL
2015-10-14,0.0014276002,0.0,NORMAL
2015-10-15,0.0014782597,0.0,NORMAL
2015-10-16,0.00022250484,0.0,NORMAL
2015-10-19,6.499584e-06,0.0,NORMAL
2015-10-20,0.00012326881,0.0,NORMAL
2015-10-21,0.0003015094,0.0,NORMAL
2015-10-22,0.00011035579,0.0,NORMAL
2015-10-23,0.00010998268,0.0,NORMAL
2015-10-26,0.0178993,0.0,NORMAL
2015-10-27,0.002174857,0.0,NORMAL
2015-10-28,0.001397011,0.0,NORMAL
2015-10-29,0.000897006,0.0,NORMAL
2015-10-30,0.00041958998,0.0,NORMAL
2015-11-02,0.00048646086,0.0,NORMAL
2015-11-03,0.0005903892,0.0,NORMAL
2015-11-04,0.00075559807,0.0,NORMAL
2015-11-05,0.0009037336,0.0,NORMAL
2015-11-06,0.0010171493,0.0,NORMAL
2015-11-09,0.0010967448,0.0,NORMAL
2015-11-10,0.0011493226,0.0,NORMAL
2015-11-11,0.0011825345,0.0,NORMAL
2015-11-12,0.0012028213,0.0,NORMAL
2015-11-13,0.0012151668,0.0,NORMAL
2015-11-16,0.0012226128,0.0,NORMAL
2015-11-17,0.0012270986,0.0,NORMAL
2015-11-18,0.0012296061,0.0,NORMAL
2015-11-19,0.001232096,0.0,NORMAL
2015-11-20,0.0012338571,0.0,NORMAL
2015-11-23,0.00053644064,0.0,NORMAL
2015-11-24,0.0012475465,0.0,NORMAL
2015-11-25,0.0012826221,0.0,NORMAL
2015-11-26,0.0012803979,0.0,NORMAL
2015-11-27,0.0012613331,0.0,NORMAL
2015-11-30,0.0012402297,0.0,NORMAL
2015-12-01,0.0012230832,-0.23007544763297,NORMAL
2015-12-02,0.0012108819,-0.23178078793881304,NORMAL
2015-12-03,0.0012029307,-0.2321613148044912,NORMAL
2015-12-04,0.01767598,3.0,HIGH
2015-12-07,0.0038737764,0.4152550588678909,NORMAL
2015-12-08,0.00049415644,-0.45474085833894823,NORMAL
2015-12-09,0.0007114019,-0.39434221505429573,NORMAL
2015-12-10,0.0004528364,-0.45554487153781403,NORMAL
2015-12-11,2.1504122e-05,-0.5586893441730841,NORMAL
2015-12-14,0.00041000522,-0.4529579297007135,NORMAL
2015-12-15,0.00069130055,-0.37645856998043564,NORMAL
2015-12-16,0.0008796186,-0.32485779671792525,NORMAL
2015-12-17,0.0009825845,-0.26444658315672437,NORMAL
2015-12-18,0.0010414487,-0.20994578291608712,NORMAL
2015-12-21,0.001085835,-0.17668020071696183,NORMAL
2015-12-22,0.005037455,1.038735270451884,HIGH
2015-12-23,0.0015077876,-0.06879992699675876,NORMAL
2015-12-24,0.016120786,3.0,HIGH
2015-12-25,0.0018677881,0.0012893760701146377,NORMAL
2015-12-28,0.0010409802,-0.22742229984571594,NORMAL
2015-12-29,0.000312367,-0.4265578144660684,NORMAL
2015-12-30,0.0013211161,-0.15327225491430377,NORMAL
2015-12-31,0.00015957968,-0.4684825583844737,NORMAL
2016-01-04,0.0002587,-0.43727277466863,NORMAL
2016-01-05,0.00083319756,-0.27804692734088815,NORMAL
2016-01-06,0.00084859034,-0.2714384676008427,NORMAL
2016-01-07,0.0009967685,-0.22884402037922763,NORMAL
2016-01-08,0.0010963267,-0.19981372474601708,NORMAL
2016-01-11,0.011358943,2.427036025280832,HIGH
2016-01-12,0.0015673672,-0.12262028207094064,NORMAL
2016-01-13,0.00089962885,-0.3001778226834297,NORMAL
2016-01-14,0.0006692397,-0.3620567161374378,NORMAL
2016-01-15,0.00069447374,-0.35841576685162063,NORMAL
2016-01-18,0.0004725689,-0.41823851600357115,NORMAL
2016-01-19,0.0007213803,-0.33121952239341945,NORMAL
2016-01-20,0.0005917748,-0.36293342837836234,NORMAL
2016-01-21,0.0011364544,-0.19242899063714822,NORMAL
2016-01-22,0.00057510927,-0.3648222450324324,NORMAL
2016-01-25,0.0010234594,-0.22907514125982892,NORMAL
2016-01-26,0.0013846406,-0.1217002793564549,NORMAL
2016-01-27,0.0038815304,0.6361765732158504,NORMAL
2016-01-28,0.0014691469,-0.11600507647897304,NORMAL
2016-01-29,0.0012431317,-0.1880179035936353,NORMAL
2016-02-01,0.0010380278,-0.2518435016988158,NORMAL
2016-02-02,0.0010154448,-0.25841042795221464,NORMAL
2016-02-03,0.0004379031,-0.4335845999353657,NORMAL
2016-02-04,0.0010120238,-0.2545452007953934,NORMAL
2016-02-05,0.0010830105,-0.2318774423752404,NORMAL
2016-02-15,0.0004916833,-0.4110486929384067,NORMAL
2016-02-16,0.0012786271,-0.16758014968863993,NORMAL
