date,risk_score,risk_z,risk_regime
2015-02-04,0.0020907172,0.7982888988533006,NORMAL
2015-02-05,0.0017742361,0.012057234455840234,NORMAL
2015-02-06,0.0017375718,-0.07455403089545498,NORMAL
2015-02-09,0.0017397974,-0.06453759116471904,NORMAL
2015-02-10,0.0017457949,-0.03548564271566981,NORMAL
2015-02-11,0.0020046255,0.6280802266492348,NORMAL
2015-02-12,0.00211179,0.8926438719323438,NORMAL
2015-02-13,0.0022342687,1.2426620338992709,HIGH
2015-02-24,0.0014407837,-0.8129720868560819,NORMAL
2015-02-25,0.0014146646,-0.8964294455267241,NORMAL
2015-02-26,0.0017507109,-0.030020037325760026,NORMAL
2015-02-27,0.0014363104,-0.8498853591493993,NORMAL
2015-03-02,0.0014161651,-0.9103373483265181,NORMAL
2015-03-03,0.00180067,0.08907411748366799,NORMAL
2015-03-04,0.0014482376,-0.8335963684050718,NORMAL
2015-03-05,0.0014281131,-0.8856225256783241,NORMAL
2015-03-06,0.0014368368,-0.8545104576579788,NORMAL
2015-03-09,0.0014950084,-0.6761406792688116,NORMAL
2015-03-10,0.002489716,1.8864133730196313,HIGH
2015-03-11,0.0017033711,-0.14954461447287704,NORMAL
2015-03-12,0.0015738201,-0.4762779016601417,NORMAL
2015-03-13,0.0013117904,-1.1188055771492904,LOW
2015-03-16,0.0040031993,3.0,HIGH
2015-03-17,0.0012921342,-1.001379305631548,LOW
2015-03-18,0.0012613926,-1.0482676651253093,LOW
2015-03-19,0.0012446323,-1.0635542925540609,LOW
2015-03-20,0.0013840441,-0.7727706406865729,NORMAL
2015-03-23,0.0014135449,-0.7030988544308442,NORMAL
2015-03-24,0.0015202903,-0.48635232539058587,NORMAL
2015-03-25,0.0014955911,-0.5546576264450123,NORMAL
2015-03-26,0.001712099,-0.03604277944822235,NORMAL
2015-03-27,0.001414207,-0.7617171358130362,NORMAL
2015-03-30,0.0016242685,-0.2557992044584315,NORMAL
2015-03-31,0.0027695096,2.3754604262718937,HIGH
2015-04-01,0.0014084596,-0.7804272521239864,NORMAL
2015-04-02,0.0014891962,-0.5773641563711489,NORMAL
2015-04-03,0.0015352152,-0.47609165889848426,NORMAL
2015-04-06,0.0015215692,-0.49160392760463756,NORMAL
2015-04-07,0.0015816025,-0.3411366850155701,NORMAL
2015-04-08,0.0015730774,-0.3429451887641833,NORMAL
2015-04-09,0.0015771023,-0.3149194231807366,NORMAL
2015-04-10,0.0018957795,0.43123085669756966,NORMAL
2015-04-13,0.0016234699,-0.19742387390983984,NORMAL
2015-04-14,0.0016611097,-0.10013268217006971,NORMAL
2015-04-15,0.0014836802,-0.4978421061516474,NORMAL
2015-04-16,0.001883057,0.4438496787109186,NORMAL
2015-04-17,0.0019418967,0.5677114317938722,NORMAL
2015-04-20,0.0019617423,0.5929558976519929,NORMAL
2015-04-21,0.0019323532,0.5051957063797742,NORMAL
2015-04-22,0.0019006345,0.41642885702718313,NORMAL
2015-04-23,0.0019740143,0.5803278872702428,NORMAL
2015-04-24,0.0021698899,1.0111857270395677,HIGH
2015-04-27,0.0017555009,0.04168144295917203,NORMAL
2015-05-04,0.0018787042,0.3163536959307237,NORMAL
2015-05-05,0.00150238,-0.5559330957737705,NORMAL
2015-05-06,0.0017587729,0.034507101146044473,NORMAL
2015-05-07,0.00196497,0.5050039369538858,NORMAL
