date,risk_score,risk_z,risk_regime
2016-01-28,0.00094836275,0.0,NORMAL
2016-01-29,0.00063478295,0.0,NORMAL
2016-02-01,0.00057895953,0.0,NORMAL
2016-02-02,0.00045642984,0.0,NORMAL
2016-02-03,0.0005983462,0.0,NORMAL
2016-02-04,0.001689448,0.0,NORMAL
2016-02-05,0.0017532799,0.0,NORMAL
2016-02-15,0.0018387705,0.0,NORMAL
2016-02-16,0.003044358,0.0,NORMAL
2016-02-17,0.0016327186,0.0,NORMAL
2016-02-18,0.0015413752,0.0,NORMAL
2016-02-19,0.0013107026,0.0,NORMAL
2016-02-22,0.0007646432,0.0,NORMAL
2016-02-23,0.00022535166,0.0,NORMAL
2016-02-24,0.0007653693,0.0,NORMAL
2016-02-25,0.0011145717,0.0,NORMAL
2016-02-26,0.0015178168,0.0,NORMAL
2016-02-29,0.0011722568,0.0,NORMAL
2016-03-01,0.0004386388,0.0,NORMAL
2016-03-02,0.00065735786,0.0,NORMAL
2016-03-03,0.00086324627,0.0,NORMAL
2016-03-04,0.0006584955,0.0,NORMAL
2016-03-07,0.001069209,0.0,NORMAL
2016-03-08,0.0014805625,0.0,NORMAL
2016-03-09,0.0015178348,0.0,NORMAL
2016-03-10,0.001511493,0.0,NORMAL
2016-03-11,0.0018608337,0.0,NORMAL
2016-03-14,0.0013283994,0.0,NORMAL
2016-03-15,0.0006181463,0.0,NORMAL
2016-03-16,0.0017902665,0.0,NORMAL
2016-03-17,0.0017514722,0.0,NORMAL
2016-03-18,0.00082848355,0.0,NORMAL
2016-03-21,0.0017959655,0.0,NORMAL
2016-03-22,0.0010819649,0.0,NORMAL
2016-03-23,0.0011895985,0.0,NORMAL
2016-03-24,0.0010582706,0.0,NORMAL
2016-03-25,0.00081824523,0.0,NORMAL
2016-03-28,0.0014456057,0.0,NORMAL
2016-03-29,0.004667255,0.0,NORMAL
2016-03-30,0.009902838,0.0,NORMAL
2016-03-31,0.0013669517,0.0,NORMAL
2016-04-01,0.0017600801,0.0,NORMAL
2016-04-04,0.00024161779,0.0,NORMAL
2016-04-05,0.00033843983,0.0,NORMAL
2016-04-06,0.0068749497,0.0,NORMAL
2016-04-07,0.00038367521,0.0,NORMAL
2016-04-08,6.5793865e-05,0.0,NORMAL
2016-04-11,0.0015284176,0.0,NORMAL
2016-04-12,0.0010132997,0.0,NORMAL
2016-04-13,0.00078094524,0.0,NORMAL
2016-04-14,0.0008933907,0.0,NORMAL
2016-04-15,0.000961547,0.0,NORMAL
2016-04-19,0.0009456605,0.0,NORMAL
2016-04-20,0.00541424,0.0,NORMAL
2016-04-21,0.0013976337,0.0,NORMAL
2016-04-22,0.00095617876,0.0,NORMAL
2016-04-25,0.0006599234,0.0,NORMAL
2016-04-26,0.000899073,0.0,NORMAL
2016-04-27,0.0003215759,0.0,NORMAL
2016-04-28,0.00021309103,-0.7693015500421605,NORMAL
2016-04-29,0.0009413343,-0.31590942437233654,NORMAL
2016-05-04,0.00056174555,-0.5512053339952525,NORMAL
2016-05-05,0.0011716553,-0.17826339010909642,NORMAL
2016-05-06,0.0011805949,-0.1807726032356378,NORMAL
2016-05-09,0.00053809374,-0.5818423374479301,NORMAL
2016-05-10,0.0006777764,-0.48305901070182905,NORMAL
2016-05-11,0.0012113139,-0.14442957702086986,NORMAL
2016-05-12,0.000822722,-0.3761694057903485,NORMAL
