date,risk_score,risk_z,risk_regime
2014-10-22,0.001431888,0.0,NORMAL
2014-10-23,0.0015712036,0.0,NORMAL
2014-10-24,0.00076230196,0.0,NORMAL
2014-10-27,0.0008230638,0.0,NORMAL
2014-10-28,3.682822e-05,0.0,NORMAL
2014-10-29,0.0005998835,0.0,NORMAL
2014-10-30,0.0013677622,0.0,NORMAL
2014-10-31,0.0009571216,0.0,NORMAL
2014-11-03,0.0009348858,0.0,NORMAL
2014-11-04,0.0011193706,0.0,NORMAL
2014-11-05,0.00065864716,0.0,NORMAL
2014-11-06,0.0005484689,0.0,NORMAL
2014-11-07,0.00066409074,0.0,NORMAL
2014-11-10,0.00022745598,0.0,NORMAL
2014-11-11,1.6984064e-05,0.0,NORMAL
2014-11-12,0.00021673087,0.0,NORMAL
2014-11-13,0.0003135549,0.0,NORMAL
2014-11-14,0.0008335975,0.0,NORMAL
2014-11-17,4.5479275e-05,0.0,NORMAL
2014-11-18,1.3070647e-05,0.0,NORMAL
2014-11-19,0.0005486198,0.0,NORMAL
2014-11-20,8.9732464e-05,0.0,NORMAL
2014-11-21,0.00022827741,0.0,NORMAL
2014-11-24,0.00058040675,0.0,NORMAL
2014-11-25,9.474391e-05,0.0,NORMAL
2014-11-26,6.8307854e-05,0.0,NORMAL
2014-11-27,0.0005900613,0.0,NORMAL
2014-11-28,0.0007590172,0.0,NORMAL
2014-12-01,0.0007119109,0.0,NORMAL
2014-12-02,0.00020105019,0.0,NORMAL
2014-12-03,0.00021774042,0.0,NORMAL
2014-12-04,0.0006066682,0.0,NORMAL
2014-12-05,0.0007522297,0.0,NORMAL
2014-12-08,0.0003771158,0.0,NORMAL
2014-12-09,0.00020028278,0.0,NORMAL
2014-12-10,0.00020681415,0.0,NORMAL
2014-12-11,0.0006857747,0.0,NORMAL
2014-12-12,0.00033514202,0.0,NORMAL
2014-12-15,4.9109105e-05,0.0,NORMAL
2014-12-16,4.7908165e-05,0.0,NORMAL
2014-12-17,0.00045534503,0.0,NORMAL
2014-12-18,0.00010808185,0.0,NORMAL
2014-12-19,0.0003236793,0.0,NORMAL
2014-12-22,0.0010027667,0.0,NORMAL
2014-12-23,0.0013138186,0.0,NORMAL
2014-12-24,0.0010605496,0.0,NORMAL
2014-12-25,0.0005493257,0.0,NORMAL
2014-12-26,7.404853e-05,0.0,NORMAL
2014-12-29,0.00012210244,0.0,NORMAL
2014-12-30,0.0005198531,0.0,NORMAL
2014-12-31,0.00012991531,0.0,NORMAL
2015-01-05,2.650218e-05,0.0,NORMAL
2015-01-06,0.0005324776,0.0,NORMAL
2015-01-07,0.00026566535,0.0,NORMAL
2015-01-08,9.809667e-05,0.0,NORMAL
2015-01-09,3.9755832e-05,0.0,NORMAL
2015-01-12,7.440476e-05,0.0,NORMAL
2015-01-13,0.00015780795,0.0,NORMAL
2015-01-14,0.0002847677,0.0,NORMAL
2015-01-15,0.00046809716,-0.0006060380719929313,NORMAL
2015-01-16,6.591994e-05,-0.9927858773676904,NORMAL
2015-01-19,0.00012641167,-0.8316287273200144,NORMAL
2015-01-20,4.8665795e-05,-1.0162372423635848,LOW
2015-01-21,0.0005885819,0.5198495410041193,NORMAL
2015-01-22,0.00017693127,-0.6606805558080756,NORMAL
2015-01-23,0.0010277992,1.711156432130318,HIGH
2015-01-26,0.00044964347,0.1483805160442649,NORMAL
2015-01-27,0.0003068559,-0.2507712945014826,NORMAL
2015-01-28,0.00088678766,1.527772685922229,HIGH
2015-01-29,0.00038462272,0.02773778767469565,NORMAL
2015-01-30,0.0004606899,0.28401831246490183,NORMAL
2015-02-02,0.00071511744,1.0878333389909791,HIGH
2015-02-03,4.4974964e-05,-1.0236083688203221,LOW
2015-02-04,0.00073845405,1.1548129301283734,HIGH
2015-02-05,7.5097196e-05,-0.951226734471244,NORMAL
2015-02-06,1.827348e-05,-1.1115929520158647,LOW
2015-02-09,0.0005942844,0.6847592494111713,NORMAL
2015-02-10,0.00050216634,0.42002646891774276,NORMAL
2015-02-11,0.00020713778,-0.5331299461571178,NORMAL
2015-02-12,0.00047132093,0.2938900478494099,NORMAL
2015-02-13,0.0002285121,-0.4773485400676879,NORMAL
2015-02-24,0.00075912476,1.2038251642390596,HIGH
2015-02-25,0.00033339998,-0.1779943696071493,NORMAL
2015-02-26,0.00025954284,-0.40061909815362756,NORMAL
2015-02-27,0.00022552768,-0.5207807602559634,NORMAL
2015-03-02,0.000246373,-0.4659156657363466,NORMAL
2015-03-03,0.00028859638,-0.31159138505560735,NORMAL
2015-03-04,0.000535978,0.5216649056325738,NORMAL
2015-03-05,0.00054508355,0.5657383456017141,NORMAL
2015-03-06,0.00022278354,-0.5183575131658178,NORMAL
2015-03-09,0.00029139034,-0.29240015902873284,NORMAL
2015-03-10,0.00031051692,-0.21238774254112736,NORMAL
2015-03-11,9.0986956e-05,-0.9241508278100999,NORMAL
2015-03-12,0.00060756877,0.817752526069892,NORMAL
2015-03-13,0.0004974068,0.428366413391508,NORMAL
2015-03-16,0.0003612549,-0.04212803826475047,NORMAL
2015-03-17,8.3110295e-05,-0.9553960254826654,NORMAL
2015-03-18,4.1281804e-05,-1.0705420750558083,LOW
2015-03-19,0.0006397348,0.9166140390437217,NORMAL
2015-03-20,8.882955e-05,-0.9500212527739109,NORMAL
2015-03-23,0.00037023285,0.008209870557179368,NORMAL
2015-03-24,0.00045099948,0.2642911973268254,NORMAL
2015-03-25,0.00060607726,0.7734438413303142,NORMAL
2015-03-26,0.00061857,0.8663902957946049,NORMAL
2015-03-27,0.00047741178,0.4650378308834559,NORMAL
2015-03-30,0.00062265946,1.1217761235958388,HIGH
2015-03-31,0.00041627092,0.2813902339786675,NORMAL
2015-04-01,0.00066015637,1.2487159440720095,HIGH
2015-04-02,2.5397167e-06,-1.447340610043087,LOW
2015-04-03,0.0005479036,0.7818367829229617,NORMAL
2015-04-06,0.00079923775,1.7302568869561097,HIGH
2015-04-07,0.0011464423,2.869851203685517,HIGH
2015-04-08,0.0009373524,1.9887640423580912,HIGH
2015-04-09,0.00078440923,1.3777228796658643,HIGH
2015-04-10,0.0005161292,0.3900479388347178,NORMAL
2015-04-13,0.00033698278,-0.28322402339020686,NORMAL
2015-04-14,0.00045249052,0.12129817757863402,NORMAL
2015-04-15,0.00040431414,-0.07484699738812663,NORMAL
2015-04-16,0.0012229192,2.7590461104897783,HIGH
2015-04-17,0.0019425461,3.0,HIGH
2015-04-20,0.0013258122,2.3523122654039748,HIGH
2015-04-21,0.0010442194,1.5045187286896504,HIGH
2015-04-22,0.00089980103,1.0694827051973665,HIGH
2015-04-23,0.0006117965,0.26818785392877076,NORMAL
2015-04-24,0.0004193238,-0.279582085963192,NORMAL
2015-04-27,0.0002644956,-0.6863776746627405,NORMAL
2015-05-04,0.0002800366,-0.6322481792124068,NORMAL
2015-05-05,0.00027311826,-0.6495796723488994,NORMAL
2015-05-06,0.0006971611,0.5608730454365349,NORMAL
2015-05-07,0.000641902,0.3913154696737493,NORMAL
2015-05-08,0.00026981765,-0.65540485937137,NORMAL
2015-05-11,2.6337337e-05,-1.2977243441710973,LOW
2015-05-12,0.0003593471,-0.3843125440157857,NORMAL
2015-05-13,0.0001298082,-1.001824155953088,LOW
2015-05-14,0.00022348762,-0.7494545705871986,NORMAL
2015-05-15,0.00033633318,-0.4499910216619246,NORMAL
2015-05-18,0.00045455107,-0.10271830164304455,NORMAL
2015-05-19,0.00043936307,-0.14346706823178054,NORMAL
2015-05-20,0.0010084463,1.4404710003190477,HIGH
2015-05-21,0.0014161943,2.423769622865645,HIGH
2015-05-22,0.0011907988,1.7346910425444257,HIGH
2015-05-25,0.0013330583,2.0169990035168337,HIGH
2015-05-26,0.0009839116,1.0884409258112633,HIGH
2015-05-27,0.0008036941,0.6094492404336548,NORMAL
2015-05-28,0.00015191175,-1.0397952055437145,LOW
2015-05-29,0.00030457322,-0.6568594007147677,NORMAL
2015-06-01,0.00027778652,-0.7241193728456684,NORMAL
2015-06-02,7.82921e-05,-1.1957492254596649,LOW
2015-06-03,0.00025716145,-0.7323011654786504,NORMAL
2015-06-04,0.00058425264,0.06856707067272119,NORMAL
2015-06-05,0.00037984317,-0.44864147178936997,NORMAL
2015-06-08,0.0005746684,0.02996019957787249,NORMAL
2015-06-09,0.0009392211,0.9180550623021745,NORMAL
2015-06-10,0.0006982102,0.3032866211156347,NORMAL
2015-06-11,0.000768295,0.4685971964939359,NORMAL
2015-06-12,0.0014129588,1.9883001340925217,HIGH
2015-06-15,0.001008675,0.9668650652369376,NORMAL
2015-06-16,0.00076242816,0.33663918053707936,NORMAL
2015-06-17,0.0008044923,0.4343390489985822,NORMAL
2015-06-18,0.00048777694,-0.3792339391857535,NORMAL
2015-06-19,0.0002006162,-1.0932444982948317,LOW
2015-06-22,0.001058727,1.035660486880092,HIGH
2015-06-23,0.0011562048,1.2398564904159446,HIGH
2015-06-24,4.284177e-05,-1.4567034294948533,LOW
2015-06-25,0.0012813676,1.4841548079150275,HIGH
2015-06-26,0.0009952476,0.7844658161847448,NORMAL
2015-06-29,0.00023129955,-1.0103571956611306,LOW
2015-06-30,0.00040494278,-0.5900147214264911,NORMAL
2015-07-01,0.00015644962,-1.1888518294565429,LOW
2015-07-02,0.00066474313,0.008913854885957128,NORMAL
2015-07-03,0.0008902713,0.5382756603011252,NORMAL
2015-07-06,0.0009712102,0.7413575216594626,NORMAL
2015-07-07,0.0023449364,3.0,HIGH
2015-07-08,0.0011662114,1.0013925561295691,HIGH
2015-07-09,1.0599382e-05,-1.3859748758599182,LOW
2015-07-10,0.00026710983,-0.8516097125195645,NORMAL
2015-07-13,0.00036738627,-0.6407017172664226,NORMAL
2015-07-14,0.001432145,1.4922353347099804,HIGH
2015-07-15,0.0003249161,-0.7243332500157389,NORMAL
2015-07-16,0.00032575335,-0.7062989379906998,NORMAL
2015-07-17,4.59929e-05,-1.2685388723655993,LOW
2015-07-20,0.00012475625,-1.0618572153702774,LOW
2015-07-21,0.0002141376,-0.8419047558337595,NORMAL
2015-07-22,0.00023798924,-0.7731828484167198,NORMAL
2015-07-23,0.00068655424,0.1773846735464791,NORMAL
2015-07-24,0.001066166,0.9586681173561695,NORMAL
2015-07-27,0.0013269251,1.4573106623416328,HIGH
2015-07-28,0.0012719342,1.2940040798544328,HIGH
2015-07-29,0.0003310549,-0.6523220220405077,NORMAL
2015-07-30,0.00040930184,-0.4807784492484947,NORMAL
2015-07-31,0.0006677387,0.041426948049963074,NORMAL
2015-08-03,0.00044856593,-0.43555379303785274,NORMAL
2015-08-04,0.00085913576,0.41434578194443933,NORMAL
2015-08-05,1.8447638e-05,-1.35304698000758,LOW
2015-08-06,0.00042902445,-0.49878259574306394,NORMAL
2015-08-07,0.00020156056,-0.9713314989935938,NORMAL
2015-08-10,0.0001912089,-0.9773804902346285,NORMAL
2015-08-11,0.00084168697,0.370344895560192,NORMAL
2015-08-12,0.0007058894,0.09691307565220653,NORMAL
2015-08-13,0.0009371983,0.6118653777562368,NORMAL
2015-08-14,0.0010759481,0.9174449543673887,NORMAL
2015-08-17,0.0005966346,-0.0900149143027318,NORMAL
2015-08-18,0.0010369588,0.8730071914879852,NORMAL
2015-08-19,3.5787467e-05,-1.275839379603075,LOW
2015-08-20,0.00051104836,-0.26320725555899915,NORMAL
2015-08-21,0.0005438905,-0.20108746225261603,NORMAL
2015-08-24,0.00014858693,-1.0574313277555467,LOW
2015-08-25,0.00093114935,0.6237362133950295,NORMAL
