date,risk_score,risk_z,risk_regime
2021-02-01,0.0031318949,0.0,NORMAL
2021-02-02,0.002818956,0.0,NORMAL
2021-02-03,0.0026695926,0.0,NORMAL
2021-02-04,0.0017466773,0.0,NORMAL
2021-02-05,0.0017748221,0.0,NORMAL
2021-02-08,0.0018574554,0.0,NORMAL
2021-02-09,0.002199441,0.0,NORMAL
2021-02-17,0.0018766499,0.0,NORMAL
2021-02-18,0.0018917834,0.0,NORMAL
2021-02-19,0.0017822497,0.0,NORMAL
2021-02-22,0.0015429249,0.0,NORMAL
2021-02-23,0.0015447573,0.0,NORMAL
2021-02-24,0.0017687983,0.0,NORMAL
2021-02-25,0.0019504654,0.0,NORMAL
2021-02-26,0.0018875399,0.0,NORMAL
2021-03-01,0.002112367,0.0,NORMAL
2021-03-02,0.0019734502,0.0,NORMAL
2021-03-03,0.001977678,0.0,NORMAL
2021-03-04,0.002081037,0.0,NORMAL
2021-03-05,0.0030757622,0.0,NORMAL
2021-03-08,0.0025014067,0.0,NORMAL
2021-03-09,0.0009144372,0.0,NORMAL
2021-03-10,0.0008817177,0.0,NORMAL
2021-03-11,0.0020082365,0.0,NORMAL
2021-03-12,0.0012499976,0.0,NORMAL
2021-03-15,0.0011376541,0.0,NORMAL
2021-03-16,0.0009517221,0.0,NORMAL
2021-03-17,0.0012141292,0.0,NORMAL
2021-03-18,0.0013350486,0.0,NORMAL
2021-03-19,0.0013699983,0.0,NORMAL
2021-03-22,0.0012835625,0.0,NORMAL
2021-03-23,0.0016094011,0.0,NORMAL
2021-03-24,0.0014004242,0.0,NORMAL
2021-03-25,0.0015972208,0.0,NORMAL
2021-03-26,0.0015855457,0.0,NORMAL
2021-03-29,0.0014665124,0.0,NORMAL
2021-03-30,0.0017001666,0.0,NORMAL
2021-03-31,0.001668595,0.0,NORMAL
2021-04-01,0.0016600196,0.0,NORMAL
2021-04-02,0.0016561351,0.0,NORMAL
2021-04-05,0.0019512665,0.0,NORMAL
2021-04-06,0.0016179641,0.0,NORMAL
2021-04-07,0.001450767,0.0,NORMAL
2021-04-08,0.0015968727,0.0,NORMAL
2021-04-09,0.0015369097,0.0,NORMAL
2021-04-12,0.0016022741,0.0,NORMAL
2021-04-13,0.0030005688,0.0,NORMAL
2021-04-14,0.0013787779,0.0,NORMAL
2021-04-15,0.0014438669,0.0,NORMAL
2021-04-16,0.001468811,0.0,NORMAL
2021-04-19,0.0015766472,0.0,NORMAL
2021-04-20,0.0012753401,0.0,NORMAL
2021-04-22,0.0014703372,0.0,NORMAL
2021-04-23,0.0014884793,0.0,NORMAL
2021-04-26,0.0013833325,0.0,NORMAL
2021-04-27,0.0014333231,0.0,NORMAL
2021-04-28,0.0014254702,0.0,NORMAL
2021-04-29,0.0014556947,0.0,NORMAL
2021-05-04,0.0014855578,0.0,NORMAL
2021-05-05,0.0023257611,1.2360956578705191,HIGH
2021-05-06,0.0023496295,1.392911233388082,HIGH
2021-05-07,0.0022771908,1.3038936087510449,HIGH
2021-05-10,0.0022017364,1.1874528978253456,HIGH
2021-05-11,0.0020108346,0.7305072178421466,NORMAL
2021-05-12,0.0017307862,0.08460704128825193,NORMAL
2021-05-13,0.0016856398,-0.013211685502717688,NORMAL
2021-05-14,0.0019892817,0.7035663780480459,NORMAL
2021-05-17,0.0016301048,-0.12536192376570926,NORMAL
2021-05-18,0.0027555367,2.3554602907576645,HIGH
2021-05-19,0.0012937542,-0.8770350675342341,NORMAL
2021-05-20,0.0015082301,-0.4008376204103886,NORMAL
2021-05-21,0.0014538507,-0.5170560584946995,NORMAL
2021-05-24,0.0014800653,-0.44785787825336426,NORMAL
2021-05-25,0.0015617923,-0.2538978818854177,NORMAL
2021-05-26,0.0015534561,-0.26035620024241385,NORMAL
2021-05-27,0.0015233781,-0.3075139185582185,NORMAL
2021-05-28,0.003267056,3.0,HIGH
2021-05-31,0.002565479,1.7315296631088362,HIGH
2021-06-01,0.0022259469,1.0485793436852837,HIGH
2021-06-02,0.0014528367,-0.45415623701958496,NORMAL
2021-06-03,0.0017224683,0.14646753301356227,NORMAL
2021-06-04,0.0014834055,-0.4012657884469454,NORMAL
2021-06-07,0.0017434282,0.1470761648608993,NORMAL
2021-06-08,0.00280637,2.4166509189839993,HIGH
2021-06-09,0.0037720692,3.0,HIGH
2021-06-10,0.0029651395,2.193629419209348,HIGH
2021-06-11,0.0031829854,2.437778003438777,HIGH
2021-06-14,0.002429545,1.0715407981977403,HIGH
2021-06-15,0.0025219757,1.1924953940070326,HIGH
2021-06-16,0.0026472858,1.360805055968744,HIGH
2021-06-17,0.0028405862,1.6273362909006381,HIGH
2021-06-18,0.0025627187,1.1150223824701702,HIGH
2021-06-21,0.0021796897,0.4457661676324782,NORMAL
2021-06-22,0.0022192043,0.49563253587933087,NORMAL
2021-06-23,0.0020407233,0.1790871715504184,NORMAL
2021-06-24,0.0020690218,0.21136989657344338,NORMAL
2021-06-25,0.0021517503,0.3406934791709683,NORMAL
2021-06-28,0.0023754758,0.7032926664443534,NORMAL
2021-06-29,0.0021827966,0.35848092943605325,NORMAL
2021-06-30,0.0017050002,-0.4634022037050063,NORMAL
2021-07-01,0.0017630397,-0.3579244149751182,NORMAL
2021-07-02,0.0017893414,-0.31842919420985955,NORMAL
2021-07-05,0.0017840918,-0.3390573134008948,NORMAL
2021-07-06,0.0017270141,-0.4425053215467772,NORMAL
2021-07-07,0.002649031,1.1176789981991326,HIGH
2021-07-08,0.00079174427,-1.9971418005391801,LOW
2021-07-09,0.0008679685,-1.8040334626256893,LOW
2021-07-12,0.000758509,-1.9205311205197013,LOW
2021-07-13,0.0037365905,2.6848170801938784,HIGH
2021-07-14,0.0031224466,1.6715132686281193,HIGH
2021-07-15,0.0037723328,2.4605883735773633,HIGH
2021-07-16,0.002909661,1.1914942318701032,HIGH
2021-07-19,0.0029004053,1.1387892758777758,HIGH
2021-07-20,0.0038644518,2.3419735613290653,HIGH
2021-07-21,0.003048115,1.1951758466261584,HIGH
2021-07-22,0.0027842312,0.8110092942902357,NORMAL
2021-07-23,0.002283118,0.11487847559836871,NORMAL
2021-07-26,0.0024344681,0.3016519846168928,NORMAL
2021-07-27,0.0024966078,0.36675549273612335,NORMAL
2021-07-28,0.0022737645,0.058956277647593446,NORMAL
2021-07-29,0.0021593159,-0.09537907348547862,NORMAL
2021-07-30,0.0017629715,-0.6310823767783499,NORMAL
2021-08-02,0.0016065501,-0.8286508618828933,NORMAL
2021-08-03,0.0010693034,-1.5154109622422778,LOW
2021-08-04,0.0013713606,-1.0926055221481514,LOW
2021-08-05,0.0016845483,-0.6734998662923883,NORMAL
2021-08-06,0.0016392441,-0.7234700290203395,NORMAL
2021-08-09,0.0018153873,-0.49409068974476966,NORMAL
2021-08-10,0.0024456538,0.3564101907811003,NORMAL
2021-08-11,0.00023329875,-2.477467842491422,LOW
2021-08-12,0.0016832035,-0.6207940537393377,NORMAL
2021-08-13,0.00040306518,-2.1696083617668886,LOW
2021-08-16,0.00072120025,-1.7229456040087643,LOW
2021-08-17,0.0026676056,0.6270227003688642,NORMAL
2021-08-18,0.00091916585,-1.4712087124318673,LOW
2021-08-19,0.0008991474,-1.4621969856165828,LOW
2021-08-20,0.000913378,-1.3970443823658836,LOW
2021-08-23,0.0014448061,-0.744144084697286,NORMAL
2021-08-24,0.0012204116,-0.9814970703193642,NORMAL
2021-08-25,0.0012924527,-0.8916563273550667,NORMAL
2021-08-26,0.0013310427,-0.8349502146198435,NORMAL
2021-08-27,0.0013159751,-0.8471299058458817,NORMAL
2021-08-30,0.001305755,-0.8461598359840588,NORMAL
2021-08-31,0.0031091382,1.2226864646155085,HIGH
2021-09-01,0.0015564507,-0.5337908855213078,NORMAL
2021-09-06,0.0014821766,-0.5974058495395889,NORMAL
2021-09-07,0.0014497587,-0.6106334168959511,NORMAL
2021-09-08,0.0014747528,-0.5610986401240659,NORMAL
2021-09-09,0.0014230588,-0.6023359468941735,NORMAL
2021-09-10,0.0013776429,-0.6339043790966987,NORMAL
2021-09-13,0.0016072257,-0.33249755136136344,NORMAL
2021-09-14,0.0016070108,-0.31481411293309464,NORMAL
2021-09-15,0.0016370835,-0.26656518636032983,NORMAL
2021-09-16,0.00333536,1.7686877858915526,HIGH
2021-09-17,0.0016460367,-0.263389609291376,NORMAL
2021-09-20,0.00167408,-0.22160736097069167,NORMAL
2021-09-21,0.0017727285,-0.09496002143988345,NORMAL
2021-09-22,0.0008528828,-1.1662743514888136,LOW
2021-09-23,0.0013482873,-0.5552111271774731,NORMAL
2021-09-24,0.0015088802,-0.3586725190459027,NORMAL
2021-09-27,0.0015510437,-0.3037787870326837,NORMAL
2021-09-28,0.0019355873,0.1528909909631288,NORMAL
2021-09-29,0.0013709788,-0.5124175855315617,NORMAL
2021-09-30,0.001533224,-0.3148763311500223,NORMAL
2021-10-01,0.0014772343,-0.36112652489783004,NORMAL
2021-10-04,0.0015140101,-0.3351781580315586,NORMAL
2021-10-05,0.0016505434,-0.18720138366879063,NORMAL
2021-10-06,0.0015463186,-0.33569412629553136,NORMAL
2021-10-07,0.0016675023,-0.14958936391868422,NORMAL
2021-10-08,0.0017048065,-0.0717195417791443,NORMAL
2021-10-11,0.001666463,-0.08141395303405168,NORMAL
2021-10-12,0.0017563142,0.07763159228278811,NORMAL
2021-10-13,0.0016348171,-0.07271178484547727,NORMAL
2021-10-14,0.002497284,1.3891061371934903,HIGH
2021-10-15,0.0025112634,1.4690945663467498,HIGH
2021-10-18,0.0025076238,1.4912237278780915,HIGH
2021-10-19,0.0025916712,1.6080822932110026,HIGH
2021-10-20,0.0023392981,1.1832587629220688,HIGH
2021-10-21,0.0021978416,0.9590810072390421,NORMAL
2021-10-22,0.0021629394,0.9046864154089898,NORMAL
2021-10-25,0.0021461013,0.8760707083631227,NORMAL
2021-10-26,0.002301781,1.1195804667255482,HIGH
2021-10-27,0.0013711003,-0.4759060715756717,NORMAL
2021-10-28,0.002029753,0.6322282365012388,NORMAL
