date,risk_score,risk_z,risk_regime
2014-08-06,0.0018474997,0.0,NORMAL
2014-08-07,0.0014141642,0.0,NORMAL
2014-08-08,0.0016743455,0.0,NORMAL
2014-08-11,0.0004542211,0.0,NORMAL
2014-08-12,0.00038087653,0.0,NORMAL
2014-08-13,0.0012265097,0.0,NORMAL
2014-08-14,0.0005235072,0.0,NORMAL
2014-08-15,0.0006705359,0.0,NORMAL
2014-08-18,0.0009906327,0.0,NORMAL
2014-08-19,0.0011354105,0.0,NORMAL
2014-08-20,0.0012859448,0.0,NORMAL
2014-08-21,0.0011553594,0.0,NORMAL
2014-08-22,0.0010417604,0.0,NORMAL
2014-08-25,0.0010490918,0.0,NORMAL
2014-08-26,0.000971717,0.0,NORMAL
2014-08-27,0.0010157151,0.0,NORMAL
2014-08-28,0.001230746,0.0,NORMAL
2014-08-29,0.0015075598,0.0,NORMAL
2014-09-03,0.0011384776,0.0,NORMAL
2014-09-04,0.001116757,0.0,NORMAL
2014-09-05,0.0011567548,0.0,NORMAL
2014-09-08,0.0013146352,0.0,NORMAL
2014-09-09,0.0013354856,0.0,NORMAL
2014-09-10,0.0011088653,0.0,NORMAL
2014-09-11,0.0010106445,0.0,NORMAL
2014-09-12,0.0013340497,0.0,NORMAL
2014-09-15,0.0016135362,0.0,NORMAL
2014-09-16,0.0017572253,0.0,NORMAL
2014-09-17,0.0016629044,0.0,NORMAL
2014-09-18,0.001193654,0.0,NORMAL
2014-09-19,0.0015132807,0.0,NORMAL
2014-09-22,0.00028322294,0.0,NORMAL
2014-09-23,0.00018516037,0.0,NORMAL
2014-09-24,0.0006742167,0.0,NORMAL
2014-09-25,0.0012599209,0.0,NORMAL
2014-09-26,0.0009809916,0.0,NORMAL
2014-09-29,0.0010453956,0.0,NORMAL
2014-09-30,0.0011408026,0.0,NORMAL
2014-10-01,0.00094783463,0.0,NORMAL
2014-10-02,0.0006218644,0.0,NORMAL
2014-10-03,0.0009884881,0.0,NORMAL
2014-10-06,0.0006632497,0.0,NORMAL
2014-10-07,0.0005308877,0.0,NORMAL
2014-10-08,0.0007569186,0.0,NORMAL
2014-10-09,0.0010365499,0.0,NORMAL
2014-10-10,0.0012783445,0.0,NORMAL
2014-10-13,0.0011642675,0.0,NORMAL
2014-10-14,0.0011062224,0.0,NORMAL
2014-10-15,0.0029004738,0.0,NORMAL
2014-10-16,0.00020972214,0.0,NORMAL
2014-10-17,0.00054087717,0.0,NORMAL
2014-10-20,0.0011482455,0.0,NORMAL
2014-10-21,0.0018327171,0.0,NORMAL
2014-10-22,0.000902786,0.0,NORMAL
2014-10-23,0.0009260299,0.0,NORMAL
2014-10-24,0.00058879534,0.0,NORMAL
2014-10-27,0.00068159244,0.0,NORMAL
2014-10-28,0.0023880533,0.0,NORMAL
2014-10-29,0.0013532471,0.0,NORMAL
2014-10-30,0.00092452945,-0.35795469782161893,NORMAL
2014-10-31,0.0014004719,0.6494123333830762,NORMAL
2014-11-03,0.00097071176,-0.23708086610550944,NORMAL
2014-11-04,0.0010682333,-0.010759706618347055,NORMAL
2014-11-05,0.0013286707,0.5203084105562745,NORMAL
2014-11-06,0.0013364509,0.5119718847933484,NORMAL
2014-11-07,0.0011663882,0.14003559390105297,NORMAL
2014-11-10,0.0010631615,-0.10852964320258542,NORMAL
2014-11-11,0.0011823934,0.13978307095335948,NORMAL
2014-11-12,0.0009219299,-0.4435754891174066,NORMAL
2014-11-13,0.0010157067,-0.22807869951853063,NORMAL
2014-11-14,0.0017540893,1.3922268854750488,HIGH
2014-11-17,0.0015871543,0.998235690102423,NORMAL
2014-11-18,0.0014824478,0.7490075163825496,NORMAL
2014-11-19,0.0016181618,1.0158869482617563,HIGH
2014-11-20,0.0014983669,0.7349845322385546,NORMAL
2014-11-21,0.0015889651,0.9041696125015138,NORMAL
2014-11-24,0.0018095647,1.3357260349850713,HIGH
2014-11-25,0.0015706394,0.8275904716146604,NORMAL
2014-11-26,0.0016019654,0.8716274139406273,NORMAL
2014-11-27,0.0012381377,0.10549130519910949,NORMAL
2014-11-28,0.0011111947,-0.15874924721401754,NORMAL
2014-12-01,0.00142447,0.4926685478880917,NORMAL
2014-12-02,0.0014702016,0.5823555805760694,NORMAL
2014-12-03,0.0008199941,-0.7605767754512176,NORMAL
2014-12-04,0.0010796462,-0.22395322475609492,NORMAL
2014-12-05,0.0012675717,0.16895225088255666,NORMAL
