date,risk_score,risk_z,risk_regime
2019-09-27,0.0020375687,0.0,NORMAL
2019-09-30,0.0014025895,0.0,NORMAL
2019-10-01,0.0017031394,0.0,NORMAL
2019-10-02,0.0018226553,0.0,NORMAL
2019-10-03,0.0015112981,0.0,NORMAL
2019-10-04,0.0010201274,0.0,NORMAL
2019-10-07,0.0013383201,0.0,NORMAL
2019-10-08,0.0015817608,0.0,NORMAL
2019-10-09,0.002252006,0.0,NORMAL
2019-10-10,0.0023335875,0.0,NORMAL
2019-10-11,0.0023803783,0.0,NORMAL
2019-10-14,0.0016474426,0.0,NORMAL
2019-10-15,0.0023062262,0.0,NORMAL
2019-10-16,0.0019607844,0.0,NORMAL
2019-10-17,0.0019839634,0.0,NORMAL
2019-10-18,0.0018051229,0.0,NORMAL
2019-10-21,0.0019456418,0.0,NORMAL
2019-10-22,0.0014059714,0.0,NORMAL
2019-10-23,0.001550067,0.0,NORMAL
2019-10-24,0.0016545041,0.0,NORMAL
2019-10-25,0.0012288808,0.0,NORMAL
2019-10-28,0.0009892632,0.0,NORMAL
2019-10-29,0.0013155714,0.0,NORMAL
2019-10-30,0.0015892065,0.0,NORMAL
2019-10-31,0.004598973,0.0,NORMAL
2019-11-01,0.0009849654,0.0,NORMAL
2019-11-04,4.421518e-05,0.0,NORMAL
2019-11-05,9.8738004e-05,0.0,NORMAL
2019-11-06,0.00077087345,0.0,NORMAL
2019-11-07,0.00094764814,0.0,NORMAL
2019-11-08,0.0012451513,0.0,NORMAL
2019-11-11,0.0015907527,0.0,NORMAL
2019-11-12,0.0015737477,0.0,NORMAL
2019-11-13,0.0016789956,0.0,NORMAL
2019-11-14,0.0014888579,0.0,NORMAL
2019-11-15,0.001641718,0.0,NORMAL
2019-11-18,0.0015536069,0.0,NORMAL
2019-11-19,0.0014891014,0.0,NORMAL
2019-11-20,0.0012828151,0.0,NORMAL
2019-11-21,0.0008786595,0.0,NORMAL
2019-11-22,0.00090380776,0.0,NORMAL
2019-11-25,0.0006893713,0.0,NORMAL
2019-11-26,0.000556488,0.0,NORMAL
2019-11-27,0.0004981255,0.0,NORMAL
2019-11-28,0.0007928939,0.0,NORMAL
2019-11-29,0.001547731,0.0,NORMAL
2019-12-02,0.0011106655,0.0,NORMAL
2019-12-03,0.0012302711,0.0,NORMAL
2019-12-04,0.002151881,0.0,NORMAL
2019-12-05,0.0009333116,0.0,NORMAL
2019-12-06,0.0012499597,0.0,NORMAL
2019-12-09,0.001086927,0.0,NORMAL
2019-12-10,0.0013141087,0.0,NORMAL
2019-12-11,0.0013982465,0.0,NORMAL
2019-12-12,0.0014564476,0.0,NORMAL
2019-12-13,0.00082603813,0.0,NORMAL
2019-12-16,0.0011828111,0.0,NORMAL
2019-12-17,0.0013555489,0.0,NORMAL
2019-12-18,0.0016464677,0.0,NORMAL
2019-12-19,0.0015080555,0.1130756454658231,NORMAL
2019-12-20,0.0016144163,0.28953269668952103,NORMAL
2019-12-23,0.0015483717,0.18340687989904342,NORMAL
2019-12-24,0.0015989053,0.26460726040667976,NORMAL
2019-12-25,0.0016763031,0.3891153270004251,NORMAL
2019-12-26,0.0016124502,0.28716393015710884,NORMAL
2019-12-27,0.0014724871,0.0584000944873496,NORMAL
2019-12-30,0.0013586632,-0.11942888079158034,NORMAL
2019-12-31,0.0015144302,0.12499879307161306,NORMAL
2020-01-02,0.0012848417,-0.21051706957776406,NORMAL
2020-01-03,0.0014132715,0.016926876487304482,NORMAL
2020-01-06,0.0014691437,0.13414402213037013,NORMAL
2020-01-07,0.0039698854,3.0,HIGH
2020-01-08,0.00087681034,-0.7654136214844989,NORMAL
2020-01-09,0.0012559299,-0.19731009200196153,NORMAL
2020-01-10,0.0012021919,-0.25844660982316475,NORMAL
2020-01-13,0.0013811013,0.01551233348284041,NORMAL
2020-01-14,0.0015210779,0.23418658211692833,NORMAL
2020-01-15,0.0015771037,0.3129718584828899,NORMAL
2020-01-16,0.0016255083,0.3827580851998746,NORMAL
2020-01-17,0.0014091991,0.06786090259997553,NORMAL
2020-01-20,0.0013573267,-0.012437828635725762,NORMAL
2020-01-21,0.0016172419,0.35908595052965175,NORMAL
2020-01-22,0.0014014055,0.035478035132340616,NORMAL
2020-01-30,0.0012395743,-0.19700005359770992,NORMAL
2020-01-31,0.001420083,0.19463879939896264,NORMAL
2020-02-03,0.004729371,3.0,HIGH
2020-02-04,0.0013906637,-0.01973590981697147,NORMAL
2020-02-05,0.0018364063,0.634653965524197,NORMAL
2020-02-06,0.0013379529,-0.1650922453587162,NORMAL
2020-02-07,0.0010066472,-0.6929526676592385,NORMAL
2020-02-10,0.0006282196,-1.2610023139251159,LOW
2020-02-11,0.00095713214,-0.7259791419713653,NORMAL
2020-02-12,0.001551094,0.201862426928403,NORMAL
2020-02-13,0.0015556933,0.21246465804234602,NORMAL
2020-02-14,0.0006824587,-1.1191069076023963,LOW
2020-02-17,0.0007323543,-1.010681732468871,LOW
2020-02-18,0.0012453867,-0.21576986357878786,NORMAL
2020-02-19,0.0012617568,-0.18482428257210526,NORMAL
2020-02-20,0.0009519923,-0.6493691322840073,NORMAL
