date,risk_score,risk_z,risk_regime
2017-05-16,0.00062661944,0.0,NORMAL
2017-05-17,0.00028166268,0.0,NORMAL
2017-05-18,0.0014885548,0.0,NORMAL
2017-05-19,0.0009263307,0.0,NORMAL
2017-05-22,0.00050303247,0.0,NORMAL
2017-05-23,0.00014934083,0.0,NORMAL
2017-05-24,0.001516324,0.0,NORMAL
2017-05-25,0.00016046921,0.0,NORMAL
2017-05-26,0.0012915488,0.0,NORMAL
2017-05-29,0.00081637315,0.0,NORMAL
2017-05-30,0.00026209652,0.0,NORMAL
2017-05-31,0.0006226292,0.0,NORMAL
2017-06-01,0.00024032965,0.0,NORMAL
2017-06-02,0.00017380109,0.0,NORMAL
2017-06-05,0.00038522156,0.0,NORMAL
2017-06-06,0.00027015945,0.0,NORMAL
2017-06-07,0.00015388988,0.0,NORMAL
2017-06-08,0.00012294529,0.0,NORMAL
2017-06-09,0.00036691967,0.0,NORMAL
2017-06-12,0.0002846797,0.0,NORMAL
2017-06-13,0.0001896806,0.0,NORMAL
2017-06-14,9.0852845e-05,0.0,NORMAL
2017-06-15,0.00020547817,0.0,NORMAL
2017-06-16,7.434422e-05,0.0,NORMAL
2017-06-19,4.7536567e-05,0.0,NORMAL
2017-06-20,0.00012399629,0.0,NORMAL
2017-06-21,1.6931444e-06,0.0,NORMAL
2017-06-22,0.000103213824,0.0,NORMAL
2017-06-23,0.00010781363,0.0,NORMAL
2017-06-26,8.620694e-05,0.0,NORMAL
2017-06-27,0.00058073597,0.0,NORMAL
2017-06-28,7.014768e-05,0.0,NORMAL
2017-06-29,0.0008199522,0.0,NORMAL
2017-06-30,0.00057088677,0.0,NORMAL
2017-07-03,0.000839205,0.0,NORMAL
2017-07-04,0.00046634115,0.0,NORMAL
2017-07-05,0.00042626495,0.0,NORMAL
2017-07-06,5.528191e-05,0.0,NORMAL
2017-07-07,0.00071875285,0.0,NORMAL
2017-07-10,0.0008320343,0.0,NORMAL
2017-07-11,0.0005918443,0.0,NORMAL
2017-07-12,0.0003153095,0.0,NORMAL
2017-07-13,0.00020904467,0.0,NORMAL
2017-07-14,0.00013399636,0.0,NORMAL
2017-07-17,0.00016221218,0.0,NORMAL
2017-07-18,0.00032049837,0.0,NORMAL
2017-07-19,0.0007085884,0.0,NORMAL
2017-07-20,0.00069258595,0.0,NORMAL
2017-07-21,0.00035492796,0.0,NORMAL
2017-07-24,0.00050906325,0.0,NORMAL
2017-07-25,0.00062683364,0.0,NORMAL
2017-07-26,0.00065286923,0.0,NORMAL
2017-07-27,0.0006738221,0.0,NORMAL
