date,risk_score,risk_z,risk_regime
2014-10-22,0.0008048622,0.0,NORMAL
2014-10-23,0.00098201,0.0,NORMAL
2014-10-24,0.0016106652,0.0,NORMAL
2014-10-27,0.00083114416,0.0,NORMAL
2014-10-28,0.0032234648,0.0,NORMAL
2014-10-29,0.0014515077,0.0,NORMAL
2014-10-30,0.00078644947,0.0,NORMAL
2014-10-31,0.0007947942,0.0,NORMAL
2014-11-03,0.00031816436,0.0,NORMAL
2014-11-04,0.0015272029,0.0,NORMAL
2014-11-05,0.0046001766,0.0,NORMAL
2014-11-06,0.0013218151,0.0,NORMAL
2014-11-07,0.00032941508,0.0,NORMAL
2014-11-10,0.00054063456,0.0,NORMAL
2014-11-11,0.0007099537,0.0,NORMAL
2014-11-12,0.00042823807,0.0,NORMAL
2014-11-13,0.001949543,0.0,NORMAL
2014-11-14,0.0014444095,0.0,NORMAL
2014-11-17,0.0012589885,0.0,NORMAL
2014-11-18,0.00064391346,0.0,NORMAL
2014-11-19,0.0022698427,0.0,NORMAL
2014-11-20,0.002065707,0.0,NORMAL
2014-11-21,0.0012561965,0.0,NORMAL
2014-11-24,0.0017531997,0.0,NORMAL
2014-11-25,0.00080644875,0.0,NORMAL
2014-11-26,0.0017744357,0.0,NORMAL
2014-11-27,0.0006824541,0.0,NORMAL
2014-11-28,0.0011253029,0.0,NORMAL
2014-12-01,0.0016373943,0.0,NORMAL
2014-12-02,0.00060379185,0.0,NORMAL
2014-12-03,0.00050444587,0.0,NORMAL
2014-12-04,0.0013490957,0.0,NORMAL
2014-12-05,0.0021442112,0.0,NORMAL
2014-12-08,0.0013865319,0.0,NORMAL
2014-12-09,0.00069713866,0.0,NORMAL
2014-12-10,0.0012249728,0.0,NORMAL
2014-12-11,0.0007918038,0.0,NORMAL
2014-12-12,0.00058175396,0.0,NORMAL
2014-12-15,0.0004023105,0.0,NORMAL
2014-12-16,0.0020364637,0.0,NORMAL
2014-12-17,0.0024556431,0.0,NORMAL
2014-12-18,0.01794731,0.0,NORMAL
2014-12-19,0.00072546327,0.0,NORMAL
2014-12-22,0.0006298274,0.0,NORMAL
2014-12-23,0.0014226426,0.0,NORMAL
2014-12-24,0.0006222172,0.0,NORMAL
2014-12-25,0.0006699345,0.0,NORMAL
2014-12-26,0.00026634813,0.0,NORMAL
2014-12-29,0.00057010096,0.0,NORMAL
2014-12-30,0.0008800968,0.0,NORMAL
2014-12-31,0.0015974805,0.0,NORMAL
2015-01-05,0.0015365124,0.0,NORMAL
2015-01-06,0.0016833823,0.0,NORMAL
2015-01-07,0.0011384591,0.0,NORMAL
2015-01-08,0.0015253322,0.0,NORMAL
2015-01-09,0.0014721634,0.0,NORMAL
2015-01-12,0.0010264314,0.0,NORMAL
2015-01-13,0.0016985743,0.0,NORMAL
2015-01-14,0.0017212485,0.0,NORMAL
2015-01-15,0.0016638356,0.05791357479806392,NORMAL
2015-01-16,0.0008089129,-0.3169100598262676,NORMAL
2015-01-19,0.000534017,-0.4336629258371438,NORMAL
2015-01-20,0.00048520288,-0.44606337536223933,NORMAL
2015-01-21,0.0030928315,0.6752423924620475,NORMAL
2015-01-22,0.0015667985,0.022388772025057426,NORMAL
2015-01-23,0.009669549,3.0,HIGH
2015-01-26,0.0021351615,0.18305825203115536,NORMAL
2015-01-27,0.002439043,0.29316237005748136,NORMAL
2015-01-28,0.0013097607,-0.16329328341385485,NORMAL
2015-01-29,0.001774567,0.02051256265101336,NORMAL
2015-01-30,0.0012040988,-0.18659710444663236,NORMAL
2015-02-02,0.0076588,2.2678532993536775,HIGH
2015-02-03,0.0016110513,-0.07048692326465344,NORMAL
2015-02-04,0.0076333154,2.126483365693508,HIGH
2015-02-05,0.0042868396,0.8565880494390739,NORMAL
2015-02-06,0.0023290017,0.12091157924853628,NORMAL
2015-02-09,0.0011661891,-0.30533033714014524,NORMAL
2015-02-10,0.0012363724,-0.27794531839497066,NORMAL
2015-02-11,0.0021727537,0.0634002983204377,NORMAL
2015-02-12,0.004468292,0.886704889079053,NORMAL
2015-02-13,0.0015883349,-0.1718549067684277,NORMAL
2015-02-24,0.0012165424,-0.3035657709975814,NORMAL
2015-02-25,0.0014261585,-0.227395406294816,NORMAL
2015-02-26,0.0021983287,0.054618921320537354,NORMAL
2015-02-27,0.0014741945,-0.21684285177807966,NORMAL
2015-03-02,0.0016834898,-0.13897886774058837,NORMAL
2015-03-03,0.0019608499,-0.044521375087785635,NORMAL
2015-03-04,0.0027979664,0.255112136115123,NORMAL
2015-03-05,0.00459111,0.8948704533566791,NORMAL
2015-03-06,0.0013474314,-0.3034156398575705,NORMAL
2015-03-09,0.0020779194,-0.04398445459076708,NORMAL
2015-03-10,0.00094566937,-0.4597235072766982,NORMAL
2015-03-11,0.0026811147,0.17801560850046508,NORMAL
2015-03-12,0.00117382,-0.37716589064192935,NORMAL
2015-03-13,0.0014901842,-0.2658010667500502,NORMAL
2015-03-16,0.0027366912,0.18611494094735315,NORMAL
2015-03-17,0.0032570204,0.3640146394854114,NORMAL
2015-03-18,0.0042259917,0.7001100301325947,NORMAL
2015-03-19,0.0027187949,0.1281115120586007,NORMAL
2015-03-20,0.0010339946,-0.4914326058895995,NORMAL
2015-03-23,0.008838676,2.2600741195130656,HIGH
2015-03-24,0.003510587,0.6558262855061943,NORMAL
2015-03-25,0.0020581542,-0.09601972150201998,NORMAL
2015-03-26,0.0037220619,0.7305756014698861,NORMAL
2015-03-27,0.0031528834,0.4240289205848858,NORMAL
2015-03-30,0.0034182614,0.5384378344093356,NORMAL
2015-03-31,0.0019121415,-0.2493209403840673,NORMAL
2015-04-01,0.0020056218,-0.2181128411273575,NORMAL
2015-04-02,0.004189469,0.8944567024480978,NORMAL
2015-04-03,0.0053045386,1.4234728537345602,HIGH
2015-04-06,0.0052286265,1.334713852750956,HIGH
2015-04-07,0.0014254047,-0.6076380568191996,NORMAL
2015-04-08,0.0007899133,-0.9196513786523007,NORMAL
2015-04-09,0.0013052332,-0.6599347131028325,NORMAL
2015-04-10,0.0017625014,-0.42983846217338434,NORMAL
2015-04-13,0.0019824025,-0.32286861490481145,NORMAL
2015-04-14,0.002242867,-0.20143210888872115,NORMAL
